Timestamp,x,y,r,g,b
7280,224.27618,188.67606,255.0,0.0,0.0
7320,227.17143,185.68686,255.0,0.0,0.0
7360,230.06667,182.69768,255.0,0.0,0.0
7400,232.9619,179.70848,255.0,0.0,0.0
7440,235.85715,176.7193,255.0,0.0,0.0
7480,238.75238,173.7301,255.0,0.0,0.0
7520,241.64761,170.74092,255.0,0.0,0.0
7560,244.54286,167.75174,255.0,0.0,0.0
7600,247.4381,164.76254,0.0,0.0,255.0
7640,244.54286,161.77336,0.0,0.0,255.0
7680,241.64761,158.78416,0.0,0.0,255.0
7720,238.75238,155.79498,0.0,0.0,255.0
7760,235.85715,152.80579,0.0,0.0,255.0
7800,232.9619,149.8166,0.0,0.0,255.0
7840,230.06667,146.82741,0.0,255.0,0.0
7880,227.17143,143.83823,0.0,255.0,0.0
7920,224.27618,140.84903,0.0,255.0,0.0
7960,221.38095,137.85985,0.0,255.0,0.0
8000,218.48572,134.87067,0.0,255.0,0.0
8040,215.59047,131.88147,0.0,255.0,0.0
8080,212.69524,128.89229,0.0,255.0,0.0
8120,209.8,125.90309,0.0,255.0,0.0
8160,206.90475,122.9139,0.0,255.0,0.0
8200,204.00952,119.92472,0.0,255.0,0.0
8240,201.11429,116.93553,0.0,255.0,0.0
8280,198.21906,113.94634,0.0,255.0,0.0
8320,195.3238,110.95715,0.0,255.0,0.0
8360,192.42857,107.967964,0.0,255.0,0.0
8400,189.53334,104.978775,0.0,255.0,0.0
8440,186.63809,101.989586,0.0,255.0,0.0
8480,183.74286,99.0004,0.0,255.0,0.0
8520,180.84763,96.01121,0.0,255.0,0.0
8560,177.95238,93.02202,0.0,255.0,0.0
8600,175.05714,90.03283,0.0,255.0,0.0
8640,172.16191,87.04364,0.0,255.0,0.0
8680,169.26666,84.05446,0.0,255.0,0.0
8720,166.37143,81.06527,0.0,255.0,0.0
8760,163.4762,78.07608,0.0,255.0,0.0
8800,160.58095,75.08689,0.0,255.0,0.0
8840,157.68571,72.0977,0.0,255.0,0.0
8880,154.79048,69.10851,0.0,255.0,0.0
8920,151.89523,66.11932,0.0,255.0,0.0
