Timestamp,x,y,r,g,b
4440,203.8,24.25342,255.0,0.0,0.0
4480,200.90475,21.230175,255.0,0.0,0.0
4520,198.00952,18.206928,255.0,0.0,0.0
4560,195.11429,15.183682,255.0,0.0,0.0
4600,192.21906,12.160436,255.0,0.0,0.0
4640,189.3238,9.13719,0.0,0.0,255.0
4680,186.42857,12.160436,0.0,0.0,255.0
4720,183.53334,15.183682,0.0,0.0,255.0
4760,180.63809,18.206928,0.0,0.0,255.0
4800,177.74286,21.230175,0.0,0.0,255.0
4840,174.84763,24.25342,0.0,0.0,255.0
4880,171.95238,27.276667,0.0,0.0,255.0
4920,169.05714,30.299911,0.0,0.0,255.0
4960,166.16191,33.32316,0.0,0.0,255.0
5000,163.26666,36.346405,0.0,0.0,255.0
5040,160.37143,39.36965,0.0,0.0,255.0
5080,157.4762,42.392895,0.0,0.0,255.0
5120,154.58095,45.41614,0.0,0.0,255.0
5160,151.68571,48.43939,0.0,0.0,255.0
5200,148.79048,51.462635,0.0,0.0,255.0
5240,145.89523,54.48588,0.0,0.0,255.0
5280,143.0,57.50913,0.0,0.0,255.0
5320,140.10477,60.53237,0.0,0.0,255.0
5360,137.20952,63.55562,0.0,0.0,255.0
5400,134.31429,66.578865,0.0,255.0,0.0
5440,131.41905,69.60211,0.0,255.0,0.0
5480,128.5238,72.62536,0.0,255.0,0.0
5520,125.62857,75.648605,0.0,255.0,0.0
5560,122.73333,78.67185,0.0,255.0,0.0
5600,119.8381,81.69509,0.0,255.0,0.0
5640,116.942856,84.71834,0.0,255.0,0.0
5680,114.04762,87.741585,0.0,255.0,0.0
5720,111.15238,90.76483,0.0,255.0,0.0
5760,108.25714,93.78808,0.0,255.0,0.0
5800,105.36191,96.811325,0.0,255.0,0.0
5840,102.46667,99.83457,0.0,255.0,0.0
5880,99.57143,102.85782,0.0,255.0,0.0
5920,96.67619,105.881065,0.0,255.0,0.0
5960,93.78095,108.90431,0.0,255.0,0.0
6000,90.88571,111.92756,0.0,255.0,0.0
6040,87.99048,114.9508,0.0,255.0,0.0
6080,85.09524,117.974045,0.0,255.0,0.0
6120,82.2,120.99729,0.0,255.0,0.0
6160,79.30476,124.02054,0.0,255.0,0.0
6200,76.40952,127.043785,0.0,255.0,0.0
6240,73.51428,130.06703,0.0,255.0,0.0
6280,70.61905,133.09027,0.0,255.0,0.0
6320,67.72381,136.11353,0.0,255.0,0.0
6360,64.828575,139.13676,0.0,255.0,0.0
6400,61.933334,142.16002,0.0,255.0,0.0
6440,59.038094,145.18326,0.0,255.0,0.0
6480,56.142857,148.20651,0.0,255.0,0.0
6520,53.24762,151.22975,0.0,255.0,0.0
6560,50.352383,154.253,0.0,255.0,0.0
6600,47.45714,157.27625,0.0,255.0,0.0
6640,44.561905,160.2995,0.0,255.0,0.0
6680,41.666668,163.32274,0.0,255.0,0.0
6720,38.771427,166.34598,0.0,255.0,0.0
6760,35.87619,169.36923,0.0,255.0,0.0
6800,32.980953,172.39247,0.0,255.0,0.0
6840,30.085714,175.41573,0.0,255.0,0.0
6880,27.190475,178.43896,0.0,255.0,0.0
6920,24.295238,181.46222,0.0,255.0,0.0
6960,21.4,184.48546,0.0,255.0,0.0
7000,18.504763,187.50871,0.0,255.0,0.0
7040,15.609524,190.53195,0.0,255.0,0.0
7080,12.714286,193.55519,0.0,255.0,0.0
7120,9.819048,196.57845,255.0,0.0,0.0
7160,12.714286,199.60168,255.0,0.0,0.0
7200,15.609524,202.62494,255.0,0.0,0.0
7240,18.504763,205.64818,255.0,0.0,0.0
7280,21.4,208.67143,255.0,0.0,0.0
7320,24.295238,211.69467,255.0,0.0,0.0
7360,27.190475,214.71793,255.0,0.0,0.0
7400,30.085714,217.74117,255.0,0.0,0.0
7440,32.980953,220.76442,255.0,0.0,0.0
7480,35.87619,223.78766,255.0,0.0,0.0
7520,38.771427,226.8109,255.0,0.0,0.0
7560,41.666668,229.83415,255.0,0.0,0.0
7600,44.561905,232.85739,255.0,0.0,0.0
7640,47.45714,235.88065,255.0,0.0,0.0
7680,50.352383,238.90388,255.0,0.0,0.0
7720,53.24762,241.92714,255.0,0.0,0.0
7760,56.142857,244.95038,255.0,0.0,0.0
7800,59.038094,247.97363,0.0,0.0,255.0
7840,61.933334,244.95038,0.0,0.0,255.0
7880,64.828575,241.92714,0.0,0.0,255.0
7920,67.72381,238.90388,0.0,0.0,255.0
7960,70.61905,235.88065,0.0,0.0,255.0
8000,73.51428,232.85739,0.0,0.0,255.0
8040,76.40952,229.83415,0.0,0.0,255.0
8080,79.30476,226.8109,0.0,0.0,255.0
8120,82.2,223.78766,0.0,0.0,255.0
8160,85.09524,220.76442,0.0,0.0,255.0
8200,87.99048,217.74117,0.0,0.0,255.0
8240,90.88571,214.71793,0.0,0.0,255.0
8280,93.78095,211.69467,0.0,0.0,255.0
8320,96.67619,208.67143,0.0,0.0,255.0
8360,99.57143,205.64818,0.0,0.0,255.0
8400,102.46667,202.62494,0.0,0.0,255.0
8440,105.36191,199.60168,0.0,0.0,255.0
8480,108.25714,196.57845,0.0,0.0,255.0
8520,111.15238,193.55519,0.0,0.0,255.0
8560,114.04762,190.53195,0.0,0.0,255.0
8600,116.942856,187.50871,0.0,0.0,255.0
8640,119.8381,184.48546,0.0,0.0,255.0
8680,122.73333,181.46222,0.0,255.0,0.0
8720,125.62857,178.43896,0.0,255.0,0.0
8760,128.5238,175.41573,0.0,255.0,0.0
8800,131.41905,172.39247,0.0,255.0,0.0
8840,134.31429,169.36923,0.0,255.0,0.0
8880,137.20952,166.34598,0.0,255.0,0.0
8920,140.10477,163.32274,0.0,255.0,0.0
