Timestamp,x,y,r,g,b
2480,131.20952,91.800446,0.0,255.0,0.0
2520,128.31429,94.876396,0.0,255.0,0.0
2560,125.419044,97.952354,0.0,255.0,0.0
2600,122.52381,101.028305,0.0,255.0,0.0
2640,119.62857,104.104256,0.0,255.0,0.0
2680,116.73333,107.18021,0.0,255.0,0.0
2720,113.8381,110.25616,0.0,255.0,0.0
2760,110.942856,113.33211,0.0,255.0,0.0
2800,108.04762,116.40806,0.0,255.0,0.0
2840,105.15238,119.48402,0.0,255.0,0.0
2880,102.25714,122.55997,0.0,255.0,0.0
2920,99.36191,125.63592,0.0,255.0,0.0
2960,96.46667,128.71187,0.0,255.0,0.0
3000,93.57143,131.78783,0.0,255.0,0.0
3040,90.67619,134.86377,0.0,255.0,0.0
3080,87.78095,137.93973,0.0,255.0,0.0
3120,84.88571,141.01567,0.0,255.0,0.0
3160,81.99048,144.09163,0.0,255.0,0.0
3200,79.09524,147.16757,0.0,255.0,0.0
3240,76.2,150.24353,0.0,255.0,0.0
3280,73.30476,153.31949,0.0,255.0,0.0
3320,70.40952,156.39543,0.0,255.0,0.0
3360,67.51428,159.47139,255.0,0.0,0.0
3400,64.61905,162.54733,255.0,0.0,0.0
3440,61.72381,165.62329,255.0,0.0,0.0
3480,58.82857,168.69925,255.0,0.0,0.0
3520,55.933334,171.77519,255.0,0.0,0.0
3560,53.038094,174.85115,255.0,0.0,0.0
3600,50.142857,177.9271,255.0,0.0,0.0
3640,47.24762,181.00305,255.0,0.0,0.0
3680,44.352383,184.079,255.0,0.0,0.0
3720,41.45714,187.15495,255.0,0.0,0.0
3760,38.561905,190.23091,255.0,0.0,0.0
3800,35.666668,193.30685,255.0,0.0,0.0
3840,32.771427,196.38281,255.0,0.0,0.0
3880,29.87619,199.45876,255.0,0.0,0.0
3920,26.980953,202.53471,255.0,0.0,0.0
3960,24.085714,205.61066,255.0,0.0,0.0
4000,21.190475,208.68661,255.0,0.0,0.0
4040,18.295238,211.76257,255.0,0.0,0.0
4080,15.4,214.83852,255.0,0.0,0.0
4120,12.504762,217.91447,255.0,0.0,0.0
4160,9.609524,220.99042,0.0,0.0,255.0
4200,12.504762,224.06638,0.0,0.0,255.0
4240,15.4,227.14232,0.0,0.0,255.0
4280,18.295238,230.21828,0.0,0.0,255.0
4320,21.190475,233.29424,0.0,0.0,255.0
4360,24.085714,236.37018,0.0,0.0,255.0
4400,26.980953,239.44614,0.0,0.0,255.0
4440,29.87619,242.52208,0.0,0.0,255.0
4480,32.771427,245.59804,0.0,0.0,255.0
4520,35.666668,248.67398,0.0,255.0,0.0
4560,38.561905,245.59804,0.0,255.0,0.0
4600,41.45714,242.52208,0.0,255.0,0.0
4640,44.352383,239.44614,0.0,255.0,0.0
4680,47.24762,236.37018,0.0,255.0,0.0
4720,50.142857,233.29424,0.0,255.0,0.0
4760,53.038094,230.21828,255.0,0.0,0.0
4800,55.933334,227.14232,255.0,0.0,0.0
4840,58.82857,224.06638,255.0,0.0,0.0
4880,61.72381,220.99042,255.0,0.0,0.0
4920,64.61905,217.91447,255.0,0.0,0.0
4960,67.51428,214.83852,255.0,0.0,0.0
5000,70.40952,211.76257,255.0,0.0,0.0
5040,73.30476,208.68661,255.0,0.0,0.0
5080,76.2,205.61066,255.0,0.0,0.0
5120,79.09524,202.53471,255.0,0.0,0.0
5160,81.99048,199.45876,255.0,0.0,0.0
5200,84.88571,196.38281,255.0,0.0,0.0
5240,87.78095,193.30685,255.0,0.0,0.0
5280,90.67619,190.23091,255.0,0.0,0.0
5320,93.57143,187.15495,255.0,0.0,0.0
5360,96.46667,184.079,255.0,0.0,0.0
5400,99.36191,181.00305,255.0,0.0,0.0
5440,102.25714,177.9271,255.0,0.0,0.0
5480,105.15238,174.85115,255.0,0.0,0.0
5520,108.04762,171.77519,255.0,0.0,0.0
5560,110.942856,168.69925,255.0,0.0,0.0
5600,113.8381,165.62329,255.0,0.0,0.0
5640,116.73333,162.54733,255.0,0.0,0.0
5680,119.62857,159.47139,255.0,0.0,0.0
5720,122.52381,156.39543,255.0,0.0,0.0
5760,125.419044,153.31949,255.0,0.0,0.0
5800,128.31429,150.24353,255.0,0.0,0.0
5840,131.20952,147.16757,255.0,0.0,0.0
5880,134.10477,144.09163,255.0,0.0,0.0
5920,137.0,141.01567,255.0,0.0,0.0
5960,139.89523,137.93973,255.0,0.0,0.0
6000,142.79048,134.86377,255.0,0.0,0.0
6040,145.68571,131.78783,255.0,0.0,0.0
6080,148.58095,128.71187,255.0,0.0,0.0
6120,151.4762,125.63592,255.0,0.0,0.0
6160,154.37143,122.55997,255.0,0.0,0.0
6200,157.26666,119.48402,255.0,0.0,0.0
6240,160.16191,116.40806,255.0,0.0,0.0
6280,163.05714,113.33211,255.0,0.0,0.0
6320,165.95238,110.25616,255.0,0.0,0.0
6360,168.84763,107.18021,255.0,0.0,0.0
6400,171.74286,104.104256,255.0,0.0,0.0
6440,174.63809,101.028305,255.0,0.0,0.0
6480,177.53334,97.952354,255.0,0.0,0.0
6520,180.42857,94.876396,0.0,0.0,255.0
6560,183.3238,91.800446,0.0,0.0,255.0
6600,186.21906,88.724495,0.0,0.0,255.0
6640,189.11429,85.648544,0.0,0.0,255.0
6680,192.00952,82.57259,0.0,0.0,255.0
6720,194.90475,79.49664,0.0,0.0,255.0
6760,197.8,76.420685,0.0,0.0,255.0
6800,200.69524,73.344734,0.0,0.0,255.0
6840,203.59047,70.26878,0.0,0.0,255.0
6880,206.48572,67.19283,0.0,0.0,255.0
6920,209.38095,64.11688,0.0,0.0,255.0
6960,212.27618,61.040928,0.0,0.0,255.0
7000,215.17143,57.964977,0.0,0.0,255.0
7040,218.06667,54.889027,0.0,0.0,255.0
7080,220.9619,51.813076,0.0,0.0,255.0
7120,223.85715,48.73712,0.0,0.0,255.0
7160,226.75238,45.66117,0.0,0.0,255.0
7200,229.64761,42.58522,0.0,0.0,255.0
7240,232.54286,39.509266,0.0,0.0,255.0
7280,235.4381,36.433315,0.0,0.0,255.0
7320,238.33333,33.357365,0.0,0.0,255.0
7360,241.22858,30.281412,0.0,0.0,255.0
7400,244.12381,27.20546,0.0,0.0,255.0
7440,247.01904,24.129509,0.0,0.0,255.0
7480,244.12381,21.053556,0.0,0.0,255.0
7520,241.22858,17.977604,0.0,0.0,255.0
7560,238.33333,14.901653,0.0,0.0,255.0
7600,235.4381,11.825701,0.0,0.0,255.0
7640,232.54286,8.749749,0.0,255.0,0.0
7680,229.64761,11.825701,0.0,255.0,0.0
7720,226.75238,14.901653,0.0,255.0,0.0
7760,223.85715,17.977604,0.0,255.0,0.0
7800,220.9619,21.053556,0.0,255.0,0.0
7840,218.06667,24.129509,0.0,255.0,0.0
7880,215.17143,27.20546,0.0,255.0,0.0
7920,212.27618,30.281412,0.0,255.0,0.0
7960,209.38095,33.357365,0.0,255.0,0.0
8000,206.48572,36.433315,0.0,255.0,0.0
8040,203.59047,39.509266,0.0,255.0,0.0
8080,200.69524,42.58522,0.0,255.0,0.0
8120,197.8,45.66117,0.0,255.0,0.0
8160,194.90475,48.73712,0.0,255.0,0.0
8200,192.00952,51.813076,0.0,255.0,0.0
8240,189.11429,54.889027,0.0,255.0,0.0
8280,186.21906,57.964977,0.0,255.0,0.0
8320,183.3238,61.040928,0.0,255.0,0.0
8360,180.42857,64.11688,0.0,255.0,0.0
8400,177.53334,67.19283,0.0,255.0,0.0
8440,174.63809,70.26878,0.0,255.0,0.0
8480,171.74286,73.344734,0.0,255.0,0.0
8520,168.84763,76.420685,0.0,255.0,0.0
8560,165.95238,79.49664,0.0,255.0,0.0
8600,163.05714,82.57259,0.0,255.0,0.0
8640,160.16191,85.648544,0.0,255.0,0.0
8680,157.26666,88.724495,0.0,255.0,0.0
8720,154.37143,91.800446,0.0,255.0,0.0
8760,151.4762,94.876396,0.0,255.0,0.0
8800,148.58095,97.952354,0.0,255.0,0.0
8840,145.68571,101.028305,0.0,255.0,0.0
8880,142.79048,104.104256,0.0,255.0,0.0
8920,139.89523,107.18021,0.0,255.0,0.0
