Timestamp,x,y,r,g,b
2240,160.79048,66.18576,0.0,255.0,0.0
2280,157.89523,69.61937,0.0,255.0,0.0
2320,155.0,73.05298,0.0,255.0,0.0
2360,152.10477,76.48659,0.0,255.0,0.0
2400,149.20952,79.920204,0.0,255.0,0.0
2440,146.31429,83.35381,0.0,255.0,0.0
2480,143.41905,86.78742,0.0,255.0,0.0
2520,140.5238,90.22103,0.0,255.0,0.0
2560,137.62857,93.65465,0.0,255.0,0.0
2600,134.73334,97.08826,0.0,255.0,0.0
2640,131.83809,100.521866,0.0,255.0,0.0
2680,128.94286,103.955475,0.0,255.0,0.0
2720,126.04762,107.389084,0.0,255.0,0.0
2760,123.15238,110.8227,0.0,255.0,0.0
2800,120.25714,114.25631,0.0,255.0,0.0
2840,117.36191,117.68992,0.0,255.0,0.0
2880,114.46667,121.12353,0.0,255.0,0.0
2920,111.57143,124.55714,0.0,255.0,0.0
2960,108.67619,127.99075,0.0,255.0,0.0
3000,105.78095,131.42436,0.0,255.0,0.0
3040,102.88571,134.85797,255.0,0.0,0.0
3080,99.99048,138.29158,255.0,0.0,0.0
3120,97.09524,141.72519,255.0,0.0,0.0
3160,94.2,145.1588,255.0,0.0,0.0
3200,91.30476,148.5924,255.0,0.0,0.0
3240,88.40952,152.02603,255.0,0.0,0.0
3280,85.51428,155.45964,255.0,0.0,0.0
3320,82.61905,158.89325,255.0,0.0,0.0
3360,79.72381,162.32686,255.0,0.0,0.0
3400,76.828575,165.76047,255.0,0.0,0.0
3440,73.933334,169.19408,255.0,0.0,0.0
3480,71.03809,172.62769,255.0,0.0,0.0
3520,68.14286,176.0613,255.0,0.0,0.0
3560,65.24762,179.4949,255.0,0.0,0.0
3600,62.352383,182.92853,255.0,0.0,0.0
3640,59.45714,186.36214,255.0,0.0,0.0
3680,56.561905,189.79575,255.0,0.0,0.0
3720,53.666668,193.22935,255.0,0.0,0.0
3760,50.771427,196.66296,255.0,0.0,0.0
3800,47.87619,200.09657,255.0,0.0,0.0
3840,44.980953,203.53018,255.0,0.0,0.0
3880,42.085712,206.96379,255.0,0.0,0.0
3920,39.190475,210.3974,255.0,0.0,0.0
3960,36.29524,213.83101,255.0,0.0,0.0
4000,33.4,217.26463,255.0,0.0,0.0
4040,30.504763,220.69824,255.0,0.0,0.0
4080,27.609524,224.13185,255.0,0.0,0.0
4120,24.714285,227.56546,255.0,0.0,0.0
4160,21.819048,230.99907,255.0,0.0,0.0
4200,18.92381,234.43268,255.0,0.0,0.0
4240,16.028572,237.86629,255.0,0.0,0.0
4280,13.133333,241.2999,0.0,0.0,255.0
4320,10.238095,244.7335,0.0,0.0,255.0
4360,7.3428574,248.16713,0.0,0.0,255.0
4400,10.238095,244.7335,0.0,0.0,255.0
4440,13.133333,241.2999,0.0,0.0,255.0
4480,16.028572,237.86629,0.0,0.0,255.0
4520,18.92381,234.43268,0.0,0.0,255.0
4560,21.819048,230.99907,0.0,0.0,255.0
4600,24.714285,227.56546,0.0,0.0,255.0
4640,27.609524,224.13185,0.0,0.0,255.0
4680,30.504763,220.69824,0.0,0.0,255.0
4720,33.4,217.26463,0.0,0.0,255.0
4760,36.29524,213.83101,0.0,0.0,255.0
4800,39.190475,210.3974,0.0,0.0,255.0
4840,42.085712,206.96379,0.0,0.0,255.0
4880,44.980953,203.53018,0.0,0.0,255.0
4920,47.87619,200.09657,0.0,0.0,255.0
4960,50.771427,196.66296,0.0,0.0,255.0
5000,53.666668,193.22935,0.0,0.0,255.0
5040,56.561905,189.79575,0.0,0.0,255.0
5080,59.45714,186.36214,0.0,0.0,255.0
5120,62.352383,182.92853,0.0,0.0,255.0
5160,65.24762,179.4949,0.0,0.0,255.0
5200,68.14286,176.0613,0.0,0.0,255.0
5240,71.03809,172.62769,0.0,0.0,255.0
5280,73.933334,169.19408,0.0,0.0,255.0
5320,76.828575,165.76047,0.0,0.0,255.0
5360,79.72381,162.32686,0.0,0.0,255.0
5400,82.61905,158.89325,0.0,0.0,255.0
5440,85.51428,155.45964,0.0,0.0,255.0
5480,88.40952,152.02603,0.0,0.0,255.0
5520,91.30476,148.5924,0.0,0.0,255.0
5560,94.2,145.1588,0.0,0.0,255.0
5600,97.09524,141.72519,0.0,0.0,255.0
5640,99.99048,138.29158,0.0,0.0,255.0
5680,102.88571,134.85797,0.0,0.0,255.0
5720,105.78095,131.42436,0.0,0.0,255.0
5760,108.67619,127.99075,0.0,255.0,0.0
5800,111.57143,124.55714,0.0,255.0,0.0
5840,114.46667,121.12353,0.0,255.0,0.0
5880,117.36191,117.68992,0.0,255.0,0.0
5920,120.25714,114.25631,0.0,255.0,0.0
5960,123.15238,110.8227,0.0,255.0,0.0
6000,126.04762,107.389084,0.0,255.0,0.0
6040,128.94286,103.955475,0.0,255.0,0.0
6080,131.83809,100.521866,0.0,255.0,0.0
6120,134.73334,97.08826,0.0,255.0,0.0
6160,137.62857,93.65465,0.0,255.0,0.0
6200,140.5238,90.22103,0.0,255.0,0.0
6240,143.41905,86.78742,0.0,255.0,0.0
6280,146.31429,83.35381,0.0,255.0,0.0
6320,149.20952,79.920204,0.0,255.0,0.0
6360,152.10477,76.48659,0.0,255.0,0.0
6400,155.0,73.05298,255.0,0.0,0.0
6440,157.89523,69.61937,255.0,0.0,0.0
6480,160.79048,66.18576,255.0,0.0,0.0
6520,163.68571,62.752148,255.0,0.0,0.0
6560,166.58095,59.31854,255.0,0.0,0.0
6600,169.4762,55.884926,255.0,0.0,0.0
6640,172.37143,52.451317,255.0,0.0,0.0
6680,175.26666,49.017708,255.0,0.0,0.0
6720,178.16191,45.584095,255.0,0.0,0.0
6760,181.05714,42.150486,255.0,0.0,0.0
6800,183.95238,38.716873,255.0,0.0,0.0
6840,186.84763,35.283264,255.0,0.0,0.0
6880,189.74286,31.849653,255.0,0.0,0.0
6920,192.63809,28.416042,255.0,0.0,0.0
6960,195.53334,24.982431,255.0,0.0,0.0
7000,198.42857,21.54882,255.0,0.0,0.0
7040,201.3238,18.11521,255.0,0.0,0.0
7080,204.21906,14.6816,255.0,0.0,0.0
7120,207.11429,11.247989,255.0,0.0,0.0
7160,210.00952,7.8143783,255.0,0.0,0.0
7200,212.90475,11.247989,255.0,0.0,0.0
7240,215.8,14.6816,255.0,0.0,0.0
7280,218.69524,18.11521,255.0,0.0,0.0
7320,221.59047,21.54882,255.0,0.0,0.0
7360,224.48572,24.982431,255.0,0.0,0.0
7400,227.38095,28.416042,255.0,0.0,0.0
7440,230.27618,31.849653,255.0,0.0,0.0
7480,233.17143,35.283264,255.0,0.0,0.0
7520,236.06667,38.716873,255.0,0.0,0.0
7560,238.9619,42.150486,255.0,0.0,0.0
7600,241.85715,45.584095,255.0,0.0,0.0
7640,244.75238,49.017708,255.0,0.0,0.0
7680,247.64761,52.451317,0.0,0.0,255.0
7720,244.75238,55.884926,0.0,0.0,255.0
7760,241.85715,59.31854,0.0,0.0,255.0
7800,238.9619,62.752148,0.0,0.0,255.0
7840,236.06667,66.18576,0.0,0.0,255.0
7880,233.17143,69.61937,0.0,0.0,255.0
7920,230.27618,73.05298,0.0,0.0,255.0
7960,227.38095,76.48659,0.0,255.0,0.0
8000,224.48572,79.920204,0.0,255.0,0.0
8040,221.59047,83.35381,0.0,255.0,0.0
8080,218.69524,86.78742,0.0,255.0,0.0
8120,215.8,90.22103,0.0,255.0,0.0
8160,212.90475,93.65465,0.0,255.0,0.0
8200,210.00952,97.08826,0.0,255.0,0.0
8240,207.11429,100.521866,0.0,255.0,0.0
8280,204.21906,103.955475,0.0,255.0,0.0
8320,201.3238,107.389084,0.0,255.0,0.0
8360,198.42857,110.8227,0.0,255.0,0.0
8400,195.53334,114.25631,0.0,255.0,0.0
8440,192.63809,117.68992,0.0,255.0,0.0
8480,189.74286,121.12353,0.0,255.0,0.0
8520,186.84763,124.55714,0.0,255.0,0.0
8560,183.95238,127.99075,0.0,255.0,0.0
8600,181.05714,131.42436,0.0,255.0,0.0
8640,178.16191,134.85797,0.0,255.0,0.0
8680,175.26666,138.29158,0.0,255.0,0.0
8720,172.37143,141.72519,0.0,255.0,0.0
8760,169.4762,145.1588,0.0,255.0,0.0
8800,166.58095,148.5924,0.0,255.0,0.0
8840,163.68571,152.02603,0.0,255.0,0.0
8880,160.79048,155.45964,0.0,255.0,0.0
8920,157.89523,158.89325,0.0,255.0,0.0
