Timestamp,x,y,r,g,b
2640,172.16191,196.63318,0.0,0.0,255.0
2680,175.05714,194.28479,0.0,0.0,255.0
2720,177.95238,191.93642,0.0,0.0,255.0
2760,180.84763,189.58803,0.0,0.0,255.0
2800,183.74286,187.23965,0.0,0.0,255.0
2840,186.63809,184.89127,0.0,0.0,255.0
2880,189.53334,182.54288,0.0,0.0,255.0
2920,192.42857,180.1945,0.0,0.0,255.0
2960,195.3238,177.84612,0.0,0.0,255.0
3000,198.21906,175.49773,0.0,0.0,255.0
3040,201.11429,173.14935,0.0,0.0,255.0
3080,204.00952,170.80096,0.0,0.0,255.0
3120,206.90475,168.45259,0.0,0.0,255.0
3160,209.8,166.1042,0.0,0.0,255.0
3200,212.69524,163.75581,0.0,0.0,255.0
3240,215.59047,161.40744,0.0,0.0,255.0
3280,218.48572,159.05905,0.0,0.0,255.0
3320,221.38095,156.71066,0.0,0.0,255.0
3360,224.27618,154.36229,0.0,0.0,255.0
3400,227.17143,152.0139,0.0,0.0,255.0
3440,230.06667,149.66553,0.0,0.0,255.0
3480,232.9619,147.31714,0.0,0.0,255.0
3520,235.85715,144.96875,0.0,0.0,255.0
3560,238.75238,142.62038,0.0,0.0,255.0
3600,241.64761,140.27199,0.0,0.0,255.0
3640,244.54286,137.9236,0.0,0.0,255.0
3680,247.4381,135.57523,0.0,255.0,0.0
3720,244.54286,133.22684,0.0,255.0,0.0
3760,241.64761,130.87846,0.0,255.0,0.0
3800,238.75238,128.53008,0.0,255.0,0.0
3840,235.85715,126.181694,0.0,255.0,0.0
3880,232.9619,123.833305,0.0,255.0,0.0
3920,230.06667,121.484924,0.0,255.0,0.0
3960,227.17143,119.13654,0.0,255.0,0.0
4000,224.27618,116.78816,0.0,255.0,0.0
4040,221.38095,114.43977,0.0,255.0,0.0
4080,218.48572,112.09139,0.0,255.0,0.0
4120,215.59047,109.74301,0.0,255.0,0.0
4160,212.69524,107.39463,0.0,255.0,0.0
4200,209.8,105.04624,0.0,255.0,0.0
4240,206.90475,102.69786,0.0,255.0,0.0
4280,204.00952,100.34948,255.0,0.0,0.0
4320,201.11429,98.0011,255.0,0.0,0.0
4360,198.21906,95.65271,255.0,0.0,0.0
4400,195.3238,93.30433,255.0,0.0,0.0
4440,192.42857,90.95595,255.0,0.0,0.0
4480,189.53334,88.60757,255.0,0.0,0.0
4520,186.63809,86.25918,255.0,0.0,0.0
4560,183.74286,83.9108,255.0,0.0,0.0
4600,180.84763,81.562416,255.0,0.0,0.0
4640,177.95238,79.214035,255.0,0.0,0.0
4680,175.05714,76.86565,255.0,0.0,0.0
4720,172.16191,74.517265,255.0,0.0,0.0
4760,169.26666,72.168884,255.0,0.0,0.0
4800,166.37143,69.8205,255.0,0.0,0.0
4840,163.4762,67.472115,255.0,0.0,0.0
4880,160.58095,65.12373,255.0,0.0,0.0
4920,157.68571,62.775352,255.0,0.0,0.0
4960,154.79048,60.426968,255.0,0.0,0.0
5000,151.89523,58.078587,255.0,0.0,0.0
5040,149.0,55.7302,255.0,0.0,0.0
5080,146.10477,53.38182,255.0,0.0,0.0
5120,143.20952,51.033436,255.0,0.0,0.0
5160,140.31429,48.685055,255.0,0.0,0.0
5200,137.41905,46.33667,255.0,0.0,0.0
5240,134.5238,43.98829,255.0,0.0,0.0
5280,131.62857,41.639904,255.0,0.0,0.0
5320,128.73334,39.291523,255.0,0.0,0.0
5360,125.8381,36.94314,255.0,0.0,0.0
5400,122.942856,34.594757,255.0,0.0,0.0
5440,120.04762,32.246372,255.0,0.0,0.0
5480,117.15238,29.89799,255.0,0.0,0.0
5520,114.25714,27.549606,255.0,0.0,0.0
5560,111.36191,25.201223,255.0,0.0,0.0
5600,108.46667,22.85284,255.0,0.0,0.0
5640,105.57143,20.504457,255.0,0.0,0.0
5680,102.67619,18.156075,255.0,0.0,0.0
5720,99.78095,15.807692,255.0,0.0,0.0
5760,96.88571,13.459309,255.0,0.0,0.0
5800,93.99048,11.110926,255.0,0.0,0.0
5840,91.09524,8.762543,0.0,0.0,255.0
5880,88.2,11.110926,0.0,0.0,255.0
5920,85.30476,13.459309,0.0,0.0,255.0
5960,82.40952,15.807692,0.0,0.0,255.0
6000,79.51428,18.156075,0.0,0.0,255.0
6040,76.61905,20.504457,0.0,0.0,255.0
6080,73.72381,22.85284,0.0,0.0,255.0
6120,70.828575,25.201223,0.0,0.0,255.0
6160,67.933334,27.549606,0.0,0.0,255.0
6200,65.03809,29.89799,0.0,0.0,255.0
6240,62.142857,32.246372,0.0,0.0,255.0
6280,59.24762,34.594757,0.0,0.0,255.0
6320,56.352383,36.94314,0.0,255.0,0.0
6360,53.45714,39.291523,0.0,255.0,0.0
6400,50.561905,41.639904,0.0,255.0,0.0
6440,47.666668,43.98829,0.0,255.0,0.0
6480,44.771427,46.33667,0.0,255.0,0.0
6520,41.87619,48.685055,0.0,255.0,0.0
6560,38.980953,51.033436,0.0,255.0,0.0
6600,36.085712,53.38182,0.0,255.0,0.0
6640,33.190475,55.7302,0.0,255.0,0.0
6680,30.295238,58.078587,0.0,255.0,0.0
6720,27.4,60.426968,0.0,255.0,0.0
6760,24.504763,62.775352,0.0,255.0,0.0
6800,21.609524,65.12373,0.0,255.0,0.0
6840,18.714285,67.472115,0.0,255.0,0.0
6880,15.819048,69.8205,0.0,255.0,0.0
6920,12.923809,72.168884,0.0,255.0,0.0
6960,10.028571,74.517265,0.0,255.0,0.0
7000,7.133333,76.86565,255.0,0.0,0.0
7040,10.028571,79.214035,255.0,0.0,0.0
7080,12.923809,81.562416,255.0,0.0,0.0
7120,15.819048,83.9108,255.0,0.0,0.0
7160,18.714285,86.25918,255.0,0.0,0.0
7200,21.609524,88.60757,255.0,0.0,0.0
7240,24.504763,90.95595,255.0,0.0,0.0
7280,27.4,93.30433,255.0,0.0,0.0
7320,30.295238,95.65271,255.0,0.0,0.0
7360,33.190475,98.0011,255.0,0.0,0.0
7400,36.085712,100.34948,255.0,0.0,0.0
7440,38.980953,102.69786,255.0,0.0,0.0
7480,41.87619,105.04624,255.0,0.0,0.0
7520,44.771427,107.39463,255.0,0.0,0.0
7560,47.666668,109.74301,255.0,0.0,0.0
7600,50.561905,112.09139,255.0,0.0,0.0
7640,53.45714,114.43977,255.0,0.0,0.0
7680,56.352383,116.78816,255.0,0.0,0.0
7720,59.24762,119.13654,255.0,0.0,0.0
7760,62.142857,121.484924,255.0,0.0,0.0
7800,65.03809,123.833305,255.0,0.0,0.0
7840,67.933334,126.181694,255.0,0.0,0.0
7880,70.828575,128.53008,255.0,0.0,0.0
7920,73.72381,130.87846,255.0,0.0,0.0
7960,76.61905,133.22684,255.0,0.0,0.0
8000,79.51428,135.57523,255.0,0.0,0.0
8040,82.40952,137.9236,255.0,0.0,0.0
8080,85.30476,140.27199,255.0,0.0,0.0
8120,88.2,142.62038,255.0,0.0,0.0
8160,91.09524,144.96875,255.0,0.0,0.0
8200,93.99048,147.31714,255.0,0.0,0.0
8240,96.88571,149.66553,255.0,0.0,0.0
8280,99.78095,152.0139,255.0,0.0,0.0
8320,102.67619,154.36229,255.0,0.0,0.0
8360,105.57143,156.71066,255.0,0.0,0.0
8400,108.46667,159.05905,255.0,0.0,0.0
8440,111.36191,161.40744,255.0,0.0,0.0
8480,114.25714,163.75581,255.0,0.0,0.0
8520,117.15238,166.1042,255.0,0.0,0.0
8560,120.04762,168.45259,255.0,0.0,0.0
8600,122.942856,170.80096,255.0,0.0,0.0
8640,125.8381,173.14935,255.0,0.0,0.0
8680,128.73334,175.49773,255.0,0.0,0.0
8720,131.62857,177.84612,255.0,0.0,0.0
8760,134.5238,180.1945,255.0,0.0,0.0
8800,137.41905,182.54288,255.0,0.0,0.0
8840,140.31429,184.89127,0.0,0.0,255.0
8880,143.20952,187.23965,0.0,0.0,255.0
8920,146.10477,189.58803,0.0,0.0,255.0
