Timestamp,x,y,r,g,b
5440,120.04762,83.976,0.0,0.0,255.0
5480,117.15238,81.327255,0.0,0.0,255.0
5520,114.25714,78.67852,0.0,0.0,255.0
5560,111.36191,76.029785,0.0,0.0,255.0
5600,108.46667,73.38105,0.0,0.0,255.0
5640,105.57143,70.73231,0.0,0.0,255.0
5680,102.67619,68.08357,0.0,0.0,255.0
5720,99.78095,65.43484,0.0,0.0,255.0
5760,96.88571,62.7861,0.0,0.0,255.0
5800,93.99048,60.137363,0.0,0.0,255.0
5840,91.09524,57.488625,0.0,0.0,255.0
5880,88.2,54.83989,0.0,0.0,255.0
5920,85.30476,52.19115,0.0,0.0,255.0
5960,82.40952,49.542416,0.0,0.0,255.0
6000,79.51428,46.893677,0.0,0.0,255.0
6040,76.61905,44.24494,0.0,0.0,255.0
6080,73.72381,41.596207,0.0,0.0,255.0
6120,70.828575,38.947468,0.0,0.0,255.0
6160,67.933334,36.298733,0.0,0.0,255.0
6200,65.03809,33.649994,0.0,0.0,255.0
6240,62.142857,31.001257,0.0,0.0,255.0
6280,59.24762,28.35252,0.0,0.0,255.0
6320,56.352383,25.703783,0.0,0.0,255.0
6360,53.45714,23.055046,0.0,0.0,255.0
6400,50.561905,20.40631,0.0,0.0,255.0
6440,47.666668,17.757572,0.0,0.0,255.0
6480,44.771427,15.108836,0.0,0.0,255.0
6520,41.87619,12.460099,0.0,0.0,255.0
6560,38.980953,9.811362,0.0,255.0,0.0
6600,36.085712,12.460099,0.0,255.0,0.0
6640,33.190475,15.108836,0.0,255.0,0.0
6680,30.295238,17.757572,0.0,255.0,0.0
6720,27.4,20.40631,0.0,255.0,0.0
6760,24.504763,23.055046,0.0,255.0,0.0
6800,21.609524,25.703783,0.0,255.0,0.0
6840,18.714285,28.35252,0.0,255.0,0.0
6880,15.819048,31.001257,0.0,255.0,0.0
6920,12.923809,33.649994,0.0,255.0,0.0
6960,10.028571,36.298733,0.0,255.0,0.0
7000,7.133333,38.947468,255.0,0.0,0.0
7040,10.028571,41.596207,255.0,0.0,0.0
7080,12.923809,44.24494,255.0,0.0,0.0
7120,15.819048,46.893677,255.0,0.0,0.0
7160,18.714285,49.542416,255.0,0.0,0.0
7200,21.609524,52.19115,255.0,0.0,0.0
7240,24.504763,54.83989,255.0,0.0,0.0
7280,27.4,57.488625,255.0,0.0,0.0
7320,30.295238,60.137363,255.0,0.0,0.0
7360,33.190475,62.7861,255.0,0.0,0.0
7400,36.085712,65.43484,255.0,0.0,0.0
7440,38.980953,68.08357,255.0,0.0,0.0
7480,41.87619,70.73231,255.0,0.0,0.0
7520,44.771427,73.38105,255.0,0.0,0.0
7560,47.666668,76.029785,255.0,0.0,0.0
7600,50.561905,78.67852,255.0,0.0,0.0
7640,53.45714,81.327255,255.0,0.0,0.0
7680,56.352383,83.976,255.0,0.0,0.0
7720,59.24762,86.62473,255.0,0.0,0.0
7760,62.142857,89.27347,255.0,0.0,0.0
7800,65.03809,91.9222,255.0,0.0,0.0
7840,67.933334,94.570946,255.0,0.0,0.0
7880,70.828575,97.21968,255.0,0.0,0.0
7920,73.72381,99.868416,255.0,0.0,0.0
7960,76.61905,102.51715,255.0,0.0,0.0
8000,79.51428,105.16589,255.0,0.0,0.0
8040,82.40952,107.81463,255.0,0.0,0.0
8080,85.30476,110.46336,255.0,0.0,0.0
8120,88.2,113.1121,255.0,0.0,0.0
8160,91.09524,115.76083,255.0,0.0,0.0
8200,93.99048,118.40958,255.0,0.0,0.0
8240,96.88571,121.05831,255.0,0.0,0.0
8280,99.78095,123.70705,255.0,0.0,0.0
8320,102.67619,126.35578,255.0,0.0,0.0
8360,105.57143,129.00452,255.0,0.0,0.0
8400,108.46667,131.65326,255.0,0.0,0.0
8440,111.36191,134.302,255.0,0.0,0.0
8480,114.25714,136.95073,255.0,0.0,0.0
8520,117.15238,139.59947,255.0,0.0,0.0
8560,120.04762,142.2482,255.0,0.0,0.0
8600,122.942856,144.89694,255.0,0.0,0.0
8640,125.8381,147.54568,255.0,0.0,0.0
8680,128.73334,150.19441,255.0,0.0,0.0
8720,131.62857,152.84315,255.0,0.0,0.0
8760,134.5238,155.4919,255.0,0.0,0.0
8800,137.41905,158.14062,255.0,0.0,0.0
8840,140.31429,160.78937,0.0,0.0,255.0
8880,143.20952,163.4381,0.0,0.0,255.0
8920,146.10477,166.08684,0.0,0.0,255.0
