Timestamp,x,y,r,g,b
3760,44.561905,220.24898,0.0,255.0,0.0
3800,41.666668,223.41237,0.0,255.0,0.0
3840,38.771427,226.57576,0.0,255.0,0.0
3880,35.87619,229.73915,0.0,255.0,0.0
3920,32.980953,232.90254,0.0,255.0,0.0
3960,30.085714,236.06593,0.0,255.0,0.0
4000,27.190475,239.22932,0.0,255.0,0.0
4040,24.295238,242.39272,0.0,255.0,0.0
4080,21.4,245.5561,0.0,255.0,0.0
4120,18.504763,248.7195,255.0,0.0,0.0
4160,15.609524,245.5561,255.0,0.0,0.0
4200,12.714286,242.39272,255.0,0.0,0.0
4240,9.819048,239.22932,0.0,0.0,255.0
4280,12.714286,236.06593,0.0,0.0,255.0
4320,15.609524,232.90254,0.0,0.0,255.0
4360,18.504763,229.73915,0.0,0.0,255.0
4400,21.4,226.57576,0.0,0.0,255.0
4440,24.295238,223.41237,0.0,0.0,255.0
4480,27.190475,220.24898,0.0,0.0,255.0
4520,30.085714,217.08559,0.0,0.0,255.0
4560,32.980953,213.9222,0.0,0.0,255.0
4600,35.87619,210.7588,0.0,0.0,255.0
4640,38.771427,207.59541,0.0,0.0,255.0
4680,41.666668,204.43202,0.0,0.0,255.0
4720,44.561905,201.26863,0.0,255.0,0.0
4760,47.45714,198.10524,0.0,255.0,0.0
4800,50.352383,194.94185,0.0,255.0,0.0
4840,53.24762,191.77846,0.0,255.0,0.0
4880,56.142857,188.61507,0.0,255.0,0.0
4920,59.038094,185.45168,0.0,255.0,0.0
4960,61.933334,182.28828,0.0,255.0,0.0
5000,64.828575,179.1249,0.0,255.0,0.0
5040,67.72381,175.9615,0.0,255.0,0.0
5080,70.61905,172.79811,0.0,255.0,0.0
5120,73.51428,169.63472,0.0,255.0,0.0
5160,76.40952,166.47133,0.0,255.0,0.0
5200,79.30476,163.30794,0.0,255.0,0.0
5240,82.2,160.14455,0.0,255.0,0.0
5280,85.09524,156.98116,0.0,255.0,0.0
5320,87.99048,153.81776,0.0,255.0,0.0
5360,90.88571,150.65437,0.0,255.0,0.0
5400,93.78095,147.49098,0.0,255.0,0.0
5440,96.67619,144.32759,0.0,255.0,0.0
5480,99.57143,141.1642,0.0,255.0,0.0
5520,102.46667,138.00081,0.0,255.0,0.0
5560,105.36191,134.83742,0.0,255.0,0.0
5600,108.25714,131.67403,0.0,255.0,0.0
5640,111.15238,128.51064,0.0,255.0,0.0
5680,114.04762,125.347244,0.0,255.0,0.0
5720,116.942856,122.18385,0.0,255.0,0.0
5760,119.8381,119.02046,0.0,255.0,0.0
5800,122.73333,115.85707,0.0,255.0,0.0
5840,125.62857,112.69368,0.0,255.0,0.0
5880,128.5238,109.53029,255.0,0.0,0.0
5920,131.41905,106.3669,255.0,0.0,0.0
5960,134.31429,103.20351,255.0,0.0,0.0
6000,137.20952,100.040115,255.0,0.0,0.0
6040,140.10477,96.876724,255.0,0.0,0.0
6080,143.0,93.71333,255.0,0.0,0.0
6120,145.89523,90.54994,255.0,0.0,0.0
6160,148.79048,87.38655,255.0,0.0,0.0
6200,151.68571,84.22316,255.0,0.0,0.0
6240,154.58095,81.05977,255.0,0.0,0.0
6280,157.4762,77.89638,255.0,0.0,0.0
6320,160.37143,74.73299,255.0,0.0,0.0
6360,163.26666,71.569595,255.0,0.0,0.0
6400,166.16191,68.406204,255.0,0.0,0.0
6440,169.05714,65.24281,255.0,0.0,0.0
6480,171.95238,62.079422,255.0,0.0,0.0
6520,174.84763,58.91603,255.0,0.0,0.0
6560,177.74286,55.75264,255.0,0.0,0.0
6600,180.63809,52.58925,255.0,0.0,0.0
6640,183.53334,49.425858,255.0,0.0,0.0
6680,186.42857,46.262466,255.0,0.0,0.0
6720,189.3238,43.099075,255.0,0.0,0.0
6760,192.21906,39.935684,255.0,0.0,0.0
6800,195.11429,36.772293,255.0,0.0,0.0
6840,198.00952,33.608902,255.0,0.0,0.0
6880,200.90475,30.445513,255.0,0.0,0.0
6920,203.8,27.282122,255.0,0.0,0.0
6960,206.69524,24.11873,255.0,0.0,0.0
7000,209.59047,20.95534,255.0,0.0,0.0
7040,212.48572,17.791946,255.0,0.0,0.0
7080,215.38095,14.628556,255.0,0.0,0.0
7120,218.27618,11.465165,255.0,0.0,0.0
7160,221.17143,8.301774,0.0,0.0,255.0
7200,224.06667,11.465165,0.0,0.0,255.0
7240,226.9619,14.628556,0.0,0.0,255.0
7280,229.85715,17.791946,0.0,0.0,255.0
7320,232.75238,20.95534,0.0,0.0,255.0
7360,235.64761,24.11873,0.0,0.0,255.0
7400,238.54286,27.282122,0.0,0.0,255.0
7440,241.4381,30.445513,0.0,0.0,255.0
7480,244.33333,33.608902,0.0,0.0,255.0
7520,247.22858,36.772293,0.0,255.0,0.0
7560,244.33333,39.935684,0.0,255.0,0.0
7600,241.4381,43.099075,0.0,255.0,0.0
7640,238.54286,46.262466,0.0,255.0,0.0
7680,235.64761,49.425858,0.0,255.0,0.0
7720,232.75238,52.58925,0.0,255.0,0.0
7760,229.85715,55.75264,0.0,255.0,0.0
7800,226.9619,58.91603,0.0,255.0,0.0
7840,224.06667,62.079422,0.0,255.0,0.0
7880,221.17143,65.24281,0.0,255.0,0.0
7920,218.27618,68.406204,0.0,255.0,0.0
7960,215.38095,71.569595,0.0,255.0,0.0
8000,212.48572,74.73299,0.0,255.0,0.0
8040,209.59047,77.89638,0.0,255.0,0.0
8080,206.69524,81.05977,0.0,255.0,0.0
8120,203.8,84.22316,0.0,255.0,0.0
8160,200.90475,87.38655,0.0,255.0,0.0
8200,198.00952,90.54994,0.0,255.0,0.0
8240,195.11429,93.71333,0.0,255.0,0.0
8280,192.21906,96.876724,0.0,255.0,0.0
8320,189.3238,100.040115,0.0,255.0,0.0
8360,186.42857,103.20351,0.0,255.0,0.0
8400,183.53334,106.3669,0.0,255.0,0.0
8440,180.63809,109.53029,0.0,255.0,0.0
8480,177.74286,112.69368,0.0,255.0,0.0
8520,174.84763,115.85707,0.0,255.0,0.0
8560,171.95238,119.02046,0.0,255.0,0.0
8600,169.05714,122.18385,0.0,255.0,0.0
8640,166.16191,125.347244,0.0,255.0,0.0
8680,163.26666,128.51064,0.0,255.0,0.0
8720,160.37143,131.67403,0.0,255.0,0.0
8760,157.4762,134.83742,0.0,255.0,0.0
8800,154.58095,138.00081,0.0,255.0,0.0
8840,151.68571,141.1642,0.0,255.0,0.0
8880,148.79048,144.32759,255.0,0.0,0.0
8920,145.89523,147.49098,255.0,0.0,0.0
