Timestamp,x,y,r,g,b
5400,134.31429,158.01353,0.0,255.0,0.0
5440,131.41905,161.65814,0.0,255.0,0.0
5480,128.5238,165.30273,0.0,255.0,0.0
5520,125.62857,168.94733,0.0,255.0,0.0
5560,122.73333,172.59193,0.0,255.0,0.0
5600,119.8381,176.23653,0.0,255.0,0.0
5640,116.942856,179.88112,0.0,255.0,0.0
5680,114.04762,183.52573,0.0,255.0,0.0
5720,111.15238,187.17032,0.0,255.0,0.0
5760,108.25714,190.81493,0.0,255.0,0.0
5800,105.36191,194.45952,0.0,255.0,0.0
5840,102.46667,198.10411,0.0,255.0,0.0
5880,99.57143,201.74872,0.0,255.0,0.0
5920,96.67619,205.39331,0.0,255.0,0.0
5960,93.78095,209.0379,0.0,255.0,0.0
6000,90.88571,212.68251,0.0,255.0,0.0
6040,87.99048,216.3271,0.0,255.0,0.0
6080,85.09524,219.9717,0.0,255.0,0.0
6120,82.2,223.6163,0.0,255.0,0.0
6160,79.30476,227.2609,0.0,255.0,0.0
6200,76.40952,230.9055,0.0,255.0,0.0
6240,73.51428,234.5501,0.0,255.0,0.0
6280,70.61905,238.19469,0.0,255.0,0.0
6320,67.72381,241.8393,0.0,255.0,0.0
6360,64.828575,245.48389,0.0,255.0,0.0
6400,61.933334,249.12848,255.0,0.0,0.0
6440,59.038094,245.48389,255.0,0.0,0.0
6480,56.142857,241.8393,255.0,0.0,0.0
6520,53.24762,238.19469,255.0,0.0,0.0
6560,50.352383,234.5501,255.0,0.0,0.0
6600,47.45714,230.9055,255.0,0.0,0.0
6640,44.561905,227.2609,255.0,0.0,0.0
6680,41.666668,223.6163,255.0,0.0,0.0
6720,38.771427,219.9717,255.0,0.0,0.0
6760,35.87619,216.3271,255.0,0.0,0.0
6800,32.980953,212.68251,255.0,0.0,0.0
6840,30.085714,209.0379,255.0,0.0,0.0
6880,27.190475,205.39331,255.0,0.0,0.0
6920,24.295238,201.74872,255.0,0.0,0.0
6960,21.4,198.10411,255.0,0.0,0.0
7000,18.504763,194.45952,255.0,0.0,0.0
7040,15.609524,190.81493,255.0,0.0,0.0
7080,12.714286,187.17032,255.0,0.0,0.0
7120,9.819048,183.52573,0.0,0.0,255.0
7160,12.714286,179.88112,0.0,0.0,255.0
7200,15.609524,176.23653,0.0,0.0,255.0
7240,18.504763,172.59193,0.0,0.0,255.0
7280,21.4,168.94733,0.0,0.0,255.0
7320,24.295238,165.30273,0.0,0.0,255.0
7360,27.190475,161.65814,0.0,0.0,255.0
7400,30.085714,158.01353,0.0,0.0,255.0
7440,32.980953,154.36894,0.0,0.0,255.0
7480,35.87619,150.72435,0.0,0.0,255.0
7520,38.771427,147.07974,0.0,0.0,255.0
7560,41.666668,143.43515,0.0,0.0,255.0
7600,44.561905,139.79054,0.0,0.0,255.0
7640,47.45714,136.14595,0.0,0.0,255.0
7680,50.352383,132.50136,0.0,0.0,255.0
7720,53.24762,128.85675,0.0,0.0,255.0
7760,56.142857,125.21216,0.0,0.0,255.0
7800,59.038094,121.56756,0.0,0.0,255.0
7840,61.933334,117.92296,0.0,0.0,255.0
7880,64.828575,114.278366,0.0,0.0,255.0
7920,67.72381,110.633766,0.0,0.0,255.0
7960,70.61905,106.98917,0.0,0.0,255.0
8000,73.51428,103.344574,0.0,0.0,255.0
8040,76.40952,99.699974,0.0,0.0,255.0
8080,79.30476,96.055374,0.0,0.0,255.0
8120,82.2,92.410774,0.0,0.0,255.0
8160,85.09524,88.76618,0.0,0.0,255.0
8200,87.99048,85.12158,0.0,0.0,255.0
8240,90.88571,81.47698,0.0,0.0,255.0
8280,93.78095,77.83238,0.0,0.0,255.0
8320,96.67619,74.18779,0.0,0.0,255.0
8360,99.57143,70.54319,0.0,0.0,255.0
8400,102.46667,66.89859,0.0,0.0,255.0
8440,105.36191,63.253994,0.0,0.0,255.0
8480,108.25714,59.609394,0.0,0.0,255.0
8520,111.15238,55.964798,0.0,0.0,255.0
8560,114.04762,52.3202,0.0,0.0,255.0
8600,116.942856,48.675602,0.0,0.0,255.0
8640,119.8381,45.031006,0.0,0.0,255.0
8680,122.73333,41.386406,0.0,0.0,255.0
8720,125.62857,37.74181,0.0,0.0,255.0
8760,128.5238,34.09721,0.0,0.0,255.0
8800,131.41905,30.452612,0.0,0.0,255.0
8840,134.31429,26.808016,0.0,0.0,255.0
8880,137.20952,23.163418,0.0,0.0,255.0
8920,140.10477,19.51882,0.0,0.0,255.0
