Timestamp,x,y,r,g,b
3920,241.4381,104.15907,0.0,255.0,0.0
3960,238.54286,107.526436,0.0,255.0,0.0
4000,235.64761,110.8938,0.0,255.0,0.0
4040,232.75238,114.26117,0.0,255.0,0.0
4080,229.85715,117.62853,0.0,255.0,0.0
4120,226.9619,120.9959,0.0,255.0,0.0
4160,224.06667,124.363266,0.0,255.0,0.0
4200,221.17143,127.73063,0.0,255.0,0.0
4240,218.27618,131.09799,0.0,255.0,0.0
4280,215.38095,134.46536,0.0,255.0,0.0
4320,212.48572,137.83273,0.0,255.0,0.0
4360,209.59047,141.20009,0.0,255.0,0.0
4400,206.69524,144.56746,0.0,255.0,0.0
4440,203.8,147.93483,255.0,0.0,0.0
4480,200.90475,151.30219,255.0,0.0,0.0
4520,198.00952,154.66956,255.0,0.0,0.0
4560,195.11429,158.03693,255.0,0.0,0.0
4600,192.21906,161.40428,255.0,0.0,0.0
4640,189.3238,164.77165,255.0,0.0,0.0
4680,186.42857,168.13902,255.0,0.0,0.0
4720,183.53334,171.50638,255.0,0.0,0.0
4760,180.63809,174.87375,255.0,0.0,0.0
4800,177.74286,178.24112,255.0,0.0,0.0
4840,174.84763,181.60847,255.0,0.0,0.0
4880,171.95238,184.97585,255.0,0.0,0.0
4920,169.05714,188.34322,255.0,0.0,0.0
4960,166.16191,191.71057,255.0,0.0,0.0
5000,163.26666,195.07794,255.0,0.0,0.0
5040,160.37143,198.44531,255.0,0.0,0.0
5080,157.4762,201.81268,255.0,0.0,0.0
5120,154.58095,205.18004,255.0,0.0,0.0
5160,151.68571,208.54741,255.0,0.0,0.0
5200,148.79048,211.91478,255.0,0.0,0.0
5240,145.89523,215.28214,255.0,0.0,0.0
5280,143.0,218.6495,255.0,0.0,0.0
5320,140.10477,222.01688,255.0,0.0,0.0
5360,137.20952,225.38423,255.0,0.0,0.0
5400,134.31429,228.7516,255.0,0.0,0.0
5440,131.41905,232.11897,255.0,0.0,0.0
5480,128.5238,235.48633,255.0,0.0,0.0
5520,125.62857,238.8537,255.0,0.0,0.0
5560,122.73333,242.22107,255.0,0.0,0.0
5600,119.8381,245.58842,255.0,0.0,0.0
5640,116.942856,248.9558,255.0,0.0,0.0
5680,114.04762,245.58842,255.0,0.0,0.0
5720,111.15238,242.22107,255.0,0.0,0.0
5760,108.25714,238.8537,255.0,0.0,0.0
5800,105.36191,235.48633,255.0,0.0,0.0
5840,102.46667,232.11897,255.0,0.0,0.0
5880,99.57143,228.7516,255.0,0.0,0.0
5920,96.67619,225.38423,255.0,0.0,0.0
5960,93.78095,222.01688,255.0,0.0,0.0
6000,90.88571,218.6495,255.0,0.0,0.0
6040,87.99048,215.28214,255.0,0.0,0.0
6080,85.09524,211.91478,255.0,0.0,0.0
6120,82.2,208.54741,255.0,0.0,0.0
6160,79.30476,205.18004,255.0,0.0,0.0
6200,76.40952,201.81268,255.0,0.0,0.0
6240,73.51428,198.44531,255.0,0.0,0.0
6280,70.61905,195.07794,255.0,0.0,0.0
6320,67.72381,191.71057,255.0,0.0,0.0
6360,64.828575,188.34322,255.0,0.0,0.0
6400,61.933334,184.97585,255.0,0.0,0.0
6440,59.038094,181.60847,255.0,0.0,0.0
6480,56.142857,178.24112,255.0,0.0,0.0
6520,53.24762,174.87375,255.0,0.0,0.0
6560,50.352383,171.50638,255.0,0.0,0.0
6600,47.45714,168.13902,255.0,0.0,0.0
6640,44.561905,164.77165,255.0,0.0,0.0
6680,41.666668,161.40428,255.0,0.0,0.0
6720,38.771427,158.03693,255.0,0.0,0.0
6760,35.87619,154.66956,255.0,0.0,0.0
6800,32.980953,151.30219,255.0,0.0,0.0
6840,30.085714,147.93483,255.0,0.0,0.0
6880,27.190475,144.56746,255.0,0.0,0.0
6920,24.295238,141.20009,255.0,0.0,0.0
6960,21.4,137.83273,255.0,0.0,0.0
7000,18.504763,134.46536,255.0,0.0,0.0
7040,15.609524,131.09799,255.0,0.0,0.0
7080,12.714286,127.73063,255.0,0.0,0.0
7120,9.819048,124.363266,0.0,0.0,255.0
7160,12.714286,120.9959,0.0,0.0,255.0
7200,15.609524,117.62853,0.0,0.0,255.0
7240,18.504763,114.26117,0.0,0.0,255.0
7280,21.4,110.8938,0.0,0.0,255.0
7320,24.295238,107.526436,0.0,0.0,255.0
7360,27.190475,104.15907,0.0,0.0,255.0
7400,30.085714,100.7917,0.0,0.0,255.0
7440,32.980953,97.42434,0.0,0.0,255.0
7480,35.87619,94.05698,0.0,0.0,255.0
7520,38.771427,90.689606,0.0,0.0,255.0
7560,41.666668,87.32224,0.0,0.0,255.0
7600,44.561905,83.95488,0.0,0.0,255.0
7640,47.45714,80.58751,0.0,0.0,255.0
7680,50.352383,77.220146,0.0,0.0,255.0
7720,53.24762,73.85278,0.0,0.0,255.0
7760,56.142857,70.48541,0.0,0.0,255.0
7800,59.038094,67.11805,0.0,0.0,255.0
7840,61.933334,63.750683,0.0,0.0,255.0
7880,64.828575,60.383316,0.0,0.0,255.0
7920,67.72381,57.015953,0.0,0.0,255.0
7960,70.61905,53.648586,0.0,0.0,255.0
8000,73.51428,50.28122,0.0,0.0,255.0
8040,76.40952,46.913857,0.0,0.0,255.0
8080,79.30476,43.54649,0.0,0.0,255.0
8120,82.2,40.179123,0.0,0.0,255.0
8160,85.09524,36.811756,0.0,0.0,255.0
8200,87.99048,33.444393,0.0,0.0,255.0
8240,90.88571,30.077026,0.0,0.0,255.0
8280,93.78095,26.709661,0.0,0.0,255.0
8320,96.67619,23.342295,0.0,0.0,255.0
8360,99.57143,19.97493,0.0,0.0,255.0
8400,102.46667,16.607563,0.0,0.0,255.0
8440,105.36191,13.240198,0.0,0.0,255.0
8480,108.25714,9.872832,0.0,255.0,0.0
8520,111.15238,13.240198,0.0,255.0,0.0
8560,114.04762,16.607563,0.0,255.0,0.0
8600,116.942856,19.97493,0.0,255.0,0.0
8640,119.8381,23.342295,0.0,255.0,0.0
8680,122.73333,26.709661,0.0,255.0,0.0
8720,125.62857,30.077026,0.0,255.0,0.0
8760,128.5238,33.444393,0.0,255.0,0.0
8800,131.41905,36.811756,0.0,255.0,0.0
8840,134.31429,40.179123,0.0,255.0,0.0
8880,137.20952,43.54649,0.0,255.0,0.0
8920,140.10477,46.913857,0.0,255.0,0.0
