Timestamp,x,y,r,g,b
3400,64.61905,191.14174,255.0,0.0,0.0
3440,61.72381,188.65865,255.0,0.0,0.0
3480,58.82857,186.17554,255.0,0.0,0.0
3520,55.933334,183.69243,255.0,0.0,0.0
3560,53.038094,181.20932,255.0,0.0,0.0
3600,50.142857,178.72621,255.0,0.0,0.0
3640,47.24762,176.2431,255.0,0.0,0.0
3680,44.352383,173.76001,255.0,0.0,0.0
3720,41.45714,171.2769,255.0,0.0,0.0
3760,38.561905,168.7938,255.0,0.0,0.0
3800,35.666668,166.31068,255.0,0.0,0.0
3840,32.771427,163.82758,255.0,0.0,0.0
3880,29.87619,161.34447,255.0,0.0,0.0
3920,26.980953,158.86137,255.0,0.0,0.0
3960,24.085714,156.37827,255.0,0.0,0.0
4000,21.190475,153.89516,255.0,0.0,0.0
4040,18.295238,151.41205,255.0,0.0,0.0
4080,15.4,148.92894,255.0,0.0,0.0
4120,12.504762,146.44583,255.0,0.0,0.0
4160,9.609524,143.96274,0.0,0.0,255.0
4200,12.504762,141.47963,0.0,0.0,255.0
4240,15.4,138.99652,0.0,0.0,255.0
4280,18.295238,136.51341,0.0,0.0,255.0
4320,21.190475,134.0303,0.0,0.0,255.0
4360,24.085714,131.5472,0.0,0.0,255.0
4400,26.980953,129.0641,0.0,0.0,255.0
4440,29.87619,126.58099,0.0,0.0,255.0
4480,32.771427,124.097885,0.0,0.0,255.0
4520,35.666668,121.61478,0.0,0.0,255.0
4560,38.561905,119.131676,0.0,0.0,255.0
4600,41.45714,116.64857,0.0,0.0,255.0
4640,44.352383,114.16546,0.0,0.0,255.0
4680,47.24762,111.68236,0.0,0.0,255.0
4720,50.142857,109.19925,0.0,0.0,255.0
4760,53.038094,106.71614,0.0,0.0,255.0
4800,55.933334,104.23304,0.0,0.0,255.0
4840,58.82857,101.74993,0.0,0.0,255.0
4880,61.72381,99.26682,0.0,0.0,255.0
4920,64.61905,96.78372,0.0,0.0,255.0
4960,67.51428,94.30061,0.0,0.0,255.0
5000,70.40952,91.817505,0.0,0.0,255.0
5040,73.30476,89.334404,0.0,0.0,255.0
5080,76.2,86.851295,0.0,0.0,255.0
5120,79.09524,84.36819,0.0,0.0,255.0
5160,81.99048,81.885086,0.0,0.0,255.0
5200,84.88571,79.40198,0.0,0.0,255.0
5240,87.78095,76.91887,0.0,0.0,255.0
5280,90.67619,74.43577,0.0,0.0,255.0
5320,93.57143,71.95266,0.0,0.0,255.0
5360,96.46667,69.46955,0.0,0.0,255.0
5400,99.36191,66.98645,0.0,0.0,255.0
5440,102.25714,64.50334,0.0,0.0,255.0
5480,105.15238,62.020237,0.0,0.0,255.0
5520,108.04762,59.53713,0.0,0.0,255.0
5560,110.942856,57.054024,0.0,0.0,255.0
5600,113.8381,54.57092,0.0,0.0,255.0
5640,116.73333,52.08781,0.0,0.0,255.0
5680,119.62857,49.604706,0.0,0.0,255.0
5720,122.52381,47.1216,0.0,0.0,255.0
5760,125.419044,44.638493,0.0,0.0,255.0
5800,128.31429,42.155388,0.0,0.0,255.0
5840,131.20952,39.672283,0.0,0.0,255.0
5880,134.10477,37.189175,0.0,0.0,255.0
5920,137.0,34.70607,0.0,0.0,255.0
5960,139.89523,32.222965,0.0,0.0,255.0
6000,142.79048,29.739859,0.0,0.0,255.0
6040,145.68571,27.256752,0.0,0.0,255.0
6080,148.58095,24.773645,0.0,0.0,255.0
6120,151.4762,22.29054,0.0,0.0,255.0
6160,154.37143,19.807434,0.0,0.0,255.0
6200,157.26666,17.324327,0.0,0.0,255.0
6240,160.16191,14.841222,0.0,0.0,255.0
6280,163.05714,12.358116,0.0,0.0,255.0
6320,165.95238,9.87501,0.0,255.0,0.0
6360,168.84763,12.358116,0.0,255.0,0.0
6400,171.74286,14.841222,0.0,255.0,0.0
6440,174.63809,17.324327,0.0,255.0,0.0
6480,177.53334,19.807434,0.0,255.0,0.0
6520,180.42857,22.29054,0.0,255.0,0.0
6560,183.3238,24.773645,0.0,255.0,0.0
6600,186.21906,27.256752,0.0,255.0,0.0
6640,189.11429,29.739859,0.0,255.0,0.0
6680,192.00952,32.222965,0.0,255.0,0.0
6720,194.90475,34.70607,0.0,255.0,0.0
6760,197.8,37.189175,0.0,255.0,0.0
6800,200.69524,39.672283,0.0,255.0,0.0
6840,203.59047,42.155388,0.0,255.0,0.0
6880,206.48572,44.638493,0.0,255.0,0.0
6920,209.38095,47.1216,0.0,255.0,0.0
6960,212.27618,49.604706,0.0,255.0,0.0
7000,215.17143,52.08781,0.0,255.0,0.0
7040,218.06667,54.57092,0.0,255.0,0.0
7080,220.9619,57.054024,0.0,255.0,0.0
7120,223.85715,59.53713,0.0,255.0,0.0
7160,226.75238,62.020237,0.0,255.0,0.0
7200,229.64761,64.50334,0.0,255.0,0.0
7240,232.54286,66.98645,0.0,255.0,0.0
7280,235.4381,69.46955,0.0,255.0,0.0
7320,238.33333,71.95266,0.0,255.0,0.0
7360,241.22858,74.43577,0.0,255.0,0.0
7400,244.12381,76.91887,0.0,255.0,0.0
7440,247.01904,79.40198,255.0,0.0,0.0
7480,244.12381,81.885086,255.0,0.0,0.0
7520,241.22858,84.36819,255.0,0.0,0.0
7560,238.33333,86.851295,255.0,0.0,0.0
7600,235.4381,89.334404,255.0,0.0,0.0
7640,232.54286,91.817505,255.0,0.0,0.0
7680,229.64761,94.30061,255.0,0.0,0.0
7720,226.75238,96.78372,255.0,0.0,0.0
7760,223.85715,99.26682,255.0,0.0,0.0
7800,220.9619,101.74993,255.0,0.0,0.0
7840,218.06667,104.23304,255.0,0.0,0.0
7880,215.17143,106.71614,255.0,0.0,0.0
7920,212.27618,109.19925,255.0,0.0,0.0
7960,209.38095,111.68236,255.0,0.0,0.0
8000,206.48572,114.16546,255.0,0.0,0.0
8040,203.59047,116.64857,255.0,0.0,0.0
8080,200.69524,119.131676,255.0,0.0,0.0
8120,197.8,121.61478,255.0,0.0,0.0
8160,194.90475,124.097885,255.0,0.0,0.0
8200,192.00952,126.58099,255.0,0.0,0.0
8240,189.11429,129.0641,255.0,0.0,0.0
8280,186.21906,131.5472,255.0,0.0,0.0
8320,183.3238,134.0303,255.0,0.0,0.0
8360,180.42857,136.51341,255.0,0.0,0.0
8400,177.53334,138.99652,255.0,0.0,0.0
8440,174.63809,141.47963,255.0,0.0,0.0
8480,171.74286,143.96274,255.0,0.0,0.0
8520,168.84763,146.44583,255.0,0.0,0.0
8560,165.95238,148.92894,255.0,0.0,0.0
8600,163.05714,151.41205,255.0,0.0,0.0
8640,160.16191,153.89516,255.0,0.0,0.0
8680,157.26666,156.37827,255.0,0.0,0.0
8720,154.37143,158.86137,255.0,0.0,0.0
8760,151.4762,161.34447,255.0,0.0,0.0
8800,148.58095,163.82758,255.0,0.0,0.0
8840,145.68571,166.31068,255.0,0.0,0.0
8880,142.79048,168.7938,255.0,0.0,0.0
8920,139.89523,171.2769,255.0,0.0,0.0
