Timestamp,x,y,r,g,b
7600,81.10939,223.43631,255.0,0.0,0.0
7640,78.21415,220.75253,255.0,0.0,0.0
7680,75.31892,218.06874,255.0,0.0,0.0
7720,72.423676,215.38495,255.0,0.0,0.0
7760,69.528435,212.70117,255.0,0.0,0.0
7800,66.6332,210.01738,255.0,0.0,0.0
7840,63.73796,207.33359,255.0,0.0,0.0
7880,60.842724,204.6498,255.0,0.0,0.0
7920,57.947487,201.96602,255.0,0.0,0.0
7960,55.052246,199.28223,255.0,0.0,0.0
8000,52.15701,196.59843,255.0,0.0,0.0
8040,49.261772,193.91466,255.0,0.0,0.0
8080,46.36653,191.23087,255.0,0.0,0.0
8120,43.471294,188.54707,255.0,0.0,0.0
8160,40.576057,185.86328,255.0,0.0,0.0
8200,37.680817,183.1795,255.0,0.0,0.0
8240,34.78558,180.49571,255.0,0.0,0.0
8280,31.890343,177.81192,0.0,0.0,255.0
8320,28.995104,175.12813,0.0,0.0,255.0
8360,26.099867,172.44435,0.0,0.0,255.0
8400,23.204628,169.76056,0.0,0.0,255.0
8440,20.30939,167.07677,0.0,0.0,255.0
8480,17.414152,164.39299,0.0,0.0,255.0
8520,14.518913,161.7092,0.0,0.0,255.0
8560,11.623675,159.0254,0.0,0.0,255.0
8600,8.728437,156.34161,0.0,0.0,255.0
8640,11.623675,153.65784,0.0,0.0,255.0
8680,14.518913,150.97404,0.0,0.0,255.0
8720,17.414152,148.29025,0.0,0.0,255.0
8760,20.30939,145.60648,0.0,0.0,255.0
8800,23.204628,142.92268,0.0,0.0,255.0
8840,26.099867,140.23889,0.0,0.0,255.0
8880,28.995104,137.5551,0.0,0.0,255.0
8920,31.890343,134.87132,0.0,255.0,0.0
