Timestamp,x,y,r,g,b
2160,119.62857,133.89783,0.0,255.0,0.0
2200,122.52381,130.39407,0.0,255.0,0.0
2240,125.419044,126.89031,0.0,255.0,0.0
2280,128.31429,123.38655,0.0,255.0,0.0
2320,131.20952,119.88279,0.0,255.0,0.0
2360,134.10477,116.37903,0.0,255.0,0.0
2400,137.0,112.87527,0.0,255.0,0.0
2440,139.89523,109.371506,0.0,255.0,0.0
2480,142.79048,105.86775,0.0,255.0,0.0
2520,145.68571,102.36399,0.0,255.0,0.0
2560,148.58095,98.86023,0.0,255.0,0.0
2600,151.4762,95.35647,0.0,255.0,0.0
2640,154.37143,91.85271,0.0,255.0,0.0
2680,157.26666,88.348946,0.0,255.0,0.0
2720,160.16191,84.84519,0.0,255.0,0.0
2760,163.05714,81.34143,0.0,255.0,0.0
2800,165.95238,77.83767,0.0,255.0,0.0
2840,168.84763,74.33391,0.0,255.0,0.0
2880,171.74286,70.83015,0.0,255.0,0.0
2920,174.63809,67.326385,0.0,255.0,0.0
2960,177.53334,63.822628,0.0,255.0,0.0
3000,180.42857,60.318867,0.0,255.0,0.0
3040,183.3238,56.81511,0.0,255.0,0.0
3080,186.21906,53.311348,0.0,255.0,0.0
3120,189.11429,49.807587,0.0,255.0,0.0
3160,192.00952,46.30383,0.0,255.0,0.0
3200,194.90475,42.800068,0.0,255.0,0.0
3240,197.8,39.296307,0.0,255.0,0.0
3280,200.69524,35.79255,0.0,255.0,0.0
3320,203.59047,32.288788,0.0,255.0,0.0
3360,206.48572,28.785028,0.0,255.0,0.0
3400,209.38095,25.281267,0.0,255.0,0.0
3440,212.27618,21.777508,0.0,255.0,0.0
3480,215.17143,18.273748,0.0,255.0,0.0
3520,218.06667,14.769987,0.0,255.0,0.0
3560,220.9619,11.266228,0.0,255.0,0.0
3600,223.85715,7.7624674,255.0,0.0,0.0
3640,226.75238,11.266228,255.0,0.0,0.0
3680,229.64761,14.769987,255.0,0.0,0.0
3720,232.54286,18.273748,255.0,0.0,0.0
3760,235.4381,21.777508,255.0,0.0,0.0
3800,238.33333,25.281267,255.0,0.0,0.0
3840,241.22858,28.785028,255.0,0.0,0.0
3880,244.12381,32.288788,255.0,0.0,0.0
3920,247.01904,35.79255,255.0,0.0,0.0
3960,244.12381,39.296307,255.0,0.0,0.0
4000,241.22858,42.800068,255.0,0.0,0.0
4040,238.33333,46.30383,255.0,0.0,0.0
4080,235.4381,49.807587,255.0,0.0,0.0
4120,232.54286,53.311348,255.0,0.0,0.0
4160,229.64761,56.81511,255.0,0.0,0.0
4200,226.75238,60.318867,255.0,0.0,0.0
4240,223.85715,63.822628,255.0,0.0,0.0
4280,220.9619,67.326385,255.0,0.0,0.0
4320,218.06667,70.83015,255.0,0.0,0.0
4360,215.17143,74.33391,255.0,0.0,0.0
4400,212.27618,77.83767,255.0,0.0,0.0
4440,209.38095,81.34143,255.0,0.0,0.0
4480,206.48572,84.84519,255.0,0.0,0.0
4520,203.59047,88.348946,255.0,0.0,0.0
4560,200.69524,91.85271,255.0,0.0,0.0
4600,197.8,95.35647,255.0,0.0,0.0
4640,194.90475,98.86023,255.0,0.0,0.0
4680,192.00952,102.36399,255.0,0.0,0.0
4720,189.11429,105.86775,255.0,0.0,0.0
4760,186.21906,109.371506,255.0,0.0,0.0
4800,183.3238,112.87527,255.0,0.0,0.0
4840,180.42857,116.37903,255.0,0.0,0.0
4880,177.53334,119.88279,255.0,0.0,0.0
4920,174.63809,123.38655,255.0,0.0,0.0
4960,171.74286,126.89031,255.0,0.0,0.0
5000,168.84763,130.39407,255.0,0.0,0.0
5040,165.95238,133.89783,255.0,0.0,0.0
5080,163.05714,137.4016,255.0,0.0,0.0
5120,160.16191,140.90535,255.0,0.0,0.0
5160,157.26666,144.4091,255.0,0.0,0.0
5200,154.37143,147.91287,255.0,0.0,0.0
5240,151.4762,151.41663,255.0,0.0,0.0
5280,148.58095,154.9204,255.0,0.0,0.0
5320,145.68571,158.42415,255.0,0.0,0.0
5360,142.79048,161.9279,255.0,0.0,0.0
5400,139.89523,165.43167,255.0,0.0,0.0
5440,137.0,168.93542,0.0,0.0,255.0
5480,134.10477,172.4392,0.0,0.0,255.0
5520,131.20952,175.94295,0.0,0.0,255.0
5560,128.31429,179.44672,0.0,0.0,255.0
5600,125.419044,182.95047,0.0,0.0,255.0
5640,122.52381,186.45422,0.0,0.0,255.0
5680,119.62857,189.958,0.0,0.0,255.0
5720,116.73333,193.46175,0.0,0.0,255.0
5760,113.8381,196.96552,0.0,0.0,255.0
5800,110.942856,200.46927,0.0,0.0,255.0
5840,108.04762,203.97302,0.0,0.0,255.0
5880,105.15238,207.47679,0.0,0.0,255.0
5920,102.25714,210.98055,0.0,0.0,255.0
5960,99.36191,214.48431,0.0,0.0,255.0
6000,96.46667,217.98807,0.0,0.0,255.0
6040,93.57143,221.49184,0.0,0.0,255.0
6080,90.67619,224.99559,0.0,0.0,255.0
6120,87.78095,228.49934,0.0,0.0,255.0
6160,84.88571,232.00311,0.0,0.0,255.0
6200,81.99048,235.50687,0.0,0.0,255.0
6240,79.09524,239.01064,0.0,0.0,255.0
6280,76.2,242.51439,0.0,0.0,255.0
6320,73.30476,246.01814,0.0,0.0,255.0
6360,70.40952,242.51439,0.0,0.0,255.0
6400,67.51428,239.01064,0.0,0.0,255.0
6440,64.61905,235.50687,0.0,0.0,255.0
6480,61.72381,232.00311,0.0,0.0,255.0
6520,58.82857,228.49934,0.0,0.0,255.0
6560,55.933334,224.99559,0.0,0.0,255.0
6600,53.038094,221.49184,0.0,255.0,0.0
6640,50.142857,217.98807,0.0,255.0,0.0
6680,47.24762,214.48431,0.0,255.0,0.0
6720,44.352383,210.98055,0.0,255.0,0.0
6760,41.45714,207.47679,0.0,255.0,0.0
6800,38.561905,203.97302,0.0,255.0,0.0
6840,35.666668,200.46927,0.0,255.0,0.0
6880,32.771427,196.96552,0.0,255.0,0.0
6920,29.87619,193.46175,0.0,255.0,0.0
6960,26.980953,189.958,0.0,255.0,0.0
7000,24.085714,186.45422,0.0,255.0,0.0
7040,21.190475,182.95047,0.0,255.0,0.0
7080,18.295238,179.44672,0.0,255.0,0.0
7120,15.4,175.94295,0.0,255.0,0.0
7160,12.504762,172.4392,0.0,255.0,0.0
7200,9.609524,168.93542,0.0,255.0,0.0
7240,12.504762,165.43167,0.0,255.0,0.0
7280,15.4,161.9279,0.0,255.0,0.0
7320,18.295238,158.42415,0.0,255.0,0.0
7360,21.190475,154.9204,0.0,255.0,0.0
7400,24.085714,151.41663,0.0,255.0,0.0
7440,26.980953,147.91287,0.0,255.0,0.0
7480,29.87619,144.4091,0.0,255.0,0.0
7520,32.771427,140.90535,0.0,255.0,0.0
7560,35.666668,137.4016,0.0,255.0,0.0
7600,38.561905,133.89783,0.0,255.0,0.0
7640,41.45714,130.39407,0.0,255.0,0.0
7680,44.352383,126.89031,0.0,255.0,0.0
7720,47.24762,123.38655,0.0,255.0,0.0
7760,50.142857,119.88279,0.0,255.0,0.0
7800,53.038094,116.37903,0.0,255.0,0.0
7840,55.933334,112.87527,0.0,255.0,0.0
7880,58.82857,109.371506,0.0,255.0,0.0
7920,61.72381,105.86775,0.0,255.0,0.0
7960,64.61905,102.36399,0.0,255.0,0.0
8000,67.51428,98.86023,0.0,255.0,0.0
8040,70.40952,95.35647,0.0,255.0,0.0
8080,73.30476,91.85271,0.0,255.0,0.0
8120,76.2,88.348946,0.0,255.0,0.0
8160,79.09524,84.84519,0.0,255.0,0.0
8200,81.99048,81.34143,0.0,255.0,0.0
8240,84.88571,77.83767,0.0,255.0,0.0
8280,87.78095,74.33391,0.0,255.0,0.0
8320,90.67619,70.83015,0.0,255.0,0.0
8360,93.57143,67.326385,0.0,255.0,0.0
8400,96.46667,63.822628,0.0,255.0,0.0
8440,99.36191,60.318867,0.0,255.0,0.0
8480,102.25714,56.81511,0.0,255.0,0.0
8520,105.15238,53.311348,0.0,255.0,0.0
8560,108.04762,49.807587,0.0,255.0,0.0
8600,110.942856,46.30383,0.0,255.0,0.0
8640,113.8381,42.800068,0.0,255.0,0.0
8680,116.73333,39.296307,0.0,255.0,0.0
8720,119.62857,35.79255,0.0,255.0,0.0
8760,122.52381,32.288788,0.0,255.0,0.0
8800,125.419044,28.785028,0.0,255.0,0.0
8840,128.31429,25.281267,0.0,255.0,0.0
8880,131.20952,21.777508,0.0,255.0,0.0
8920,134.10477,18.273748,0.0,255.0,0.0
