Timestamp,x,y,r,g,b
6880,49.514286,116.01276,0.0,255.0,0.0
6920,46.61905,112.46654,0.0,255.0,0.0
6960,43.72381,108.92031,0.0,255.0,0.0
7000,40.82857,105.374084,0.0,255.0,0.0
7040,37.933334,101.827866,0.0,255.0,0.0
7080,35.038094,98.28164,0.0,255.0,0.0
7120,32.142857,94.73541,0.0,255.0,0.0
7160,29.24762,91.189186,0.0,255.0,0.0
7200,26.35238,87.64297,0.0,255.0,0.0
7240,23.457144,84.09674,0.0,255.0,0.0
7280,20.561905,80.550514,0.0,255.0,0.0
7320,17.666666,77.004295,0.0,255.0,0.0
7360,14.771428,73.45807,0.0,255.0,0.0
7400,11.87619,69.91184,0.0,255.0,0.0
7440,8.980952,66.365616,0.0,255.0,0.0
7480,11.87619,62.819393,0.0,255.0,0.0
7520,14.771428,59.27317,0.0,255.0,0.0
7560,17.666666,55.726944,0.0,255.0,0.0
7600,20.561905,52.18072,0.0,255.0,0.0
7640,23.457144,48.6345,0.0,255.0,0.0
7680,26.35238,45.088272,0.0,255.0,0.0
7720,29.24762,41.54205,0.0,255.0,0.0
7760,32.142857,37.995823,0.0,255.0,0.0
7800,35.038094,34.4496,0.0,255.0,0.0
7840,37.933334,30.903376,0.0,255.0,0.0
7880,40.82857,27.357151,0.0,255.0,0.0
7920,43.72381,23.810926,0.0,255.0,0.0
7960,46.61905,20.264702,0.0,255.0,0.0
8000,49.514286,16.718477,0.0,255.0,0.0
8040,52.409523,13.172254,0.0,255.0,0.0
8080,55.304764,9.626029,0.0,255.0,0.0
8120,58.2,13.172254,0.0,255.0,0.0
8160,61.095238,16.718477,0.0,255.0,0.0
8200,63.990475,20.264702,0.0,255.0,0.0
8240,66.88571,23.810926,0.0,255.0,0.0
8280,69.78095,27.357151,0.0,255.0,0.0
8320,72.67619,30.903376,0.0,255.0,0.0
8360,75.57143,34.4496,0.0,255.0,0.0
8400,78.46667,37.995823,0.0,255.0,0.0
8440,81.36191,41.54205,0.0,255.0,0.0
8480,84.25714,45.088272,0.0,255.0,0.0
8520,87.15238,48.6345,0.0,255.0,0.0
8560,90.04762,52.18072,0.0,255.0,0.0
8600,92.942856,55.726944,0.0,255.0,0.0
8640,95.8381,59.27317,0.0,255.0,0.0
8680,98.73333,62.819393,0.0,255.0,0.0
8720,101.62857,66.365616,0.0,255.0,0.0
8760,104.52381,69.91184,0.0,255.0,0.0
8800,107.419044,73.45807,0.0,255.0,0.0
8840,110.314285,77.004295,0.0,255.0,0.0
8880,113.209526,80.550514,0.0,255.0,0.0
8920,116.10476,84.09674,0.0,255.0,0.0
