Timestamp,x,y,r,g,b
3160,81.99048,75.529305,255.0,0.0,0.0
3200,79.09524,72.90035,255.0,0.0,0.0
3240,76.2,70.27141,255.0,0.0,0.0
3280,73.30476,67.64246,255.0,0.0,0.0
3320,70.40952,65.01351,255.0,0.0,0.0
3360,67.51428,62.384567,255.0,0.0,0.0
3400,64.61905,59.755623,255.0,0.0,0.0
3440,61.72381,57.126675,255.0,0.0,0.0
3480,58.82857,54.497726,255.0,0.0,0.0
3520,55.933334,51.868782,255.0,0.0,0.0
3560,53.038094,49.239834,255.0,0.0,0.0
3600,50.142857,46.610886,255.0,0.0,0.0
3640,47.24762,43.98194,255.0,0.0,0.0
3680,44.352383,41.352993,255.0,0.0,0.0
3720,41.45714,38.724045,255.0,0.0,0.0
3760,38.561905,36.0951,255.0,0.0,0.0
3800,35.666668,33.466152,255.0,0.0,0.0
3840,32.771427,30.837206,255.0,0.0,0.0
3880,29.87619,28.208258,255.0,0.0,0.0
3920,26.980953,25.579311,255.0,0.0,0.0
3960,24.085714,22.950365,255.0,0.0,0.0
4000,21.190475,20.321417,255.0,0.0,0.0
4040,18.295238,17.69247,255.0,0.0,0.0
4080,15.4,15.063523,255.0,0.0,0.0
4120,12.504762,12.434577,255.0,0.0,0.0
4160,9.609524,9.80563,0.0,0.0,255.0
4200,12.504762,12.434577,0.0,0.0,255.0
4240,15.4,15.063523,0.0,0.0,255.0
4280,18.295238,17.69247,0.0,0.0,255.0
4320,21.190475,20.321417,0.0,0.0,255.0
4360,24.085714,22.950365,0.0,0.0,255.0
4400,26.980953,25.579311,0.0,0.0,255.0
4440,29.87619,28.208258,0.0,0.0,255.0
4480,32.771427,30.837206,0.0,0.0,255.0
4520,35.666668,33.466152,0.0,0.0,255.0
4560,38.561905,36.0951,0.0,0.0,255.0
4600,41.45714,38.724045,0.0,0.0,255.0
4640,44.352383,41.352993,0.0,0.0,255.0
4680,47.24762,43.98194,0.0,0.0,255.0
4720,50.142857,46.610886,0.0,0.0,255.0
4760,53.038094,49.239834,0.0,0.0,255.0
4800,55.933334,51.868782,0.0,0.0,255.0
4840,58.82857,54.497726,0.0,0.0,255.0
4880,61.72381,57.126675,0.0,0.0,255.0
4920,64.61905,59.755623,0.0,0.0,255.0
4960,67.51428,62.384567,0.0,0.0,255.0
5000,70.40952,65.01351,0.0,0.0,255.0
5040,73.30476,67.64246,0.0,0.0,255.0
5080,76.2,70.27141,0.0,0.0,255.0
5120,79.09524,72.90035,0.0,0.0,255.0
5160,81.99048,75.529305,0.0,0.0,255.0
5200,84.88571,78.15825,0.0,0.0,255.0
5240,87.78095,80.78719,0.0,0.0,255.0
5280,90.67619,83.416145,0.0,0.0,255.0
5320,93.57143,86.04509,0.0,0.0,255.0
5360,96.46667,88.674034,0.0,0.0,255.0
5400,99.36191,91.302986,0.0,0.0,255.0
5440,102.25714,93.93193,0.0,0.0,255.0
5480,105.15238,96.560875,0.0,0.0,255.0
5520,108.04762,99.18983,0.0,0.0,255.0
5560,110.942856,101.81877,0.0,0.0,255.0
5600,113.8381,104.447716,0.0,0.0,255.0
5640,116.73333,107.07667,0.0,0.0,255.0
5680,119.62857,109.70561,0.0,0.0,255.0
5720,122.52381,112.33456,0.0,0.0,255.0
5760,125.419044,114.96351,0.0,0.0,255.0
5800,128.31429,117.59245,0.0,0.0,255.0
5840,131.20952,120.2214,0.0,0.0,255.0
5880,134.10477,122.85035,0.0,0.0,255.0
5920,137.0,125.479294,0.0,0.0,255.0
5960,139.89523,128.10825,0.0,0.0,255.0
6000,142.79048,130.73718,0.0,0.0,255.0
6040,145.68571,133.36613,0.0,0.0,255.0
6080,148.58095,135.99509,0.0,0.0,255.0
6120,151.4762,138.62402,0.0,0.0,255.0
6160,154.37143,141.25298,0.0,0.0,255.0
6200,157.26666,143.88193,0.0,0.0,255.0
6240,160.16191,146.51086,0.0,0.0,255.0
6280,163.05714,149.13982,0.0,0.0,255.0
6320,165.95238,151.76877,0.0,0.0,255.0
6360,168.84763,154.3977,0.0,0.0,255.0
6400,171.74286,157.02666,0.0,0.0,255.0
6440,174.63809,159.65561,0.0,0.0,255.0
6480,177.53334,162.28455,0.0,0.0,255.0
6520,180.42857,164.9135,0.0,0.0,255.0
6560,183.3238,167.54245,0.0,0.0,255.0
6600,186.21906,170.17139,0.0,0.0,255.0
6640,189.11429,172.80034,0.0,0.0,255.0
6680,192.00952,175.42929,0.0,0.0,255.0
6720,194.90475,178.05823,0.0,0.0,255.0
6760,197.8,180.68718,0.0,0.0,255.0
6800,200.69524,183.31613,0.0,0.0,255.0
6840,203.59047,185.94507,0.0,0.0,255.0
6880,206.48572,188.57402,0.0,0.0,255.0
6920,209.38095,191.20297,0.0,0.0,255.0
6960,212.27618,193.83191,0.0,0.0,255.0
7000,215.17143,196.46086,0.0,0.0,255.0
7040,218.06667,199.08981,0.0,0.0,255.0
7080,220.9619,201.71875,0.0,0.0,255.0
7120,223.85715,204.3477,0.0,0.0,255.0
7160,226.75238,206.97665,0.0,0.0,255.0
7200,229.64761,209.60559,0.0,0.0,255.0
7240,232.54286,212.23454,0.0,0.0,255.0
7280,235.4381,214.8635,0.0,0.0,255.0
7320,238.33333,217.49243,0.0,0.0,255.0
7360,241.22858,220.12138,0.0,0.0,255.0
7400,244.12381,222.75034,0.0,0.0,255.0
7440,247.01904,225.37927,0.0,0.0,255.0
7480,244.12381,228.00822,0.0,0.0,255.0
7520,241.22858,230.63718,0.0,0.0,255.0
7560,238.33333,233.26611,0.0,0.0,255.0
7600,235.4381,235.89507,0.0,0.0,255.0
7640,232.54286,238.52402,0.0,0.0,255.0
7680,229.64761,241.15295,0.0,0.0,255.0
7720,226.75238,243.7819,0.0,0.0,255.0
7760,223.85715,246.41086,0.0,255.0,0.0
7800,220.9619,243.7819,0.0,255.0,0.0
7840,218.06667,241.15295,0.0,255.0,0.0
7880,215.17143,238.52402,0.0,255.0,0.0
7920,212.27618,235.89507,0.0,255.0,0.0
7960,209.38095,233.26611,0.0,255.0,0.0
8000,206.48572,230.63718,0.0,255.0,0.0
8040,203.59047,228.00822,0.0,255.0,0.0
8080,200.69524,225.37927,0.0,255.0,0.0
8120,197.8,222.75034,0.0,255.0,0.0
8160,194.90475,220.12138,0.0,255.0,0.0
8200,192.00952,217.49243,0.0,255.0,0.0
8240,189.11429,214.8635,0.0,255.0,0.0
8280,186.21906,212.23454,0.0,255.0,0.0
8320,183.3238,209.60559,0.0,255.0,0.0
8360,180.42857,206.97665,0.0,255.0,0.0
8400,177.53334,204.3477,0.0,255.0,0.0
8440,174.63809,201.71875,0.0,255.0,0.0
8480,171.74286,199.08981,0.0,255.0,0.0
8520,168.84763,196.46086,0.0,255.0,0.0
8560,165.95238,193.83191,0.0,255.0,0.0
8600,163.05714,191.20297,0.0,255.0,0.0
8640,160.16191,188.57402,0.0,255.0,0.0
8680,157.26666,185.94507,0.0,255.0,0.0
8720,154.37143,183.31613,0.0,255.0,0.0
8760,151.4762,180.68718,0.0,255.0,0.0
8800,148.58095,178.05823,0.0,255.0,0.0
8840,145.68571,175.42929,0.0,255.0,0.0
8880,142.79048,172.80034,0.0,255.0,0.0
8920,139.89523,170.17139,0.0,255.0,0.0
