Timestamp,x,y,r,g,b
4480,189.53334,163.04407,0.0,0.0,255.0
4520,186.63809,165.22125,0.0,0.0,255.0
4560,183.74286,167.39844,0.0,0.0,255.0
4600,180.84763,169.57562,0.0,0.0,255.0
4640,177.95238,171.7528,0.0,0.0,255.0
4680,175.05714,173.93,0.0,0.0,255.0
4720,172.16191,176.10718,0.0,0.0,255.0
4760,169.26666,178.28436,0.0,0.0,255.0
4800,166.37143,180.46153,0.0,0.0,255.0
4840,163.4762,182.63872,0.0,0.0,255.0
4880,160.58095,184.8159,0.0,0.0,255.0
4920,157.68571,186.99309,0.0,0.0,255.0
4960,154.79048,189.17027,0.0,0.0,255.0
5000,151.89523,191.34746,0.0,0.0,255.0
5040,149.0,193.52464,0.0,0.0,255.0
5080,146.10477,195.70183,0.0,0.0,255.0
5120,143.20952,197.87901,0.0,0.0,255.0
5160,140.31429,200.0562,0.0,0.0,255.0
5200,137.41905,202.23338,0.0,0.0,255.0
5240,134.5238,204.41057,0.0,0.0,255.0
5280,131.62857,206.58775,0.0,0.0,255.0
5320,128.73334,208.76494,0.0,0.0,255.0
5360,125.8381,210.94212,0.0,0.0,255.0
5400,122.942856,213.11931,0.0,0.0,255.0
5440,120.04762,215.2965,0.0,0.0,255.0
5480,117.15238,217.47368,0.0,0.0,255.0
5520,114.25714,219.65086,0.0,255.0,0.0
5560,111.36191,221.82803,0.0,255.0,0.0
5600,108.46667,224.00522,0.0,255.0,0.0
5640,105.57143,226.1824,0.0,255.0,0.0
5680,102.67619,228.35959,0.0,255.0,0.0
5720,99.78095,230.53677,0.0,255.0,0.0
5760,96.88571,232.71396,0.0,255.0,0.0
5800,93.99048,234.89114,0.0,255.0,0.0
5840,91.09524,237.06833,0.0,255.0,0.0
5880,88.2,239.24551,0.0,255.0,0.0
5920,85.30476,241.4227,0.0,255.0,0.0
5960,82.40952,243.59988,0.0,255.0,0.0
6000,79.51428,245.77707,0.0,255.0,0.0
6040,76.61905,247.95425,0.0,255.0,0.0
6080,73.72381,245.77707,0.0,255.0,0.0
6120,70.828575,243.59988,0.0,255.0,0.0
6160,67.933334,241.4227,0.0,255.0,0.0
6200,65.03809,239.24551,0.0,255.0,0.0
6240,62.142857,237.06833,255.0,0.0,0.0
6280,59.24762,234.89114,255.0,0.0,0.0
6320,56.352383,232.71396,255.0,0.0,0.0
6360,53.45714,230.53677,255.0,0.0,0.0
6400,50.561905,228.35959,255.0,0.0,0.0
6440,47.666668,226.1824,255.0,0.0,0.0
6480,44.771427,224.00522,255.0,0.0,0.0
6520,41.87619,221.82803,255.0,0.0,0.0
6560,38.980953,219.65086,255.0,0.0,0.0
6600,36.085712,217.47368,255.0,0.0,0.0
6640,33.190475,215.2965,255.0,0.0,0.0
6680,30.295238,213.11931,255.0,0.0,0.0
6720,27.4,210.94212,255.0,0.0,0.0
6760,24.504763,208.76494,255.0,0.0,0.0
6800,21.609524,206.58775,255.0,0.0,0.0
6840,18.714285,204.41057,255.0,0.0,0.0
6880,15.819048,202.23338,255.0,0.0,0.0
6920,12.923809,200.0562,255.0,0.0,0.0
6960,10.028571,197.87901,255.0,0.0,0.0
7000,7.133333,195.70183,0.0,0.0,255.0
7040,10.028571,193.52464,0.0,0.0,255.0
7080,12.923809,191.34746,0.0,0.0,255.0
7120,15.819048,189.17027,0.0,0.0,255.0
7160,18.714285,186.99309,0.0,0.0,255.0
7200,21.609524,184.8159,0.0,0.0,255.0
7240,24.504763,182.63872,0.0,0.0,255.0
7280,27.4,180.46153,0.0,0.0,255.0
7320,30.295238,178.28436,0.0,0.0,255.0
7360,33.190475,176.10718,0.0,0.0,255.0
7400,36.085712,173.93,0.0,0.0,255.0
7440,38.980953,171.7528,0.0,0.0,255.0
7480,41.87619,169.57562,0.0,0.0,255.0
7520,44.771427,167.39844,0.0,0.0,255.0
7560,47.666668,165.22125,0.0,0.0,255.0
7600,50.561905,163.04407,0.0,0.0,255.0
7640,53.45714,160.86688,0.0,0.0,255.0
7680,56.352383,158.6897,0.0,0.0,255.0
7720,59.24762,156.51251,0.0,0.0,255.0
7760,62.142857,154.33533,0.0,0.0,255.0
7800,65.03809,152.15814,0.0,255.0,0.0
7840,67.933334,149.98096,0.0,255.0,0.0
7880,70.828575,147.80377,0.0,255.0,0.0
7920,73.72381,145.62659,0.0,255.0,0.0
7960,76.61905,143.4494,0.0,255.0,0.0
8000,79.51428,141.27222,0.0,255.0,0.0
8040,82.40952,139.09503,0.0,255.0,0.0
8080,85.30476,136.91786,0.0,255.0,0.0
8120,88.2,134.74068,0.0,255.0,0.0
8160,91.09524,132.56349,0.0,255.0,0.0
8200,93.99048,130.3863,0.0,255.0,0.0
8240,96.88571,128.20912,0.0,255.0,0.0
8280,99.78095,126.03194,0.0,255.0,0.0
8320,102.67619,123.85475,0.0,255.0,0.0
8360,105.57143,121.67757,0.0,255.0,0.0
8400,108.46667,119.50038,0.0,255.0,0.0
8440,111.36191,117.3232,255.0,0.0,0.0
8480,114.25714,115.14601,255.0,0.0,0.0
8520,117.15238,112.96883,255.0,0.0,0.0
8560,120.04762,110.79164,255.0,0.0,0.0
8600,122.942856,108.614456,255.0,0.0,0.0
8640,125.8381,106.43728,255.0,0.0,0.0
8680,128.73334,104.26009,255.0,0.0,0.0
8720,131.62857,102.08291,255.0,0.0,0.0
8760,134.5238,99.90572,255.0,0.0,0.0
8800,137.41905,97.72854,255.0,0.0,0.0
8840,140.31429,95.55135,255.0,0.0,0.0
8880,143.20952,93.37417,255.0,0.0,0.0
8920,146.10477,91.19698,255.0,0.0,0.0
