Timestamp,x,y,r,g,b
2520,134.5238,216.53513,0.0,0.0,255.0
2560,131.62857,220.18594,0.0,0.0,255.0
2600,128.73334,223.83676,0.0,0.0,255.0
2640,125.8381,227.48758,0.0,0.0,255.0
2680,122.942856,231.1384,0.0,0.0,255.0
2720,120.04762,234.78922,0.0,0.0,255.0
2760,117.15238,238.44003,0.0,0.0,255.0
2800,114.25714,242.09085,0.0,0.0,255.0
2840,111.36191,245.74167,0.0,0.0,255.0
2880,108.46667,249.39249,0.0,0.0,255.0
2920,105.57143,245.74167,0.0,0.0,255.0
2960,102.67619,242.09085,0.0,0.0,255.0
3000,99.78095,238.44003,0.0,0.0,255.0
3040,96.88571,234.78922,0.0,0.0,255.0
3080,93.99048,231.1384,0.0,0.0,255.0
3120,91.09524,227.48758,0.0,0.0,255.0
3160,88.2,223.83676,0.0,0.0,255.0
3200,85.30476,220.18594,0.0,0.0,255.0
3240,82.40952,216.53513,0.0,0.0,255.0
3280,79.51428,212.88431,0.0,0.0,255.0
3320,76.61905,209.23349,0.0,0.0,255.0
3360,73.72381,205.58267,0.0,0.0,255.0
3400,70.828575,201.93185,0.0,0.0,255.0
3440,67.933334,198.28104,0.0,0.0,255.0
3480,65.03809,194.63022,0.0,0.0,255.0
3520,62.142857,190.9794,0.0,0.0,255.0
3560,59.24762,187.32858,0.0,0.0,255.0
3600,56.352383,183.67776,0.0,0.0,255.0
3640,53.45714,180.02695,0.0,0.0,255.0
3680,50.561905,176.37613,0.0,0.0,255.0
3720,47.666668,172.72531,0.0,0.0,255.0
3760,44.771427,169.0745,0.0,0.0,255.0
3800,41.87619,165.42368,0.0,0.0,255.0
3840,38.980953,161.77286,0.0,0.0,255.0
3880,36.085712,158.12204,0.0,0.0,255.0
3920,33.190475,154.47122,0.0,0.0,255.0
3960,30.295238,150.8204,0.0,0.0,255.0
4000,27.4,147.16959,0.0,0.0,255.0
4040,24.504763,143.51877,0.0,0.0,255.0
4080,21.609524,139.86795,0.0,0.0,255.0
4120,18.714285,136.21713,0.0,0.0,255.0
4160,15.819048,132.56631,0.0,0.0,255.0
4200,12.923809,128.9155,0.0,0.0,255.0
4240,10.028571,125.26468,0.0,0.0,255.0
4280,7.133333,121.61386,0.0,255.0,0.0
4320,10.028571,117.96304,0.0,255.0,0.0
4360,12.923809,114.31223,0.0,255.0,0.0
4400,15.819048,110.661415,0.0,255.0,0.0
4440,18.714285,107.0106,0.0,255.0,0.0
4480,21.609524,103.35978,0.0,255.0,0.0
4520,24.504763,99.70896,0.0,255.0,0.0
4560,27.4,96.05814,0.0,255.0,0.0
4600,30.295238,92.407326,0.0,255.0,0.0
4640,33.190475,88.75651,0.0,255.0,0.0
4680,36.085712,85.10569,0.0,255.0,0.0
4720,38.980953,81.45487,0.0,255.0,0.0
4760,41.87619,77.804054,0.0,255.0,0.0
4800,44.771427,74.15324,0.0,255.0,0.0
4840,47.666668,70.50242,0.0,255.0,0.0
4880,50.561905,66.8516,0.0,255.0,0.0
4920,53.45714,63.200783,0.0,255.0,0.0
4960,56.352383,59.549965,0.0,255.0,0.0
5000,59.24762,55.899147,0.0,255.0,0.0
5040,62.142857,52.24833,0.0,255.0,0.0
5080,65.03809,48.597515,0.0,255.0,0.0
5120,67.933334,44.946697,0.0,255.0,0.0
5160,70.828575,41.29588,0.0,255.0,0.0
5200,73.72381,37.64506,0.0,255.0,0.0
5240,76.61905,33.994244,0.0,255.0,0.0
5280,79.51428,30.343426,0.0,255.0,0.0
5320,82.40952,26.692608,0.0,255.0,0.0
5360,85.30476,23.04179,0.0,255.0,0.0
5400,88.2,19.390972,0.0,255.0,0.0
5440,91.09524,15.740155,0.0,255.0,0.0
5480,93.99048,12.089337,0.0,255.0,0.0
5520,96.88571,8.43852,255.0,0.0,0.0
5560,99.78095,12.089337,255.0,0.0,0.0
5600,102.67619,15.740155,255.0,0.0,0.0
5640,105.57143,19.390972,255.0,0.0,0.0
5680,108.46667,23.04179,255.0,0.0,0.0
5720,111.36191,26.692608,255.0,0.0,0.0
5760,114.25714,30.343426,255.0,0.0,0.0
5800,117.15238,33.994244,255.0,0.0,0.0
5840,120.04762,37.64506,255.0,0.0,0.0
5880,122.942856,41.29588,255.0,0.0,0.0
5920,125.8381,44.946697,255.0,0.0,0.0
5960,128.73334,48.597515,255.0,0.0,0.0
6000,131.62857,52.24833,255.0,0.0,0.0
6040,134.5238,55.899147,255.0,0.0,0.0
6080,137.41905,59.549965,255.0,0.0,0.0
6120,140.31429,63.200783,255.0,0.0,0.0
6160,143.20952,66.8516,255.0,0.0,0.0
6200,146.10477,70.50242,255.0,0.0,0.0
6240,149.0,74.15324,255.0,0.0,0.0
6280,151.89523,77.804054,255.0,0.0,0.0
6320,154.79048,81.45487,255.0,0.0,0.0
6360,157.68571,85.10569,255.0,0.0,0.0
6400,160.58095,88.75651,255.0,0.0,0.0
6440,163.4762,92.407326,255.0,0.0,0.0
6480,166.37143,96.05814,255.0,0.0,0.0
6520,169.26666,99.70896,255.0,0.0,0.0
6560,172.16191,103.35978,255.0,0.0,0.0
6600,175.05714,107.0106,255.0,0.0,0.0
6640,177.95238,110.661415,255.0,0.0,0.0
6680,180.84763,114.31223,255.0,0.0,0.0
6720,183.74286,117.96304,255.0,0.0,0.0
6760,186.63809,121.61386,255.0,0.0,0.0
6800,189.53334,125.26468,255.0,0.0,0.0
6840,192.42857,128.9155,255.0,0.0,0.0
6880,195.3238,132.56631,255.0,0.0,0.0
6920,198.21906,136.21713,255.0,0.0,0.0
6960,201.11429,139.86795,255.0,0.0,0.0
7000,204.00952,143.51877,255.0,0.0,0.0
7040,206.90475,147.16959,255.0,0.0,0.0
7080,209.8,150.8204,255.0,0.0,0.0
7120,212.69524,154.47122,255.0,0.0,0.0
7160,215.59047,158.12204,255.0,0.0,0.0
7200,218.48572,161.77286,255.0,0.0,0.0
7240,221.38095,165.42368,255.0,0.0,0.0
7280,224.27618,169.0745,255.0,0.0,0.0
7320,227.17143,172.72531,255.0,0.0,0.0
7360,230.06667,176.37613,255.0,0.0,0.0
7400,232.9619,180.02695,255.0,0.0,0.0
7440,235.85715,183.67776,255.0,0.0,0.0
7480,238.75238,187.32858,255.0,0.0,0.0
7520,241.64761,190.9794,255.0,0.0,0.0
7560,244.54286,194.63022,255.0,0.0,0.0
7600,247.4381,198.28104,0.0,0.0,255.0
7640,244.54286,201.93185,0.0,0.0,255.0
7680,241.64761,205.58267,0.0,0.0,255.0
7720,238.75238,209.23349,0.0,0.0,255.0
7760,235.85715,212.88431,0.0,0.0,255.0
7800,232.9619,216.53513,0.0,0.0,255.0
7840,230.06667,220.18594,0.0,0.0,255.0
7880,227.17143,223.83676,0.0,0.0,255.0
7920,224.27618,227.48758,0.0,0.0,255.0
7960,221.38095,231.1384,0.0,0.0,255.0
8000,218.48572,234.78922,0.0,0.0,255.0
8040,215.59047,238.44003,0.0,0.0,255.0
8080,212.69524,242.09085,0.0,0.0,255.0
8120,209.8,245.74167,0.0,0.0,255.0
8160,206.90475,249.39249,0.0,255.0,0.0
8200,204.00952,245.74167,0.0,255.0,0.0
8240,201.11429,242.09085,0.0,255.0,0.0
8280,198.21906,238.44003,0.0,255.0,0.0
8320,195.3238,234.78922,0.0,255.0,0.0
8360,192.42857,231.1384,0.0,255.0,0.0
8400,189.53334,227.48758,0.0,255.0,0.0
8440,186.63809,223.83676,0.0,255.0,0.0
8480,183.74286,220.18594,0.0,255.0,0.0
8520,180.84763,216.53513,0.0,255.0,0.0
8560,177.95238,212.88431,0.0,255.0,0.0
8600,175.05714,209.23349,255.0,0.0,0.0
8640,172.16191,205.58267,255.0,0.0,0.0
8680,169.26666,201.93185,255.0,0.0,0.0
8720,166.37143,198.28104,255.0,0.0,0.0
8760,163.4762,194.63022,255.0,0.0,0.0
8800,160.58095,190.9794,255.0,0.0,0.0
8840,157.68571,187.32858,255.0,0.0,0.0
8880,154.79048,183.67776,255.0,0.0,0.0
8920,151.89523,180.02695,255.0,0.0,0.0
