Timestamp,x,y,r,g,b
5040,84.46667,19.713001,0.0,0.0,255.0
5080,87.36191,23.170797,0.0,0.0,255.0
5120,90.25714,26.628593,0.0,0.0,255.0
5160,93.15238,30.08639,0.0,0.0,255.0
5200,96.04762,33.544186,0.0,0.0,255.0
5240,98.942856,37.00198,0.0,0.0,255.0
5280,101.8381,40.459774,0.0,0.0,255.0
5320,104.73333,43.917572,0.0,0.0,255.0
5360,107.62857,47.375366,0.0,0.0,255.0
5400,110.52381,50.833164,0.0,0.0,255.0
5440,113.419044,54.29096,0.0,0.0,255.0
5480,116.314285,57.748753,0.0,0.0,255.0
5520,119.209526,61.20655,0.0,0.0,255.0
5560,122.10476,64.664345,0.0,0.0,255.0
5600,125.0,68.12214,0.0,0.0,255.0
5640,127.89524,71.57993,0.0,0.0,255.0
5680,130.79048,75.037735,0.0,0.0,255.0
5720,133.68571,78.49553,0.0,0.0,255.0
5760,136.58095,81.95332,0.0,0.0,255.0
5800,139.4762,85.41112,0.0,0.0,255.0
5840,142.37143,88.86891,0.0,0.0,255.0
5880,145.26666,92.32671,0.0,0.0,255.0
5920,148.16191,95.78451,0.0,0.0,255.0
5960,151.05714,99.2423,0.0,0.0,255.0
6000,153.95238,102.700096,0.0,0.0,255.0
6040,156.84763,106.15789,0.0,0.0,255.0
6080,159.74286,109.61569,0.0,0.0,255.0
6120,162.63809,113.07349,0.0,0.0,255.0
6160,165.53334,116.53128,0.0,0.0,255.0
6200,168.42857,119.989075,0.0,0.0,255.0
6240,171.3238,123.44687,0.0,0.0,255.0
6280,174.21906,126.90467,0.0,0.0,255.0
6320,177.11429,130.36246,0.0,0.0,255.0
6360,180.00952,133.82025,0.0,0.0,255.0
6400,182.90475,137.27806,0.0,0.0,255.0
6440,185.8,140.73586,0.0,0.0,255.0
6480,188.69524,144.19365,0.0,0.0,255.0
6520,191.59047,147.65144,0.0,0.0,255.0
6560,194.48572,151.10924,0.0,0.0,255.0
6600,197.38095,154.56703,0.0,0.0,255.0
6640,200.27618,158.02483,0.0,0.0,255.0
6680,203.17143,161.48262,0.0,0.0,255.0
6720,206.06667,164.94041,0.0,0.0,255.0
6760,208.9619,168.39821,0.0,0.0,255.0
6800,211.85715,171.85602,0.0,0.0,255.0
6840,214.75238,175.31381,0.0,0.0,255.0
6880,217.64761,178.7716,0.0,0.0,255.0
6920,220.54286,182.2294,0.0,0.0,255.0
6960,223.4381,185.6872,0.0,0.0,255.0
7000,226.33333,189.14499,0.0,0.0,255.0
7040,229.22858,192.60278,0.0,0.0,255.0
7080,232.12381,196.06058,0.0,0.0,255.0
7120,235.01904,199.51837,0.0,0.0,255.0
7160,237.91429,202.97617,0.0,0.0,255.0
7200,240.80952,206.43398,0.0,0.0,255.0
7240,243.70476,209.89177,0.0,0.0,255.0
7280,246.6,213.34956,0.0,255.0,0.0
7320,243.70476,216.80736,0.0,255.0,0.0
7360,240.80952,220.26515,0.0,255.0,0.0
7400,237.91429,223.72295,0.0,255.0,0.0
7440,235.01904,227.18074,0.0,255.0,0.0
7480,232.12381,230.63853,0.0,255.0,0.0
7520,229.22858,234.09633,0.0,255.0,0.0
7560,226.33333,237.55412,0.0,255.0,0.0
7600,223.4381,241.01193,0.0,255.0,0.0
7640,220.54286,244.46973,0.0,255.0,0.0
7680,217.64761,247.92752,255.0,0.0,0.0
7720,214.75238,244.46973,255.0,0.0,0.0
7760,211.85715,241.01193,255.0,0.0,0.0
7800,208.9619,237.55412,255.0,0.0,0.0
7840,206.06667,234.09633,255.0,0.0,0.0
7880,203.17143,230.63853,255.0,0.0,0.0
7920,200.27618,227.18074,255.0,0.0,0.0
7960,197.38095,223.72295,255.0,0.0,0.0
8000,194.48572,220.26515,255.0,0.0,0.0
8040,191.59047,216.80736,255.0,0.0,0.0
8080,188.69524,213.34956,255.0,0.0,0.0
8120,185.8,209.89177,255.0,0.0,0.0
8160,182.90475,206.43398,255.0,0.0,0.0
8200,180.00952,202.97617,255.0,0.0,0.0
8240,177.11429,199.51837,255.0,0.0,0.0
8280,174.21906,196.06058,255.0,0.0,0.0
8320,171.3238,192.60278,255.0,0.0,0.0
8360,168.42857,189.14499,255.0,0.0,0.0
8400,165.53334,185.6872,255.0,0.0,0.0
8440,162.63809,182.2294,255.0,0.0,0.0
8480,159.74286,178.7716,255.0,0.0,0.0
8520,156.84763,175.31381,255.0,0.0,0.0
8560,153.95238,171.85602,255.0,0.0,0.0
8600,151.05714,168.39821,255.0,0.0,0.0
8640,148.16191,164.94041,0.0,0.0,255.0
8680,145.26666,161.48262,0.0,0.0,255.0
8720,142.37143,158.02483,0.0,0.0,255.0
8760,139.4762,154.56703,0.0,0.0,255.0
8800,136.58095,151.10924,0.0,0.0,255.0
8840,133.68571,147.65144,0.0,0.0,255.0
8880,130.79048,144.19365,0.0,0.0,255.0
8920,127.89524,140.73586,0.0,0.0,255.0
