Timestamp,x,y,r,g,b
5000,196.75238,86.33207,255.0,0.0,0.0
5040,193.85715,89.90018,255.0,0.0,0.0
5080,190.9619,93.46829,255.0,0.0,0.0
5120,188.06667,97.0364,255.0,0.0,0.0
5160,185.17143,100.60451,255.0,0.0,0.0
5200,182.27618,104.172615,255.0,0.0,0.0
5240,179.38095,107.74072,255.0,0.0,0.0
5280,176.48572,111.30884,255.0,0.0,0.0
5320,173.59047,114.876945,255.0,0.0,0.0
5360,170.69524,118.44505,255.0,0.0,0.0
5400,167.8,122.01316,255.0,0.0,0.0
5440,164.90475,125.58127,255.0,0.0,0.0
5480,162.00952,129.14938,255.0,0.0,0.0
5520,159.11429,132.71748,255.0,0.0,0.0
5560,156.21906,136.2856,255.0,0.0,0.0
5600,153.3238,139.85371,255.0,0.0,0.0
5640,150.42857,143.42181,255.0,0.0,0.0
5680,147.53334,146.98993,255.0,0.0,0.0
5720,144.63809,150.55803,255.0,0.0,0.0
5760,141.74286,154.12614,255.0,0.0,0.0
5800,138.84763,157.69426,255.0,0.0,0.0
5840,135.95238,161.26236,255.0,0.0,0.0
5880,133.05714,164.83047,255.0,0.0,0.0
5920,130.16191,168.39857,255.0,0.0,0.0
5960,127.26667,171.96669,255.0,0.0,0.0
6000,124.37143,175.5348,255.0,0.0,0.0
6040,121.47619,179.1029,255.0,0.0,0.0
6080,118.580956,182.67102,255.0,0.0,0.0
6120,115.685715,186.23914,0.0,0.0,255.0
6160,112.790474,189.80724,0.0,0.0,255.0
6200,109.89524,193.37535,0.0,0.0,255.0
6240,107.0,196.94345,0.0,0.0,255.0
6280,104.10476,200.51157,0.0,0.0,255.0
6320,101.209526,204.07968,0.0,0.0,255.0
6360,98.314285,207.64778,0.0,0.0,255.0
6400,95.419044,211.2159,0.0,0.0,255.0
6440,92.52381,214.784,0.0,0.0,255.0
6480,89.62857,218.35211,0.0,0.0,255.0
6520,86.73333,221.92023,0.0,0.0,255.0
6560,83.8381,225.48833,0.0,0.0,255.0
6600,80.942856,229.05644,0.0,0.0,255.0
6640,78.04762,232.62454,0.0,0.0,255.0
6680,75.15238,236.19266,0.0,0.0,255.0
6720,72.25714,239.76077,0.0,0.0,255.0
6760,69.36191,243.32887,0.0,0.0,255.0
6800,66.46667,246.89699,0.0,0.0,255.0
6840,63.57143,243.32887,0.0,0.0,255.0
6880,60.67619,239.76077,0.0,0.0,255.0
6920,57.780952,236.19266,0.0,0.0,255.0
6960,54.885715,232.62454,0.0,0.0,255.0
7000,51.990475,229.05644,0.0,0.0,255.0
7040,49.095238,225.48833,0.0,0.0,255.0
7080,46.2,221.92023,0.0,0.0,255.0
7120,43.304764,218.35211,0.0,0.0,255.0
7160,40.409523,214.784,0.0,0.0,255.0
7200,37.514286,211.2159,0.0,0.0,255.0
7240,34.61905,207.64778,0.0,0.0,255.0
7280,31.72381,204.07968,0.0,0.0,255.0
7320,28.828571,200.51157,0.0,0.0,255.0
7360,25.933332,196.94345,0.0,0.0,255.0
7400,23.038095,193.37535,0.0,0.0,255.0
7440,20.142857,189.80724,0.0,0.0,255.0
7480,17.24762,186.23914,0.0,0.0,255.0
7520,14.352381,182.67102,0.0,0.0,255.0
7560,11.457143,179.1029,0.0,0.0,255.0
7600,8.561905,175.5348,0.0,255.0,0.0
7640,11.457143,171.96669,0.0,255.0,0.0
7680,14.352381,168.39857,0.0,255.0,0.0
7720,17.24762,164.83047,0.0,255.0,0.0
7760,20.142857,161.26236,0.0,255.0,0.0
7800,23.038095,157.69426,0.0,255.0,0.0
7840,25.933332,154.12614,0.0,255.0,0.0
7880,28.828571,150.55803,0.0,255.0,0.0
7920,31.72381,146.98993,0.0,255.0,0.0
7960,34.61905,143.42181,0.0,255.0,0.0
8000,37.514286,139.85371,0.0,255.0,0.0
8040,40.409523,136.2856,0.0,255.0,0.0
8080,43.304764,132.71748,0.0,255.0,0.0
8120,46.2,129.14938,0.0,255.0,0.0
8160,49.095238,125.58127,0.0,255.0,0.0
8200,51.990475,122.01316,0.0,255.0,0.0
8240,54.885715,118.44505,0.0,255.0,0.0
8280,57.780952,114.876945,0.0,255.0,0.0
8320,60.67619,111.30884,0.0,255.0,0.0
8360,63.57143,107.74072,0.0,255.0,0.0
8400,66.46667,104.172615,0.0,255.0,0.0
8440,69.36191,100.60451,255.0,0.0,0.0
8480,72.25714,97.0364,255.0,0.0,0.0
8520,75.15238,93.46829,255.0,0.0,0.0
8560,78.04762,89.90018,255.0,0.0,0.0
8600,80.942856,86.33207,255.0,0.0,0.0
8640,83.8381,82.76396,255.0,0.0,0.0
8680,86.73333,79.195854,255.0,0.0,0.0
8720,89.62857,75.62774,255.0,0.0,0.0
8760,92.52381,72.05963,255.0,0.0,0.0
8800,95.419044,68.49152,255.0,0.0,0.0
8840,98.314285,64.923416,255.0,0.0,0.0
8880,101.209526,61.355305,255.0,0.0,0.0
8920,104.10476,57.787197,255.0,0.0,0.0
