Timestamp,x,y,r,g,b
2560,113.419044,100.80808,0.0,0.0,255.0
2600,110.52381,103.30091,0.0,0.0,255.0
2640,107.62857,105.79374,0.0,0.0,255.0
2680,104.73333,108.28656,0.0,0.0,255.0
2720,101.8381,110.77939,0.0,0.0,255.0
2760,98.942856,113.27222,0.0,0.0,255.0
2800,96.04762,115.765045,0.0,0.0,255.0
2840,93.15238,118.25787,0.0,0.0,255.0
2880,90.25714,120.7507,0.0,0.0,255.0
2920,87.36191,123.24353,0.0,0.0,255.0
2960,84.46667,125.73636,0.0,0.0,255.0
3000,81.57143,128.22919,0.0,0.0,255.0
3040,78.67619,130.72202,0.0,0.0,255.0
3080,75.78095,133.21484,0.0,0.0,255.0
3120,72.88571,135.70767,0.0,0.0,255.0
3160,69.99048,138.20049,0.0,0.0,255.0
3200,67.09524,140.69331,0.0,0.0,255.0
3240,64.2,143.18614,0.0,0.0,255.0
3280,61.304764,145.67897,0.0,0.0,255.0
3320,58.409523,148.1718,0.0,0.0,255.0
3360,55.514286,150.66463,0.0,0.0,255.0
3400,52.61905,153.15746,0.0,0.0,255.0
3440,49.72381,155.65028,0.0,0.0,255.0
3480,46.82857,158.14311,0.0,0.0,255.0
3520,43.933334,160.63594,0.0,0.0,255.0
3560,41.038094,163.12877,0.0,0.0,255.0
3600,38.142857,165.6216,0.0,0.0,255.0
3640,35.24762,168.11443,0.0,0.0,255.0
3680,32.352383,170.60725,0.0,0.0,255.0
3720,29.457144,173.10008,0.0,0.0,255.0
3760,26.561905,175.59291,0.0,0.0,255.0
3800,23.666666,178.08574,0.0,0.0,255.0
3840,20.77143,180.57855,0.0,0.0,255.0
3880,17.87619,183.07138,0.0,0.0,255.0
3920,14.980952,185.56421,0.0,0.0,255.0
3960,12.085714,188.05704,0.0,0.0,255.0
4000,9.190476,190.54987,0.0,255.0,0.0
4040,12.085714,193.0427,0.0,255.0,0.0
4080,14.980952,195.53552,0.0,255.0,0.0
4120,17.87619,198.02835,0.0,255.0,0.0
4160,20.77143,200.52118,255.0,0.0,0.0
4200,23.666666,203.014,255.0,0.0,0.0
4240,26.561905,205.50684,255.0,0.0,0.0
4280,29.457144,207.99966,255.0,0.0,0.0
4320,32.352383,210.4925,255.0,0.0,0.0
4360,35.24762,212.98532,255.0,0.0,0.0
4400,38.142857,215.47815,255.0,0.0,0.0
4440,41.038094,217.97098,255.0,0.0,0.0
4480,43.933334,220.4638,255.0,0.0,0.0
4520,46.82857,222.95662,255.0,0.0,0.0
4560,49.72381,225.44945,255.0,0.0,0.0
4600,52.61905,227.94228,255.0,0.0,0.0
4640,55.514286,230.4351,255.0,0.0,0.0
4680,58.409523,232.92793,255.0,0.0,0.0
4720,61.304764,235.42076,255.0,0.0,0.0
4760,64.2,237.91359,255.0,0.0,0.0
4800,67.09524,240.40642,255.0,0.0,0.0
4840,69.99048,242.89925,255.0,0.0,0.0
4880,72.88571,245.39207,255.0,0.0,0.0
4920,75.78095,247.8849,0.0,0.0,255.0
4960,78.67619,245.39207,0.0,0.0,255.0
5000,81.57143,242.89925,0.0,0.0,255.0
5040,84.46667,240.40642,0.0,0.0,255.0
5080,87.36191,237.91359,0.0,0.0,255.0
5120,90.25714,235.42076,0.0,0.0,255.0
5160,93.15238,232.92793,0.0,0.0,255.0
5200,96.04762,230.4351,0.0,0.0,255.0
5240,98.942856,227.94228,0.0,0.0,255.0
5280,101.8381,225.44945,0.0,0.0,255.0
5320,104.73333,222.95662,0.0,0.0,255.0
5360,107.62857,220.4638,0.0,0.0,255.0
5400,110.52381,217.97098,0.0,0.0,255.0
5440,113.419044,215.47815,0.0,0.0,255.0
5480,116.314285,212.98532,0.0,0.0,255.0
5520,119.209526,210.4925,0.0,0.0,255.0
5560,122.10476,207.99966,0.0,0.0,255.0
5600,125.0,205.50684,0.0,0.0,255.0
5640,127.89524,203.014,0.0,0.0,255.0
5680,130.79048,200.52118,0.0,0.0,255.0
5720,133.68571,198.02835,0.0,0.0,255.0
5760,136.58095,195.53552,0.0,0.0,255.0
5800,139.4762,193.0427,0.0,0.0,255.0
5840,142.37143,190.54987,0.0,0.0,255.0
5880,145.26666,188.05704,0.0,0.0,255.0
5920,148.16191,185.56421,0.0,0.0,255.0
5960,151.05714,183.07138,0.0,0.0,255.0
6000,153.95238,180.57855,0.0,0.0,255.0
6040,156.84763,178.08574,0.0,0.0,255.0
6080,159.74286,175.59291,0.0,0.0,255.0
6120,162.63809,173.10008,0.0,0.0,255.0
6160,165.53334,170.60725,0.0,0.0,255.0
6200,168.42857,168.11443,0.0,0.0,255.0
6240,171.3238,165.6216,0.0,0.0,255.0
6280,174.21906,163.12877,0.0,0.0,255.0
6320,177.11429,160.63594,0.0,0.0,255.0
6360,180.00952,158.14311,0.0,0.0,255.0
6400,182.90475,155.65028,0.0,0.0,255.0
6440,185.8,153.15746,0.0,0.0,255.0
6480,188.69524,150.66463,0.0,0.0,255.0
6520,191.59047,148.1718,0.0,0.0,255.0
6560,194.48572,145.67897,0.0,0.0,255.0
6600,197.38095,143.18614,0.0,0.0,255.0
6640,200.27618,140.69331,0.0,0.0,255.0
6680,203.17143,138.20049,0.0,0.0,255.0
6720,206.06667,135.70767,0.0,0.0,255.0
6760,208.9619,133.21484,0.0,0.0,255.0
6800,211.85715,130.72202,0.0,0.0,255.0
6840,214.75238,128.22919,0.0,0.0,255.0
6880,217.64761,125.73636,0.0,0.0,255.0
6920,220.54286,123.24353,0.0,0.0,255.0
6960,223.4381,120.7507,0.0,0.0,255.0
7000,226.33333,118.25787,0.0,0.0,255.0
7040,229.22858,115.765045,0.0,0.0,255.0
7080,232.12381,113.27222,0.0,0.0,255.0
7120,235.01904,110.77939,0.0,0.0,255.0
7160,237.91429,108.28656,0.0,0.0,255.0
7200,240.80952,105.79374,0.0,0.0,255.0
7240,243.70476,103.30091,0.0,0.0,255.0
7280,246.6,100.80808,0.0,0.0,255.0
7320,243.70476,98.315254,0.0,0.0,255.0
7360,240.80952,95.822426,0.0,0.0,255.0
7400,237.91429,93.3296,0.0,0.0,255.0
7440,235.01904,90.83677,0.0,0.0,255.0
7480,232.12381,88.34394,0.0,0.0,255.0
7520,229.22858,85.85111,0.0,255.0,0.0
7560,226.33333,83.35829,0.0,255.0,0.0
7600,223.4381,80.86546,0.0,255.0,0.0
7640,220.54286,78.372635,0.0,255.0,0.0
7680,217.64761,75.87981,0.0,255.0,0.0
7720,214.75238,73.38698,0.0,255.0,0.0
7760,211.85715,70.89415,0.0,255.0,0.0
7800,208.9619,68.40132,0.0,255.0,0.0
7840,206.06667,65.90849,0.0,255.0,0.0
7880,203.17143,63.41567,0.0,255.0,0.0
7920,200.27618,60.92284,0.0,255.0,0.0
7960,197.38095,58.430016,0.0,255.0,0.0
8000,194.48572,55.937187,0.0,255.0,0.0
8040,191.59047,53.44436,0.0,255.0,0.0
8080,188.69524,50.95153,0.0,255.0,0.0
8120,185.8,48.458706,0.0,255.0,0.0
8160,182.90475,45.965878,0.0,255.0,0.0
8200,180.00952,43.47305,0.0,255.0,0.0
8240,177.11429,40.98022,0.0,255.0,0.0
8280,174.21906,38.487396,0.0,255.0,0.0
8320,171.3238,35.994568,0.0,255.0,0.0
8360,168.42857,33.50174,0.0,255.0,0.0
8400,165.53334,31.008911,0.0,255.0,0.0
8440,162.63809,28.516085,0.0,255.0,0.0
8480,159.74286,26.023256,0.0,255.0,0.0
8520,156.84763,23.53043,0.0,255.0,0.0
8560,153.95238,21.037601,0.0,255.0,0.0
8600,151.05714,18.544775,0.0,255.0,0.0
8640,148.16191,16.051947,0.0,255.0,0.0
8680,145.26666,13.55912,0.0,255.0,0.0
8720,142.37143,11.066293,0.0,255.0,0.0
8760,139.4762,8.573464,255.0,0.0,0.0
8800,136.58095,11.066293,255.0,0.0,0.0
8840,133.68571,13.55912,255.0,0.0,0.0
8880,130.79048,16.051947,255.0,0.0,0.0
8920,127.89524,18.544775,255.0,0.0,0.0
