Timestamp,x,y,r,g,b
5440,141.53334,205.02994,0.0,0.0,255.0
5480,144.42857,202.65433,0.0,0.0,255.0
5520,147.3238,200.27873,0.0,0.0,255.0
5560,150.21906,197.90314,0.0,0.0,255.0
5600,153.11429,195.52753,0.0,0.0,255.0
5640,156.00952,193.15193,0.0,0.0,255.0
5680,158.90475,190.77634,0.0,0.0,255.0
5720,161.8,188.40073,0.0,0.0,255.0
5760,164.69524,186.02513,0.0,0.0,255.0
5800,167.59047,183.64952,0.0,0.0,255.0
5840,170.48572,181.27393,0.0,0.0,255.0
5880,173.38095,178.89833,0.0,0.0,255.0
5920,176.27618,176.52272,0.0,0.0,255.0
5960,179.17143,174.14713,0.0,0.0,255.0
6000,182.06667,171.77153,0.0,0.0,255.0
6040,184.9619,169.39592,0.0,0.0,255.0
6080,187.85715,167.02032,0.0,0.0,255.0
6120,190.75238,164.64473,0.0,255.0,0.0
6160,193.64761,162.26912,0.0,255.0,0.0
6200,196.54286,159.89352,0.0,255.0,0.0
6240,199.4381,157.51793,0.0,255.0,0.0
6280,202.33333,155.14232,0.0,255.0,0.0
6320,205.22858,152.76672,0.0,255.0,0.0
6360,208.12381,150.39113,0.0,255.0,0.0
6400,211.01904,148.01552,0.0,255.0,0.0
6440,213.91429,145.63992,0.0,255.0,0.0
6480,216.80952,143.26433,0.0,255.0,0.0
6520,219.70476,140.88872,0.0,255.0,0.0
6560,222.6,138.51312,0.0,255.0,0.0
6600,225.49524,136.13753,0.0,255.0,0.0
6640,228.39047,133.76192,0.0,255.0,0.0
6680,231.28572,131.38632,0.0,255.0,0.0
6720,234.18095,129.01073,0.0,255.0,0.0
6760,237.07619,126.63512,0.0,255.0,0.0
6800,239.97144,124.25952,0.0,255.0,0.0
6840,242.86667,121.88392,0.0,255.0,0.0
6880,245.7619,119.508316,0.0,255.0,0.0
6920,248.65715,117.13272,255.0,0.0,0.0
6960,245.7619,114.75712,255.0,0.0,0.0
7000,242.86667,112.381516,255.0,0.0,0.0
7040,239.97144,110.00592,255.0,0.0,0.0
7080,237.07619,107.63032,255.0,0.0,0.0
7120,234.18095,105.254715,255.0,0.0,0.0
7160,231.28572,102.87911,255.0,0.0,0.0
7200,228.39047,100.50352,255.0,0.0,0.0
7240,225.49524,98.127914,255.0,0.0,0.0
7280,222.6,95.75231,255.0,0.0,0.0
7320,219.70476,93.37672,255.0,0.0,0.0
7360,216.80952,91.001114,255.0,0.0,0.0
7400,213.91429,88.62551,255.0,0.0,0.0
7440,211.01904,86.249916,255.0,0.0,0.0
7480,208.12381,83.87431,255.0,0.0,0.0
7520,205.22858,81.49871,255.0,0.0,0.0
7560,202.33333,79.123116,255.0,0.0,0.0
7600,199.4381,76.74751,255.0,0.0,0.0
7640,196.54286,74.37191,255.0,0.0,0.0
7680,193.64761,71.99631,255.0,0.0,0.0
7720,190.75238,69.62071,255.0,0.0,0.0
7760,187.85715,67.24511,255.0,0.0,0.0
7800,184.9619,64.86951,255.0,0.0,0.0
7840,182.06667,62.493908,255.0,0.0,0.0
7880,179.17143,60.11831,255.0,0.0,0.0
7920,176.27618,57.74271,255.0,0.0,0.0
7960,173.38095,55.367107,255.0,0.0,0.0
8000,170.48572,52.99151,255.0,0.0,0.0
8040,167.59047,50.61591,255.0,0.0,0.0
8080,164.69524,48.240307,255.0,0.0,0.0
8120,161.8,45.864708,255.0,0.0,0.0
8160,158.90475,43.489105,255.0,0.0,0.0
8200,156.00952,41.113506,255.0,0.0,0.0
8240,153.11429,38.737907,255.0,0.0,0.0
8280,150.21906,36.362305,255.0,0.0,0.0
8320,147.3238,33.986706,255.0,0.0,0.0
8360,144.42857,31.611105,255.0,0.0,0.0
8400,141.53334,29.235504,0.0,0.0,255.0
8440,138.63809,26.859903,0.0,0.0,255.0
8480,135.74286,24.484304,0.0,0.0,255.0
8520,132.84763,22.108704,0.0,0.0,255.0
8560,129.95238,19.733103,0.0,0.0,255.0
8600,127.057144,17.357502,0.0,0.0,255.0
8640,124.1619,14.981902,0.0,0.0,255.0
8680,121.26667,12.606302,0.0,0.0,255.0
8720,118.37143,10.230701,0.0,0.0,255.0
8760,115.47619,7.855101,0.0,0.0,255.0
8800,112.580956,10.230701,0.0,0.0,255.0
8840,109.685715,12.606302,0.0,0.0,255.0
8880,106.790474,14.981902,0.0,0.0,255.0
8920,103.89524,17.357502,0.0,0.0,255.0
