Timestamp,x,y,r,g,b
5120,84.67619,212.73595,0.0,255.0,0.0
5160,87.57143,209.1754,0.0,255.0,0.0
5200,90.46667,205.61484,0.0,255.0,0.0
5240,93.36191,202.05429,0.0,255.0,0.0
5280,96.25714,198.49373,0.0,255.0,0.0
5320,99.15238,194.93318,0.0,255.0,0.0
5360,102.04762,191.37263,0.0,255.0,0.0
5400,104.942856,187.81207,0.0,255.0,0.0
5440,107.8381,184.25153,0.0,255.0,0.0
5480,110.73333,180.69096,0.0,255.0,0.0
5520,113.62857,177.13042,0.0,255.0,0.0
5560,116.52381,173.56987,0.0,255.0,0.0
5600,119.419044,170.00931,0.0,255.0,0.0
5640,122.314285,166.44876,0.0,255.0,0.0
5680,125.209526,162.88821,0.0,255.0,0.0
5720,128.10477,159.32765,0.0,255.0,0.0
5760,131.0,155.7671,0.0,255.0,0.0
5800,133.89523,152.20654,0.0,255.0,0.0
5840,136.79048,148.646,0.0,255.0,0.0
5880,139.68571,145.08545,0.0,255.0,0.0
5920,142.58095,141.52489,0.0,255.0,0.0
5960,145.4762,137.96434,0.0,255.0,0.0
6000,148.37143,134.4038,0.0,255.0,0.0
6040,151.26666,130.84323,0.0,255.0,0.0
6080,154.16191,127.282684,0.0,255.0,0.0
6120,157.05714,123.72213,0.0,255.0,0.0
6160,159.95238,120.161575,0.0,255.0,0.0
6200,162.84763,116.60102,0.0,255.0,0.0
6240,165.74286,113.040474,0.0,255.0,0.0
6280,168.63809,109.47992,0.0,255.0,0.0
6320,171.53334,105.919365,0.0,255.0,0.0
6360,174.42857,102.35881,0.0,255.0,0.0
6400,177.3238,98.79826,0.0,255.0,0.0
6440,180.21906,95.23771,0.0,255.0,0.0
6480,183.11429,91.677155,0.0,255.0,0.0
6520,186.00952,88.1166,0.0,255.0,0.0
6560,188.90475,84.55605,0.0,255.0,0.0
6600,191.8,80.9955,0.0,255.0,0.0
6640,194.69524,77.434944,0.0,255.0,0.0
6680,197.59047,73.87439,0.0,255.0,0.0
6720,200.48572,70.31384,0.0,255.0,0.0
6760,203.38095,66.75329,0.0,255.0,0.0
6800,206.27618,63.192734,0.0,255.0,0.0
6840,209.17143,59.632183,0.0,255.0,0.0
6880,212.06667,56.07163,0.0,255.0,0.0
6920,214.9619,52.511078,0.0,255.0,0.0
6960,217.85715,48.950523,0.0,255.0,0.0
7000,220.75238,45.389973,0.0,255.0,0.0
7040,223.64761,41.82942,0.0,255.0,0.0
7080,226.54286,38.268867,0.0,255.0,0.0
7120,229.4381,34.708313,0.0,255.0,0.0
7160,232.33333,31.14776,0.0,255.0,0.0
7200,235.22858,27.587208,0.0,255.0,0.0
7240,238.12381,24.026655,0.0,255.0,0.0
7280,241.01904,20.466103,0.0,255.0,0.0
7320,243.91429,16.90555,0.0,255.0,0.0
7360,246.80952,13.344997,0.0,255.0,0.0
7400,243.91429,9.784445,255.0,0.0,0.0
7440,241.01904,13.344997,255.0,0.0,0.0
7480,238.12381,16.90555,255.0,0.0,0.0
7520,235.22858,20.466103,255.0,0.0,0.0
7560,232.33333,24.026655,255.0,0.0,0.0
7600,229.4381,27.587208,255.0,0.0,0.0
7640,226.54286,31.14776,255.0,0.0,0.0
7680,223.64761,34.708313,255.0,0.0,0.0
7720,220.75238,38.268867,255.0,0.0,0.0
7760,217.85715,41.82942,255.0,0.0,0.0
7800,214.9619,45.389973,255.0,0.0,0.0
7840,212.06667,48.950523,255.0,0.0,0.0
7880,209.17143,52.511078,255.0,0.0,0.0
7920,206.27618,56.07163,255.0,0.0,0.0
7960,203.38095,59.632183,255.0,0.0,0.0
8000,200.48572,63.192734,255.0,0.0,0.0
8040,197.59047,66.75329,255.0,0.0,0.0
8080,194.69524,70.31384,255.0,0.0,0.0
8120,191.8,73.87439,255.0,0.0,0.0
8160,188.90475,77.434944,255.0,0.0,0.0
8200,186.00952,80.9955,255.0,0.0,0.0
8240,183.11429,84.55605,255.0,0.0,0.0
8280,180.21906,88.1166,255.0,0.0,0.0
8320,177.3238,91.677155,255.0,0.0,0.0
8360,174.42857,95.23771,255.0,0.0,0.0
8400,171.53334,98.79826,255.0,0.0,0.0
8440,168.63809,102.35881,255.0,0.0,0.0
8480,165.74286,105.919365,255.0,0.0,0.0
8520,162.84763,109.47992,255.0,0.0,0.0
8560,159.95238,113.040474,255.0,0.0,0.0
8600,157.05714,116.60102,255.0,0.0,0.0
8640,154.16191,120.161575,255.0,0.0,0.0
8680,151.26666,123.72213,255.0,0.0,0.0
8720,148.37143,127.282684,255.0,0.0,0.0
8760,145.4762,130.84323,255.0,0.0,0.0
8800,142.58095,134.4038,255.0,0.0,0.0
8840,139.68571,137.96434,255.0,0.0,0.0
8880,136.79048,141.52489,255.0,0.0,0.0
8920,133.89523,145.08545,255.0,0.0,0.0
