Timestamp,x,y,r,g,b
4640,61.095238,22.07229,255.0,0.0,0.0
4680,63.990475,19.216017,255.0,0.0,0.0
4720,66.88571,16.359741,255.0,0.0,0.0
4760,69.78095,13.503467,255.0,0.0,0.0
4800,72.67619,10.647192,255.0,0.0,0.0
4840,75.57143,7.790918,255.0,0.0,0.0
4880,78.46667,10.647192,255.0,0.0,0.0
4920,81.36191,13.503467,255.0,0.0,0.0
4960,84.25714,16.359741,255.0,0.0,0.0
5000,87.15238,19.216017,255.0,0.0,0.0
5040,90.04762,22.07229,255.0,0.0,0.0
5080,92.942856,24.928566,255.0,0.0,0.0
5120,95.8381,27.78484,255.0,0.0,0.0
5160,98.73333,30.641113,255.0,0.0,0.0
5200,101.62857,33.497387,255.0,0.0,0.0
5240,104.52381,36.353664,255.0,0.0,0.0
5280,107.419044,39.209938,255.0,0.0,0.0
5320,110.314285,42.06621,255.0,0.0,0.0
5360,113.209526,44.922485,255.0,0.0,0.0
5400,116.10476,47.778763,255.0,0.0,0.0
5440,119.0,50.635036,255.0,0.0,0.0
5480,121.89524,53.49131,255.0,0.0,0.0
5520,124.790474,56.347584,255.0,0.0,0.0
5560,127.685715,59.20386,255.0,0.0,0.0
5600,130.58095,62.060135,255.0,0.0,0.0
5640,133.4762,64.91641,255.0,0.0,0.0
5680,136.37143,67.77268,255.0,0.0,0.0
5720,139.26666,70.62896,255.0,0.0,0.0
5760,142.16191,73.48523,255.0,0.0,0.0
5800,145.05714,76.34151,255.0,0.0,0.0
5840,147.95238,79.197784,255.0,0.0,0.0
5880,150.84763,82.054054,255.0,0.0,0.0
5920,153.74286,84.91033,255.0,0.0,0.0
5960,156.63809,87.7666,0.0,0.0,255.0
6000,159.53334,90.62288,0.0,0.0,255.0
6040,162.42857,93.47916,0.0,0.0,255.0
6080,165.3238,96.33543,0.0,0.0,255.0
6120,168.21906,99.1917,0.0,0.0,255.0
6160,171.11429,102.04798,0.0,0.0,255.0
6200,174.00952,104.90425,0.0,0.0,255.0
6240,176.90475,107.76053,0.0,0.0,255.0
6280,179.8,110.6168,0.0,0.0,255.0
6320,182.69524,113.473076,0.0,0.0,255.0
6360,185.59047,116.32935,0.0,0.0,255.0
6400,188.48572,119.18562,0.0,0.0,255.0
6440,191.38095,122.0419,0.0,0.0,255.0
6480,194.27618,124.89818,0.0,0.0,255.0
6520,197.17143,127.75445,0.0,0.0,255.0
6560,200.06667,130.61072,0.0,0.0,255.0
6600,202.9619,133.467,0.0,0.0,255.0
6640,205.85715,136.32327,0.0,0.0,255.0
6680,208.75238,139.17955,0.0,0.0,255.0
6720,211.64761,142.03583,0.0,0.0,255.0
6760,214.54286,144.89209,0.0,0.0,255.0
6800,217.4381,147.74837,0.0,0.0,255.0
6840,220.33333,150.60464,0.0,0.0,255.0
6880,223.22858,153.46092,0.0,0.0,255.0
6920,226.12381,156.3172,0.0,0.0,255.0
6960,229.01904,159.17346,0.0,0.0,255.0
7000,231.91429,162.02974,0.0,0.0,255.0
7040,234.80952,164.88602,0.0,0.0,255.0
7080,237.70476,167.7423,0.0,0.0,255.0
7120,240.6,170.59857,0.0,0.0,255.0
7160,243.49524,173.45485,0.0,0.0,255.0
7200,246.39047,176.31111,0.0,0.0,255.0
7240,243.49524,179.16739,0.0,0.0,255.0
7280,240.6,182.02367,0.0,0.0,255.0
7320,237.70476,184.87994,0.0,0.0,255.0
7360,234.80952,187.73622,0.0,0.0,255.0
7400,231.91429,190.59248,0.0,0.0,255.0
7440,229.01904,193.44876,0.0,0.0,255.0
7480,226.12381,196.30504,0.0,0.0,255.0
7520,223.22858,199.16132,0.0,0.0,255.0
7560,220.33333,202.0176,0.0,0.0,255.0
7600,217.4381,204.87386,0.0,0.0,255.0
7640,214.54286,207.73013,0.0,0.0,255.0
7680,211.64761,210.58641,0.0,0.0,255.0
7720,208.75238,213.44269,0.0,0.0,255.0
7760,205.85715,216.29897,0.0,0.0,255.0
7800,202.9619,219.15523,0.0,0.0,255.0
7840,200.06667,222.0115,0.0,0.0,255.0
7880,197.17143,224.86778,0.0,0.0,255.0
7920,194.27618,227.72406,0.0,0.0,255.0
7960,191.38095,230.58034,0.0,0.0,255.0
8000,188.48572,233.43661,0.0,0.0,255.0
8040,185.59047,236.29288,0.0,0.0,255.0
8080,182.69524,239.14915,0.0,0.0,255.0
8120,179.8,242.00543,0.0,0.0,255.0
8160,176.90475,244.86171,0.0,0.0,255.0
8200,174.00952,247.71799,0.0,0.0,255.0
8240,171.11429,244.86171,0.0,0.0,255.0
8280,168.21906,242.00543,0.0,0.0,255.0
8320,165.3238,239.14915,0.0,0.0,255.0
8360,162.42857,236.29288,0.0,0.0,255.0
8400,159.53334,233.43661,0.0,0.0,255.0
8440,156.63809,230.58034,0.0,0.0,255.0
8480,153.74286,227.72406,0.0,0.0,255.0
8520,150.84763,224.86778,0.0,0.0,255.0
8560,147.95238,222.0115,0.0,0.0,255.0
8600,145.05714,219.15523,0.0,0.0,255.0
8640,142.16191,216.29897,0.0,0.0,255.0
8680,139.26666,213.44269,0.0,0.0,255.0
8720,136.37143,210.58641,0.0,0.0,255.0
8760,133.4762,207.73013,0.0,0.0,255.0
8800,130.58095,204.87386,0.0,0.0,255.0
8840,127.685715,202.0176,0.0,0.0,255.0
8880,124.790474,199.16132,0.0,0.0,255.0
8920,121.89524,196.30504,0.0,255.0,0.0
