Timestamp,x,y,r,g,b
3960,225.91429,22.594448,0.0,0.0,255.0
4000,228.80952,19.005783,0.0,0.0,255.0
4040,231.70476,15.417117,0.0,0.0,255.0
4080,234.6,11.828451,0.0,0.0,255.0
4120,237.49524,8.239786,0.0,255.0,0.0
4160,240.39047,11.828451,0.0,255.0,0.0
4200,243.28572,15.417117,0.0,255.0,0.0
4240,246.18095,19.005783,255.0,0.0,0.0
4280,243.28572,22.594448,255.0,0.0,0.0
4320,240.39047,26.183115,255.0,0.0,0.0
4360,237.49524,29.77178,255.0,0.0,0.0
4400,234.6,33.360447,255.0,0.0,0.0
4440,231.70476,36.949112,255.0,0.0,0.0
4480,228.80952,40.537777,255.0,0.0,0.0
4520,225.91429,44.126442,255.0,0.0,0.0
4560,223.01904,47.715107,255.0,0.0,0.0
4600,220.12381,51.303776,255.0,0.0,0.0
4640,217.22858,54.89244,255.0,0.0,0.0
4680,214.33333,58.481106,255.0,0.0,0.0
4720,211.4381,62.06977,255.0,0.0,0.0
4760,208.54286,65.65844,0.0,0.0,255.0
4800,205.64761,69.2471,0.0,0.0,255.0
4840,202.75238,72.83577,0.0,0.0,255.0
4880,199.85715,76.42443,0.0,0.0,255.0
4920,196.9619,80.0131,0.0,0.0,255.0
4960,194.06667,83.60177,0.0,0.0,255.0
5000,191.17143,87.19043,0.0,0.0,255.0
5040,188.27618,90.7791,0.0,0.0,255.0
5080,185.38095,94.36776,0.0,0.0,255.0
5120,182.48572,97.95643,0.0,0.0,255.0
5160,179.59047,101.5451,0.0,0.0,255.0
5200,176.69524,105.13376,0.0,0.0,255.0
5240,173.8,108.72243,0.0,0.0,255.0
5280,170.90475,112.31109,0.0,0.0,255.0
5320,168.00952,115.89976,0.0,0.0,255.0
5360,165.11429,119.48842,0.0,0.0,255.0
5400,162.21906,123.07709,0.0,0.0,255.0
5440,159.3238,126.66576,0.0,0.0,255.0
5480,156.42857,130.25443,0.0,0.0,255.0
5520,153.53334,133.84308,0.0,0.0,255.0
5560,150.63809,137.43175,0.0,0.0,255.0
5600,147.74286,141.02042,0.0,0.0,255.0
5640,144.84763,144.60909,0.0,0.0,255.0
5680,141.95238,148.19775,0.0,0.0,255.0
5720,139.05714,151.7864,0.0,0.0,255.0
5760,136.16191,155.37508,0.0,0.0,255.0
5800,133.26666,158.96375,0.0,0.0,255.0
5840,130.37143,162.55241,0.0,0.0,255.0
5880,127.47619,166.14108,0.0,255.0,0.0
5920,124.580956,169.72974,0.0,255.0,0.0
5960,121.685715,173.3184,0.0,255.0,0.0
6000,118.790474,176.90707,0.0,255.0,0.0
6040,115.89524,180.49574,0.0,255.0,0.0
6080,113.0,184.08441,0.0,255.0,0.0
6120,110.10476,187.67307,0.0,255.0,0.0
6160,107.209526,191.26173,0.0,255.0,0.0
6200,104.314285,194.8504,0.0,255.0,0.0
6240,101.419044,198.43907,0.0,255.0,0.0
6280,98.52381,202.02774,0.0,255.0,0.0
6320,95.62857,205.6164,0.0,255.0,0.0
6360,92.73333,209.20506,0.0,255.0,0.0
6400,89.8381,212.79373,0.0,255.0,0.0
6440,86.942856,216.3824,0.0,255.0,0.0
6480,84.04762,219.97105,0.0,255.0,0.0
6520,81.15238,223.55972,0.0,255.0,0.0
6560,78.25714,227.14839,0.0,255.0,0.0
6600,75.36191,230.73706,0.0,255.0,0.0
6640,72.46667,234.32573,0.0,255.0,0.0
6680,69.57143,237.91438,0.0,255.0,0.0
6720,66.67619,241.50305,0.0,255.0,0.0
6760,63.780952,245.09172,0.0,255.0,0.0
6800,60.885715,248.68039,255.0,0.0,0.0
6840,57.990475,245.09172,255.0,0.0,0.0
6880,55.095238,241.50305,255.0,0.0,0.0
6920,52.2,237.91438,255.0,0.0,0.0
6960,49.304764,234.32573,255.0,0.0,0.0
7000,46.409523,230.73706,255.0,0.0,0.0
7040,43.514286,227.14839,255.0,0.0,0.0
7080,40.61905,223.55972,255.0,0.0,0.0
7120,37.72381,219.97105,255.0,0.0,0.0
7160,34.82857,216.3824,255.0,0.0,0.0
7200,31.933332,212.79373,255.0,0.0,0.0
7240,29.038095,209.20506,255.0,0.0,0.0
7280,26.142857,205.6164,255.0,0.0,0.0
7320,23.24762,202.02774,255.0,0.0,0.0
7360,20.35238,198.43907,255.0,0.0,0.0
7400,17.457144,194.8504,255.0,0.0,0.0
7440,14.561905,191.26173,255.0,0.0,0.0
7480,11.666667,187.67307,255.0,0.0,0.0
7520,8.771428,184.08441,255.0,0.0,0.0
7560,11.666667,180.49574,255.0,0.0,0.0
7600,14.561905,176.90707,255.0,0.0,0.0
7640,17.457144,173.3184,255.0,0.0,0.0
7680,20.35238,169.72974,255.0,0.0,0.0
7720,23.24762,166.14108,255.0,0.0,0.0
7760,26.142857,162.55241,255.0,0.0,0.0
7800,29.038095,158.96375,255.0,0.0,0.0
7840,31.933332,155.37508,255.0,0.0,0.0
7880,34.82857,151.7864,255.0,0.0,0.0
7920,37.72381,148.19775,255.0,0.0,0.0
7960,40.61905,144.60909,255.0,0.0,0.0
8000,43.514286,141.02042,255.0,0.0,0.0
8040,46.409523,137.43175,255.0,0.0,0.0
8080,49.304764,133.84308,255.0,0.0,0.0
8120,52.2,130.25443,255.0,0.0,0.0
8160,55.095238,126.66576,255.0,0.0,0.0
8200,57.990475,123.07709,255.0,0.0,0.0
8240,60.885715,119.48842,255.0,0.0,0.0
8280,63.780952,115.89976,255.0,0.0,0.0
8320,66.67619,112.31109,255.0,0.0,0.0
8360,69.57143,108.72243,255.0,0.0,0.0
8400,72.46667,105.13376,255.0,0.0,0.0
8440,75.36191,101.5451,255.0,0.0,0.0
8480,78.25714,97.95643,255.0,0.0,0.0
8520,81.15238,94.36776,0.0,0.0,255.0
8560,84.04762,90.7791,0.0,0.0,255.0
8600,86.942856,87.19043,0.0,0.0,255.0
8640,89.8381,83.60177,0.0,0.0,255.0
8680,92.73333,80.0131,0.0,0.0,255.0
8720,95.62857,76.42443,0.0,0.0,255.0
8760,98.52381,72.83577,0.0,0.0,255.0
8800,101.419044,69.2471,0.0,0.0,255.0
8840,104.314285,65.65844,0.0,0.0,255.0
8880,107.209526,62.06977,0.0,0.0,255.0
8920,110.10476,58.481106,0.0,0.0,255.0
