Timestamp,x,y,r,g,b
4880,155.0,110.18997,0.0,0.0,255.0
4920,152.10477,112.74387,0.0,0.0,255.0
4960,149.20952,115.29778,0.0,0.0,255.0
5000,146.31429,117.85169,0.0,0.0,255.0
5040,143.41905,120.405594,0.0,0.0,255.0
5080,140.5238,122.9595,0.0,0.0,255.0
5120,137.62857,125.51341,0.0,0.0,255.0
5160,134.73334,128.06732,0.0,0.0,255.0
5200,131.83809,130.62123,0.0,0.0,255.0
5240,128.94286,133.17513,0.0,0.0,255.0
5280,126.04762,135.72903,0.0,0.0,255.0
5320,123.15238,138.28294,0.0,0.0,255.0
5360,120.25714,140.83685,0.0,0.0,255.0
5400,117.36191,143.39076,0.0,0.0,255.0
5440,114.46667,145.94467,0.0,0.0,255.0
5480,111.57143,148.49857,0.0,0.0,255.0
5520,108.67619,151.05247,0.0,0.0,255.0
5560,105.78095,153.60638,0.0,0.0,255.0
5600,102.88571,156.1603,0.0,0.0,255.0
5640,99.99048,158.7142,0.0,0.0,255.0
5680,97.09524,161.26811,0.0,0.0,255.0
5720,94.2,163.82202,0.0,0.0,255.0
5760,91.30476,166.37592,0.0,0.0,255.0
5800,88.40952,168.92982,0.0,0.0,255.0
5840,85.51428,171.48373,0.0,0.0,255.0
5880,82.61905,174.03764,0.0,0.0,255.0
5920,79.72381,176.59155,0.0,0.0,255.0
5960,76.828575,179.14546,0.0,0.0,255.0
6000,73.933334,181.69936,0.0,0.0,255.0
6040,71.03809,184.25327,0.0,0.0,255.0
6080,68.14286,186.80717,0.0,0.0,255.0
6120,65.24762,189.36108,0.0,0.0,255.0
6160,62.352383,191.915,0.0,0.0,255.0
6200,59.45714,194.4689,0.0,0.0,255.0
6240,56.561905,197.0228,0.0,0.0,255.0
6280,53.666668,199.5767,0.0,0.0,255.0
6320,50.771427,202.13062,0.0,0.0,255.0
6360,47.87619,204.68452,0.0,0.0,255.0
6400,44.980953,207.23843,0.0,0.0,255.0
6440,42.085712,209.79234,0.0,0.0,255.0
6480,39.190475,212.34625,0.0,0.0,255.0
6520,36.29524,214.90015,0.0,0.0,255.0
6560,33.4,217.45406,0.0,0.0,255.0
6600,30.504763,220.00797,0.0,0.0,255.0
6640,27.609524,222.56187,0.0,0.0,255.0
6680,24.714285,225.11578,0.0,0.0,255.0
6720,21.819048,227.6697,0.0,0.0,255.0
6760,18.92381,230.22359,0.0,0.0,255.0
6800,16.028572,232.7775,0.0,0.0,255.0
6840,13.133333,235.3314,0.0,0.0,255.0
6880,10.238095,237.88531,0.0,0.0,255.0
6920,7.3428574,240.43922,0.0,255.0,0.0
6960,10.238095,242.99313,0.0,255.0,0.0
7000,13.133333,245.54704,0.0,255.0,0.0
7040,16.028572,248.10094,255.0,0.0,0.0
7080,18.92381,245.54704,255.0,0.0,0.0
7120,21.819048,242.99313,255.0,0.0,0.0
7160,24.714285,240.43922,255.0,0.0,0.0
7200,27.609524,237.88531,255.0,0.0,0.0
7240,30.504763,235.3314,255.0,0.0,0.0
7280,33.4,232.7775,255.0,0.0,0.0
7320,36.29524,230.22359,255.0,0.0,0.0
7360,39.190475,227.6697,255.0,0.0,0.0
7400,42.085712,225.11578,255.0,0.0,0.0
7440,44.980953,222.56187,255.0,0.0,0.0
7480,47.87619,220.00797,255.0,0.0,0.0
7520,50.771427,217.45406,255.0,0.0,0.0
7560,53.666668,214.90015,255.0,0.0,0.0
7600,56.561905,212.34625,255.0,0.0,0.0
7640,59.45714,209.79234,255.0,0.0,0.0
7680,62.352383,207.23843,255.0,0.0,0.0
7720,65.24762,204.68452,255.0,0.0,0.0
7760,68.14286,202.13062,255.0,0.0,0.0
7800,71.03809,199.5767,255.0,0.0,0.0
7840,73.933334,197.0228,255.0,0.0,0.0
7880,76.828575,194.4689,255.0,0.0,0.0
7920,79.72381,191.915,255.0,0.0,0.0
7960,82.61905,189.36108,255.0,0.0,0.0
8000,85.51428,186.80717,255.0,0.0,0.0
8040,88.40952,184.25327,255.0,0.0,0.0
8080,91.30476,181.69936,255.0,0.0,0.0
8120,94.2,179.14546,255.0,0.0,0.0
8160,97.09524,176.59155,255.0,0.0,0.0
8200,99.99048,174.03764,255.0,0.0,0.0
8240,102.88571,171.48373,255.0,0.0,0.0
8280,105.78095,168.92982,255.0,0.0,0.0
8320,108.67619,166.37592,255.0,0.0,0.0
8360,111.57143,163.82202,255.0,0.0,0.0
8400,114.46667,161.26811,255.0,0.0,0.0
8440,117.36191,158.7142,255.0,0.0,0.0
8480,120.25714,156.1603,255.0,0.0,0.0
8520,123.15238,153.60638,255.0,0.0,0.0
8560,126.04762,151.05247,255.0,0.0,0.0
8600,128.94286,148.49857,255.0,0.0,0.0
8640,131.83809,145.94467,255.0,0.0,0.0
8680,134.73334,143.39076,255.0,0.0,0.0
8720,137.62857,140.83685,255.0,0.0,0.0
8760,140.5238,138.28294,255.0,0.0,0.0
8800,143.41905,135.72903,255.0,0.0,0.0
8840,146.31429,133.17513,255.0,0.0,0.0
8880,149.20952,130.62123,255.0,0.0,0.0
8920,152.10477,128.06732,255.0,0.0,0.0
