Timestamp,x,y,r,g,b
5360,137.20952,174.45973,0.0,0.0,255.0
5400,134.31429,170.80997,0.0,0.0,255.0
5440,131.41905,167.16022,0.0,0.0,255.0
5480,128.5238,163.51047,0.0,0.0,255.0
5520,125.62857,159.86072,0.0,0.0,255.0
5560,122.73333,156.21095,0.0,0.0,255.0
5600,119.8381,152.5612,0.0,0.0,255.0
5640,116.942856,148.91145,0.0,0.0,255.0
5680,114.04762,145.2617,0.0,0.0,255.0
5720,111.15238,141.61195,0.0,255.0,0.0
5760,108.25714,137.96219,0.0,255.0,0.0
5800,105.36191,134.31244,0.0,255.0,0.0
5840,102.46667,130.66269,0.0,255.0,0.0
5880,99.57143,127.01293,0.0,255.0,0.0
5920,96.67619,123.36318,0.0,255.0,0.0
5960,93.78095,119.713425,0.0,255.0,0.0
6000,90.88571,116.063675,0.0,255.0,0.0
6040,87.99048,112.413925,0.0,255.0,0.0
6080,85.09524,108.76417,0.0,255.0,0.0
6120,82.2,105.11442,0.0,255.0,0.0
6160,79.30476,101.46466,0.0,255.0,0.0
6200,76.40952,97.81491,0.0,255.0,0.0
6240,73.51428,94.16515,0.0,255.0,0.0
6280,70.61905,90.5154,0.0,255.0,0.0
6320,67.72381,86.86565,0.0,255.0,0.0
6360,64.828575,83.2159,255.0,0.0,0.0
6400,61.933334,79.56615,255.0,0.0,0.0
6440,59.038094,75.91639,255.0,0.0,0.0
6480,56.142857,72.26664,255.0,0.0,0.0
6520,53.24762,68.61688,255.0,0.0,0.0
6560,50.352383,64.96713,255.0,0.0,0.0
6600,47.45714,61.31738,255.0,0.0,0.0
6640,44.561905,57.667625,255.0,0.0,0.0
6680,41.666668,54.01787,255.0,0.0,0.0
6720,38.771427,50.36812,255.0,0.0,0.0
6760,35.87619,46.718365,255.0,0.0,0.0
6800,32.980953,43.06861,255.0,0.0,0.0
6840,30.085714,39.418858,255.0,0.0,0.0
6880,27.190475,35.769108,255.0,0.0,0.0
6920,24.295238,32.119354,255.0,0.0,0.0
6960,21.4,28.4696,255.0,0.0,0.0
7000,18.504763,24.819847,255.0,0.0,0.0
7040,15.609524,21.170094,255.0,0.0,0.0
7080,12.714286,17.52034,255.0,0.0,0.0
7120,9.819048,13.870587,0.0,0.0,255.0
7160,12.714286,10.220835,0.0,0.0,255.0
7200,15.609524,6.571081,0.0,0.0,255.0
7240,18.504763,10.220835,0.0,0.0,255.0
7280,21.4,13.870587,0.0,255.0,0.0
7320,24.295238,17.52034,0.0,255.0,0.0
7360,27.190475,21.170094,0.0,255.0,0.0
7400,30.085714,24.819847,0.0,255.0,0.0
7440,32.980953,28.4696,0.0,255.0,0.0
7480,35.87619,32.119354,0.0,255.0,0.0
7520,38.771427,35.769108,0.0,255.0,0.0
7560,41.666668,39.418858,0.0,255.0,0.0
7600,44.561905,43.06861,0.0,255.0,0.0
7640,47.45714,46.718365,0.0,255.0,0.0
7680,50.352383,50.36812,0.0,255.0,0.0
7720,53.24762,54.01787,0.0,255.0,0.0
7760,56.142857,57.667625,0.0,255.0,0.0
7800,59.038094,61.31738,0.0,255.0,0.0
7840,61.933334,64.96713,0.0,255.0,0.0
7880,64.828575,68.61688,0.0,255.0,0.0
7920,67.72381,72.26664,0.0,255.0,0.0
7960,70.61905,75.91639,0.0,255.0,0.0
8000,73.51428,79.56615,0.0,255.0,0.0
8040,76.40952,83.2159,0.0,255.0,0.0
8080,79.30476,86.86565,0.0,255.0,0.0
8120,82.2,90.5154,0.0,255.0,0.0
8160,85.09524,94.16515,0.0,255.0,0.0
8200,87.99048,97.81491,0.0,255.0,0.0
8240,90.88571,101.46466,0.0,255.0,0.0
8280,93.78095,105.11442,0.0,255.0,0.0
8320,96.67619,108.76417,0.0,255.0,0.0
8360,99.57143,112.413925,0.0,255.0,0.0
8400,102.46667,116.063675,0.0,255.0,0.0
8440,105.36191,119.713425,0.0,255.0,0.0
8480,108.25714,123.36318,0.0,255.0,0.0
8520,111.15238,127.01293,0.0,255.0,0.0
8560,114.04762,130.66269,0.0,255.0,0.0
8600,116.942856,134.31244,0.0,255.0,0.0
8640,119.8381,137.96219,0.0,255.0,0.0
8680,122.73333,141.61195,0.0,255.0,0.0
8720,125.62857,145.2617,255.0,0.0,0.0
8760,128.5238,148.91145,255.0,0.0,0.0
8800,131.41905,152.5612,255.0,0.0,0.0
8840,134.31429,156.21095,255.0,0.0,0.0
8880,137.20952,159.86072,255.0,0.0,0.0
8920,140.10477,163.51047,255.0,0.0,0.0
