Timestamp,x,y,r,g,b
4880,67.30476,240.21768,0.0,0.0,255.0
4920,70.2,237.77077,0.0,0.0,255.0
4960,73.09524,235.32385,0.0,0.0,255.0
5000,75.99048,232.87694,0.0,0.0,255.0
5040,78.88571,230.43002,0.0,0.0,255.0
5080,81.78095,227.98311,0.0,0.0,255.0
5120,84.67619,225.5362,0.0,0.0,255.0
5160,87.57143,223.08928,0.0,0.0,255.0
5200,90.46667,220.64236,0.0,0.0,255.0
5240,93.36191,218.19543,0.0,0.0,255.0
5280,96.25714,215.74852,0.0,0.0,255.0
5320,99.15238,213.3016,0.0,0.0,255.0
5360,102.04762,210.85469,0.0,0.0,255.0
5400,104.942856,208.40778,0.0,0.0,255.0
5440,107.8381,205.96086,0.0,0.0,255.0
5480,110.73333,203.51395,0.0,0.0,255.0
5520,113.62857,201.06703,0.0,0.0,255.0
5560,116.52381,198.62012,0.0,0.0,255.0
5600,119.419044,196.1732,0.0,0.0,255.0
5640,122.314285,193.72627,0.0,0.0,255.0
5680,125.209526,191.27936,0.0,0.0,255.0
5720,128.10477,188.83244,0.0,0.0,255.0
5760,131.0,186.38553,0.0,0.0,255.0
5800,133.89523,183.93861,0.0,0.0,255.0
5840,136.79048,181.4917,0.0,0.0,255.0
5880,139.68571,179.04478,0.0,0.0,255.0
5920,142.58095,176.59787,0.0,0.0,255.0
5960,145.4762,174.15096,0.0,0.0,255.0
6000,148.37143,171.70404,0.0,0.0,255.0
6040,151.26666,169.25711,0.0,0.0,255.0
6080,154.16191,166.8102,0.0,0.0,255.0
6120,157.05714,164.36328,0.0,0.0,255.0
6160,159.95238,161.91637,0.0,0.0,255.0
6200,162.84763,159.46945,0.0,0.0,255.0
6240,165.74286,157.02254,0.0,0.0,255.0
6280,168.63809,154.57562,0.0,0.0,255.0
6320,171.53334,152.12871,0.0,0.0,255.0
6360,174.42857,149.6818,0.0,0.0,255.0
6400,177.3238,147.23488,0.0,0.0,255.0
6440,180.21906,144.78795,0.0,0.0,255.0
6480,183.11429,142.34103,0.0,0.0,255.0
6520,186.00952,139.89412,0.0,0.0,255.0
6560,188.90475,137.4472,0.0,0.0,255.0
6600,191.8,135.00029,0.0,0.0,255.0
6640,194.69524,132.55338,0.0,0.0,255.0
6680,197.59047,130.10646,0.0,0.0,255.0
6720,200.48572,127.659546,0.0,0.0,255.0
6760,203.38095,125.21262,0.0,0.0,255.0
6800,206.27618,122.76571,0.0,0.0,255.0
6840,209.17143,120.318794,0.0,0.0,255.0
6880,212.06667,117.87188,0.0,0.0,255.0
6920,214.9619,115.424965,0.0,255.0,0.0
6960,217.85715,112.97804,0.0,255.0,0.0
7000,220.75238,110.53113,0.0,255.0,0.0
7040,223.64761,108.08421,0.0,255.0,0.0
7080,226.54286,105.6373,0.0,255.0,0.0
7120,229.4381,103.190384,0.0,255.0,0.0
7160,232.33333,100.74346,0.0,255.0,0.0
7200,235.22858,98.29655,0.0,255.0,0.0
7240,238.12381,95.84963,0.0,255.0,0.0
7280,241.01904,93.40272,0.0,255.0,0.0
7320,243.91429,90.9558,0.0,255.0,0.0
7360,246.80952,88.50888,0.0,255.0,0.0
7400,243.91429,86.061966,0.0,255.0,0.0
7440,241.01904,83.61505,0.0,255.0,0.0
7480,238.12381,81.16814,0.0,255.0,0.0
7520,235.22858,78.72122,0.0,255.0,0.0
7560,232.33333,76.2743,0.0,255.0,0.0
7600,229.4381,73.827385,0.0,255.0,0.0
7640,226.54286,71.38047,0.0,255.0,0.0
7680,223.64761,68.933556,0.0,255.0,0.0
7720,220.75238,66.48664,0.0,255.0,0.0
7760,217.85715,64.03972,0.0,255.0,0.0
7800,214.9619,61.592804,0.0,255.0,0.0
7840,212.06667,59.14589,0.0,255.0,0.0
7880,209.17143,56.69897,0.0,255.0,0.0
7920,206.27618,54.252056,0.0,255.0,0.0
7960,203.38095,51.80514,0.0,255.0,0.0
8000,200.48572,49.358223,0.0,255.0,0.0
8040,197.59047,46.91131,0.0,255.0,0.0
8080,194.69524,44.46439,0.0,255.0,0.0
8120,191.8,42.017475,0.0,255.0,0.0
8160,188.90475,39.57056,0.0,255.0,0.0
8200,186.00952,37.123642,0.0,255.0,0.0
8240,183.11429,34.676727,0.0,255.0,0.0
8280,180.21906,32.22981,255.0,0.0,0.0
8320,177.3238,29.782894,255.0,0.0,0.0
8360,174.42857,27.335978,255.0,0.0,0.0
8400,171.53334,24.889061,255.0,0.0,0.0
8440,168.63809,22.442146,255.0,0.0,0.0
8480,165.74286,19.99523,255.0,0.0,0.0
8520,162.84763,17.548313,255.0,0.0,0.0
8560,159.95238,15.101397,255.0,0.0,0.0
8600,157.05714,12.654481,255.0,0.0,0.0
8640,154.16191,10.207564,255.0,0.0,0.0
8680,151.26666,7.7606483,255.0,0.0,0.0
8720,148.37143,10.207564,255.0,0.0,0.0
8760,145.4762,12.654481,255.0,0.0,0.0
8800,142.58095,15.101397,255.0,0.0,0.0
8840,139.68571,17.548313,255.0,0.0,0.0
8880,136.79048,19.99523,255.0,0.0,0.0
8920,133.89523,22.442146,255.0,0.0,0.0
