Timestamp,x,y,r,g,b
5880,167.8,20.382372,255.0,0.0,0.0
5920,170.69524,17.996763,255.0,0.0,0.0
5960,173.59047,15.6111555,255.0,0.0,0.0
6000,176.48572,13.225547,255.0,0.0,0.0
6040,179.38095,10.839938,255.0,0.0,0.0
6080,182.27618,8.4543295,255.0,0.0,0.0
6120,185.17143,10.839938,255.0,0.0,0.0
6160,188.06667,13.225547,255.0,0.0,0.0
6200,190.9619,15.6111555,255.0,0.0,0.0
6240,193.85715,17.996763,255.0,0.0,0.0
6280,196.75238,20.382372,255.0,0.0,0.0
6320,199.64761,22.76798,255.0,0.0,0.0
6360,202.54286,25.15359,255.0,0.0,0.0
6400,205.4381,27.539198,255.0,0.0,0.0
6440,208.33333,29.924805,255.0,0.0,0.0
6480,211.22858,32.310413,255.0,0.0,0.0
6520,214.12381,34.696022,255.0,0.0,0.0
6560,217.01904,37.08163,255.0,0.0,0.0
6600,219.91429,39.46724,255.0,0.0,0.0
6640,222.80952,41.852848,255.0,0.0,0.0
6680,225.70476,44.238457,255.0,0.0,0.0
6720,228.6,46.624065,255.0,0.0,0.0
6760,231.49524,49.009674,255.0,0.0,0.0
6800,234.39047,51.395283,255.0,0.0,0.0
6840,237.28572,53.78089,255.0,0.0,0.0
6880,240.18095,56.166496,255.0,0.0,0.0
6920,243.07619,58.552105,255.0,0.0,0.0
6960,245.97144,60.937714,255.0,0.0,0.0
7000,248.86667,63.323322,255.0,0.0,0.0
7040,245.97144,65.70893,255.0,0.0,0.0
7080,243.07619,68.09454,255.0,0.0,0.0
7120,240.18095,70.48015,255.0,0.0,0.0
7160,237.28572,72.86575,255.0,0.0,0.0
7200,234.39047,75.251366,255.0,0.0,0.0
7240,231.49524,77.63697,255.0,0.0,0.0
7280,228.6,80.02258,255.0,0.0,0.0
7320,225.70476,82.40819,255.0,0.0,0.0
7360,222.80952,84.7938,255.0,0.0,0.0
7400,219.91429,87.179405,255.0,0.0,0.0
7440,217.01904,89.56502,255.0,0.0,0.0
7480,214.12381,91.95062,255.0,0.0,0.0
7520,211.22858,94.336235,255.0,0.0,0.0
7560,208.33333,96.72184,255.0,0.0,0.0
7600,205.4381,99.10745,255.0,0.0,0.0
7640,202.54286,101.49306,255.0,0.0,0.0
7680,199.64761,103.87867,255.0,0.0,0.0
7720,196.75238,106.264275,255.0,0.0,0.0
7760,193.85715,108.64988,255.0,0.0,0.0
7800,190.9619,111.03549,255.0,0.0,0.0
7840,188.06667,113.4211,255.0,0.0,0.0
7880,185.17143,115.80671,255.0,0.0,0.0
7920,182.27618,118.192314,255.0,0.0,0.0
7960,179.38095,120.57793,255.0,0.0,0.0
8000,176.48572,122.96353,255.0,0.0,0.0
8040,173.59047,125.349144,255.0,0.0,0.0
8080,170.69524,127.73475,255.0,0.0,0.0
8120,167.8,130.12036,255.0,0.0,0.0
8160,164.90475,132.50597,255.0,0.0,0.0
8200,162.00952,134.89157,255.0,0.0,0.0
8240,159.11429,137.27719,255.0,0.0,0.0
8280,156.21906,139.6628,255.0,0.0,0.0
8320,153.3238,142.0484,255.0,0.0,0.0
8360,150.42857,144.434,255.0,0.0,0.0
8400,147.53334,146.81961,255.0,0.0,0.0
8440,144.63809,149.20523,255.0,0.0,0.0
8480,141.74286,151.59084,255.0,0.0,0.0
8520,138.84763,153.97644,255.0,0.0,0.0
8560,135.95238,156.36205,0.0,0.0,255.0
8600,133.05714,158.74767,0.0,0.0,255.0
8640,130.16191,161.13327,0.0,0.0,255.0
8680,127.26667,163.51888,0.0,0.0,255.0
8720,124.37143,165.90448,0.0,0.0,255.0
8760,121.47619,168.2901,0.0,0.0,255.0
8800,118.580956,170.6757,0.0,0.0,255.0
8840,115.685715,173.06131,0.0,0.0,255.0
8880,112.790474,175.44691,0.0,0.0,255.0
8920,109.89524,177.83252,0.0,0.0,255.0
