Timestamp,x,y,r,g,b
1880,162.63809,35.518345,0.0,0.0,255.0
1920,159.74286,32.80416,0.0,0.0,255.0
1960,156.84763,30.08998,0.0,0.0,255.0
2000,153.95238,27.375795,0.0,0.0,255.0
2040,151.05714,24.661613,0.0,0.0,255.0
2080,148.16191,21.94743,0.0,0.0,255.0
2120,145.26666,19.233248,0.0,0.0,255.0
2160,142.37143,16.519064,0.0,0.0,255.0
2200,139.4762,13.804882,0.0,0.0,255.0
2240,136.58095,11.090699,0.0,0.0,255.0
2280,133.68571,8.376516,0.0,0.0,255.0
2320,130.79048,11.090699,0.0,0.0,255.0
2360,127.89524,13.804882,0.0,0.0,255.0
2400,125.0,16.519064,0.0,0.0,255.0
2440,122.10476,19.233248,0.0,0.0,255.0
2480,119.209526,21.94743,0.0,0.0,255.0
2520,116.314285,24.661613,0.0,0.0,255.0
2560,113.419044,27.375795,0.0,0.0,255.0
2600,110.52381,30.08998,0.0,0.0,255.0
2640,107.62857,32.80416,0.0,0.0,255.0
2680,104.73333,35.518345,0.0,0.0,255.0
2720,101.8381,38.23253,0.0,0.0,255.0
2760,98.942856,40.94671,0.0,0.0,255.0
2800,96.04762,43.660892,0.0,0.0,255.0
2840,93.15238,46.375076,0.0,0.0,255.0
2880,90.25714,49.089256,0.0,0.0,255.0
2920,87.36191,51.80344,0.0,0.0,255.0
2960,84.46667,54.517624,0.0,0.0,255.0
3000,81.57143,57.231808,0.0,0.0,255.0
3040,78.67619,59.945988,0.0,0.0,255.0
3080,75.78095,62.66017,0.0,0.0,255.0
3120,72.88571,65.37435,0.0,0.0,255.0
3160,69.99048,68.08854,0.0,0.0,255.0
3200,67.09524,70.80272,0.0,0.0,255.0
3240,64.2,73.51691,0.0,0.0,255.0
3280,61.304764,76.23109,0.0,0.0,255.0
3320,58.409523,78.94527,0.0,0.0,255.0
3360,55.514286,81.659454,0.0,0.0,255.0
3400,52.61905,84.373634,0.0,0.0,255.0
3440,49.72381,87.087814,0.0,0.0,255.0
3480,46.82857,89.802,0.0,0.0,255.0
3520,43.933334,92.51618,0.0,0.0,255.0
3560,41.038094,95.23036,0.0,0.0,255.0
3600,38.142857,97.94455,0.0,0.0,255.0
3640,35.24762,100.65873,0.0,0.0,255.0
3680,32.352383,103.37292,0.0,0.0,255.0
3720,29.457144,106.0871,0.0,0.0,255.0
3760,26.561905,108.80128,0.0,0.0,255.0
3800,23.666666,111.515465,0.0,0.0,255.0
3840,20.77143,114.229645,0.0,0.0,255.0
3880,17.87619,116.943825,0.0,0.0,255.0
3920,14.980952,119.65801,0.0,0.0,255.0
3960,12.085714,122.37219,0.0,0.0,255.0
4000,9.190476,125.08637,0.0,0.0,255.0
4040,12.085714,127.80056,0.0,0.0,255.0
4080,14.980952,130.51474,0.0,0.0,255.0
4120,17.87619,133.22893,0.0,0.0,255.0
4160,20.77143,135.9431,0.0,0.0,255.0
4200,23.666666,138.65729,0.0,0.0,255.0
4240,26.561905,141.37148,0.0,0.0,255.0
4280,29.457144,144.08566,0.0,0.0,255.0
4320,32.352383,146.79984,0.0,0.0,255.0
4360,35.24762,149.51402,0.0,0.0,255.0
4400,38.142857,152.22821,0.0,0.0,255.0
4440,41.038094,154.94238,0.0,0.0,255.0
4480,43.933334,157.65657,0.0,0.0,255.0
4520,46.82857,160.37076,0.0,0.0,255.0
4560,49.72381,163.08493,0.0,0.0,255.0
4600,52.61905,165.79912,0.0,0.0,255.0
4640,55.514286,168.5133,0.0,0.0,255.0
4680,58.409523,171.22748,0.0,0.0,255.0
4720,61.304764,173.94167,0.0,0.0,255.0
4760,64.2,176.65585,0.0,0.0,255.0
4800,67.09524,179.37003,0.0,255.0,0.0
4840,69.99048,182.08421,0.0,255.0,0.0
4880,72.88571,184.7984,0.0,255.0,0.0
4920,75.78095,187.51257,0.0,255.0,0.0
4960,78.67619,190.22676,0.0,255.0,0.0
5000,81.57143,192.94095,0.0,255.0,0.0
5040,84.46667,195.65512,0.0,255.0,0.0
5080,87.36191,198.36931,0.0,255.0,0.0
5120,90.25714,201.0835,0.0,255.0,0.0
5160,93.15238,203.79768,0.0,255.0,0.0
5200,96.04762,206.51186,0.0,255.0,0.0
5240,98.942856,209.22604,0.0,255.0,0.0
5280,101.8381,211.94023,0.0,255.0,0.0
5320,104.73333,214.6544,0.0,255.0,0.0
5360,107.62857,217.36859,0.0,255.0,0.0
5400,110.52381,220.08278,0.0,255.0,0.0
5440,113.419044,222.79695,0.0,255.0,0.0
5480,116.314285,225.51114,0.0,255.0,0.0
5520,119.209526,228.22533,0.0,255.0,0.0
5560,122.10476,230.9395,0.0,255.0,0.0
5600,125.0,233.65369,0.0,255.0,0.0
5640,127.89524,236.36787,0.0,255.0,0.0
5680,130.79048,239.08205,0.0,255.0,0.0
5720,133.68571,241.79623,0.0,255.0,0.0
5760,136.58095,244.51042,0.0,255.0,0.0
5800,139.4762,247.2246,255.0,0.0,0.0
5840,142.37143,244.51042,255.0,0.0,0.0
5880,145.26666,241.79623,255.0,0.0,0.0
5920,148.16191,239.08205,255.0,0.0,0.0
5960,151.05714,236.36787,255.0,0.0,0.0
6000,153.95238,233.65369,255.0,0.0,0.0
6040,156.84763,230.9395,255.0,0.0,0.0
6080,159.74286,228.22533,255.0,0.0,0.0
6120,162.63809,225.51114,255.0,0.0,0.0
6160,165.53334,222.79695,255.0,0.0,0.0
6200,168.42857,220.08278,255.0,0.0,0.0
6240,171.3238,217.36859,255.0,0.0,0.0
6280,174.21906,214.6544,255.0,0.0,0.0
6320,177.11429,211.94023,255.0,0.0,0.0
6360,180.00952,209.22604,255.0,0.0,0.0
6400,182.90475,206.51186,255.0,0.0,0.0
6440,185.8,203.79768,255.0,0.0,0.0
6480,188.69524,201.0835,255.0,0.0,0.0
6520,191.59047,198.36931,255.0,0.0,0.0
6560,194.48572,195.65512,255.0,0.0,0.0
6600,197.38095,192.94095,255.0,0.0,0.0
6640,200.27618,190.22676,255.0,0.0,0.0
6680,203.17143,187.51257,255.0,0.0,0.0
6720,206.06667,184.7984,255.0,0.0,0.0
6760,208.9619,182.08421,255.0,0.0,0.0
6800,211.85715,179.37003,255.0,0.0,0.0
6840,214.75238,176.65585,255.0,0.0,0.0
6880,217.64761,173.94167,255.0,0.0,0.0
6920,220.54286,171.22748,255.0,0.0,0.0
6960,223.4381,168.5133,255.0,0.0,0.0
7000,226.33333,165.79912,255.0,0.0,0.0
7040,229.22858,163.08493,255.0,0.0,0.0
7080,232.12381,160.37076,255.0,0.0,0.0
7120,235.01904,157.65657,255.0,0.0,0.0
7160,237.91429,154.94238,255.0,0.0,0.0
7200,240.80952,152.22821,255.0,0.0,0.0
7240,243.70476,149.51402,255.0,0.0,0.0
7280,246.6,146.79984,0.0,0.0,255.0
7320,243.70476,144.08566,0.0,0.0,255.0
7360,240.80952,141.37148,0.0,0.0,255.0
7400,237.91429,138.65729,0.0,0.0,255.0
7440,235.01904,135.9431,0.0,0.0,255.0
7480,232.12381,133.22893,0.0,0.0,255.0
7520,229.22858,130.51474,0.0,0.0,255.0
7560,226.33333,127.80056,0.0,0.0,255.0
7600,223.4381,125.08637,0.0,0.0,255.0
7640,220.54286,122.37219,0.0,0.0,255.0
7680,217.64761,119.65801,0.0,0.0,255.0
7720,214.75238,116.943825,0.0,0.0,255.0
7760,211.85715,114.229645,0.0,0.0,255.0
7800,208.9619,111.515465,0.0,0.0,255.0
7840,206.06667,108.80128,0.0,0.0,255.0
7880,203.17143,106.0871,0.0,0.0,255.0
7920,200.27618,103.37292,0.0,0.0,255.0
7960,197.38095,100.65873,0.0,255.0,0.0
8000,194.48572,97.94455,0.0,255.0,0.0
8040,191.59047,95.23036,0.0,255.0,0.0
8080,188.69524,92.51618,0.0,255.0,0.0
8120,185.8,89.802,0.0,255.0,0.0
8160,182.90475,87.087814,0.0,255.0,0.0
8200,180.00952,84.373634,0.0,255.0,0.0
8240,177.11429,81.659454,0.0,255.0,0.0
8280,174.21906,78.94527,0.0,255.0,0.0
8320,171.3238,76.23109,0.0,255.0,0.0
8360,168.42857,73.51691,0.0,255.0,0.0
8400,165.53334,70.80272,0.0,255.0,0.0
8440,162.63809,68.08854,0.0,255.0,0.0
8480,159.74286,65.37435,0.0,255.0,0.0
8520,156.84763,62.66017,0.0,255.0,0.0
8560,153.95238,59.945988,0.0,255.0,0.0
8600,151.05714,57.231808,0.0,255.0,0.0
8640,148.16191,54.517624,0.0,255.0,0.0
8680,145.26666,51.80344,0.0,255.0,0.0
8720,142.37143,49.089256,0.0,255.0,0.0
8760,139.4762,46.375076,0.0,255.0,0.0
8800,136.58095,43.660892,0.0,255.0,0.0
8840,133.68571,40.94671,0.0,255.0,0.0
8880,130.79048,38.23253,0.0,255.0,0.0
8920,127.89524,35.518345,0.0,255.0,0.0
