Timestamp,x,y,r,g,b
3760,14.352381,215.62282,0.0,0.0,255.0
3800,17.24762,218.93544,0.0,0.0,255.0
3840,20.142857,222.24806,0.0,0.0,255.0
3880,23.038095,225.56068,0.0,0.0,255.0
3920,25.933332,228.8733,0.0,0.0,255.0
3960,28.828571,232.18593,0.0,0.0,255.0
4000,31.72381,235.49857,0.0,0.0,255.0
4040,34.61905,238.81119,0.0,0.0,255.0
4080,37.514286,242.12381,0.0,0.0,255.0
4120,40.409523,245.43643,0.0,0.0,255.0
4160,43.304764,248.74905,0.0,255.0,0.0
4200,46.2,245.43643,0.0,255.0,0.0
4240,49.095238,242.12381,0.0,255.0,0.0
4280,51.990475,238.81119,0.0,255.0,0.0
4320,54.885715,235.49857,0.0,255.0,0.0
4360,57.780952,232.18593,0.0,255.0,0.0
4400,60.67619,228.8733,0.0,255.0,0.0
4440,63.57143,225.56068,0.0,255.0,0.0
4480,66.46667,222.24806,0.0,255.0,0.0
4520,69.36191,218.93544,0.0,255.0,0.0
4560,72.25714,215.62282,0.0,255.0,0.0
4600,75.15238,212.31018,0.0,255.0,0.0
4640,78.04762,208.99756,0.0,255.0,0.0
4680,80.942856,205.68494,0.0,255.0,0.0
4720,83.8381,202.37231,0.0,255.0,0.0
4760,86.73333,199.0597,0.0,255.0,0.0
4800,89.62857,195.74707,0.0,255.0,0.0
4840,92.52381,192.43443,0.0,255.0,0.0
4880,95.419044,189.12181,0.0,255.0,0.0
4920,98.314285,185.80919,0.0,255.0,0.0
4960,101.209526,182.49657,0.0,255.0,0.0
5000,104.10476,179.18394,0.0,255.0,0.0
5040,107.0,175.87132,0.0,255.0,0.0
5080,109.89524,172.55869,0.0,255.0,0.0
5120,112.790474,169.24606,0.0,255.0,0.0
5160,115.685715,165.93344,0.0,255.0,0.0
5200,118.580956,162.62082,0.0,255.0,0.0
5240,121.47619,159.3082,0.0,255.0,0.0
5280,124.37143,155.99557,0.0,255.0,0.0
5320,127.26667,152.68294,0.0,255.0,0.0
5360,130.16191,149.37032,0.0,255.0,0.0
5400,133.05714,146.0577,0.0,255.0,0.0
5440,135.95238,142.74507,0.0,255.0,0.0
5480,138.84763,139.43245,0.0,255.0,0.0
5520,141.74286,136.11983,0.0,255.0,0.0
5560,144.63809,132.80719,0.0,255.0,0.0
5600,147.53334,129.49457,0.0,255.0,0.0
5640,150.42857,126.181946,0.0,255.0,0.0
5680,153.3238,122.86932,0.0,255.0,0.0
5720,156.21906,119.5567,0.0,255.0,0.0
5760,159.11429,116.24407,0.0,255.0,0.0
5800,162.00952,112.93145,0.0,255.0,0.0
5840,164.90475,109.61883,0.0,255.0,0.0
5880,167.8,106.3062,0.0,255.0,0.0
5920,170.69524,102.993576,0.0,255.0,0.0
5960,173.59047,99.680954,0.0,255.0,0.0
6000,176.48572,96.368324,0.0,255.0,0.0
6040,179.38095,93.0557,0.0,255.0,0.0
6080,182.27618,89.74308,0.0,255.0,0.0
6120,185.17143,86.43045,0.0,255.0,0.0
6160,188.06667,83.11783,0.0,255.0,0.0
6200,190.9619,79.80521,0.0,255.0,0.0
6240,193.85715,76.49258,0.0,255.0,0.0
6280,196.75238,73.179955,0.0,255.0,0.0
6320,199.64761,69.86733,0.0,255.0,0.0
6360,202.54286,66.5547,0.0,255.0,0.0
6400,205.4381,63.24208,0.0,255.0,0.0
6440,208.33333,59.929455,0.0,255.0,0.0
6480,211.22858,56.616833,0.0,255.0,0.0
6520,214.12381,53.304207,0.0,255.0,0.0
6560,217.01904,49.99158,0.0,255.0,0.0
6600,219.91429,46.67896,0.0,255.0,0.0
6640,222.80952,43.366333,0.0,255.0,0.0
6680,225.70476,40.053707,0.0,255.0,0.0
6720,228.6,36.741085,0.0,255.0,0.0
6760,231.49524,33.42846,0.0,255.0,0.0
6800,234.39047,30.115835,0.0,255.0,0.0
6840,237.28572,26.80321,0.0,255.0,0.0
6880,240.18095,23.490585,0.0,255.0,0.0
6920,243.07619,20.177961,0.0,255.0,0.0
6960,245.97144,16.865337,0.0,255.0,0.0
7000,248.86667,13.5527115,255.0,0.0,0.0
7040,245.97144,10.2400875,255.0,0.0,0.0
7080,243.07619,6.9274626,255.0,0.0,0.0
7120,240.18095,10.2400875,255.0,0.0,0.0
7160,237.28572,13.5527115,255.0,0.0,0.0
7200,234.39047,16.865337,255.0,0.0,0.0
7240,231.49524,20.177961,255.0,0.0,0.0
7280,228.6,23.490585,255.0,0.0,0.0
7320,225.70476,26.80321,255.0,0.0,0.0
7360,222.80952,30.115835,255.0,0.0,0.0
7400,219.91429,33.42846,255.0,0.0,0.0
7440,217.01904,36.741085,255.0,0.0,0.0
7480,214.12381,40.053707,255.0,0.0,0.0
7520,211.22858,43.366333,255.0,0.0,0.0
7560,208.33333,46.67896,255.0,0.0,0.0
7600,205.4381,49.99158,255.0,0.0,0.0
7640,202.54286,53.304207,255.0,0.0,0.0
7680,199.64761,56.616833,255.0,0.0,0.0
7720,196.75238,59.929455,255.0,0.0,0.0
7760,193.85715,63.24208,255.0,0.0,0.0
7800,190.9619,66.5547,255.0,0.0,0.0
7840,188.06667,69.86733,255.0,0.0,0.0
7880,185.17143,73.179955,255.0,0.0,0.0
7920,182.27618,76.49258,255.0,0.0,0.0
7960,179.38095,79.80521,255.0,0.0,0.0
8000,176.48572,83.11783,255.0,0.0,0.0
8040,173.59047,86.43045,255.0,0.0,0.0
8080,170.69524,89.74308,255.0,0.0,0.0
8120,167.8,93.0557,255.0,0.0,0.0
8160,164.90475,96.368324,255.0,0.0,0.0
8200,162.00952,99.680954,255.0,0.0,0.0
8240,159.11429,102.993576,255.0,0.0,0.0
8280,156.21906,106.3062,255.0,0.0,0.0
8320,153.3238,109.61883,255.0,0.0,0.0
8360,150.42857,112.93145,255.0,0.0,0.0
8400,147.53334,116.24407,255.0,0.0,0.0
8440,144.63809,119.5567,255.0,0.0,0.0
8480,141.74286,122.86932,255.0,0.0,0.0
8520,138.84763,126.181946,255.0,0.0,0.0
8560,135.95238,129.49457,255.0,0.0,0.0
8600,133.05714,132.80719,255.0,0.0,0.0
8640,130.16191,136.11983,255.0,0.0,0.0
8680,127.26667,139.43245,255.0,0.0,0.0
8720,124.37143,142.74507,255.0,0.0,0.0
8760,121.47619,146.0577,255.0,0.0,0.0
8800,118.580956,149.37032,255.0,0.0,0.0
8840,115.685715,152.68294,255.0,0.0,0.0
8880,112.790474,155.99557,255.0,0.0,0.0
8920,109.89524,159.3082,255.0,0.0,0.0
