Timestamp,x,y,r,g,b
3200,85.30476,111.06426,0.0,0.0,255.0
3240,82.40952,113.88751,0.0,0.0,255.0
3280,79.51428,116.710754,0.0,0.0,255.0
3320,76.61905,119.534,0.0,0.0,255.0
3360,73.72381,122.35724,0.0,0.0,255.0
3400,70.828575,125.18048,0.0,0.0,255.0
3440,67.933334,128.00372,0.0,0.0,255.0
3480,65.03809,130.82697,0.0,0.0,255.0
3520,62.142857,133.6502,0.0,0.0,255.0
3560,59.24762,136.47346,0.0,0.0,255.0
3600,56.352383,139.2967,0.0,0.0,255.0
3640,53.45714,142.11995,0.0,0.0,255.0
3680,50.561905,144.94319,0.0,0.0,255.0
3720,47.666668,147.76643,0.0,0.0,255.0
3760,44.771427,150.58968,0.0,0.0,255.0
3800,41.87619,153.41292,0.0,0.0,255.0
3840,38.980953,156.23616,0.0,0.0,255.0
3880,36.085712,159.0594,0.0,0.0,255.0
3920,33.190475,161.88264,0.0,0.0,255.0
3960,30.295238,164.70589,0.0,0.0,255.0
4000,27.4,167.52913,0.0,0.0,255.0
4040,24.504763,170.35239,0.0,0.0,255.0
4080,21.609524,173.17563,0.0,0.0,255.0
4120,18.714285,175.99887,0.0,0.0,255.0
4160,15.819048,178.82211,0.0,0.0,255.0
4200,12.923809,181.64536,0.0,0.0,255.0
4240,10.028571,184.4686,0.0,0.0,255.0
4280,7.133333,187.29184,0.0,255.0,0.0
4320,10.028571,190.11508,0.0,255.0,0.0
4360,12.923809,192.93832,0.0,255.0,0.0
4400,15.819048,195.76157,0.0,255.0,0.0
4440,18.714285,198.58481,0.0,255.0,0.0
4480,21.609524,201.40805,0.0,255.0,0.0
4520,24.504763,204.23131,0.0,255.0,0.0
4560,27.4,207.05455,0.0,255.0,0.0
4600,30.295238,209.87779,0.0,255.0,0.0
4640,33.190475,212.70103,0.0,255.0,0.0
4680,36.085712,215.52428,0.0,255.0,0.0
4720,38.980953,218.34752,0.0,255.0,0.0
4760,41.87619,221.17076,0.0,255.0,0.0
4800,44.771427,223.994,0.0,255.0,0.0
4840,47.666668,226.81725,0.0,255.0,0.0
4880,50.561905,229.64049,0.0,255.0,0.0
4920,53.45714,232.46373,0.0,255.0,0.0
4960,56.352383,235.28697,0.0,255.0,0.0
5000,59.24762,238.11023,0.0,255.0,0.0
5040,62.142857,240.93347,0.0,255.0,0.0
5080,65.03809,243.75671,0.0,255.0,0.0
5120,67.933334,246.57996,255.0,0.0,0.0
5160,70.828575,243.75671,255.0,0.0,0.0
5200,73.72381,240.93347,255.0,0.0,0.0
5240,76.61905,238.11023,255.0,0.0,0.0
5280,79.51428,235.28697,255.0,0.0,0.0
5320,82.40952,232.46373,255.0,0.0,0.0
5360,85.30476,229.64049,255.0,0.0,0.0
5400,88.2,226.81725,255.0,0.0,0.0
5440,91.09524,223.994,255.0,0.0,0.0
5480,93.99048,221.17076,255.0,0.0,0.0
5520,96.88571,218.34752,255.0,0.0,0.0
5560,99.78095,215.52428,255.0,0.0,0.0
5600,102.67619,212.70103,255.0,0.0,0.0
5640,105.57143,209.87779,255.0,0.0,0.0
5680,108.46667,207.05455,255.0,0.0,0.0
5720,111.36191,204.23131,255.0,0.0,0.0
5760,114.25714,201.40805,255.0,0.0,0.0
5800,117.15238,198.58481,255.0,0.0,0.0
5840,120.04762,195.76157,255.0,0.0,0.0
5880,122.942856,192.93832,255.0,0.0,0.0
5920,125.8381,190.11508,255.0,0.0,0.0
5960,128.73334,187.29184,255.0,0.0,0.0
6000,131.62857,184.4686,255.0,0.0,0.0
6040,134.5238,181.64536,255.0,0.0,0.0
6080,137.41905,178.82211,255.0,0.0,0.0
6120,140.31429,175.99887,255.0,0.0,0.0
6160,143.20952,173.17563,255.0,0.0,0.0
6200,146.10477,170.35239,255.0,0.0,0.0
6240,149.0,167.52913,255.0,0.0,0.0
6280,151.89523,164.70589,255.0,0.0,0.0
6320,154.79048,161.88264,255.0,0.0,0.0
6360,157.68571,159.0594,255.0,0.0,0.0
6400,160.58095,156.23616,255.0,0.0,0.0
6440,163.4762,153.41292,255.0,0.0,0.0
6480,166.37143,150.58968,255.0,0.0,0.0
6520,169.26666,147.76643,255.0,0.0,0.0
6560,172.16191,144.94319,255.0,0.0,0.0
6600,175.05714,142.11995,255.0,0.0,0.0
6640,177.95238,139.2967,255.0,0.0,0.0
6680,180.84763,136.47346,255.0,0.0,0.0
6720,183.74286,133.6502,255.0,0.0,0.0
6760,186.63809,130.82697,255.0,0.0,0.0
6800,189.53334,128.00372,255.0,0.0,0.0
6840,192.42857,125.18048,255.0,0.0,0.0
6880,195.3238,122.35724,255.0,0.0,0.0
6920,198.21906,119.534,255.0,0.0,0.0
6960,201.11429,116.710754,255.0,0.0,0.0
7000,204.00952,113.88751,255.0,0.0,0.0
7040,206.90475,111.06426,255.0,0.0,0.0
7080,209.8,108.24102,255.0,0.0,0.0
7120,212.69524,105.41778,255.0,0.0,0.0
7160,215.59047,102.594536,255.0,0.0,0.0
7200,218.48572,99.77129,255.0,0.0,0.0
7240,221.38095,96.94805,255.0,0.0,0.0
7280,224.27618,94.1248,255.0,0.0,0.0
7320,227.17143,91.30156,255.0,0.0,0.0
7360,230.06667,88.47832,255.0,0.0,0.0
7400,232.9619,85.655075,255.0,0.0,0.0
7440,235.85715,82.83183,255.0,0.0,0.0
7480,238.75238,80.00859,255.0,0.0,0.0
7520,241.64761,77.18534,255.0,0.0,0.0
7560,244.54286,74.3621,255.0,0.0,0.0
7600,247.4381,71.53886,0.0,0.0,255.0
7640,244.54286,68.715614,0.0,0.0,255.0
7680,241.64761,65.89237,0.0,0.0,255.0
7720,238.75238,63.069126,0.0,0.0,255.0
7760,235.85715,60.245884,0.0,0.0,255.0
7800,232.9619,57.422638,0.0,0.0,255.0
7840,230.06667,54.599396,0.0,0.0,255.0
7880,227.17143,51.776154,0.0,0.0,255.0
7920,224.27618,48.952908,0.0,0.0,255.0
7960,221.38095,46.129665,0.0,0.0,255.0
8000,218.48572,43.306423,0.0,0.0,255.0
8040,215.59047,40.483177,0.0,0.0,255.0
8080,212.69524,37.659935,0.0,0.0,255.0
8120,209.8,34.836693,0.0,0.0,255.0
8160,206.90475,32.013447,0.0,0.0,255.0
8200,204.00952,29.190205,0.0,0.0,255.0
8240,201.11429,26.36696,0.0,0.0,255.0
8280,198.21906,23.543718,0.0,0.0,255.0
8320,195.3238,20.720474,0.0,0.0,255.0
8360,192.42857,17.89723,0.0,0.0,255.0
8400,189.53334,15.073987,0.0,0.0,255.0
8440,186.63809,12.250744,0.0,0.0,255.0
8480,183.74286,9.427501,0.0,255.0,0.0
8520,180.84763,12.250744,0.0,255.0,0.0
8560,177.95238,15.073987,0.0,255.0,0.0
8600,175.05714,17.89723,0.0,255.0,0.0
8640,172.16191,20.720474,0.0,255.0,0.0
8680,169.26666,23.543718,0.0,255.0,0.0
8720,166.37143,26.36696,0.0,255.0,0.0
8760,163.4762,29.190205,0.0,255.0,0.0
8800,160.58095,32.013447,0.0,255.0,0.0
8840,157.68571,34.836693,0.0,255.0,0.0
8880,154.79048,37.659935,0.0,255.0,0.0
8920,151.89523,40.483177,0.0,255.0,0.0
