Timestamp,x,y,r,g,b
2560,172.37143,99.62971,255.0,0.0,0.0
2600,175.26666,96.95307,255.0,0.0,0.0
2640,178.16191,94.27643,255.0,0.0,0.0
2680,181.05714,91.599785,255.0,0.0,0.0
2720,183.95238,88.92315,255.0,0.0,0.0
2760,186.84763,86.246506,255.0,0.0,0.0
2800,189.74286,83.56987,255.0,0.0,0.0
2840,192.63809,80.89323,255.0,0.0,0.0
2880,195.53334,78.21658,255.0,0.0,0.0
2920,198.42857,75.53995,255.0,0.0,0.0
2960,201.3238,72.863304,255.0,0.0,0.0
3000,204.21906,70.18667,255.0,0.0,0.0
3040,207.11429,67.510025,255.0,0.0,0.0
3080,210.00952,64.83339,255.0,0.0,0.0
3120,212.90475,62.156746,255.0,0.0,0.0
3160,215.8,59.480106,255.0,0.0,0.0
3200,218.69524,56.803467,255.0,0.0,0.0
3240,221.59047,54.126823,255.0,0.0,0.0
3280,224.48572,51.450184,255.0,0.0,0.0
3320,227.38095,48.773544,255.0,0.0,0.0
3360,230.27618,46.096905,255.0,0.0,0.0
3400,233.17143,43.420265,255.0,0.0,0.0
3440,236.06667,40.743626,255.0,0.0,0.0
3480,238.9619,38.066982,255.0,0.0,0.0
3520,241.85715,35.390343,255.0,0.0,0.0
3560,244.75238,32.713703,255.0,0.0,0.0
3600,247.64761,30.037064,255.0,0.0,0.0
3640,244.75238,27.360424,255.0,0.0,0.0
3680,241.85715,24.683783,255.0,0.0,0.0
3720,238.9619,22.007143,0.0,0.0,255.0
3760,236.06667,19.330503,0.0,0.0,255.0
3800,233.17143,16.653862,0.0,0.0,255.0
3840,230.27618,13.977222,0.0,0.0,255.0
3880,227.38095,11.300582,0.0,0.0,255.0
3920,224.48572,8.623942,0.0,0.0,255.0
3960,221.59047,11.300582,0.0,0.0,255.0
4000,218.69524,13.977222,0.0,0.0,255.0
4040,215.8,16.653862,0.0,0.0,255.0
4080,212.90475,19.330503,0.0,0.0,255.0
4120,210.00952,22.007143,0.0,0.0,255.0
4160,207.11429,24.683783,0.0,0.0,255.0
4200,204.21906,27.360424,0.0,0.0,255.0
4240,201.3238,30.037064,0.0,0.0,255.0
4280,198.42857,32.713703,0.0,0.0,255.0
4320,195.53334,35.390343,0.0,0.0,255.0
4360,192.63809,38.066982,0.0,0.0,255.0
4400,189.74286,40.743626,0.0,255.0,0.0
4440,186.84763,43.420265,0.0,255.0,0.0
4480,183.95238,46.096905,0.0,255.0,0.0
4520,181.05714,48.773544,0.0,255.0,0.0
4560,178.16191,51.450184,0.0,255.0,0.0
4600,175.26666,54.126823,0.0,255.0,0.0
4640,172.37143,56.803467,0.0,255.0,0.0
4680,169.4762,59.480106,0.0,255.0,0.0
4720,166.58095,62.156746,0.0,255.0,0.0
4760,163.68571,64.83339,0.0,255.0,0.0
4800,160.79048,67.510025,0.0,255.0,0.0
4840,157.89523,70.18667,0.0,255.0,0.0
4880,155.0,72.863304,0.0,255.0,0.0
4920,152.10477,75.53995,0.0,255.0,0.0
4960,149.20952,78.21658,0.0,255.0,0.0
5000,146.31429,80.89323,0.0,255.0,0.0
5040,143.41905,83.56987,0.0,255.0,0.0
5080,140.5238,86.246506,0.0,255.0,0.0
5120,137.62857,88.92315,0.0,255.0,0.0
5160,134.73334,91.599785,0.0,255.0,0.0
5200,131.83809,94.27643,0.0,255.0,0.0
5240,128.94286,96.95307,0.0,255.0,0.0
5280,126.04762,99.62971,0.0,255.0,0.0
5320,123.15238,102.30635,0.0,255.0,0.0
5360,120.25714,104.98299,0.0,255.0,0.0
5400,117.36191,107.65963,0.0,255.0,0.0
5440,114.46667,110.336266,0.0,255.0,0.0
5480,111.57143,113.01291,0.0,255.0,0.0
5520,108.67619,115.68955,0.0,255.0,0.0
5560,105.78095,118.36619,0.0,255.0,0.0
5600,102.88571,121.04283,0.0,255.0,0.0
5640,99.99048,123.71947,0.0,255.0,0.0
5680,97.09524,126.39611,0.0,255.0,0.0
5720,94.2,129.07275,0.0,255.0,0.0
5760,91.30476,131.74939,255.0,0.0,0.0
5800,88.40952,134.42603,255.0,0.0,0.0
5840,85.51428,137.10268,255.0,0.0,0.0
5880,82.61905,139.77931,255.0,0.0,0.0
5920,79.72381,142.45595,255.0,0.0,0.0
5960,76.828575,145.13258,255.0,0.0,0.0
6000,73.933334,147.80923,255.0,0.0,0.0
6040,71.03809,150.48587,255.0,0.0,0.0
6080,68.14286,153.1625,255.0,0.0,0.0
6120,65.24762,155.83916,255.0,0.0,0.0
6160,62.352383,158.5158,255.0,0.0,0.0
6200,59.45714,161.19243,255.0,0.0,0.0
6240,56.561905,163.86908,255.0,0.0,0.0
6280,53.666668,166.54572,255.0,0.0,0.0
6320,50.771427,169.22235,255.0,0.0,0.0
6360,47.87619,171.89899,255.0,0.0,0.0
6400,44.980953,174.57564,255.0,0.0,0.0
6440,42.085712,177.25227,255.0,0.0,0.0
6480,39.190475,179.92891,255.0,0.0,0.0
6520,36.29524,182.60556,255.0,0.0,0.0
6560,33.4,185.2822,255.0,0.0,0.0
6600,30.504763,187.95883,255.0,0.0,0.0
6640,27.609524,190.63547,255.0,0.0,0.0
6680,24.714285,193.31212,255.0,0.0,0.0
6720,21.819048,195.98875,255.0,0.0,0.0
6760,18.92381,198.66539,255.0,0.0,0.0
6800,16.028572,201.34204,255.0,0.0,0.0
6840,13.133333,204.01868,255.0,0.0,0.0
6880,10.238095,206.69531,255.0,0.0,0.0
6920,7.3428574,209.37195,255.0,0.0,0.0
6960,10.238095,212.0486,255.0,0.0,0.0
7000,13.133333,214.72523,0.0,0.0,255.0
7040,16.028572,217.40187,0.0,0.0,255.0
7080,18.92381,220.07852,0.0,0.0,255.0
7120,21.819048,222.75516,0.0,0.0,255.0
7160,24.714285,225.4318,0.0,0.0,255.0
7200,27.609524,228.10843,0.0,0.0,255.0
7240,30.504763,230.78508,0.0,0.0,255.0
7280,33.4,233.46172,0.0,0.0,255.0
7320,36.29524,236.13835,0.0,0.0,255.0
7360,39.190475,238.815,0.0,0.0,255.0
7400,42.085712,241.49164,0.0,0.0,255.0
7440,44.980953,244.16827,0.0,0.0,255.0
7480,47.87619,246.84492,0.0,0.0,255.0
7520,50.771427,244.16827,0.0,0.0,255.0
7560,53.666668,241.49164,0.0,0.0,255.0
7600,56.561905,238.815,0.0,0.0,255.0
7640,59.45714,236.13835,0.0,0.0,255.0
7680,62.352383,233.46172,0.0,0.0,255.0
7720,65.24762,230.78508,0.0,0.0,255.0
7760,68.14286,228.10843,0.0,0.0,255.0
7800,71.03809,225.4318,0.0,0.0,255.0
7840,73.933334,222.75516,0.0,0.0,255.0
7880,76.828575,220.07852,0.0,0.0,255.0
7920,79.72381,217.40187,0.0,0.0,255.0
7960,82.61905,214.72523,0.0,0.0,255.0
8000,85.51428,212.0486,0.0,0.0,255.0
8040,88.40952,209.37195,0.0,0.0,255.0
8080,91.30476,206.69531,0.0,0.0,255.0
8120,94.2,204.01868,0.0,0.0,255.0
8160,97.09524,201.34204,0.0,0.0,255.0
8200,99.99048,198.66539,0.0,0.0,255.0
8240,102.88571,195.98875,0.0,0.0,255.0
8280,105.78095,193.31212,0.0,0.0,255.0
8320,108.67619,190.63547,0.0,0.0,255.0
8360,111.57143,187.95883,0.0,0.0,255.0
8400,114.46667,185.2822,0.0,0.0,255.0
8440,117.36191,182.60556,0.0,0.0,255.0
8480,120.25714,179.92891,0.0,0.0,255.0
8520,123.15238,177.25227,0.0,0.0,255.0
8560,126.04762,174.57564,0.0,0.0,255.0
8600,128.94286,171.89899,0.0,0.0,255.0
8640,131.83809,169.22235,0.0,0.0,255.0
8680,134.73334,166.54572,0.0,0.0,255.0
8720,137.62857,163.86908,0.0,0.0,255.0
8760,140.5238,161.19243,0.0,0.0,255.0
8800,143.41905,158.5158,0.0,0.0,255.0
8840,146.31429,155.83916,0.0,0.0,255.0
8880,149.20952,153.1625,0.0,255.0,0.0
8920,152.10477,150.48587,0.0,255.0,0.0
