Timestamp,x,y,r,g,b
7760,199.85715,223.05348,0.0,0.0,255.0
7800,196.9619,225.3697,0.0,0.0,255.0
7840,194.06667,227.68591,0.0,0.0,255.0
7880,191.17143,230.00212,0.0,0.0,255.0
7920,188.27618,232.31834,0.0,0.0,255.0
7960,185.38095,234.63455,0.0,0.0,255.0
8000,182.48572,236.95078,0.0,0.0,255.0
8040,179.59047,239.26698,0.0,0.0,255.0
8080,176.69524,241.58319,0.0,0.0,255.0
8120,173.8,243.89941,0.0,0.0,255.0
8160,170.90475,246.21562,0.0,255.0,0.0
8200,168.00952,243.89941,0.0,255.0,0.0
8240,165.11429,241.58319,0.0,255.0,0.0
8280,162.21906,239.26698,0.0,255.0,0.0
8320,159.3238,236.95078,0.0,255.0,0.0
8360,156.42857,234.63455,0.0,255.0,0.0
8400,153.53334,232.31834,0.0,255.0,0.0
8440,150.63809,230.00212,0.0,255.0,0.0
8480,147.74286,227.68591,0.0,255.0,0.0
8520,144.84763,225.3697,0.0,255.0,0.0
8560,141.95238,223.05348,0.0,255.0,0.0
8600,139.05714,220.73727,0.0,255.0,0.0
8640,136.16191,218.42105,255.0,0.0,0.0
8680,133.26666,216.10484,255.0,0.0,0.0
8720,130.37143,213.78864,255.0,0.0,0.0
8760,127.47619,211.47241,255.0,0.0,0.0
8800,124.580956,209.1562,255.0,0.0,0.0
8840,121.685715,206.84,255.0,0.0,0.0
8880,118.790474,204.52377,255.0,0.0,0.0
8920,115.89524,202.20757,255.0,0.0,0.0
