Timestamp,x,y,r,g,b
2200,98.52381,194.9349,0.0,0.0,255.0
2240,101.419044,192.28334,0.0,0.0,255.0
2280,104.314285,189.63179,0.0,0.0,255.0
2320,107.209526,186.98022,0.0,0.0,255.0
2360,110.10476,184.32867,0.0,0.0,255.0
2400,113.0,181.67711,0.0,0.0,255.0
2440,115.89524,179.02556,0.0,0.0,255.0
2480,118.790474,176.374,0.0,0.0,255.0
2520,121.685715,173.72244,0.0,0.0,255.0
2560,124.580956,171.07088,0.0,0.0,255.0
2600,127.47619,168.41933,0.0,0.0,255.0
2640,130.37143,165.76776,0.0,0.0,255.0
2680,133.26666,163.11621,0.0,0.0,255.0
2720,136.16191,160.46465,0.0,0.0,255.0
2760,139.05714,157.8131,0.0,0.0,255.0
2800,141.95238,155.16153,0.0,0.0,255.0
2840,144.84763,152.50998,0.0,0.0,255.0
2880,147.74286,149.85841,0.0,0.0,255.0
2920,150.63809,147.20686,0.0,0.0,255.0
2960,153.53334,144.5553,0.0,0.0,255.0
3000,156.42857,141.90375,0.0,0.0,255.0
3040,159.3238,139.25218,0.0,0.0,255.0
3080,162.21906,136.60063,0.0,0.0,255.0
3120,165.11429,133.94907,0.0,0.0,255.0
3160,168.00952,131.29752,0.0,0.0,255.0
3200,170.90475,128.64595,0.0,255.0,0.0
3240,173.8,125.9944,0.0,255.0,0.0
3280,176.69524,123.34284,0.0,255.0,0.0
3320,179.59047,120.691284,0.0,255.0,0.0
3360,182.48572,118.03973,0.0,255.0,0.0
3400,185.38095,115.38817,0.0,255.0,0.0
3440,188.27618,112.73661,0.0,255.0,0.0
3480,191.17143,110.08505,0.0,255.0,0.0
3520,194.06667,107.433495,0.0,255.0,0.0
3560,196.9619,104.78194,0.0,255.0,0.0
3600,199.85715,102.13038,0.0,255.0,0.0
3640,202.75238,99.47882,0.0,255.0,0.0
3680,205.64761,96.82726,0.0,255.0,0.0
3720,208.54286,94.175705,0.0,255.0,0.0
3760,211.4381,91.52415,0.0,255.0,0.0
3800,214.33333,88.87259,0.0,255.0,0.0
3840,217.22858,86.22103,0.0,255.0,0.0
3880,220.12381,83.56947,0.0,255.0,0.0
3920,223.01904,80.917915,0.0,255.0,0.0
3960,225.91429,78.26636,0.0,255.0,0.0
4000,228.80952,75.6148,0.0,255.0,0.0
4040,231.70476,72.96324,0.0,255.0,0.0
4080,234.6,70.31168,0.0,255.0,0.0
4120,237.49524,67.660126,0.0,255.0,0.0
4160,240.39047,65.00857,0.0,255.0,0.0
4200,243.28572,62.357006,0.0,255.0,0.0
4240,246.18095,59.70545,255.0,0.0,0.0
4280,243.28572,57.05389,255.0,0.0,0.0
4320,240.39047,54.402332,255.0,0.0,0.0
4360,237.49524,51.750774,255.0,0.0,0.0
4400,234.6,49.099216,255.0,0.0,0.0
4440,231.70476,46.44766,255.0,0.0,0.0
4480,228.80952,43.7961,255.0,0.0,0.0
4520,225.91429,41.144543,255.0,0.0,0.0
4560,223.01904,38.492985,255.0,0.0,0.0
4600,220.12381,35.841427,255.0,0.0,0.0
4640,217.22858,33.18987,255.0,0.0,0.0
4680,214.33333,30.538311,255.0,0.0,0.0
4720,211.4381,27.886753,255.0,0.0,0.0
4760,208.54286,25.235195,255.0,0.0,0.0
4800,205.64761,22.583637,255.0,0.0,0.0
4840,202.75238,19.93208,255.0,0.0,0.0
4880,199.85715,17.280521,255.0,0.0,0.0
4920,196.9619,14.6289625,255.0,0.0,0.0
4960,194.06667,11.977405,255.0,0.0,0.0
5000,191.17143,9.325847,255.0,0.0,0.0
5040,188.27618,11.977405,255.0,0.0,0.0
5080,185.38095,14.6289625,255.0,0.0,0.0
5120,182.48572,17.280521,255.0,0.0,0.0
5160,179.59047,19.93208,255.0,0.0,0.0
5200,176.69524,22.583637,255.0,0.0,0.0
5240,173.8,25.235195,0.0,0.0,255.0
5280,170.90475,27.886753,0.0,0.0,255.0
5320,168.00952,30.538311,0.0,0.0,255.0
5360,165.11429,33.18987,0.0,0.0,255.0
5400,162.21906,35.841427,0.0,0.0,255.0
5440,159.3238,38.492985,0.0,0.0,255.0
5480,156.42857,41.144543,0.0,0.0,255.0
5520,153.53334,43.7961,0.0,0.0,255.0
5560,150.63809,46.44766,0.0,0.0,255.0
5600,147.74286,49.099216,0.0,0.0,255.0
5640,144.84763,51.750774,0.0,0.0,255.0
5680,141.95238,54.402332,0.0,0.0,255.0
5720,139.05714,57.05389,0.0,0.0,255.0
5760,136.16191,59.70545,0.0,0.0,255.0
5800,133.26666,62.357006,0.0,0.0,255.0
5840,130.37143,65.00857,0.0,0.0,255.0
5880,127.47619,67.660126,0.0,0.0,255.0
5920,124.580956,70.31168,0.0,0.0,255.0
5960,121.685715,72.96324,0.0,0.0,255.0
6000,118.790474,75.6148,0.0,0.0,255.0
6040,115.89524,78.26636,0.0,0.0,255.0
6080,113.0,80.917915,0.0,0.0,255.0
6120,110.10476,83.56947,0.0,0.0,255.0
6160,107.209526,86.22103,0.0,0.0,255.0
6200,104.314285,88.87259,0.0,0.0,255.0
6240,101.419044,91.52415,0.0,0.0,255.0
6280,98.52381,94.175705,0.0,0.0,255.0
6320,95.62857,96.82726,0.0,0.0,255.0
6360,92.73333,99.47882,0.0,0.0,255.0
6400,89.8381,102.13038,0.0,0.0,255.0
6440,86.942856,104.78194,0.0,0.0,255.0
6480,84.04762,107.433495,0.0,255.0,0.0
6520,81.15238,110.08505,0.0,255.0,0.0
6560,78.25714,112.73661,0.0,255.0,0.0
6600,75.36191,115.38817,0.0,255.0,0.0
6640,72.46667,118.03973,0.0,255.0,0.0
6680,69.57143,120.691284,0.0,255.0,0.0
6720,66.67619,123.34284,0.0,255.0,0.0
6760,63.780952,125.9944,0.0,255.0,0.0
6800,60.885715,128.64595,0.0,255.0,0.0
6840,57.990475,131.29752,0.0,255.0,0.0
6880,55.095238,133.94907,0.0,255.0,0.0
6920,52.2,136.60063,0.0,255.0,0.0
6960,49.304764,139.25218,0.0,255.0,0.0
7000,46.409523,141.90375,0.0,255.0,0.0
7040,43.514286,144.5553,0.0,255.0,0.0
7080,40.61905,147.20686,0.0,255.0,0.0
7120,37.72381,149.85841,0.0,255.0,0.0
7160,34.82857,152.50998,0.0,255.0,0.0
7200,31.933332,155.16153,0.0,255.0,0.0
7240,29.038095,157.8131,0.0,255.0,0.0
7280,26.142857,160.46465,0.0,255.0,0.0
7320,23.24762,163.11621,0.0,255.0,0.0
7360,20.35238,165.76776,0.0,255.0,0.0
7400,17.457144,168.41933,0.0,255.0,0.0
7440,14.561905,171.07088,0.0,255.0,0.0
7480,11.666667,173.72244,0.0,255.0,0.0
7520,8.771428,176.374,0.0,255.0,0.0
7560,11.666667,179.02556,0.0,255.0,0.0
7600,14.561905,181.67711,0.0,255.0,0.0
7640,17.457144,184.32867,0.0,255.0,0.0
7680,20.35238,186.98022,0.0,255.0,0.0
7720,23.24762,189.63179,0.0,255.0,0.0
7760,26.142857,192.28334,0.0,255.0,0.0
7800,29.038095,194.9349,0.0,255.0,0.0
7840,31.933332,197.58646,0.0,255.0,0.0
7880,34.82857,200.23802,0.0,255.0,0.0
7920,37.72381,202.88957,0.0,255.0,0.0
7960,40.61905,205.54114,0.0,255.0,0.0
8000,43.514286,208.19269,0.0,255.0,0.0
8040,46.409523,210.84425,0.0,255.0,0.0
8080,49.304764,213.4958,0.0,255.0,0.0
8120,52.2,216.14737,0.0,255.0,0.0
8160,55.095238,218.79892,0.0,255.0,0.0
8200,57.990475,221.45049,0.0,255.0,0.0
8240,60.885715,224.10204,0.0,255.0,0.0
8280,63.780952,226.7536,0.0,255.0,0.0
8320,66.67619,229.40515,0.0,255.0,0.0
8360,69.57143,232.05672,0.0,255.0,0.0
8400,72.46667,234.70827,0.0,255.0,0.0
8440,75.36191,237.35983,0.0,255.0,0.0
8480,78.25714,240.0114,0.0,255.0,0.0
8520,81.15238,242.66295,0.0,255.0,0.0
8560,84.04762,245.31451,0.0,255.0,0.0
8600,86.942856,247.96606,0.0,255.0,0.0
8640,89.8381,245.31451,0.0,255.0,0.0
8680,92.73333,242.66295,0.0,255.0,0.0
8720,95.62857,240.0114,0.0,255.0,0.0
8760,98.52381,237.35983,0.0,255.0,0.0
8800,101.419044,234.70827,0.0,255.0,0.0
8840,104.314285,232.05672,0.0,255.0,0.0
8880,107.209526,229.40515,0.0,255.0,0.0
8920,110.10476,226.7536,0.0,255.0,0.0
