Timestamp,x,y,r,g,b
4000,31.72381,78.938156,255.0,0.0,0.0
4040,34.61905,76.02834,255.0,0.0,0.0
4080,37.514286,73.11854,255.0,0.0,0.0
4120,40.409523,70.208725,255.0,0.0,0.0
4160,43.304764,67.29892,255.0,0.0,0.0
4200,46.2,64.38911,255.0,0.0,0.0
4240,49.095238,61.4793,255.0,0.0,0.0
4280,51.990475,58.569492,255.0,0.0,0.0
4320,54.885715,55.659683,255.0,0.0,0.0
4360,57.780952,52.749874,255.0,0.0,0.0
4400,60.67619,49.840065,255.0,0.0,0.0
4440,63.57143,46.93026,255.0,0.0,0.0
4480,66.46667,44.02045,255.0,0.0,0.0
4520,69.36191,41.11064,255.0,0.0,0.0
4560,72.25714,38.200832,255.0,0.0,0.0
4600,75.15238,35.291023,255.0,0.0,0.0
4640,78.04762,32.381214,255.0,0.0,0.0
4680,80.942856,29.471405,255.0,0.0,0.0
4720,83.8381,26.561598,255.0,0.0,0.0
4760,86.73333,23.651789,255.0,0.0,0.0
4800,89.62857,20.74198,255.0,0.0,0.0
4840,92.52381,17.83217,255.0,0.0,0.0
4880,95.419044,14.922362,255.0,0.0,0.0
4920,98.314285,12.012553,255.0,0.0,0.0
4960,101.209526,9.102744,0.0,0.0,255.0
5000,104.10476,12.012553,0.0,0.0,255.0
5040,107.0,14.922362,0.0,0.0,255.0
5080,109.89524,17.83217,0.0,0.0,255.0
5120,112.790474,20.74198,0.0,0.0,255.0
5160,115.685715,23.651789,0.0,0.0,255.0
5200,118.580956,26.561598,0.0,0.0,255.0
5240,121.47619,29.471405,0.0,0.0,255.0
5280,124.37143,32.381214,0.0,0.0,255.0
5320,127.26667,35.291023,0.0,0.0,255.0
5360,130.16191,38.200832,0.0,0.0,255.0
5400,133.05714,41.11064,0.0,0.0,255.0
5440,135.95238,44.02045,0.0,0.0,255.0
5480,138.84763,46.93026,0.0,0.0,255.0
5520,141.74286,49.840065,0.0,0.0,255.0
5560,144.63809,52.749874,0.0,0.0,255.0
5600,147.53334,55.659683,0.0,0.0,255.0
5640,150.42857,58.569492,0.0,0.0,255.0
5680,153.3238,61.4793,0.0,0.0,255.0
5720,156.21906,64.38911,0.0,0.0,255.0
5760,159.11429,67.29892,0.0,0.0,255.0
5800,162.00952,70.208725,0.0,0.0,255.0
5840,164.90475,73.11854,0.0,0.0,255.0
5880,167.8,76.02834,0.0,0.0,255.0
5920,170.69524,78.938156,0.0,0.0,255.0
5960,173.59047,81.84796,0.0,0.0,255.0
6000,176.48572,84.757774,0.0,0.0,255.0
6040,179.38095,87.66758,0.0,0.0,255.0
6080,182.27618,90.57739,0.0,0.0,255.0
6120,185.17143,93.4872,0.0,0.0,255.0
6160,188.06667,96.397,0.0,0.0,255.0
6200,190.9619,99.306816,0.0,0.0,255.0
6240,193.85715,102.21662,0.0,0.0,255.0
6280,196.75238,105.126434,0.0,0.0,255.0
6320,199.64761,108.03624,0.0,0.0,255.0
6360,202.54286,110.94605,0.0,0.0,255.0
6400,205.4381,113.85586,0.0,0.0,255.0
6440,208.33333,116.76567,0.0,0.0,255.0
6480,211.22858,119.675476,0.0,0.0,255.0
6520,214.12381,122.58528,0.0,0.0,255.0
6560,217.01904,125.495094,0.0,0.0,255.0
6600,219.91429,128.4049,0.0,0.0,255.0
6640,222.80952,131.31471,0.0,0.0,255.0
6680,225.70476,134.22452,0.0,0.0,255.0
6720,228.6,137.13432,0.0,0.0,255.0
6760,231.49524,140.04414,0.0,0.0,255.0
6800,234.39047,142.95395,0.0,0.0,255.0
6840,237.28572,145.86375,0.0,0.0,255.0
6880,240.18095,148.77356,0.0,0.0,255.0
6920,243.07619,151.68336,0.0,0.0,255.0
6960,245.97144,154.59319,0.0,0.0,255.0
7000,248.86667,157.50299,0.0,255.0,0.0
7040,245.97144,160.4128,0.0,255.0,0.0
7080,243.07619,163.3226,0.0,255.0,0.0
7120,240.18095,166.23242,0.0,255.0,0.0
7160,237.28572,169.14223,0.0,255.0,0.0
7200,234.39047,172.05203,0.0,255.0,0.0
7240,231.49524,174.96184,0.0,255.0,0.0
7280,228.6,177.87166,0.0,255.0,0.0
7320,225.70476,180.78146,0.0,255.0,0.0
7360,222.80952,183.69127,0.0,255.0,0.0
7400,219.91429,186.60107,0.0,255.0,0.0
7440,217.01904,189.51088,0.0,255.0,0.0
7480,214.12381,192.4207,0.0,255.0,0.0
7520,211.22858,195.3305,0.0,255.0,0.0
7560,208.33333,198.24031,0.0,255.0,0.0
7600,205.4381,201.15012,0.0,255.0,0.0
7640,202.54286,204.05994,0.0,255.0,0.0
7680,199.64761,206.96974,0.0,255.0,0.0
7720,196.75238,209.87955,0.0,255.0,0.0
7760,193.85715,212.78935,0.0,255.0,0.0
7800,190.9619,215.69916,0.0,255.0,0.0
7840,188.06667,218.60898,0.0,255.0,0.0
7880,185.17143,221.51878,0.0,255.0,0.0
7920,182.27618,224.42859,0.0,255.0,0.0
7960,179.38095,227.3384,0.0,255.0,0.0
8000,176.48572,230.24821,0.0,255.0,0.0
8040,173.59047,233.15802,0.0,255.0,0.0
8080,170.69524,236.06783,0.0,255.0,0.0
8120,167.8,238.97763,0.0,255.0,0.0
8160,164.90475,241.88744,0.0,255.0,0.0
8200,162.00952,244.79726,0.0,255.0,0.0
8240,159.11429,247.70706,255.0,0.0,0.0
8280,156.21906,244.79726,255.0,0.0,0.0
8320,153.3238,241.88744,255.0,0.0,0.0
8360,150.42857,238.97763,255.0,0.0,0.0
8400,147.53334,236.06783,255.0,0.0,0.0
8440,144.63809,233.15802,255.0,0.0,0.0
8480,141.74286,230.24821,255.0,0.0,0.0
8520,138.84763,227.3384,255.0,0.0,0.0
8560,135.95238,224.42859,255.0,0.0,0.0
8600,133.05714,221.51878,255.0,0.0,0.0
8640,130.16191,218.60898,255.0,0.0,0.0
8680,127.26667,215.69916,255.0,0.0,0.0
8720,124.37143,212.78935,255.0,0.0,0.0
8760,121.47619,209.87955,255.0,0.0,0.0
8800,118.580956,206.96974,255.0,0.0,0.0
8840,115.685715,204.05994,255.0,0.0,0.0
8880,112.790474,201.15012,255.0,0.0,0.0
8920,109.89524,198.24031,255.0,0.0,0.0
