Timestamp,x,y,r,g,b
3160,186.00952,93.57785,0.0,0.0,255.0
3200,188.90475,95.90194,0.0,0.0,255.0
3240,191.8,98.226036,0.0,0.0,255.0
3280,194.69524,100.55013,0.0,0.0,255.0
3320,197.59047,102.87422,0.0,0.0,255.0
3360,200.48572,105.19832,0.0,0.0,255.0
3400,203.38095,107.522415,0.0,0.0,255.0
3440,206.27618,109.846504,0.0,0.0,255.0
3480,209.17143,112.1706,0.0,0.0,255.0
3520,212.06667,114.4947,0.0,0.0,255.0
3560,214.9619,116.81879,0.0,0.0,255.0
3600,217.85715,119.14288,0.0,0.0,255.0
3640,220.75238,121.46697,0.0,0.0,255.0
3680,223.64761,123.79107,0.0,0.0,255.0
3720,226.54286,126.115166,0.0,0.0,255.0
3760,229.4381,128.43925,0.0,0.0,255.0
3800,232.33333,130.76335,0.0,0.0,255.0
3840,235.22858,133.08745,0.0,0.0,255.0
3880,238.12381,135.41154,0.0,0.0,255.0
3920,241.01904,137.73563,0.0,0.0,255.0
3960,243.91429,140.05972,0.0,0.0,255.0
4000,246.80952,142.38382,0.0,255.0,0.0
4040,243.91429,144.70792,0.0,255.0,0.0
4080,241.01904,147.03201,0.0,255.0,0.0
4120,238.12381,149.35611,0.0,255.0,0.0
4160,235.22858,151.68019,0.0,255.0,0.0
4200,232.33333,154.00429,0.0,255.0,0.0
4240,229.4381,156.32838,0.0,255.0,0.0
4280,226.54286,158.65248,0.0,255.0,0.0
4320,223.64761,160.97658,0.0,255.0,0.0
4360,220.75238,163.30067,0.0,255.0,0.0
4400,217.85715,165.62476,0.0,255.0,0.0
4440,214.9619,167.94885,255.0,0.0,0.0
4480,212.06667,170.27295,255.0,0.0,0.0
4520,209.17143,172.59705,255.0,0.0,0.0
4560,206.27618,174.92114,255.0,0.0,0.0
4600,203.38095,177.24522,255.0,0.0,0.0
4640,200.48572,179.56932,255.0,0.0,0.0
4680,197.59047,181.89342,255.0,0.0,0.0
4720,194.69524,184.21751,255.0,0.0,0.0
4760,191.8,186.54161,255.0,0.0,0.0
4800,188.90475,188.8657,255.0,0.0,0.0
4840,186.00952,191.18979,255.0,0.0,0.0
4880,183.11429,193.51389,255.0,0.0,0.0
4920,180.21906,195.83798,255.0,0.0,0.0
4960,177.3238,198.16208,255.0,0.0,0.0
5000,174.42857,200.48618,255.0,0.0,0.0
5040,171.53334,202.81026,255.0,0.0,0.0
5080,168.63809,205.13435,255.0,0.0,0.0
5120,165.74286,207.45845,0.0,0.0,255.0
5160,162.84763,209.78255,0.0,0.0,255.0
5200,159.95238,212.10664,0.0,0.0,255.0
5240,157.05714,214.43074,0.0,0.0,255.0
5280,154.16191,216.75482,0.0,0.0,255.0
5320,151.26666,219.07892,0.0,0.0,255.0
5360,148.37143,221.40302,0.0,0.0,255.0
5400,145.4762,223.72711,0.0,0.0,255.0
5440,142.58095,226.05121,0.0,0.0,255.0
5480,139.68571,228.3753,0.0,0.0,255.0
5520,136.79048,230.69939,0.0,0.0,255.0
5560,133.89523,233.02348,0.0,0.0,255.0
5600,131.0,235.34758,0.0,0.0,255.0
5640,128.10477,237.67168,0.0,0.0,255.0
5680,125.209526,239.99577,0.0,0.0,255.0
5720,122.314285,242.31985,0.0,0.0,255.0
5760,119.419044,244.64395,0.0,0.0,255.0
5800,116.52381,246.96805,0.0,0.0,255.0
5840,113.62857,244.64395,0.0,0.0,255.0
5880,110.73333,242.31985,0.0,0.0,255.0
5920,107.8381,239.99577,0.0,0.0,255.0
5960,104.942856,237.67168,0.0,0.0,255.0
6000,102.04762,235.34758,0.0,0.0,255.0
6040,99.15238,233.02348,0.0,0.0,255.0
6080,96.25714,230.69939,0.0,0.0,255.0
6120,93.36191,228.3753,0.0,0.0,255.0
6160,90.46667,226.05121,0.0,0.0,255.0
6200,87.57143,223.72711,0.0,0.0,255.0
6240,84.67619,221.40302,0.0,0.0,255.0
6280,81.78095,219.07892,0.0,0.0,255.0
6320,78.88571,216.75482,0.0,0.0,255.0
6360,75.99048,214.43074,0.0,0.0,255.0
6400,73.09524,212.10664,0.0,0.0,255.0
6440,70.2,209.78255,0.0,0.0,255.0
6480,67.30476,207.45845,0.0,0.0,255.0
6520,64.40952,205.13435,0.0,0.0,255.0
6560,61.514286,202.81026,0.0,0.0,255.0
6600,58.61905,200.48618,0.0,0.0,255.0
6640,55.72381,198.16208,0.0,0.0,255.0
6680,52.82857,195.83798,0.0,0.0,255.0
6720,49.933334,193.51389,0.0,0.0,255.0
6760,47.038094,191.18979,0.0,0.0,255.0
6800,44.142857,188.8657,0.0,0.0,255.0
6840,41.24762,186.54161,0.0,0.0,255.0
6880,38.352383,184.21751,0.0,0.0,255.0
6920,35.45714,181.89342,0.0,0.0,255.0
6960,32.561905,179.56932,0.0,0.0,255.0
7000,29.666666,177.24522,0.0,0.0,255.0
7040,26.77143,174.92114,0.0,0.0,255.0
7080,23.87619,172.59705,0.0,0.0,255.0
7120,20.980953,170.27295,0.0,0.0,255.0
7160,18.085714,167.94885,0.0,0.0,255.0
7200,15.190476,165.62476,0.0,0.0,255.0
7240,12.2952385,163.30067,0.0,0.0,255.0
7280,9.4,160.97658,0.0,0.0,255.0
7320,12.2952385,158.65248,0.0,0.0,255.0
7360,15.190476,156.32838,0.0,0.0,255.0
7400,18.085714,154.00429,0.0,0.0,255.0
7440,20.980953,151.68019,0.0,0.0,255.0
7480,23.87619,149.35611,0.0,0.0,255.0
7520,26.77143,147.03201,0.0,255.0,0.0
7560,29.666666,144.70792,0.0,255.0,0.0
7600,32.561905,142.38382,0.0,255.0,0.0
7640,35.45714,140.05972,0.0,255.0,0.0
7680,38.352383,137.73563,0.0,255.0,0.0
7720,41.24762,135.41154,0.0,255.0,0.0
7760,44.142857,133.08745,0.0,255.0,0.0
7800,47.038094,130.76335,0.0,255.0,0.0
7840,49.933334,128.43925,0.0,255.0,0.0
7880,52.82857,126.115166,0.0,255.0,0.0
7920,55.72381,123.79107,0.0,255.0,0.0
7960,58.61905,121.46697,0.0,255.0,0.0
8000,61.514286,119.14288,0.0,255.0,0.0
8040,64.40952,116.81879,0.0,255.0,0.0
8080,67.30476,114.4947,0.0,255.0,0.0
8120,70.2,112.1706,0.0,255.0,0.0
8160,73.09524,109.846504,0.0,255.0,0.0
8200,75.99048,107.522415,0.0,255.0,0.0
8240,78.88571,105.19832,0.0,255.0,0.0
8280,81.78095,102.87422,0.0,255.0,0.0
8320,84.67619,100.55013,0.0,255.0,0.0
8360,87.57143,98.226036,0.0,255.0,0.0
8400,90.46667,95.90194,0.0,255.0,0.0
8440,93.36191,93.57785,0.0,255.0,0.0
8480,96.25714,91.25375,0.0,255.0,0.0
8520,99.15238,88.92966,0.0,255.0,0.0
8560,102.04762,86.60557,0.0,255.0,0.0
8600,104.942856,84.28147,0.0,255.0,0.0
8640,107.8381,81.95738,0.0,255.0,0.0
8680,110.73333,79.633286,0.0,255.0,0.0
8720,113.62857,77.30919,0.0,255.0,0.0
8760,116.52381,74.9851,0.0,255.0,0.0
8800,119.419044,72.661,0.0,255.0,0.0
8840,122.314285,70.33691,0.0,255.0,0.0
8880,125.209526,68.01282,0.0,255.0,0.0
8920,128.10477,65.68872,0.0,255.0,0.0
