Timestamp,x,y,r,g,b
3960,34.409523,88.45453,0.0,255.0,0.0
4000,37.304764,84.95881,0.0,255.0,0.0
4040,40.2,81.46309,0.0,255.0,0.0
4080,43.095238,77.96736,0.0,255.0,0.0
4120,45.990475,74.47164,0.0,255.0,0.0
4160,48.885715,70.975914,0.0,255.0,0.0
4200,51.780952,67.480194,0.0,255.0,0.0
4240,54.67619,63.98447,0.0,255.0,0.0
4280,57.57143,60.48875,0.0,255.0,0.0
4320,60.466667,56.993027,0.0,255.0,0.0
4360,63.361904,53.497303,0.0,255.0,0.0
4400,66.25714,50.00158,0.0,255.0,0.0
4440,69.15238,46.50586,0.0,255.0,0.0
4480,72.04762,43.010136,0.0,255.0,0.0
4520,74.942856,39.514412,0.0,255.0,0.0
4560,77.8381,36.018692,0.0,255.0,0.0
4600,80.73333,32.52297,0.0,255.0,0.0
4640,83.62857,29.027245,0.0,255.0,0.0
4680,86.52381,25.531523,0.0,255.0,0.0
4720,89.419044,22.035799,0.0,255.0,0.0
4760,92.314285,18.540077,0.0,255.0,0.0
4800,95.209526,15.044354,0.0,255.0,0.0
4840,98.10476,11.548632,0.0,255.0,0.0
4880,101.0,8.052909,255.0,0.0,0.0
4920,103.89524,11.548632,255.0,0.0,0.0
4960,106.790474,15.044354,255.0,0.0,0.0
5000,109.685715,18.540077,255.0,0.0,0.0
5040,112.580956,22.035799,255.0,0.0,0.0
5080,115.47619,25.531523,255.0,0.0,0.0
5120,118.37143,29.027245,255.0,0.0,0.0
5160,121.26667,32.52297,255.0,0.0,0.0
5200,124.1619,36.018692,255.0,0.0,0.0
5240,127.057144,39.514412,255.0,0.0,0.0
5280,129.95238,43.010136,255.0,0.0,0.0
5320,132.84763,46.50586,255.0,0.0,0.0
5360,135.74286,50.00158,255.0,0.0,0.0
5400,138.63809,53.497303,255.0,0.0,0.0
5440,141.53334,56.993027,255.0,0.0,0.0
5480,144.42857,60.48875,0.0,0.0,255.0
5520,147.3238,63.98447,0.0,0.0,255.0
5560,150.21906,67.480194,0.0,0.0,255.0
5600,153.11429,70.975914,0.0,0.0,255.0
5640,156.00952,74.47164,0.0,0.0,255.0
5680,158.90475,77.96736,0.0,0.0,255.0
5720,161.8,81.46309,0.0,0.0,255.0
5760,164.69524,84.95881,0.0,0.0,255.0
5800,167.59047,88.45453,0.0,0.0,255.0
5840,170.48572,91.95026,0.0,0.0,255.0
5880,173.38095,95.44598,0.0,0.0,255.0
5920,176.27618,98.941696,0.0,0.0,255.0
5960,179.17143,102.43742,0.0,0.0,255.0
6000,182.06667,105.93314,0.0,0.0,255.0
6040,184.9619,109.42887,0.0,0.0,255.0
6080,187.85715,112.92459,0.0,0.0,255.0
6120,190.75238,116.42031,0.0,0.0,255.0
6160,193.64761,119.91604,0.0,0.0,255.0
6200,196.54286,123.41176,0.0,0.0,255.0
6240,199.4381,126.90748,0.0,0.0,255.0
6280,202.33333,130.4032,0.0,0.0,255.0
6320,205.22858,133.89893,0.0,0.0,255.0
6360,208.12381,137.39465,0.0,0.0,255.0
6400,211.01904,140.89037,0.0,0.0,255.0
6440,213.91429,144.3861,0.0,0.0,255.0
6480,216.80952,147.88182,0.0,0.0,255.0
6520,219.70476,151.37753,0.0,0.0,255.0
6560,222.6,154.87326,0.0,0.0,255.0
6600,225.49524,158.36899,0.0,0.0,255.0
6640,228.39047,161.86472,0.0,0.0,255.0
6680,231.28572,165.36043,0.0,0.0,255.0
6720,234.18095,168.85616,0.0,0.0,255.0
6760,237.07619,172.35188,0.0,0.0,255.0
6800,239.97144,175.8476,0.0,0.0,255.0
6840,242.86667,179.34332,0.0,0.0,255.0
6880,245.7619,182.83905,0.0,0.0,255.0
6920,248.65715,186.33476,0.0,255.0,0.0
6960,245.7619,189.83049,0.0,255.0,0.0
7000,242.86667,193.32622,0.0,255.0,0.0
7040,239.97144,196.82193,0.0,255.0,0.0
7080,237.07619,200.31766,0.0,255.0,0.0
7120,234.18095,203.81339,0.0,255.0,0.0
7160,231.28572,207.3091,0.0,255.0,0.0
7200,228.39047,210.80482,0.0,255.0,0.0
7240,225.49524,214.30055,0.0,255.0,0.0
7280,222.6,217.79626,0.0,255.0,0.0
7320,219.70476,221.29199,0.0,255.0,0.0
7360,216.80952,224.78772,0.0,255.0,0.0
7400,213.91429,228.28345,0.0,255.0,0.0
7440,211.01904,231.77916,0.0,255.0,0.0
7480,208.12381,235.27489,0.0,255.0,0.0
7520,205.22858,238.77061,0.0,255.0,0.0
7560,202.33333,242.26633,0.0,255.0,0.0
7600,199.4381,245.76205,0.0,255.0,0.0
7640,196.54286,249.25778,255.0,0.0,0.0
7680,193.64761,245.76205,255.0,0.0,0.0
7720,190.75238,242.26633,255.0,0.0,0.0
7760,187.85715,238.77061,255.0,0.0,0.0
7800,184.9619,235.27489,255.0,0.0,0.0
7840,182.06667,231.77916,255.0,0.0,0.0
7880,179.17143,228.28345,255.0,0.0,0.0
7920,176.27618,224.78772,255.0,0.0,0.0
7960,173.38095,221.29199,255.0,0.0,0.0
8000,170.48572,217.79626,255.0,0.0,0.0
8040,167.59047,214.30055,255.0,0.0,0.0
8080,164.69524,210.80482,255.0,0.0,0.0
8120,161.8,207.3091,255.0,0.0,0.0
8160,158.90475,203.81339,255.0,0.0,0.0
8200,156.00952,200.31766,255.0,0.0,0.0
8240,153.11429,196.82193,255.0,0.0,0.0
8280,150.21906,193.32622,255.0,0.0,0.0
8320,147.3238,189.83049,255.0,0.0,0.0
8360,144.42857,186.33476,255.0,0.0,0.0
8400,141.53334,182.83905,255.0,0.0,0.0
8440,138.63809,179.34332,255.0,0.0,0.0
8480,135.74286,175.8476,255.0,0.0,0.0
8520,132.84763,172.35188,255.0,0.0,0.0
8560,129.95238,168.85616,255.0,0.0,0.0
8600,127.057144,165.36043,255.0,0.0,0.0
8640,124.1619,161.86472,255.0,0.0,0.0
8680,121.26667,158.36899,255.0,0.0,0.0
8720,118.37143,154.87326,255.0,0.0,0.0
8760,115.47619,151.37753,255.0,0.0,0.0
8800,112.580956,147.88182,255.0,0.0,0.0
8840,109.685715,144.3861,255.0,0.0,0.0
8880,106.790474,140.89037,255.0,0.0,0.0
8920,103.89524,137.39465,255.0,0.0,0.0
