Timestamp,x,y,r,g,b
4040,238.33333,200.70578,0.0,0.0,255.0
4080,235.4381,197.33629,0.0,0.0,255.0
4120,232.54286,193.96681,0.0,0.0,255.0
4160,229.64761,190.59734,0.0,0.0,255.0
4200,226.75238,187.22784,0.0,0.0,255.0
4240,223.85715,183.85837,0.0,0.0,255.0
4280,220.9619,180.48889,0.0,0.0,255.0
4320,218.06667,177.1194,0.0,0.0,255.0
4360,215.17143,173.74992,0.0,0.0,255.0
4400,212.27618,170.38045,0.0,0.0,255.0
4440,209.38095,167.01096,0.0,0.0,255.0
4480,206.48572,163.64148,0.0,0.0,255.0
4520,203.59047,160.272,0.0,0.0,255.0
4560,200.69524,156.90251,0.0,0.0,255.0
4600,197.8,153.53304,0.0,0.0,255.0
4640,194.90475,150.16354,0.0,0.0,255.0
4680,192.00952,146.79407,0.0,0.0,255.0
4720,189.11429,143.42459,0.0,0.0,255.0
4760,186.21906,140.0551,0.0,0.0,255.0
4800,183.3238,136.68562,0.0,0.0,255.0
4840,180.42857,133.31615,0.0,0.0,255.0
4880,177.53334,129.94666,0.0,0.0,255.0
4920,174.63809,126.57718,0.0,0.0,255.0
4960,171.74286,123.207695,0.0,0.0,255.0
5000,168.84763,119.83822,0.0,0.0,255.0
5040,165.95238,116.468735,0.0,0.0,255.0
5080,163.05714,113.09925,0.0,0.0,255.0
5120,160.16191,109.729774,0.0,0.0,255.0
5160,157.26666,106.36029,0.0,0.0,255.0
5200,154.37143,102.99081,0.0,0.0,255.0
5240,151.4762,99.62133,0.0,0.0,255.0
5280,148.58095,96.25185,0.0,0.0,255.0
5320,145.68571,92.88236,0.0,0.0,255.0
5360,142.79048,89.51288,0.0,0.0,255.0
5400,139.89523,86.1434,0.0,0.0,255.0
5440,137.0,82.77392,0.0,255.0,0.0
5480,134.10477,79.404434,0.0,255.0,0.0
5520,131.20952,76.03496,0.0,255.0,0.0
5560,128.31429,72.665474,0.0,255.0,0.0
5600,125.419044,69.29599,0.0,255.0,0.0
5640,122.52381,65.92651,0.0,255.0,0.0
5680,119.62857,62.55703,0.0,255.0,0.0
5720,116.73333,59.187546,0.0,255.0,0.0
5760,113.8381,55.818066,0.0,255.0,0.0
5800,110.942856,52.44858,0.0,255.0,0.0
5840,108.04762,49.0791,0.0,255.0,0.0
5880,105.15238,45.70962,0.0,255.0,0.0
5920,102.25714,42.340137,0.0,255.0,0.0
5960,99.36191,38.970657,0.0,255.0,0.0
6000,96.46667,35.601177,0.0,255.0,0.0
6040,93.57143,32.231693,0.0,255.0,0.0
6080,90.67619,28.862211,0.0,255.0,0.0
6120,87.78095,25.492731,0.0,255.0,0.0
6160,84.88571,22.12325,0.0,255.0,0.0
6200,81.99048,18.753767,0.0,255.0,0.0
6240,79.09524,15.384286,0.0,255.0,0.0
6280,76.2,12.014804,0.0,255.0,0.0
6320,73.30476,8.645322,255.0,0.0,0.0
6360,70.40952,12.014804,255.0,0.0,0.0
6400,67.51428,15.384286,255.0,0.0,0.0
6440,64.61905,18.753767,255.0,0.0,0.0
6480,61.72381,22.12325,255.0,0.0,0.0
6520,58.82857,25.492731,255.0,0.0,0.0
6560,55.933334,28.862211,255.0,0.0,0.0
6600,53.038094,32.231693,255.0,0.0,0.0
6640,50.142857,35.601177,255.0,0.0,0.0
6680,47.24762,38.970657,255.0,0.0,0.0
6720,44.352383,42.340137,255.0,0.0,0.0
6760,41.45714,45.70962,255.0,0.0,0.0
6800,38.561905,49.0791,255.0,0.0,0.0
6840,35.666668,52.44858,255.0,0.0,0.0
6880,32.771427,55.818066,255.0,0.0,0.0
6920,29.87619,59.187546,255.0,0.0,0.0
6960,26.980953,62.55703,255.0,0.0,0.0
7000,24.085714,65.92651,255.0,0.0,0.0
7040,21.190475,69.29599,255.0,0.0,0.0
7080,18.295238,72.665474,255.0,0.0,0.0
7120,15.4,76.03496,255.0,0.0,0.0
7160,12.504762,79.404434,255.0,0.0,0.0
7200,9.609524,82.77392,0.0,0.0,255.0
7240,12.504762,86.1434,0.0,0.0,255.0
7280,15.4,89.51288,0.0,0.0,255.0
7320,18.295238,92.88236,0.0,0.0,255.0
7360,21.190475,96.25185,0.0,0.0,255.0
7400,24.085714,99.62133,0.0,0.0,255.0
7440,26.980953,102.99081,0.0,0.0,255.0
7480,29.87619,106.36029,0.0,0.0,255.0
7520,32.771427,109.729774,0.0,0.0,255.0
7560,35.666668,113.09925,0.0,0.0,255.0
7600,38.561905,116.468735,0.0,0.0,255.0
7640,41.45714,119.83822,0.0,0.0,255.0
7680,44.352383,123.207695,0.0,0.0,255.0
7720,47.24762,126.57718,0.0,0.0,255.0
7760,50.142857,129.94666,0.0,0.0,255.0
7800,53.038094,133.31615,0.0,0.0,255.0
7840,55.933334,136.68562,0.0,0.0,255.0
7880,58.82857,140.0551,0.0,0.0,255.0
7920,61.72381,143.42459,0.0,0.0,255.0
7960,64.61905,146.79407,0.0,0.0,255.0
8000,67.51428,150.16354,0.0,0.0,255.0
8040,70.40952,153.53304,0.0,0.0,255.0
8080,73.30476,156.90251,0.0,0.0,255.0
8120,76.2,160.272,0.0,0.0,255.0
8160,79.09524,163.64148,0.0,0.0,255.0
8200,81.99048,167.01096,0.0,0.0,255.0
8240,84.88571,170.38045,0.0,0.0,255.0
8280,87.78095,173.74992,0.0,0.0,255.0
8320,90.67619,177.1194,0.0,0.0,255.0
8360,93.57143,180.48889,0.0,0.0,255.0
8400,96.46667,183.85837,0.0,0.0,255.0
8440,99.36191,187.22784,0.0,0.0,255.0
8480,102.25714,190.59734,0.0,0.0,255.0
8520,105.15238,193.96681,0.0,0.0,255.0
8560,108.04762,197.33629,0.0,0.0,255.0
8600,110.942856,200.70578,0.0,0.0,255.0
8640,113.8381,204.07526,0.0,0.0,255.0
8680,116.73333,207.44473,0.0,0.0,255.0
8720,119.62857,210.81422,0.0,0.0,255.0
8760,122.52381,214.1837,0.0,0.0,255.0
8800,125.419044,217.55318,0.0,0.0,255.0
8840,128.31429,220.92267,0.0,0.0,255.0
8880,131.20952,224.29214,0.0,0.0,255.0
8920,134.10477,227.66164,0.0,0.0,255.0
