Timestamp,x,y,r,g,b
4040,30.504763,42.438408,255.0,0.0,0.0
4080,27.609524,40.129692,255.0,0.0,0.0
4120,24.714285,37.820972,255.0,0.0,0.0
4160,21.819048,35.512257,255.0,0.0,0.0
4200,18.92381,33.20354,255.0,0.0,0.0
4240,16.028572,30.894825,255.0,0.0,0.0
4280,13.133333,28.58611,255.0,0.0,0.0
4320,10.238095,26.277393,255.0,0.0,0.0
4360,7.3428574,23.968678,0.0,0.0,255.0
4400,10.238095,21.65996,0.0,0.0,255.0
4440,13.133333,19.351244,0.0,0.0,255.0
4480,16.028572,17.042528,0.0,0.0,255.0
4520,18.92381,14.733812,0.0,0.0,255.0
4560,21.819048,12.425096,0.0,0.0,255.0
4600,24.714285,10.11638,0.0,0.0,255.0
4640,27.609524,7.8076634,0.0,255.0,0.0
4680,30.504763,10.11638,255.0,0.0,0.0
4720,33.4,12.425096,255.0,0.0,0.0
4760,36.29524,14.733812,255.0,0.0,0.0
4800,39.190475,17.042528,255.0,0.0,0.0
4840,42.085712,19.351244,255.0,0.0,0.0
4880,44.980953,21.65996,255.0,0.0,0.0
4920,47.87619,23.968678,255.0,0.0,0.0
4960,50.771427,26.277393,255.0,0.0,0.0
5000,53.666668,28.58611,255.0,0.0,0.0
5040,56.561905,30.894825,255.0,0.0,0.0
5080,59.45714,33.20354,255.0,0.0,0.0
5120,62.352383,35.512257,255.0,0.0,0.0
5160,65.24762,37.820972,255.0,0.0,0.0
5200,68.14286,40.129692,255.0,0.0,0.0
5240,71.03809,42.438408,255.0,0.0,0.0
5280,73.933334,44.747124,255.0,0.0,0.0
5320,76.828575,47.05584,255.0,0.0,0.0
5360,79.72381,49.364555,255.0,0.0,0.0
5400,82.61905,51.67327,255.0,0.0,0.0
5440,85.51428,53.981987,255.0,0.0,0.0
5480,88.40952,56.290703,255.0,0.0,0.0
5520,91.30476,58.59942,255.0,0.0,0.0
5560,94.2,60.908134,255.0,0.0,0.0
5600,97.09524,63.216854,255.0,0.0,0.0
5640,99.99048,65.525566,255.0,0.0,0.0
5680,102.88571,67.83428,255.0,0.0,0.0
5720,105.78095,70.143,255.0,0.0,0.0
5760,108.67619,72.45172,255.0,0.0,0.0
5800,111.57143,74.76044,255.0,0.0,0.0
5840,114.46667,77.06915,255.0,0.0,0.0
5880,117.36191,79.37787,255.0,0.0,0.0
5920,120.25714,81.686584,255.0,0.0,0.0
5960,123.15238,83.9953,255.0,0.0,0.0
6000,126.04762,86.304016,255.0,0.0,0.0
6040,128.94286,88.61273,255.0,0.0,0.0
6080,131.83809,90.92145,255.0,0.0,0.0
6120,134.73334,93.23016,255.0,0.0,0.0
6160,137.62857,95.53888,255.0,0.0,0.0
6200,140.5238,97.847595,255.0,0.0,0.0
6240,143.41905,100.15631,255.0,0.0,0.0
6280,146.31429,102.46503,255.0,0.0,0.0
6320,149.20952,104.77374,255.0,0.0,0.0
6360,152.10477,107.08246,255.0,0.0,0.0
6400,155.0,109.391174,255.0,0.0,0.0
6440,157.89523,111.69989,255.0,0.0,0.0
6480,160.79048,114.008606,255.0,0.0,0.0
6520,163.68571,116.31733,255.0,0.0,0.0
6560,166.58095,118.626045,255.0,0.0,0.0
6600,169.4762,120.93476,255.0,0.0,0.0
6640,172.37143,123.24348,255.0,0.0,0.0
6680,175.26666,125.55219,255.0,0.0,0.0
6720,178.16191,127.86091,255.0,0.0,0.0
6760,181.05714,130.16962,255.0,0.0,0.0
6800,183.95238,132.47833,255.0,0.0,0.0
6840,186.84763,134.78705,255.0,0.0,0.0
6880,189.74286,137.09576,255.0,0.0,0.0
6920,192.63809,139.4045,255.0,0.0,0.0
6960,195.53334,141.71321,255.0,0.0,0.0
7000,198.42857,144.02193,0.0,0.0,255.0
7040,201.3238,146.33064,0.0,0.0,255.0
7080,204.21906,148.63936,0.0,0.0,255.0
7120,207.11429,150.94807,0.0,0.0,255.0
7160,210.00952,153.25679,0.0,0.0,255.0
7200,212.90475,155.5655,0.0,0.0,255.0
7240,215.8,157.87422,0.0,0.0,255.0
7280,218.69524,160.18294,0.0,0.0,255.0
7320,221.59047,162.49165,0.0,0.0,255.0
7360,224.48572,164.80037,0.0,0.0,255.0
7400,227.38095,167.10909,0.0,0.0,255.0
7440,230.27618,169.4178,0.0,0.0,255.0
7480,233.17143,171.72652,0.0,0.0,255.0
7520,236.06667,174.03523,0.0,0.0,255.0
7560,238.9619,176.34395,0.0,0.0,255.0
7600,241.85715,178.65266,0.0,0.0,255.0
7640,244.75238,180.96138,0.0,0.0,255.0
7680,247.64761,183.2701,0.0,255.0,0.0
7720,244.75238,185.57881,0.0,255.0,0.0
7760,241.85715,187.88753,0.0,255.0,0.0
7800,238.9619,190.19624,0.0,255.0,0.0
7840,236.06667,192.50496,0.0,255.0,0.0
7880,233.17143,194.81367,0.0,255.0,0.0
7920,230.27618,197.12239,0.0,255.0,0.0
7960,227.38095,199.4311,0.0,255.0,0.0
8000,224.48572,201.73982,0.0,255.0,0.0
8040,221.59047,204.04854,0.0,255.0,0.0
8080,218.69524,206.35725,0.0,255.0,0.0
8120,215.8,208.66597,0.0,255.0,0.0
8160,212.90475,210.97469,0.0,255.0,0.0
8200,210.00952,213.2834,0.0,255.0,0.0
8240,207.11429,215.59212,0.0,255.0,0.0
8280,204.21906,217.90083,0.0,255.0,0.0
8320,201.3238,220.20955,0.0,255.0,0.0
8360,198.42857,222.51826,0.0,255.0,0.0
8400,195.53334,224.82698,0.0,255.0,0.0
8440,192.63809,227.13571,0.0,255.0,0.0
8480,189.74286,229.44443,0.0,255.0,0.0
8520,186.84763,231.75314,0.0,255.0,0.0
8560,183.95238,234.06186,0.0,255.0,0.0
8600,181.05714,236.37057,0.0,255.0,0.0
8640,178.16191,238.67929,0.0,255.0,0.0
8680,175.26666,240.988,0.0,255.0,0.0
8720,172.37143,243.29672,0.0,255.0,0.0
8760,169.4762,245.60544,0.0,255.0,0.0
8800,166.58095,247.91415,0.0,255.0,0.0
8840,163.68571,245.60544,0.0,255.0,0.0
8880,160.79048,243.29672,0.0,255.0,0.0
8920,157.89523,240.988,0.0,255.0,0.0
