Timestamp,x,y,r,g,b
1680,195.3238,224.32393,0.0,0.0,255.0
1720,192.42857,226.67665,0.0,0.0,255.0
1760,189.53334,229.02939,0.0,0.0,255.0
1800,186.63809,231.38213,0.0,0.0,255.0
1840,183.74286,233.73485,0.0,0.0,255.0
1880,180.84763,236.08759,0.0,0.0,255.0
1920,177.95238,238.44032,0.0,0.0,255.0
1960,175.05714,240.79305,0.0,0.0,255.0
2000,172.16191,243.14578,0.0,0.0,255.0
2040,169.26666,245.49852,0.0,0.0,255.0
2080,166.37143,247.85124,0.0,0.0,255.0
2120,163.4762,245.49852,0.0,0.0,255.0
2160,160.58095,243.14578,0.0,0.0,255.0
2200,157.68571,240.79305,0.0,0.0,255.0
2240,154.79048,238.44032,0.0,0.0,255.0
2280,151.89523,236.08759,0.0,0.0,255.0
2320,149.0,233.73485,0.0,0.0,255.0
2360,146.10477,231.38213,0.0,0.0,255.0
2400,143.20952,229.02939,0.0,0.0,255.0
2440,140.31429,226.67665,0.0,255.0,0.0
2480,137.41905,224.32393,0.0,255.0,0.0
2520,134.5238,221.97119,0.0,255.0,0.0
2560,131.62857,219.61845,0.0,255.0,0.0
2600,128.73334,217.26573,0.0,255.0,0.0
2640,125.8381,214.913,0.0,255.0,0.0
2680,122.942856,212.56027,0.0,255.0,0.0
2720,120.04762,210.20753,0.0,255.0,0.0
2760,117.15238,207.8548,0.0,255.0,0.0
2800,114.25714,205.50208,0.0,255.0,0.0
2840,111.36191,203.14934,0.0,255.0,0.0
2880,108.46667,200.7966,0.0,255.0,0.0
2920,105.57143,198.44388,0.0,255.0,0.0
2960,102.67619,196.09114,0.0,255.0,0.0
3000,99.78095,193.7384,0.0,255.0,0.0
3040,96.88571,191.38568,0.0,255.0,0.0
3080,93.99048,189.03294,0.0,255.0,0.0
3120,91.09524,186.68022,0.0,255.0,0.0
3160,88.2,184.32748,0.0,255.0,0.0
3200,85.30476,181.97475,0.0,255.0,0.0
3240,82.40952,179.62202,0.0,255.0,0.0
3280,79.51428,177.26929,0.0,255.0,0.0
3320,76.61905,174.91655,0.0,255.0,0.0
3360,73.72381,172.56383,0.0,255.0,0.0
3400,70.828575,170.21109,0.0,255.0,0.0
3440,67.933334,167.85835,0.0,255.0,0.0
3480,65.03809,165.50563,0.0,255.0,0.0
3520,62.142857,163.1529,0.0,255.0,0.0
3560,59.24762,160.80016,0.0,255.0,0.0
3600,56.352383,158.44743,0.0,255.0,0.0
3640,53.45714,156.0947,0.0,255.0,0.0
3680,50.561905,153.74197,0.0,255.0,0.0
3720,47.666668,151.38924,0.0,255.0,0.0
3760,44.771427,149.0365,0.0,255.0,0.0
3800,41.87619,146.68378,0.0,255.0,0.0
3840,38.980953,144.33104,0.0,255.0,0.0
3880,36.085712,141.9783,0.0,255.0,0.0
3920,33.190475,139.62558,0.0,255.0,0.0
3960,30.295238,137.27284,255.0,0.0,0.0
4000,27.4,134.9201,255.0,0.0,0.0
4040,24.504763,132.56738,255.0,0.0,0.0
4080,21.609524,130.21465,255.0,0.0,0.0
4120,18.714285,127.861916,255.0,0.0,0.0
4160,15.819048,125.509186,255.0,0.0,0.0
4200,12.923809,123.15645,255.0,0.0,0.0
4240,10.028571,120.80372,255.0,0.0,0.0
4280,7.133333,118.45099,255.0,0.0,0.0
4320,10.028571,116.09826,255.0,0.0,0.0
4360,12.923809,113.74552,255.0,0.0,0.0
4400,15.819048,111.39279,255.0,0.0,0.0
4440,18.714285,109.04006,255.0,0.0,0.0
4480,21.609524,106.68733,255.0,0.0,0.0
4520,24.504763,104.334595,255.0,0.0,0.0
4560,27.4,101.981865,255.0,0.0,0.0
4600,30.295238,99.629135,255.0,0.0,0.0
4640,33.190475,97.2764,255.0,0.0,0.0
4680,36.085712,94.92367,255.0,0.0,0.0
4720,38.980953,92.57094,255.0,0.0,0.0
4760,41.87619,90.21821,255.0,0.0,0.0
4800,44.771427,87.86547,255.0,0.0,0.0
4840,47.666668,85.51274,255.0,0.0,0.0
4880,50.561905,83.16001,255.0,0.0,0.0
4920,53.45714,80.807274,255.0,0.0,0.0
4960,56.352383,78.454544,255.0,0.0,0.0
5000,59.24762,76.101814,255.0,0.0,0.0
5040,62.142857,73.749084,255.0,0.0,0.0
5080,65.03809,71.39635,255.0,0.0,0.0
5120,67.933334,69.04362,0.0,0.0,255.0
5160,70.828575,66.69089,0.0,0.0,255.0
5200,73.72381,64.33815,0.0,0.0,255.0
5240,76.61905,61.98542,0.0,0.0,255.0
5280,79.51428,59.63269,0.0,0.0,255.0
5320,82.40952,57.279957,0.0,0.0,255.0
5360,85.30476,54.927227,0.0,0.0,255.0
5400,88.2,52.574493,0.0,0.0,255.0
5440,91.09524,50.221764,0.0,0.0,255.0
5480,93.99048,47.86903,0.0,0.0,255.0
5520,96.88571,45.516296,0.0,0.0,255.0
5560,99.78095,43.163567,0.0,0.0,255.0
5600,102.67619,40.810833,0.0,0.0,255.0
5640,105.57143,38.458103,0.0,0.0,255.0
5680,108.46667,36.10537,0.0,0.0,255.0
5720,111.36191,33.75264,0.0,0.0,255.0
5760,114.25714,31.399906,0.0,0.0,255.0
5800,117.15238,29.047174,0.0,0.0,255.0
5840,120.04762,26.694443,0.0,255.0,0.0
5880,122.942856,24.341711,0.0,255.0,0.0
5920,125.8381,21.98898,0.0,255.0,0.0
5960,128.73334,19.636248,0.0,255.0,0.0
6000,131.62857,17.283514,0.0,255.0,0.0
6040,134.5238,14.930783,0.0,255.0,0.0
6080,137.41905,12.578051,0.0,255.0,0.0
6120,140.31429,10.225319,0.0,255.0,0.0
6160,143.20952,7.872587,0.0,255.0,0.0
6200,146.10477,10.225319,0.0,255.0,0.0
6240,149.0,12.578051,0.0,255.0,0.0
6280,151.89523,14.930783,0.0,255.0,0.0
6320,154.79048,17.283514,0.0,255.0,0.0
6360,157.68571,19.636248,0.0,255.0,0.0
6400,160.58095,21.98898,0.0,255.0,0.0
6440,163.4762,24.341711,0.0,255.0,0.0
6480,166.37143,26.694443,255.0,0.0,0.0
6520,169.26666,29.047174,255.0,0.0,0.0
6560,172.16191,31.399906,255.0,0.0,0.0
6600,175.05714,33.75264,255.0,0.0,0.0
6640,177.95238,36.10537,255.0,0.0,0.0
6680,180.84763,38.458103,255.0,0.0,0.0
6720,183.74286,40.810833,255.0,0.0,0.0
6760,186.63809,43.163567,255.0,0.0,0.0
6800,189.53334,45.516296,255.0,0.0,0.0
6840,192.42857,47.86903,255.0,0.0,0.0
6880,195.3238,50.221764,255.0,0.0,0.0
6920,198.21906,52.574493,255.0,0.0,0.0
6960,201.11429,54.927227,255.0,0.0,0.0
7000,204.00952,57.279957,255.0,0.0,0.0
7040,206.90475,59.63269,255.0,0.0,0.0
7080,209.8,61.98542,255.0,0.0,0.0
7120,212.69524,64.33815,255.0,0.0,0.0
7160,215.59047,66.69089,0.0,0.0,255.0
7200,218.48572,69.04362,0.0,0.0,255.0
7240,221.38095,71.39635,0.0,0.0,255.0
7280,224.27618,73.749084,0.0,0.0,255.0
7320,227.17143,76.101814,0.0,0.0,255.0
7360,230.06667,78.454544,0.0,0.0,255.0
7400,232.9619,80.807274,0.0,0.0,255.0
7440,235.85715,83.16001,0.0,0.0,255.0
7480,238.75238,85.51274,0.0,0.0,255.0
7520,241.64761,87.86547,0.0,0.0,255.0
7560,244.54286,90.21821,0.0,0.0,255.0
7600,247.4381,92.57094,0.0,0.0,255.0
7640,244.54286,94.92367,0.0,0.0,255.0
7680,241.64761,97.2764,0.0,0.0,255.0
7720,238.75238,99.629135,0.0,0.0,255.0
7760,235.85715,101.981865,0.0,0.0,255.0
7800,232.9619,104.334595,0.0,0.0,255.0
7840,230.06667,106.68733,0.0,0.0,255.0
7880,227.17143,109.04006,0.0,0.0,255.0
7920,224.27618,111.39279,0.0,0.0,255.0
7960,221.38095,113.74552,0.0,0.0,255.0
8000,218.48572,116.09826,0.0,0.0,255.0
8040,215.59047,118.45099,0.0,0.0,255.0
8080,212.69524,120.80372,0.0,0.0,255.0
8120,209.8,123.15645,0.0,0.0,255.0
8160,206.90475,125.509186,0.0,0.0,255.0
8200,204.00952,127.861916,0.0,0.0,255.0
8240,201.11429,130.21465,0.0,0.0,255.0
8280,198.21906,132.56738,0.0,0.0,255.0
8320,195.3238,134.9201,0.0,0.0,255.0
8360,192.42857,137.27284,0.0,0.0,255.0
8400,189.53334,139.62558,0.0,0.0,255.0
8440,186.63809,141.9783,0.0,0.0,255.0
8480,183.74286,144.33104,0.0,0.0,255.0
8520,180.84763,146.68378,0.0,0.0,255.0
8560,177.95238,149.0365,0.0,0.0,255.0
8600,175.05714,151.38924,0.0,0.0,255.0
8640,172.16191,153.74197,0.0,0.0,255.0
8680,169.26666,156.0947,0.0,0.0,255.0
8720,166.37143,158.44743,0.0,0.0,255.0
8760,163.4762,160.80016,0.0,255.0,0.0
8800,160.58095,163.1529,0.0,255.0,0.0
8840,157.68571,165.50563,0.0,255.0,0.0
8880,154.79048,167.85835,0.0,255.0,0.0
8920,151.89523,170.21109,0.0,255.0,0.0
