Timestamp,x,y,r,g,b
5400,156.63809,27.735573,255.0,0.0,0.0
5440,153.74286,24.682287,255.0,0.0,0.0
5480,150.84763,21.629002,255.0,0.0,0.0
5520,147.95238,18.575714,255.0,0.0,0.0
5560,145.05714,15.5224285,255.0,0.0,0.0
5600,142.16191,12.469143,255.0,0.0,0.0
5640,139.26666,9.415857,0.0,0.0,255.0
5680,136.37143,12.469143,0.0,0.0,255.0
5720,133.4762,15.5224285,0.0,0.0,255.0
5760,130.58095,18.575714,0.0,0.0,255.0
5800,127.685715,21.629002,0.0,0.0,255.0
5840,124.790474,24.682287,0.0,0.0,255.0
5880,121.89524,27.735573,0.0,0.0,255.0
5920,119.0,30.788858,0.0,0.0,255.0
5960,116.10476,33.842144,0.0,0.0,255.0
6000,113.209526,36.89543,0.0,0.0,255.0
6040,110.314285,39.948715,0.0,0.0,255.0
6080,107.419044,43.002003,0.0,0.0,255.0
6120,104.52381,46.05529,0.0,0.0,255.0
6160,101.62857,49.108574,0.0,0.0,255.0
6200,98.73333,52.16186,0.0,0.0,255.0
6240,95.8381,55.215145,0.0,0.0,255.0
6280,92.942856,58.268433,0.0,0.0,255.0
6320,90.04762,61.32172,0.0,0.0,255.0
6360,87.15238,64.37501,0.0,0.0,255.0
6400,84.25714,67.42829,0.0,0.0,255.0
6440,81.36191,70.481575,0.0,0.0,255.0
6480,78.46667,73.53487,0.0,0.0,255.0
6520,75.57143,76.58815,0.0,0.0,255.0
6560,72.67619,79.64143,0.0,0.0,255.0
6600,69.78095,82.69472,0.0,0.0,255.0
6640,66.88571,85.74801,0.0,0.0,255.0
6680,63.990475,88.80129,0.0,0.0,255.0
6720,61.095238,91.854576,0.0,0.0,255.0
6760,58.2,94.90787,0.0,0.0,255.0
6800,55.304764,97.96115,0.0,0.0,255.0
6840,52.409523,101.014435,0.0,0.0,255.0
6880,49.514286,104.067726,0.0,0.0,255.0
6920,46.61905,107.12101,0.0,0.0,255.0
6960,43.72381,110.17429,0.0,0.0,255.0
7000,40.82857,113.22758,0.0,0.0,255.0
7040,37.933334,116.28087,0.0,0.0,255.0
7080,35.038094,119.33415,0.0,0.0,255.0
7120,32.142857,122.387436,0.0,0.0,255.0
7160,29.24762,125.44073,0.0,0.0,255.0
7200,26.35238,128.494,0.0,0.0,255.0
7240,23.457144,131.5473,0.0,0.0,255.0
7280,20.561905,134.60059,0.0,0.0,255.0
7320,17.666666,137.65387,0.0,0.0,255.0
7360,14.771428,140.70715,0.0,0.0,255.0
7400,11.87619,143.76044,0.0,0.0,255.0
7440,8.980952,146.81372,0.0,0.0,255.0
7480,11.87619,149.86702,0.0,0.0,255.0
7520,14.771428,152.9203,0.0,0.0,255.0
7560,17.666666,155.97359,0.0,0.0,255.0
7600,20.561905,159.02687,0.0,0.0,255.0
7640,23.457144,162.08015,0.0,0.0,255.0
7680,26.35238,165.13344,0.0,0.0,255.0
7720,29.24762,168.18672,0.0,0.0,255.0
7760,32.142857,171.24002,0.0,0.0,255.0
7800,35.038094,174.2933,0.0,0.0,255.0
7840,37.933334,177.34659,0.0,0.0,255.0
7880,40.82857,180.39987,0.0,0.0,255.0
7920,43.72381,183.45316,0.0,0.0,255.0
7960,46.61905,186.50644,0.0,0.0,255.0
8000,49.514286,189.55974,0.0,0.0,255.0
8040,52.409523,192.61302,0.0,0.0,255.0
8080,55.304764,195.6663,0.0,0.0,255.0
8120,58.2,198.71959,0.0,0.0,255.0
8160,61.095238,201.77287,0.0,0.0,255.0
8200,63.990475,204.82616,0.0,0.0,255.0
8240,66.88571,207.87944,0.0,0.0,255.0
8280,69.78095,210.93274,0.0,0.0,255.0
8320,72.67619,213.98602,0.0,0.0,255.0
8360,75.57143,217.0393,0.0,0.0,255.0
8400,78.46667,220.09259,0.0,0.0,255.0
8440,81.36191,223.14587,0.0,0.0,255.0
8480,84.25714,226.19916,0.0,0.0,255.0
8520,87.15238,229.25244,0.0,0.0,255.0
8560,90.04762,232.30574,0.0,0.0,255.0
8600,92.942856,235.35902,0.0,0.0,255.0
8640,95.8381,238.41231,0.0,0.0,255.0
8680,98.73333,241.46559,0.0,0.0,255.0
8720,101.62857,244.51888,0.0,0.0,255.0
8760,104.52381,247.57216,0.0,0.0,255.0
8800,107.419044,244.51888,0.0,0.0,255.0
8840,110.314285,241.46559,0.0,0.0,255.0
8880,113.209526,238.41231,0.0,0.0,255.0
8920,116.10476,235.35902,0.0,0.0,255.0
