Timestamp,x,y,r,g,b
1760,189.3238,188.87396,255.0,0.0,0.0
1800,186.42857,192.171,255.0,0.0,0.0
1840,183.53334,195.46805,255.0,0.0,0.0
1880,180.63809,198.76508,255.0,0.0,0.0
1920,177.74286,202.06212,255.0,0.0,0.0
1960,174.84763,205.35916,255.0,0.0,0.0
2000,171.95238,208.6562,255.0,0.0,0.0
2040,169.05714,211.95325,255.0,0.0,0.0
2080,166.16191,215.25029,255.0,0.0,0.0
2120,163.26666,218.54733,255.0,0.0,0.0
2160,160.37143,221.84436,255.0,0.0,0.0
2200,157.4762,225.1414,255.0,0.0,0.0
2240,154.58095,228.43845,255.0,0.0,0.0
2280,151.68571,231.73549,255.0,0.0,0.0
2320,148.79048,235.03253,255.0,0.0,0.0
2360,145.89523,238.32957,255.0,0.0,0.0
2400,143.0,241.62662,255.0,0.0,0.0
2440,140.10477,244.92366,255.0,0.0,0.0
2480,137.20952,248.22069,0.0,0.0,255.0
2520,134.31429,244.92366,0.0,255.0,0.0
2560,131.41905,241.62662,0.0,255.0,0.0
2600,128.5238,238.32957,0.0,255.0,0.0
2640,125.62857,235.03253,0.0,255.0,0.0
2680,122.73333,231.73549,0.0,255.0,0.0
2720,119.8381,228.43845,0.0,255.0,0.0
2760,116.942856,225.1414,0.0,255.0,0.0
2800,114.04762,221.84436,0.0,255.0,0.0
2840,111.15238,218.54733,0.0,255.0,0.0
2880,108.25714,215.25029,0.0,255.0,0.0
2920,105.36191,211.95325,0.0,255.0,0.0
2960,102.46667,208.6562,0.0,255.0,0.0
3000,99.57143,205.35916,0.0,255.0,0.0
3040,96.67619,202.06212,0.0,255.0,0.0
3080,93.78095,198.76508,0.0,255.0,0.0
3120,90.88571,195.46805,0.0,255.0,0.0
3160,87.99048,192.171,0.0,255.0,0.0
3200,85.09524,188.87396,0.0,255.0,0.0
3240,82.2,185.57692,0.0,255.0,0.0
3280,79.30476,182.27988,0.0,255.0,0.0
3320,76.40952,178.98283,0.0,255.0,0.0
3360,73.51428,175.68579,0.0,255.0,0.0
3400,70.61905,172.38875,0.0,255.0,0.0
3440,67.72381,169.09172,0.0,255.0,0.0
3480,64.828575,165.79468,0.0,255.0,0.0
3520,61.933334,162.49763,255.0,0.0,0.0
3560,59.038094,159.20059,255.0,0.0,0.0
3600,56.142857,155.90355,255.0,0.0,0.0
3640,53.24762,152.6065,255.0,0.0,0.0
3680,50.352383,149.30946,255.0,0.0,0.0
3720,47.45714,146.01242,255.0,0.0,0.0
3760,44.561905,142.7154,255.0,0.0,0.0
3800,41.666668,139.41835,255.0,0.0,0.0
3840,38.771427,136.1213,255.0,0.0,0.0
3880,35.87619,132.82426,255.0,0.0,0.0
3920,32.980953,129.52722,255.0,0.0,0.0
3960,30.085714,126.23018,255.0,0.0,0.0
4000,27.190475,122.93314,255.0,0.0,0.0
4040,24.295238,119.6361,255.0,0.0,0.0
4080,21.4,116.33906,255.0,0.0,0.0
4120,18.504763,113.042015,255.0,0.0,0.0
4160,15.609524,109.74498,255.0,0.0,0.0
4200,12.714286,106.44794,255.0,0.0,0.0
4240,9.819048,103.150894,0.0,0.0,255.0
4280,12.714286,99.85385,0.0,0.0,255.0
4320,15.609524,96.556816,0.0,0.0,255.0
4360,18.504763,93.25977,0.0,0.0,255.0
4400,21.4,89.96273,0.0,0.0,255.0
4440,24.295238,86.66569,0.0,0.0,255.0
4480,27.190475,83.36865,0.0,0.0,255.0
4520,30.085714,80.07161,0.0,0.0,255.0
4560,32.980953,76.77457,0.0,0.0,255.0
4600,35.87619,73.47752,0.0,0.0,255.0
4640,38.771427,70.18049,0.0,0.0,255.0
4680,41.666668,66.883446,0.0,0.0,255.0
4720,44.561905,63.586403,0.0,0.0,255.0
4760,47.45714,60.289364,0.0,0.0,255.0
4800,50.352383,56.99232,0.0,0.0,255.0
4840,53.24762,53.695282,0.0,0.0,255.0
4880,56.142857,50.39824,0.0,0.0,255.0
4920,59.038094,47.1012,0.0,0.0,255.0
4960,61.933334,43.804157,0.0,0.0,255.0
5000,64.828575,40.50712,0.0,0.0,255.0
5040,67.72381,37.210075,0.0,0.0,255.0
5080,70.61905,33.913036,0.0,0.0,255.0
5120,73.51428,30.615995,0.0,0.0,255.0
5160,76.40952,27.318954,0.0,0.0,255.0
5200,79.30476,24.021914,0.0,0.0,255.0
5240,82.2,20.724873,0.0,0.0,255.0
5280,85.09524,17.427832,0.0,0.0,255.0
5320,87.99048,14.13079,0.0,0.0,255.0
5360,90.88571,10.833749,0.0,0.0,255.0
5400,93.78095,7.5367084,0.0,255.0,0.0
5440,96.67619,10.833749,0.0,255.0,0.0
5480,99.57143,14.13079,0.0,255.0,0.0
5520,102.46667,17.427832,0.0,255.0,0.0
5560,105.36191,20.724873,0.0,255.0,0.0
5600,108.25714,24.021914,0.0,255.0,0.0
5640,111.15238,27.318954,0.0,255.0,0.0
5680,114.04762,30.615995,0.0,255.0,0.0
5720,116.942856,33.913036,0.0,255.0,0.0
5760,119.8381,37.210075,0.0,255.0,0.0
5800,122.73333,40.50712,0.0,255.0,0.0
5840,125.62857,43.804157,0.0,255.0,0.0
5880,128.5238,47.1012,0.0,255.0,0.0
5920,131.41905,50.39824,0.0,255.0,0.0
5960,134.31429,53.695282,0.0,255.0,0.0
6000,137.20952,56.99232,0.0,255.0,0.0
6040,140.10477,60.289364,0.0,255.0,0.0
6080,143.0,63.586403,0.0,255.0,0.0
6120,145.89523,66.883446,0.0,255.0,0.0
6160,148.79048,70.18049,0.0,255.0,0.0
6200,151.68571,73.47752,0.0,255.0,0.0
6240,154.58095,76.77457,0.0,255.0,0.0
6280,157.4762,80.07161,0.0,255.0,0.0
6320,160.37143,83.36865,0.0,255.0,0.0
6360,163.26666,86.66569,0.0,255.0,0.0
6400,166.16191,89.96273,0.0,255.0,0.0
6440,169.05714,93.25977,0.0,255.0,0.0
6480,171.95238,96.556816,0.0,255.0,0.0
6520,174.84763,99.85385,0.0,255.0,0.0
6560,177.74286,103.150894,0.0,255.0,0.0
6600,180.63809,106.44794,255.0,0.0,0.0
6640,183.53334,109.74498,255.0,0.0,0.0
6680,186.42857,113.042015,255.0,0.0,0.0
6720,189.3238,116.33906,255.0,0.0,0.0
6760,192.21906,119.6361,255.0,0.0,0.0
6800,195.11429,122.93314,255.0,0.0,0.0
6840,198.00952,126.23018,255.0,0.0,0.0
6880,200.90475,129.52722,255.0,0.0,0.0
6920,203.8,132.82426,255.0,0.0,0.0
6960,206.69524,136.1213,255.0,0.0,0.0
7000,209.59047,139.41835,255.0,0.0,0.0
7040,212.48572,142.7154,255.0,0.0,0.0
7080,215.38095,146.01242,255.0,0.0,0.0
7120,218.27618,149.30946,255.0,0.0,0.0
7160,221.17143,152.6065,255.0,0.0,0.0
7200,224.06667,155.90355,255.0,0.0,0.0
7240,226.9619,159.20059,255.0,0.0,0.0
7280,229.85715,162.49763,255.0,0.0,0.0
7320,232.75238,165.79468,255.0,0.0,0.0
7360,235.64761,169.09172,255.0,0.0,0.0
7400,238.54286,172.38875,255.0,0.0,0.0
7440,241.4381,175.68579,255.0,0.0,0.0
7480,244.33333,178.98283,255.0,0.0,0.0
7520,247.22858,182.27988,0.0,0.0,255.0
7560,244.33333,185.57692,0.0,0.0,255.0
7600,241.4381,188.87396,0.0,0.0,255.0
7640,238.54286,192.171,0.0,0.0,255.0
7680,235.64761,195.46805,0.0,0.0,255.0
7720,232.75238,198.76508,0.0,0.0,255.0
7760,229.85715,202.06212,0.0,0.0,255.0
7800,226.9619,205.35916,0.0,0.0,255.0
7840,224.06667,208.6562,0.0,0.0,255.0
7880,221.17143,211.95325,0.0,0.0,255.0
7920,218.27618,215.25029,0.0,0.0,255.0
7960,215.38095,218.54733,0.0,0.0,255.0
8000,212.48572,221.84436,0.0,0.0,255.0
8040,209.59047,225.1414,0.0,0.0,255.0
8080,206.69524,228.43845,0.0,0.0,255.0
8120,203.8,231.73549,0.0,0.0,255.0
8160,200.90475,235.03253,0.0,0.0,255.0
8200,198.00952,238.32957,0.0,0.0,255.0
8240,195.11429,241.62662,0.0,0.0,255.0
8280,192.21906,244.92366,0.0,0.0,255.0
8320,189.3238,248.22069,0.0,255.0,0.0
8360,186.42857,244.92366,0.0,255.0,0.0
8400,183.53334,241.62662,0.0,255.0,0.0
8440,180.63809,238.32957,0.0,255.0,0.0
8480,177.74286,235.03253,0.0,255.0,0.0
8520,174.84763,231.73549,0.0,255.0,0.0
8560,171.95238,228.43845,255.0,0.0,0.0
8600,169.05714,225.1414,255.0,0.0,0.0
8640,166.16191,221.84436,255.0,0.0,0.0
8680,163.26666,218.54733,255.0,0.0,0.0
8720,160.37143,215.25029,255.0,0.0,0.0
8760,157.4762,211.95325,255.0,0.0,0.0
8800,154.58095,208.6562,255.0,0.0,0.0
8840,151.68571,205.35916,255.0,0.0,0.0
8880,148.79048,202.06212,255.0,0.0,0.0
8920,145.89523,198.76508,255.0,0.0,0.0
