Timestamp,x,y,r,g,b
7000,51.990475,152.74869,0.0,255.0,0.0
7040,49.095238,149.55873,0.0,255.0,0.0
7080,46.2,146.36879,0.0,255.0,0.0
7120,43.304764,143.17883,0.0,255.0,0.0
7160,40.409523,139.98888,0.0,255.0,0.0
7200,37.514286,136.79893,0.0,255.0,0.0
7240,34.61905,133.60898,0.0,255.0,0.0
7280,31.72381,130.41902,0.0,255.0,0.0
7320,28.828571,127.22907,0.0,255.0,0.0
7360,25.933332,124.03912,0.0,255.0,0.0
7400,23.038095,120.84917,0.0,255.0,0.0
7440,20.142857,117.65922,0.0,255.0,0.0
7480,17.24762,114.46926,0.0,255.0,0.0
7520,14.352381,111.27931,0.0,255.0,0.0
7560,11.457143,108.08936,0.0,255.0,0.0
7600,8.561905,104.89941,255.0,0.0,0.0
7640,11.457143,101.70946,255.0,0.0,0.0
7680,14.352381,98.51951,255.0,0.0,0.0
7720,17.24762,95.32955,255.0,0.0,0.0
7760,20.142857,92.1396,255.0,0.0,0.0
7800,23.038095,88.949646,255.0,0.0,0.0
7840,25.933332,85.7597,255.0,0.0,0.0
7880,28.828571,82.56975,255.0,0.0,0.0
7920,31.72381,79.37979,255.0,0.0,0.0
7960,34.61905,76.18984,255.0,0.0,0.0
8000,37.514286,72.99989,255.0,0.0,0.0
8040,40.409523,69.80994,255.0,0.0,0.0
8080,43.304764,66.61999,255.0,0.0,0.0
8120,46.2,63.430035,255.0,0.0,0.0
8160,49.095238,60.24008,255.0,0.0,0.0
8200,51.990475,57.05013,255.0,0.0,0.0
8240,54.885715,53.86018,255.0,0.0,0.0
8280,57.780952,50.670227,255.0,0.0,0.0
8320,60.67619,47.480274,255.0,0.0,0.0
8360,63.57143,44.29032,255.0,0.0,0.0
8400,66.46667,41.10037,255.0,0.0,0.0
8440,69.36191,37.91042,255.0,0.0,0.0
8480,72.25714,34.720467,255.0,0.0,0.0
8520,75.15238,31.530514,255.0,0.0,0.0
8560,78.04762,28.340563,255.0,0.0,0.0
8600,80.942856,25.15061,255.0,0.0,0.0
8640,83.8381,21.960659,255.0,0.0,0.0
8680,86.73333,18.770706,255.0,0.0,0.0
8720,89.62857,15.580755,255.0,0.0,0.0
8760,92.52381,12.390803,0.0,0.0,255.0
8800,95.419044,9.2008505,0.0,0.0,255.0
8840,98.314285,12.390803,0.0,0.0,255.0
8880,101.209526,15.580755,0.0,0.0,255.0
8920,104.10476,18.770706,0.0,0.0,255.0
