Timestamp,x,y,r,g,b
3280,218.48572,37.35379,0.0,0.0,255.0
3320,221.38095,34.58665,0.0,0.0,255.0
3360,224.27618,31.819515,0.0,0.0,255.0
3400,227.17143,29.052378,0.0,0.0,255.0
3440,230.06667,26.28524,0.0,0.0,255.0
3480,232.9619,23.518103,0.0,0.0,255.0
3520,235.85715,20.750965,0.0,0.0,255.0
3560,238.75238,17.98383,0.0,0.0,255.0
3600,241.64761,15.216692,0.0,0.0,255.0
3640,244.54286,12.449554,0.0,0.0,255.0
3680,247.4381,9.682418,0.0,255.0,0.0
3720,244.54286,12.449554,0.0,255.0,0.0
3760,241.64761,15.216692,0.0,255.0,0.0
3800,238.75238,17.98383,0.0,255.0,0.0
3840,235.85715,20.750965,0.0,255.0,0.0
3880,232.9619,23.518103,0.0,255.0,0.0
3920,230.06667,26.28524,0.0,255.0,0.0
3960,227.17143,29.052378,0.0,255.0,0.0
4000,224.27618,31.819515,0.0,255.0,0.0
4040,221.38095,34.58665,0.0,255.0,0.0
4080,218.48572,37.35379,0.0,255.0,0.0
4120,215.59047,40.120926,0.0,255.0,0.0
4160,212.69524,42.88806,0.0,255.0,0.0
4200,209.8,45.6552,0.0,255.0,0.0
4240,206.90475,48.422337,0.0,255.0,0.0
4280,204.00952,51.189476,0.0,255.0,0.0
4320,201.11429,53.95661,0.0,255.0,0.0
4360,198.21906,56.723747,0.0,255.0,0.0
4400,195.3238,59.490887,0.0,255.0,0.0
4440,192.42857,62.258022,0.0,255.0,0.0
4480,189.53334,65.02516,0.0,255.0,0.0
4520,186.63809,67.7923,0.0,255.0,0.0
4560,183.74286,70.55943,0.0,255.0,0.0
4600,180.84763,73.32657,0.0,255.0,0.0
4640,177.95238,76.09371,0.0,255.0,0.0
4680,175.05714,78.86085,0.0,255.0,0.0
4720,172.16191,81.62798,0.0,255.0,0.0
4760,169.26666,84.39512,0.0,255.0,0.0
4800,166.37143,87.162254,0.0,255.0,0.0
4840,163.4762,89.92939,0.0,255.0,0.0
4880,160.58095,92.69653,0.0,255.0,0.0
4920,157.68571,95.46367,0.0,255.0,0.0
4960,154.79048,98.230804,0.0,255.0,0.0
5000,151.89523,100.99794,0.0,255.0,0.0
5040,149.0,103.765076,0.0,255.0,0.0
5080,146.10477,106.53222,0.0,255.0,0.0
5120,143.20952,109.299355,0.0,255.0,0.0
5160,140.31429,112.06649,0.0,255.0,0.0
5200,137.41905,114.833626,0.0,255.0,0.0
5240,134.5238,117.60076,0.0,255.0,0.0
5280,131.62857,120.367905,0.0,255.0,0.0
5320,128.73334,123.13504,0.0,255.0,0.0
5360,125.8381,125.902176,0.0,255.0,0.0
5400,122.942856,128.66931,0.0,255.0,0.0
5440,120.04762,131.43645,0.0,255.0,0.0
5480,117.15238,134.20358,0.0,255.0,0.0
5520,114.25714,136.97072,0.0,255.0,0.0
5560,111.36191,139.73787,0.0,255.0,0.0
5600,108.46667,142.505,0.0,255.0,0.0
5640,105.57143,145.27214,0.0,255.0,0.0
5680,102.67619,148.03928,0.0,255.0,0.0
5720,99.78095,150.80641,0.0,255.0,0.0
5760,96.88571,153.57355,0.0,255.0,0.0
5800,93.99048,156.34068,0.0,255.0,0.0
5840,91.09524,159.10782,0.0,255.0,0.0
5880,88.2,161.87495,0.0,255.0,0.0
5920,85.30476,164.64209,0.0,255.0,0.0
5960,82.40952,167.40923,0.0,255.0,0.0
6000,79.51428,170.17638,0.0,255.0,0.0
6040,76.61905,172.94351,0.0,255.0,0.0
6080,73.72381,175.71065,0.0,255.0,0.0
6120,70.828575,178.47778,0.0,255.0,0.0
6160,67.933334,181.24492,255.0,0.0,0.0
6200,65.03809,184.01205,255.0,0.0,0.0
6240,62.142857,186.77919,255.0,0.0,0.0
6280,59.24762,189.54633,255.0,0.0,0.0
6320,56.352383,192.31346,255.0,0.0,0.0
6360,53.45714,195.0806,255.0,0.0,0.0
6400,50.561905,197.84775,255.0,0.0,0.0
6440,47.666668,200.61488,255.0,0.0,0.0
6480,44.771427,203.38202,255.0,0.0,0.0
6520,41.87619,206.14915,255.0,0.0,0.0
6560,38.980953,208.91629,255.0,0.0,0.0
6600,36.085712,211.68343,255.0,0.0,0.0
6640,33.190475,214.45056,255.0,0.0,0.0
6680,30.295238,217.2177,255.0,0.0,0.0
6720,27.4,219.98483,255.0,0.0,0.0
6760,24.504763,222.75197,255.0,0.0,0.0
6800,21.609524,225.51912,255.0,0.0,0.0
6840,18.714285,228.28625,255.0,0.0,0.0
6880,15.819048,231.05339,255.0,0.0,0.0
6920,12.923809,233.82053,255.0,0.0,0.0
6960,10.028571,236.58766,255.0,0.0,0.0
7000,7.133333,239.3548,0.0,0.0,255.0
7040,10.028571,242.12193,0.0,0.0,255.0
7080,12.923809,244.88907,0.0,0.0,255.0
7120,15.819048,247.6562,0.0,255.0,0.0
7160,18.714285,244.88907,0.0,255.0,0.0
7200,21.609524,242.12193,0.0,255.0,0.0
7240,24.504763,239.3548,0.0,255.0,0.0
7280,27.4,236.58766,0.0,255.0,0.0
7320,30.295238,233.82053,0.0,255.0,0.0
7360,33.190475,231.05339,0.0,255.0,0.0
7400,36.085712,228.28625,0.0,255.0,0.0
7440,38.980953,225.51912,0.0,255.0,0.0
7480,41.87619,222.75197,0.0,255.0,0.0
7520,44.771427,219.98483,0.0,255.0,0.0
7560,47.666668,217.2177,0.0,255.0,0.0
7600,50.561905,214.45056,0.0,255.0,0.0
7640,53.45714,211.68343,0.0,255.0,0.0
7680,56.352383,208.91629,0.0,255.0,0.0
7720,59.24762,206.14915,0.0,255.0,0.0
7760,62.142857,203.38202,0.0,255.0,0.0
7800,65.03809,200.61488,0.0,255.0,0.0
7840,67.933334,197.84775,0.0,255.0,0.0
7880,70.828575,195.0806,0.0,255.0,0.0
7920,73.72381,192.31346,0.0,255.0,0.0
7960,76.61905,189.54633,0.0,255.0,0.0
8000,79.51428,186.77919,0.0,255.0,0.0
8040,82.40952,184.01205,0.0,255.0,0.0
8080,85.30476,181.24492,0.0,255.0,0.0
8120,88.2,178.47778,0.0,255.0,0.0
8160,91.09524,175.71065,0.0,255.0,0.0
8200,93.99048,172.94351,0.0,255.0,0.0
8240,96.88571,170.17638,0.0,255.0,0.0
8280,99.78095,167.40923,0.0,255.0,0.0
8320,102.67619,164.64209,0.0,255.0,0.0
8360,105.57143,161.87495,0.0,255.0,0.0
8400,108.46667,159.10782,0.0,255.0,0.0
8440,111.36191,156.34068,0.0,255.0,0.0
8480,114.25714,153.57355,0.0,255.0,0.0
8520,117.15238,150.80641,0.0,255.0,0.0
8560,120.04762,148.03928,0.0,255.0,0.0
8600,122.942856,145.27214,0.0,255.0,0.0
8640,125.8381,142.505,0.0,255.0,0.0
8680,128.73334,139.73787,0.0,255.0,0.0
8720,131.62857,136.97072,0.0,255.0,0.0
8760,134.5238,134.20358,0.0,255.0,0.0
8800,137.41905,131.43645,0.0,255.0,0.0
8840,140.31429,128.66931,255.0,0.0,0.0
8880,143.20952,125.902176,255.0,0.0,0.0
8920,146.10477,123.13504,255.0,0.0,0.0
