Timestamp,x,y,r,g,b
3360,84.53549,18.179731,0.0,0.0,255.0
3400,87.43073,14.942985,0.0,0.0,255.0
3440,90.325966,11.706237,0.0,0.0,255.0
3480,93.22121,8.469489,0.0,255.0,0.0
3520,96.11645,11.706237,0.0,255.0,0.0
3560,99.01168,14.942985,0.0,255.0,0.0
3600,101.90692,18.179731,0.0,255.0,0.0
3640,104.80216,21.41648,0.0,255.0,0.0
3680,107.697395,24.653227,0.0,255.0,0.0
3720,110.592636,27.889975,0.0,255.0,0.0
3760,113.48787,31.126722,0.0,255.0,0.0
3800,116.38311,34.36347,0.0,255.0,0.0
3840,119.27835,37.600216,0.0,255.0,0.0
3880,122.173584,40.836964,0.0,255.0,0.0
3920,125.068825,44.07371,0.0,255.0,0.0
3960,127.964066,47.31046,0.0,255.0,0.0
4000,130.8593,50.547207,0.0,255.0,0.0
4040,133.75453,53.783955,0.0,255.0,0.0
4080,136.64978,57.020702,0.0,255.0,0.0
4120,139.54501,60.25745,0.0,255.0,0.0
4160,142.44025,63.494198,0.0,255.0,0.0
4200,145.3355,66.73095,0.0,255.0,0.0
4240,148.23073,69.96769,0.0,255.0,0.0
4280,151.12596,73.20444,0.0,255.0,0.0
4320,154.02121,76.441185,0.0,255.0,0.0
4360,156.91644,79.67793,0.0,255.0,0.0
4400,159.81168,82.91468,0.0,255.0,0.0
4440,162.70692,86.15143,0.0,255.0,0.0
4480,165.60216,89.388176,0.0,255.0,0.0
4520,168.49739,92.62492,0.0,255.0,0.0
4560,171.39264,95.86167,0.0,255.0,0.0
4600,174.28787,99.09842,0.0,255.0,0.0
4640,177.1831,102.33517,0.0,255.0,0.0
4680,180.07835,105.571915,0.0,255.0,0.0
4720,182.97359,108.80866,0.0,255.0,0.0
4760,185.86882,112.04541,0.0,255.0,0.0
4800,188.76407,115.28216,0.0,255.0,0.0
4840,191.6593,118.518906,0.0,255.0,0.0
4880,194.55453,121.75565,0.0,255.0,0.0
4920,197.44978,124.9924,0.0,255.0,0.0
4960,200.34502,128.22916,0.0,255.0,0.0
5000,203.24025,131.4659,0.0,255.0,0.0
5040,206.1355,134.70265,0.0,255.0,0.0
5080,209.03073,137.93939,0.0,255.0,0.0
5120,211.92596,141.17615,0.0,255.0,0.0
5160,214.82121,144.41289,0.0,255.0,0.0
5200,217.71645,147.64963,0.0,255.0,0.0
5240,220.61168,150.88638,0.0,255.0,0.0
5280,223.50693,154.12312,0.0,255.0,0.0
5320,226.40216,157.35988,0.0,255.0,0.0
5360,229.2974,160.59662,0.0,255.0,0.0
5400,232.19264,163.83337,0.0,255.0,0.0
5440,235.08788,167.07011,0.0,255.0,0.0
5480,237.98311,170.30687,0.0,255.0,0.0
5520,240.87834,173.54361,0.0,255.0,0.0
5560,243.77359,176.78036,0.0,255.0,0.0
5600,246.66882,180.0171,255.0,0.0,0.0
5640,243.77359,183.25386,255.0,0.0,0.0
5680,240.87834,186.4906,255.0,0.0,0.0
5720,237.98311,189.72736,255.0,0.0,0.0
5760,235.08788,192.9641,255.0,0.0,0.0
5800,232.19264,196.20085,255.0,0.0,0.0
5840,229.2974,199.43759,255.0,0.0,0.0
5880,226.40216,202.67435,255.0,0.0,0.0
5920,223.50693,205.91109,255.0,0.0,0.0
5960,220.61168,209.14784,255.0,0.0,0.0
6000,217.71645,212.38458,255.0,0.0,0.0
6040,214.82121,215.62134,255.0,0.0,0.0
6080,211.92596,218.85808,255.0,0.0,0.0
6120,209.03073,222.09483,255.0,0.0,0.0
6160,206.1355,225.33157,255.0,0.0,0.0
6200,203.24025,228.56833,255.0,0.0,0.0
6240,200.34502,231.80507,255.0,0.0,0.0
6280,197.44978,235.04182,255.0,0.0,0.0
6320,194.55453,238.27856,255.0,0.0,0.0
6360,191.6593,241.51532,255.0,0.0,0.0
6400,188.76407,244.75206,255.0,0.0,0.0
6440,185.86882,247.98882,0.0,0.0,255.0
6480,182.97359,244.75206,0.0,0.0,255.0
6520,180.07835,241.51532,0.0,0.0,255.0
6560,177.1831,238.27856,0.0,0.0,255.0
6600,174.28787,235.04182,0.0,0.0,255.0
6640,171.39264,231.80507,0.0,0.0,255.0
6680,168.49739,228.56833,0.0,0.0,255.0
6720,165.60216,225.33157,0.0,0.0,255.0
6760,162.70692,222.09483,0.0,0.0,255.0
6800,159.81168,218.85808,0.0,0.0,255.0
6840,156.91644,215.62134,0.0,0.0,255.0
6880,154.02121,212.38458,0.0,0.0,255.0
6920,151.12596,209.14784,0.0,0.0,255.0
6960,148.23073,205.91109,0.0,0.0,255.0
7000,145.3355,202.67435,0.0,0.0,255.0
7040,142.44025,199.43759,0.0,0.0,255.0
7080,139.54501,196.20085,0.0,0.0,255.0
7120,136.64978,192.9641,0.0,0.0,255.0
7160,133.75453,189.72736,0.0,0.0,255.0
7200,130.8593,186.4906,0.0,0.0,255.0
7240,127.964066,183.25386,0.0,0.0,255.0
7280,125.068825,180.0171,0.0,0.0,255.0
7320,122.173584,176.78036,0.0,0.0,255.0
7360,119.27835,173.54361,0.0,0.0,255.0
7400,116.38311,170.30687,0.0,0.0,255.0
7440,113.48787,167.07011,0.0,0.0,255.0
7480,110.592636,163.83337,0.0,0.0,255.0
7520,107.697395,160.59662,0.0,0.0,255.0
7560,104.80216,157.35988,0.0,0.0,255.0
7600,101.90692,154.12312,0.0,0.0,255.0
7640,99.01168,150.88638,0.0,0.0,255.0
7680,96.11645,147.64963,0.0,0.0,255.0
7720,93.22121,144.41289,0.0,0.0,255.0
7760,90.325966,141.17615,0.0,0.0,255.0
7800,87.43073,137.93939,0.0,0.0,255.0
7840,84.53549,134.70265,0.0,0.0,255.0
7880,81.64025,131.4659,0.0,0.0,255.0
7920,78.74502,128.22916,0.0,0.0,255.0
7960,75.84978,124.9924,0.0,0.0,255.0
8000,72.95454,121.75565,0.0,0.0,255.0
8040,70.0593,118.518906,0.0,0.0,255.0
8080,67.16406,115.28216,0.0,0.0,255.0
8120,64.26882,112.04541,0.0,0.0,255.0
8160,61.37359,108.80866,0.0,0.0,255.0
8200,58.478348,105.571915,0.0,0.0,255.0
8240,55.58311,102.33517,0.0,0.0,255.0
8280,52.687874,99.09842,0.0,0.0,255.0
8320,49.792633,95.86167,0.0,0.0,255.0
8360,46.897396,92.62492,0.0,0.0,255.0
8400,44.00216,89.388176,0.0,0.0,255.0
8440,41.106922,86.15143,0.0,0.0,255.0
8480,38.21168,82.91468,0.0,0.0,255.0
8520,35.316444,79.67793,0.0,0.0,255.0
8560,32.421207,76.441185,0.0,0.0,255.0
8600,29.525969,73.20444,0.0,0.0,255.0
8640,26.63073,69.96769,0.0,0.0,255.0
8680,23.735493,66.73095,0.0,0.0,255.0
8720,20.840254,63.494198,0.0,0.0,255.0
8760,17.945015,60.25745,0.0,0.0,255.0
8800,15.049778,57.020702,0.0,0.0,255.0
8840,12.154539,53.783955,0.0,0.0,255.0
8880,9.259301,50.547207,0.0,0.0,255.0
8920,12.154539,47.31046,0.0,255.0,0.0
