Timestamp,x,y,r,g,b
2400,125.0,162.74368,0.0,255.0,0.0
2440,127.89524,159.23827,0.0,255.0,0.0
2480,130.79048,155.73283,0.0,255.0,0.0
2520,133.68571,152.22742,0.0,255.0,0.0
2560,136.58095,148.722,0.0,255.0,0.0
2600,139.4762,145.21657,0.0,255.0,0.0
2640,142.37143,141.71115,0.0,255.0,0.0
2680,145.26666,138.20572,0.0,255.0,0.0
2720,148.16191,134.7003,255.0,0.0,0.0
2760,151.05714,131.19489,255.0,0.0,0.0
2800,153.95238,127.68946,255.0,0.0,0.0
2840,156.84763,124.18404,255.0,0.0,0.0
2880,159.74286,120.67861,255.0,0.0,0.0
2920,162.63809,117.173195,255.0,0.0,0.0
2960,165.53334,113.66777,255.0,0.0,0.0
3000,168.42857,110.162346,255.0,0.0,0.0
3040,171.3238,106.65692,255.0,0.0,0.0
3080,174.21906,103.151505,255.0,0.0,0.0
3120,177.11429,99.64608,255.0,0.0,0.0
3160,180.00952,96.140656,255.0,0.0,0.0
3200,182.90475,92.63523,255.0,0.0,0.0
3240,185.8,89.129814,255.0,0.0,0.0
3280,188.69524,85.62439,255.0,0.0,0.0
3320,191.59047,82.118965,255.0,0.0,0.0
3360,194.48572,78.61354,255.0,0.0,0.0
3400,197.38095,75.10812,255.0,0.0,0.0
3440,200.27618,71.6027,255.0,0.0,0.0
3480,203.17143,68.097275,255.0,0.0,0.0
3520,206.06667,64.59185,255.0,0.0,0.0
3560,208.9619,61.08643,255.0,0.0,0.0
3600,211.85715,57.58101,255.0,0.0,0.0
3640,214.75238,54.07559,255.0,0.0,0.0
3680,217.64761,50.570164,255.0,0.0,0.0
3720,220.54286,47.064743,255.0,0.0,0.0
3760,223.4381,43.55932,255.0,0.0,0.0
3800,226.33333,40.053898,255.0,0.0,0.0
3840,229.22858,36.548473,255.0,0.0,0.0
3880,232.12381,33.043053,255.0,0.0,0.0
3920,235.01904,29.537628,255.0,0.0,0.0
3960,237.91429,26.032207,255.0,0.0,0.0
4000,240.80952,22.526785,255.0,0.0,0.0
4040,243.70476,19.021362,255.0,0.0,0.0
4080,246.6,15.515939,255.0,0.0,0.0
4120,243.70476,12.010516,255.0,0.0,0.0
4160,240.80952,8.505095,0.0,0.0,255.0
4200,237.91429,12.010516,0.0,0.0,255.0
4240,235.01904,15.515939,0.0,0.0,255.0
4280,232.12381,19.021362,0.0,0.0,255.0
4320,229.22858,22.526785,0.0,0.0,255.0
4360,226.33333,26.032207,0.0,0.0,255.0
4400,223.4381,29.537628,0.0,0.0,255.0
4440,220.54286,33.043053,0.0,0.0,255.0
4480,217.64761,36.548473,0.0,0.0,255.0
4520,214.75238,40.053898,0.0,0.0,255.0
4560,211.85715,43.55932,0.0,0.0,255.0
4600,208.9619,47.064743,0.0,0.0,255.0
4640,206.06667,50.570164,0.0,0.0,255.0
4680,203.17143,54.07559,0.0,0.0,255.0
4720,200.27618,57.58101,0.0,0.0,255.0
4760,197.38095,61.08643,0.0,0.0,255.0
4800,194.48572,64.59185,0.0,0.0,255.0
4840,191.59047,68.097275,0.0,0.0,255.0
4880,188.69524,71.6027,0.0,0.0,255.0
4920,185.8,75.10812,0.0,0.0,255.0
4960,182.90475,78.61354,0.0,0.0,255.0
5000,180.00952,82.118965,0.0,0.0,255.0
5040,177.11429,85.62439,0.0,0.0,255.0
5080,174.21906,89.129814,0.0,0.0,255.0
5120,171.3238,92.63523,0.0,0.0,255.0
5160,168.42857,96.140656,0.0,0.0,255.0
5200,165.53334,99.64608,0.0,0.0,255.0
5240,162.63809,103.151505,0.0,0.0,255.0
5280,159.74286,106.65692,0.0,0.0,255.0
5320,156.84763,110.162346,0.0,0.0,255.0
5360,153.95238,113.66777,0.0,0.0,255.0
5400,151.05714,117.173195,0.0,0.0,255.0
5440,148.16191,120.67861,0.0,0.0,255.0
5480,145.26666,124.18404,0.0,0.0,255.0
5520,142.37143,127.68946,0.0,0.0,255.0
5560,139.4762,131.19489,0.0,0.0,255.0
5600,136.58095,134.7003,0.0,0.0,255.0
5640,133.68571,138.20572,0.0,0.0,255.0
5680,130.79048,141.71115,0.0,0.0,255.0
5720,127.89524,145.21657,0.0,0.0,255.0
5760,125.0,148.722,0.0,0.0,255.0
5800,122.10476,152.22742,0.0,0.0,255.0
5840,119.209526,155.73283,0.0,0.0,255.0
5880,116.314285,159.23827,0.0,0.0,255.0
5920,113.419044,162.74368,0.0,0.0,255.0
5960,110.52381,166.2491,0.0,0.0,255.0
6000,107.62857,169.75453,0.0,0.0,255.0
6040,104.73333,173.25995,0.0,0.0,255.0
6080,101.8381,176.76538,0.0,0.0,255.0
6120,98.942856,180.2708,0.0,0.0,255.0
6160,96.04762,183.77621,0.0,0.0,255.0
6200,93.15238,187.28165,0.0,0.0,255.0
6240,90.25714,190.78706,0.0,0.0,255.0
6280,87.36191,194.29248,0.0,0.0,255.0
6320,84.46667,197.79791,0.0,0.0,255.0
6360,81.57143,201.30333,0.0,0.0,255.0
6400,78.67619,204.80875,0.0,0.0,255.0
6440,75.78095,208.31418,0.0,0.0,255.0
6480,72.88571,211.8196,0.0,0.0,255.0
6520,69.99048,215.32503,0.0,0.0,255.0
6560,67.09524,218.83044,0.0,0.0,255.0
6600,64.2,222.33586,0.0,0.0,255.0
6640,61.304764,225.8413,0.0,0.0,255.0
6680,58.409523,229.34671,0.0,0.0,255.0
6720,55.514286,232.85213,0.0,0.0,255.0
6760,52.61905,236.35756,0.0,0.0,255.0
6800,49.72381,239.86298,0.0,0.0,255.0
6840,46.82857,243.36841,0.0,0.0,255.0
6880,43.933334,246.87383,0.0,255.0,0.0
6920,41.038094,243.36841,0.0,255.0,0.0
6960,38.142857,239.86298,0.0,255.0,0.0
7000,35.24762,236.35756,0.0,255.0,0.0
7040,32.352383,232.85213,0.0,255.0,0.0
7080,29.457144,229.34671,0.0,255.0,0.0
7120,26.561905,225.8413,0.0,255.0,0.0
7160,23.666666,222.33586,0.0,255.0,0.0
7200,20.77143,218.83044,0.0,255.0,0.0
7240,17.87619,215.32503,0.0,255.0,0.0
7280,14.980952,211.8196,0.0,255.0,0.0
7320,12.085714,208.31418,0.0,255.0,0.0
7360,9.190476,204.80875,0.0,255.0,0.0
7400,12.085714,201.30333,0.0,255.0,0.0
7440,14.980952,197.79791,0.0,255.0,0.0
7480,17.87619,194.29248,0.0,255.0,0.0
7520,20.77143,190.78706,0.0,255.0,0.0
7560,23.666666,187.28165,0.0,255.0,0.0
7600,26.561905,183.77621,0.0,255.0,0.0
7640,29.457144,180.2708,0.0,255.0,0.0
7680,32.352383,176.76538,0.0,255.0,0.0
7720,35.24762,173.25995,0.0,255.0,0.0
7760,38.142857,169.75453,0.0,255.0,0.0
7800,41.038094,166.2491,0.0,255.0,0.0
7840,43.933334,162.74368,0.0,255.0,0.0
7880,46.82857,159.23827,0.0,255.0,0.0
7920,49.72381,155.73283,0.0,255.0,0.0
7960,52.61905,152.22742,0.0,255.0,0.0
8000,55.514286,148.722,0.0,255.0,0.0
8040,58.409523,145.21657,0.0,255.0,0.0
8080,61.304764,141.71115,0.0,255.0,0.0
8120,64.2,138.20572,0.0,255.0,0.0
8160,67.09524,134.7003,0.0,255.0,0.0
8200,69.99048,131.19489,0.0,255.0,0.0
8240,72.88571,127.68946,0.0,255.0,0.0
8280,75.78095,124.18404,0.0,255.0,0.0
8320,78.67619,120.67861,0.0,255.0,0.0
8360,81.57143,117.173195,0.0,255.0,0.0
8400,84.46667,113.66777,0.0,255.0,0.0
8440,87.36191,110.162346,255.0,0.0,0.0
8480,90.25714,106.65692,255.0,0.0,0.0
8520,93.15238,103.151505,255.0,0.0,0.0
8560,96.04762,99.64608,255.0,0.0,0.0
8600,98.942856,96.140656,255.0,0.0,0.0
8640,101.8381,92.63523,255.0,0.0,0.0
8680,104.73333,89.129814,255.0,0.0,0.0
8720,107.62857,85.62439,255.0,0.0,0.0
8760,110.52381,82.118965,255.0,0.0,0.0
8800,113.419044,78.61354,255.0,0.0,0.0
8840,116.314285,75.10812,255.0,0.0,0.0
8880,119.209526,71.6027,255.0,0.0,0.0
8920,122.10476,68.097275,255.0,0.0,0.0
