Timestamp,x,y,r,g,b
4960,171.74286,228.22014,0.0,255.0,0.0
5000,168.84763,231.41539,0.0,255.0,0.0
5040,165.95238,234.61064,0.0,255.0,0.0
5080,163.05714,237.8059,0.0,255.0,0.0
5120,160.16191,241.00114,0.0,255.0,0.0
5160,157.26666,244.1964,0.0,255.0,0.0
5200,154.37143,247.39165,0.0,255.0,0.0
5240,151.4762,244.1964,0.0,255.0,0.0
5280,148.58095,241.00114,0.0,255.0,0.0
5320,145.68571,237.8059,0.0,255.0,0.0
5360,142.79048,234.61064,0.0,255.0,0.0
5400,139.89523,231.41539,0.0,255.0,0.0
5440,137.0,228.22014,0.0,255.0,0.0
5480,134.10477,225.02489,0.0,255.0,0.0
5520,131.20952,221.82964,0.0,255.0,0.0
5560,128.31429,218.63438,0.0,255.0,0.0
5600,125.419044,215.43915,0.0,255.0,0.0
5640,122.52381,212.2439,0.0,255.0,0.0
5680,119.62857,209.04865,0.0,255.0,0.0
5720,116.73333,205.8534,0.0,255.0,0.0
5760,113.8381,202.65814,0.0,255.0,0.0
5800,110.942856,199.46289,0.0,255.0,0.0
5840,108.04762,196.26764,0.0,255.0,0.0
5880,105.15238,193.07239,0.0,255.0,0.0
5920,102.25714,189.87714,0.0,255.0,0.0
5960,99.36191,186.68188,255.0,0.0,0.0
6000,96.46667,183.48663,255.0,0.0,0.0
6040,93.57143,180.29138,255.0,0.0,0.0
6080,90.67619,177.09613,255.0,0.0,0.0
6120,87.78095,173.90088,255.0,0.0,0.0
6160,84.88571,170.70563,255.0,0.0,0.0
6200,81.99048,167.51038,255.0,0.0,0.0
6240,79.09524,164.31512,255.0,0.0,0.0
6280,76.2,161.11987,255.0,0.0,0.0
6320,73.30476,157.92462,255.0,0.0,0.0
6360,70.40952,154.72937,255.0,0.0,0.0
6400,67.51428,151.53412,255.0,0.0,0.0
6440,64.61905,148.33887,255.0,0.0,0.0
6480,61.72381,145.14362,255.0,0.0,0.0
6520,58.82857,141.94836,255.0,0.0,0.0
6560,55.933334,138.75311,255.0,0.0,0.0
6600,53.038094,135.55786,255.0,0.0,0.0
6640,50.142857,132.36261,255.0,0.0,0.0
6680,47.24762,129.16737,255.0,0.0,0.0
6720,44.352383,125.972115,255.0,0.0,0.0
6760,41.45714,122.77686,255.0,0.0,0.0
6800,38.561905,119.58161,255.0,0.0,0.0
6840,35.666668,116.38636,255.0,0.0,0.0
6880,32.771427,113.19111,255.0,0.0,0.0
6920,29.87619,109.995865,255.0,0.0,0.0
6960,26.980953,106.80061,255.0,0.0,0.0
7000,24.085714,103.60536,255.0,0.0,0.0
7040,21.190475,100.41011,255.0,0.0,0.0
7080,18.295238,97.21486,255.0,0.0,0.0
7120,15.4,94.01961,255.0,0.0,0.0
7160,12.504762,90.824356,255.0,0.0,0.0
7200,9.609524,87.629105,255.0,0.0,0.0
7240,12.504762,84.43385,255.0,0.0,0.0
7280,15.4,81.2386,255.0,0.0,0.0
7320,18.295238,78.04335,255.0,0.0,0.0
7360,21.190475,74.8481,255.0,0.0,0.0
7400,24.085714,71.65285,255.0,0.0,0.0
7440,26.980953,68.4576,255.0,0.0,0.0
7480,29.87619,65.26235,255.0,0.0,0.0
7520,32.771427,62.067097,255.0,0.0,0.0
7560,35.666668,58.871845,255.0,0.0,0.0
7600,38.561905,55.676598,255.0,0.0,0.0
7640,41.45714,52.481346,255.0,0.0,0.0
7680,44.352383,49.286095,255.0,0.0,0.0
7720,47.24762,46.090843,255.0,0.0,0.0
7760,50.142857,42.89559,255.0,0.0,0.0
7800,53.038094,39.70034,255.0,0.0,0.0
7840,55.933334,36.505093,255.0,0.0,0.0
7880,58.82857,33.30984,255.0,0.0,0.0
7920,61.72381,30.11459,255.0,0.0,0.0
7960,64.61905,26.919338,255.0,0.0,0.0
8000,67.51428,23.724087,255.0,0.0,0.0
8040,70.40952,20.528837,255.0,0.0,0.0
8080,73.30476,17.333586,255.0,0.0,0.0
8120,76.2,14.138334,255.0,0.0,0.0
8160,79.09524,10.943084,255.0,0.0,0.0
8200,81.99048,7.747833,255.0,0.0,0.0
8240,84.88571,10.943084,255.0,0.0,0.0
8280,87.78095,14.138334,255.0,0.0,0.0
8320,90.67619,17.333586,255.0,0.0,0.0
8360,93.57143,20.528837,255.0,0.0,0.0
8400,96.46667,23.724087,255.0,0.0,0.0
8440,99.36191,26.919338,255.0,0.0,0.0
8480,102.25714,30.11459,255.0,0.0,0.0
8520,105.15238,33.30984,255.0,0.0,0.0
8560,108.04762,36.505093,255.0,0.0,0.0
8600,110.942856,39.70034,255.0,0.0,0.0
8640,113.8381,42.89559,255.0,0.0,0.0
8680,116.73333,46.090843,255.0,0.0,0.0
8720,119.62857,49.286095,255.0,0.0,0.0
8760,122.52381,52.481346,255.0,0.0,0.0
8800,125.419044,55.676598,255.0,0.0,0.0
8840,128.31429,58.871845,255.0,0.0,0.0
8880,131.20952,62.067097,255.0,0.0,0.0
8920,134.10477,65.26235,255.0,0.0,0.0
