Timestamp,x,y,r,g,b
5360,135.74286,21.432367,255.0,0.0,0.0
5400,138.63809,18.286245,255.0,0.0,0.0
5440,141.53334,15.140123,255.0,0.0,0.0
5480,144.42857,11.994001,255.0,0.0,0.0
5520,147.3238,8.84788,255.0,0.0,0.0
5560,150.21906,11.994001,255.0,0.0,0.0
5600,153.11429,15.140123,255.0,0.0,0.0
5640,156.00952,18.286245,255.0,0.0,0.0
5680,158.90475,21.432367,255.0,0.0,0.0
5720,161.8,24.57849,255.0,0.0,0.0
5760,164.69524,27.72461,255.0,0.0,0.0
5800,167.59047,30.870731,0.0,0.0,255.0
5840,170.48572,34.016853,0.0,0.0,255.0
5880,173.38095,37.162975,0.0,0.0,255.0
5920,176.27618,40.309097,0.0,0.0,255.0
5960,179.17143,43.45522,0.0,0.0,255.0
6000,182.06667,46.60134,0.0,0.0,255.0
6040,184.9619,49.747463,0.0,0.0,255.0
6080,187.85715,52.893585,0.0,0.0,255.0
6120,190.75238,56.039707,0.0,0.0,255.0
6160,193.64761,59.185825,0.0,0.0,255.0
6200,196.54286,62.331947,0.0,0.0,255.0
6240,199.4381,65.47807,0.0,0.0,255.0
6280,202.33333,68.62419,0.0,0.0,255.0
6320,205.22858,71.77032,0.0,0.0,255.0
6360,208.12381,74.916435,0.0,0.0,255.0
6400,211.01904,78.06256,0.0,0.0,255.0
6440,213.91429,81.20868,0.0,0.0,255.0
6480,216.80952,84.3548,0.0,0.0,255.0
6520,219.70476,87.50092,0.0,0.0,255.0
6560,222.6,90.64704,0.0,0.0,255.0
6600,225.49524,93.79317,0.0,0.0,255.0
6640,228.39047,96.939285,0.0,0.0,255.0
6680,231.28572,100.08541,0.0,0.0,255.0
6720,234.18095,103.23153,0.0,0.0,255.0
6760,237.07619,106.377655,0.0,0.0,255.0
6800,239.97144,109.52377,0.0,0.0,255.0
6840,242.86667,112.6699,0.0,0.0,255.0
6880,245.7619,115.81602,0.0,0.0,255.0
6920,248.65715,118.96214,0.0,255.0,0.0
6960,245.7619,122.10826,0.0,255.0,0.0
7000,242.86667,125.25438,0.0,255.0,0.0
7040,239.97144,128.4005,0.0,255.0,0.0
7080,237.07619,131.54663,0.0,255.0,0.0
7120,234.18095,134.69275,0.0,255.0,0.0
7160,231.28572,137.83887,0.0,255.0,0.0
7200,228.39047,140.98499,0.0,255.0,0.0
7240,225.49524,144.13112,0.0,255.0,0.0
7280,222.6,147.27724,0.0,255.0,0.0
7320,219.70476,150.42336,0.0,255.0,0.0
7360,216.80952,153.56947,0.0,255.0,0.0
7400,213.91429,156.7156,0.0,255.0,0.0
7440,211.01904,159.86172,0.0,255.0,0.0
7480,208.12381,163.00784,0.0,255.0,0.0
7520,205.22858,166.15396,0.0,255.0,0.0
7560,202.33333,169.30008,0.0,255.0,0.0
7600,199.4381,172.44621,0.0,255.0,0.0
7640,196.54286,175.59233,0.0,255.0,0.0
7680,193.64761,178.73845,0.0,255.0,0.0
7720,190.75238,181.88457,0.0,255.0,0.0
7760,187.85715,185.0307,0.0,255.0,0.0
7800,184.9619,188.17682,0.0,255.0,0.0
7840,182.06667,191.32294,0.0,255.0,0.0
7880,179.17143,194.46906,0.0,255.0,0.0
7920,176.27618,197.61519,0.0,255.0,0.0
7960,173.38095,200.7613,0.0,255.0,0.0
8000,170.48572,203.90742,0.0,255.0,0.0
8040,167.59047,207.05354,0.0,255.0,0.0
8080,164.69524,210.19966,0.0,255.0,0.0
8120,161.8,213.3458,0.0,255.0,0.0
8160,158.90475,216.49191,0.0,255.0,0.0
8200,156.00952,219.63803,0.0,255.0,0.0
8240,153.11429,222.78415,0.0,255.0,0.0
8280,150.21906,225.93028,0.0,255.0,0.0
8320,147.3238,229.0764,0.0,255.0,0.0
8360,144.42857,232.22252,0.0,255.0,0.0
8400,141.53334,235.36864,0.0,255.0,0.0
8440,138.63809,238.51477,0.0,255.0,0.0
8480,135.74286,241.66089,255.0,0.0,0.0
8520,132.84763,244.807,255.0,0.0,0.0
8560,129.95238,247.95312,255.0,0.0,0.0
8600,127.057144,244.807,255.0,0.0,0.0
8640,124.1619,241.66089,255.0,0.0,0.0
8680,121.26667,238.51477,255.0,0.0,0.0
8720,118.37143,235.36864,255.0,0.0,0.0
8760,115.47619,232.22252,255.0,0.0,0.0
8800,112.580956,229.0764,255.0,0.0,0.0
8840,109.685715,225.93028,255.0,0.0,0.0
8880,106.790474,222.78415,255.0,0.0,0.0
8920,103.89524,219.63803,255.0,0.0,0.0
