Timestamp,x,y,r,g,b
6840,220.33333,184.19153,255.0,0.0,0.0
6880,223.22858,187.02028,255.0,0.0,0.0
6920,226.12381,189.84901,255.0,0.0,0.0
6960,229.01904,192.67776,255.0,0.0,0.0
7000,231.91429,195.5065,255.0,0.0,0.0
7040,234.80952,198.33525,255.0,0.0,0.0
7080,237.70476,201.164,255.0,0.0,0.0
7120,240.6,203.99274,255.0,0.0,0.0
7160,243.49524,206.82149,255.0,0.0,0.0
7200,246.39047,209.65022,0.0,0.0,255.0
7240,243.49524,212.47897,0.0,0.0,255.0
7280,240.6,215.30772,0.0,0.0,255.0
7320,237.70476,218.13646,0.0,0.0,255.0
7360,234.80952,220.96521,0.0,0.0,255.0
7400,231.91429,223.79396,0.0,0.0,255.0
7440,229.01904,226.6227,0.0,0.0,255.0
7480,226.12381,229.45145,0.0,0.0,255.0
7520,223.22858,232.28018,0.0,0.0,255.0
7560,220.33333,235.10893,0.0,0.0,255.0
7600,217.4381,237.93768,0.0,0.0,255.0
7640,214.54286,240.76642,0.0,0.0,255.0
7680,211.64761,243.59517,0.0,0.0,255.0
7720,208.75238,246.4239,0.0,255.0,0.0
7760,205.85715,243.59517,0.0,255.0,0.0
7800,202.9619,240.76642,0.0,255.0,0.0
7840,200.06667,237.93768,0.0,255.0,0.0
7880,197.17143,235.10893,0.0,255.0,0.0
7920,194.27618,232.28018,0.0,255.0,0.0
7960,191.38095,229.45145,0.0,255.0,0.0
8000,188.48572,226.6227,0.0,255.0,0.0
8040,185.59047,223.79396,0.0,255.0,0.0
8080,182.69524,220.96521,0.0,255.0,0.0
8120,179.8,218.13646,0.0,255.0,0.0
8160,176.90475,215.30772,0.0,255.0,0.0
8200,174.00952,212.47897,255.0,0.0,0.0
8240,171.11429,209.65022,255.0,0.0,0.0
8280,168.21906,206.82149,255.0,0.0,0.0
8320,165.3238,203.99274,255.0,0.0,0.0
8360,162.42857,201.164,255.0,0.0,0.0
8400,159.53334,198.33525,255.0,0.0,0.0
8440,156.63809,195.5065,255.0,0.0,0.0
8480,153.74286,192.67776,255.0,0.0,0.0
8520,150.84763,189.84901,255.0,0.0,0.0
8560,147.95238,187.02028,255.0,0.0,0.0
8600,145.05714,184.19153,255.0,0.0,0.0
8640,142.16191,181.36278,255.0,0.0,0.0
8680,139.26666,178.53404,255.0,0.0,0.0
8720,136.37143,175.70529,255.0,0.0,0.0
8760,133.4762,172.87654,255.0,0.0,0.0
8800,130.58095,170.0478,255.0,0.0,0.0
8840,127.685715,167.21906,255.0,0.0,0.0
8880,124.790474,164.39032,255.0,0.0,0.0
8920,121.89524,161.56157,255.0,0.0,0.0
