Timestamp,x,y,r,g,b
6480,89.62857,142.17754,255.0,0.0,0.0
6520,86.73333,139.35974,255.0,0.0,0.0
6560,83.8381,136.54195,255.0,0.0,0.0
6600,80.942856,133.72417,255.0,0.0,0.0
6640,78.04762,130.90637,255.0,0.0,0.0
6680,75.15238,128.08858,255.0,0.0,0.0
6720,72.25714,125.27078,255.0,0.0,0.0
6760,69.36191,122.452995,255.0,0.0,0.0
6800,66.46667,119.6352,255.0,0.0,0.0
6840,63.57143,116.81741,255.0,0.0,0.0
6880,60.67619,113.99962,255.0,0.0,0.0
6920,57.780952,111.18183,255.0,0.0,0.0
6960,54.885715,108.36404,255.0,0.0,0.0
7000,51.990475,105.54625,255.0,0.0,0.0
7040,49.095238,102.728455,255.0,0.0,0.0
7080,46.2,99.91067,255.0,0.0,0.0
7120,43.304764,97.09287,255.0,0.0,0.0
7160,40.409523,94.27508,255.0,0.0,0.0
7200,37.514286,91.45729,255.0,0.0,0.0
7240,34.61905,88.639496,255.0,0.0,0.0
7280,31.72381,85.82171,255.0,0.0,0.0
7320,28.828571,83.003914,255.0,0.0,0.0
7360,25.933332,80.18613,255.0,0.0,0.0
7400,23.038095,77.36833,255.0,0.0,0.0
7440,20.142857,74.550545,255.0,0.0,0.0
7480,17.24762,71.73275,255.0,0.0,0.0
7520,14.352381,68.91496,255.0,0.0,0.0
7560,11.457143,66.09717,255.0,0.0,0.0
7600,8.561905,63.279377,0.0,0.0,255.0
7640,11.457143,60.461586,0.0,0.0,255.0
7680,14.352381,57.643795,0.0,0.0,255.0
7720,17.24762,54.826004,0.0,0.0,255.0
7760,20.142857,52.008213,0.0,0.0,255.0
7800,23.038095,49.19042,0.0,0.0,255.0
7840,25.933332,46.372627,0.0,0.0,255.0
7880,28.828571,43.554836,0.0,0.0,255.0
7920,31.72381,40.737045,0.0,0.0,255.0
7960,34.61905,37.919254,0.0,0.0,255.0
8000,37.514286,35.101463,0.0,0.0,255.0
8040,40.409523,32.283672,0.0,0.0,255.0
8080,43.304764,29.465881,0.0,0.0,255.0
8120,46.2,26.648088,0.0,255.0,0.0
8160,49.095238,23.830297,0.0,255.0,0.0
8200,51.990475,21.012506,0.0,255.0,0.0
8240,54.885715,18.194715,0.0,255.0,0.0
8280,57.780952,15.3769245,0.0,255.0,0.0
8320,60.67619,12.559133,0.0,255.0,0.0
8360,63.57143,9.741342,0.0,255.0,0.0
8400,66.46667,12.559133,0.0,255.0,0.0
8440,69.36191,15.3769245,0.0,255.0,0.0
8480,72.25714,18.194715,0.0,255.0,0.0
8520,75.15238,21.012506,0.0,255.0,0.0
8560,78.04762,23.830297,0.0,255.0,0.0
8600,80.942856,26.648088,0.0,255.0,0.0
8640,83.8381,29.465881,0.0,255.0,0.0
8680,86.73333,32.283672,0.0,255.0,0.0
8720,89.62857,35.101463,0.0,255.0,0.0
8760,92.52381,37.919254,0.0,255.0,0.0
8800,95.419044,40.737045,0.0,255.0,0.0
8840,98.314285,43.554836,0.0,255.0,0.0
8880,101.209526,46.372627,0.0,255.0,0.0
8920,104.10476,49.19042,0.0,255.0,0.0
