Timestamp,x,y,r,g,b
3560,11.247619,231.36035,0.0,0.0,255.0
3600,8.352381,234.64578,0.0,255.0,0.0
3640,11.247619,237.93123,0.0,255.0,0.0
3680,14.142858,241.21666,0.0,255.0,0.0
3720,17.038095,244.5021,0.0,255.0,0.0
3760,19.933332,247.78754,255.0,0.0,0.0
3800,22.828571,244.5021,255.0,0.0,0.0
3840,25.72381,241.21666,255.0,0.0,0.0
3880,28.619047,237.93123,255.0,0.0,0.0
3920,31.514286,234.64578,255.0,0.0,0.0
3960,34.409523,231.36035,255.0,0.0,0.0
4000,37.304764,228.0749,255.0,0.0,0.0
4040,40.2,224.78947,255.0,0.0,0.0
4080,43.095238,221.50403,255.0,0.0,0.0
4120,45.990475,218.2186,255.0,0.0,0.0
4160,48.885715,214.93315,255.0,0.0,0.0
4200,51.780952,211.64772,255.0,0.0,0.0
4240,54.67619,208.36227,255.0,0.0,0.0
4280,57.57143,205.07684,255.0,0.0,0.0
4320,60.466667,201.7914,255.0,0.0,0.0
4360,63.361904,198.50597,255.0,0.0,0.0
4400,66.25714,195.22052,255.0,0.0,0.0
4440,69.15238,191.93507,255.0,0.0,0.0
4480,72.04762,188.64964,255.0,0.0,0.0
4520,74.942856,185.3642,255.0,0.0,0.0
4560,77.8381,182.07877,255.0,0.0,0.0
4600,80.73333,178.79332,255.0,0.0,0.0
4640,83.62857,175.50789,255.0,0.0,0.0
4680,86.52381,172.22244,255.0,0.0,0.0
4720,89.419044,168.93701,255.0,0.0,0.0
4760,92.314285,165.65157,255.0,0.0,0.0
4800,95.209526,162.36613,255.0,0.0,0.0
4840,98.10476,159.08069,255.0,0.0,0.0
4880,101.0,155.79526,255.0,0.0,0.0
4920,103.89524,152.50981,255.0,0.0,0.0
4960,106.790474,149.22438,255.0,0.0,0.0
5000,109.685715,145.93893,255.0,0.0,0.0
5040,112.580956,142.6535,255.0,0.0,0.0
5080,115.47619,139.36806,255.0,0.0,0.0
5120,118.37143,136.08261,255.0,0.0,0.0
5160,121.26667,132.79718,255.0,0.0,0.0
5200,124.1619,129.51173,255.0,0.0,0.0
5240,127.057144,126.2263,255.0,0.0,0.0
5280,129.95238,122.940865,255.0,0.0,0.0
5320,132.84763,119.655426,255.0,0.0,0.0
5360,135.74286,116.36999,255.0,0.0,0.0
5400,138.63809,113.08455,255.0,0.0,0.0
5440,141.53334,109.79911,255.0,0.0,0.0
5480,144.42857,106.513664,255.0,0.0,0.0
5520,147.3238,103.228226,255.0,0.0,0.0
5560,150.21906,99.94279,255.0,0.0,0.0
5600,153.11429,96.65735,255.0,0.0,0.0
5640,156.00952,93.37191,255.0,0.0,0.0
5680,158.90475,90.08647,255.0,0.0,0.0
5720,161.8,86.80103,255.0,0.0,0.0
5760,164.69524,83.515594,255.0,0.0,0.0
5800,167.59047,80.230156,255.0,0.0,0.0
5840,170.48572,76.94472,255.0,0.0,0.0
5880,173.38095,73.65928,255.0,0.0,0.0
5920,176.27618,70.37384,255.0,0.0,0.0
5960,179.17143,67.0884,255.0,0.0,0.0
6000,182.06667,63.80296,255.0,0.0,0.0
6040,184.9619,60.51752,255.0,0.0,0.0
6080,187.85715,57.232082,0.0,0.0,255.0
6120,190.75238,53.946644,0.0,0.0,255.0
6160,193.64761,50.661205,0.0,0.0,255.0
6200,196.54286,47.375767,0.0,0.0,255.0
6240,199.4381,44.09033,0.0,0.0,255.0
6280,202.33333,40.80489,0.0,0.0,255.0
6320,205.22858,37.519447,0.0,0.0,255.0
6360,208.12381,34.23401,0.0,0.0,255.0
6400,211.01904,30.948572,0.0,0.0,255.0
6440,213.91429,27.663132,0.0,0.0,255.0
6480,216.80952,24.377693,0.0,0.0,255.0
6520,219.70476,21.092255,0.0,0.0,255.0
6560,222.6,17.806816,0.0,0.0,255.0
6600,225.49524,14.521377,0.0,0.0,255.0
6640,228.39047,11.235937,0.0,0.0,255.0
6680,231.28572,7.9504986,0.0,255.0,0.0
6720,234.18095,11.235937,0.0,255.0,0.0
6760,237.07619,14.521377,0.0,255.0,0.0
6800,239.97144,17.806816,0.0,255.0,0.0
6840,242.86667,21.092255,0.0,255.0,0.0
6880,245.7619,24.377693,0.0,255.0,0.0
6920,248.65715,27.663132,255.0,0.0,0.0
6960,245.7619,30.948572,255.0,0.0,0.0
7000,242.86667,34.23401,255.0,0.0,0.0
7040,239.97144,37.519447,0.0,0.0,255.0
7080,237.07619,40.80489,0.0,0.0,255.0
7120,234.18095,44.09033,0.0,0.0,255.0
7160,231.28572,47.375767,0.0,0.0,255.0
7200,228.39047,50.661205,0.0,0.0,255.0
7240,225.49524,53.946644,0.0,0.0,255.0
7280,222.6,57.232082,0.0,0.0,255.0
7320,219.70476,60.51752,0.0,0.0,255.0
7360,216.80952,63.80296,0.0,0.0,255.0
7400,213.91429,67.0884,0.0,0.0,255.0
7440,211.01904,70.37384,0.0,0.0,255.0
7480,208.12381,73.65928,0.0,0.0,255.0
7520,205.22858,76.94472,0.0,0.0,255.0
7560,202.33333,80.230156,0.0,0.0,255.0
7600,199.4381,83.515594,0.0,0.0,255.0
7640,196.54286,86.80103,0.0,0.0,255.0
7680,193.64761,90.08647,0.0,0.0,255.0
7720,190.75238,93.37191,0.0,0.0,255.0
7760,187.85715,96.65735,0.0,0.0,255.0
7800,184.9619,99.94279,0.0,0.0,255.0
7840,182.06667,103.228226,0.0,0.0,255.0
7880,179.17143,106.513664,0.0,0.0,255.0
7920,176.27618,109.79911,0.0,0.0,255.0
7960,173.38095,113.08455,0.0,0.0,255.0
8000,170.48572,116.36999,0.0,0.0,255.0
8040,167.59047,119.655426,0.0,0.0,255.0
8080,164.69524,122.940865,0.0,0.0,255.0
8120,161.8,126.2263,0.0,0.0,255.0
8160,158.90475,129.51173,0.0,0.0,255.0
8200,156.00952,132.79718,0.0,0.0,255.0
8240,153.11429,136.08261,0.0,0.0,255.0
8280,150.21906,139.36806,0.0,0.0,255.0
8320,147.3238,142.6535,0.0,0.0,255.0
8360,144.42857,145.93893,0.0,0.0,255.0
8400,141.53334,149.22438,0.0,0.0,255.0
8440,138.63809,152.50981,0.0,0.0,255.0
8480,135.74286,155.79526,0.0,0.0,255.0
8520,132.84763,159.08069,0.0,0.0,255.0
8560,129.95238,162.36613,0.0,0.0,255.0
8600,127.057144,165.65157,0.0,0.0,255.0
8640,124.1619,168.93701,0.0,0.0,255.0
8680,121.26667,172.22244,0.0,0.0,255.0
8720,118.37143,175.50789,0.0,0.0,255.0
8760,115.47619,178.79332,0.0,0.0,255.0
8800,112.580956,182.07877,0.0,0.0,255.0
8840,109.685715,185.3642,0.0,0.0,255.0
8880,106.790474,188.64964,0.0,0.0,255.0
8920,103.89524,191.93507,0.0,0.0,255.0
