Timestamp,x,y,r,g,b
2320,107.209526,188.52153,0.0,255.0,0.0
2360,110.10476,192.04132,0.0,255.0,0.0
2400,113.0,195.56111,0.0,255.0,0.0
2440,115.89524,199.0809,0.0,255.0,0.0
2480,118.790474,202.60068,0.0,255.0,0.0
2520,121.685715,206.12047,0.0,255.0,0.0
2560,124.580956,209.64026,0.0,255.0,0.0
2600,127.47619,213.16005,0.0,255.0,0.0
2640,130.37143,216.67984,0.0,255.0,0.0
2680,133.26666,220.19963,0.0,255.0,0.0
2720,136.16191,223.7194,0.0,255.0,0.0
2760,139.05714,227.2392,0.0,255.0,0.0
2800,141.95238,230.75899,0.0,255.0,0.0
2840,144.84763,234.27878,0.0,255.0,0.0
2880,147.74286,237.79857,0.0,255.0,0.0
2920,150.63809,241.31836,0.0,255.0,0.0
2960,153.53334,244.83815,0.0,255.0,0.0
3000,156.42857,248.35793,255.0,0.0,0.0
3040,159.3238,244.83815,255.0,0.0,0.0
3080,162.21906,241.31836,255.0,0.0,0.0
3120,165.11429,237.79857,255.0,0.0,0.0
3160,168.00952,234.27878,255.0,0.0,0.0
3200,170.90475,230.75899,255.0,0.0,0.0
3240,173.8,227.2392,255.0,0.0,0.0
3280,176.69524,223.7194,255.0,0.0,0.0
3320,179.59047,220.19963,255.0,0.0,0.0
3360,182.48572,216.67984,255.0,0.0,0.0
3400,185.38095,213.16005,255.0,0.0,0.0
3440,188.27618,209.64026,255.0,0.0,0.0
3480,191.17143,206.12047,255.0,0.0,0.0
3520,194.06667,202.60068,255.0,0.0,0.0
3560,196.9619,199.0809,255.0,0.0,0.0
3600,199.85715,195.56111,255.0,0.0,0.0
3640,202.75238,192.04132,255.0,0.0,0.0
3680,205.64761,188.52153,255.0,0.0,0.0
3720,208.54286,185.00174,255.0,0.0,0.0
3760,211.4381,181.48195,255.0,0.0,0.0
3800,214.33333,177.96216,255.0,0.0,0.0
3840,217.22858,174.44238,255.0,0.0,0.0
3880,220.12381,170.92259,255.0,0.0,0.0
3920,223.01904,167.4028,255.0,0.0,0.0
3960,225.91429,163.88301,255.0,0.0,0.0
4000,228.80952,160.36322,255.0,0.0,0.0
4040,231.70476,156.84343,255.0,0.0,0.0
4080,234.6,153.32365,255.0,0.0,0.0
4120,237.49524,149.80386,255.0,0.0,0.0
4160,240.39047,146.28407,255.0,0.0,0.0
4200,243.28572,142.76428,255.0,0.0,0.0
4240,246.18095,139.24449,255.0,0.0,0.0
4280,243.28572,135.7247,255.0,0.0,0.0
4320,240.39047,132.20491,255.0,0.0,0.0
4360,237.49524,128.68513,255.0,0.0,0.0
4400,234.6,125.165344,255.0,0.0,0.0
4440,231.70476,121.64555,255.0,0.0,0.0
4480,228.80952,118.12576,255.0,0.0,0.0
4520,225.91429,114.60598,255.0,0.0,0.0
4560,223.01904,111.08619,255.0,0.0,0.0
4600,220.12381,107.5664,255.0,0.0,0.0
4640,217.22858,104.04661,255.0,0.0,0.0
4680,214.33333,100.526825,255.0,0.0,0.0
4720,211.4381,97.007034,255.0,0.0,0.0
4760,208.54286,93.48724,255.0,0.0,0.0
4800,205.64761,89.96746,255.0,0.0,0.0
4840,202.75238,86.44767,255.0,0.0,0.0
4880,199.85715,82.92788,255.0,0.0,0.0
4920,196.9619,79.4081,255.0,0.0,0.0
4960,194.06667,75.888306,255.0,0.0,0.0
5000,191.17143,72.368515,255.0,0.0,0.0
5040,188.27618,68.84873,255.0,0.0,0.0
5080,185.38095,65.32894,255.0,0.0,0.0
5120,182.48572,61.80915,255.0,0.0,0.0
5160,179.59047,58.289364,255.0,0.0,0.0
5200,176.69524,54.769577,255.0,0.0,0.0
5240,173.8,51.249786,255.0,0.0,0.0
5280,170.90475,47.73,255.0,0.0,0.0
5320,168.00952,44.210213,255.0,0.0,0.0
5360,165.11429,40.690422,255.0,0.0,0.0
5400,162.21906,37.170635,255.0,0.0,0.0
5440,159.3238,33.650845,255.0,0.0,0.0
5480,156.42857,30.131058,255.0,0.0,0.0
5520,153.53334,26.611269,255.0,0.0,0.0
5560,150.63809,23.091482,255.0,0.0,0.0
5600,147.74286,19.571693,255.0,0.0,0.0
5640,144.84763,16.051905,255.0,0.0,0.0
5680,141.95238,12.532117,255.0,0.0,0.0
5720,139.05714,9.012328,0.0,0.0,255.0
5760,136.16191,12.532117,0.0,0.0,255.0
5800,133.26666,16.051905,0.0,0.0,255.0
5840,130.37143,19.571693,0.0,0.0,255.0
5880,127.47619,23.091482,0.0,0.0,255.0
5920,124.580956,26.611269,0.0,0.0,255.0
5960,121.685715,30.131058,0.0,0.0,255.0
6000,118.790474,33.650845,0.0,0.0,255.0
6040,115.89524,37.170635,0.0,0.0,255.0
6080,113.0,40.690422,0.0,0.0,255.0
6120,110.10476,44.210213,0.0,0.0,255.0
6160,107.209526,47.73,0.0,0.0,255.0
6200,104.314285,51.249786,0.0,0.0,255.0
6240,101.419044,54.769577,0.0,0.0,255.0
6280,98.52381,58.289364,0.0,0.0,255.0
6320,95.62857,61.80915,0.0,0.0,255.0
6360,92.73333,65.32894,0.0,0.0,255.0
6400,89.8381,68.84873,0.0,0.0,255.0
6440,86.942856,72.368515,0.0,0.0,255.0
6480,84.04762,75.888306,0.0,0.0,255.0
6520,81.15238,79.4081,0.0,0.0,255.0
6560,78.25714,82.92788,0.0,0.0,255.0
6600,75.36191,86.44767,0.0,0.0,255.0
6640,72.46667,89.96746,0.0,0.0,255.0
6680,69.57143,93.48724,0.0,0.0,255.0
6720,66.67619,97.007034,0.0,0.0,255.0
6760,63.780952,100.526825,0.0,0.0,255.0
6800,60.885715,104.04661,0.0,0.0,255.0
6840,57.990475,107.5664,0.0,0.0,255.0
6880,55.095238,111.08619,0.0,0.0,255.0
6920,52.2,114.60598,0.0,0.0,255.0
6960,49.304764,118.12576,0.0,0.0,255.0
7000,46.409523,121.64555,0.0,0.0,255.0
7040,43.514286,125.165344,0.0,0.0,255.0
7080,40.61905,128.68513,0.0,0.0,255.0
7120,37.72381,132.20491,0.0,0.0,255.0
7160,34.82857,135.7247,0.0,0.0,255.0
7200,31.933332,139.24449,0.0,0.0,255.0
7240,29.038095,142.76428,0.0,0.0,255.0
7280,26.142857,146.28407,0.0,0.0,255.0
7320,23.24762,149.80386,0.0,0.0,255.0
7360,20.35238,153.32365,0.0,0.0,255.0
7400,17.457144,156.84343,0.0,0.0,255.0
7440,14.561905,160.36322,0.0,0.0,255.0
7480,11.666667,163.88301,0.0,0.0,255.0
7520,8.771428,167.4028,0.0,255.0,0.0
7560,11.666667,170.92259,0.0,255.0,0.0
7600,14.561905,174.44238,0.0,255.0,0.0
7640,17.457144,177.96216,0.0,255.0,0.0
7680,20.35238,181.48195,0.0,255.0,0.0
7720,23.24762,185.00174,0.0,255.0,0.0
7760,26.142857,188.52153,0.0,255.0,0.0
7800,29.038095,192.04132,0.0,255.0,0.0
7840,31.933332,195.56111,0.0,255.0,0.0
7880,34.82857,199.0809,0.0,255.0,0.0
7920,37.72381,202.60068,0.0,255.0,0.0
7960,40.61905,206.12047,0.0,255.0,0.0
8000,43.514286,209.64026,0.0,255.0,0.0
8040,46.409523,213.16005,0.0,255.0,0.0
8080,49.304764,216.67984,0.0,255.0,0.0
8120,52.2,220.19963,0.0,255.0,0.0
8160,55.095238,223.7194,0.0,255.0,0.0
8200,57.990475,227.2392,0.0,255.0,0.0
8240,60.885715,230.75899,0.0,255.0,0.0
8280,63.780952,234.27878,0.0,255.0,0.0
8320,66.67619,237.79857,0.0,255.0,0.0
8360,69.57143,241.31836,0.0,255.0,0.0
8400,72.46667,244.83815,0.0,255.0,0.0
8440,75.36191,248.35793,255.0,0.0,0.0
8480,78.25714,244.83815,255.0,0.0,0.0
8520,81.15238,241.31836,255.0,0.0,0.0
8560,84.04762,237.79857,255.0,0.0,0.0
8600,86.942856,234.27878,255.0,0.0,0.0
8640,89.8381,230.75899,255.0,0.0,0.0
8680,92.73333,227.2392,255.0,0.0,0.0
8720,95.62857,223.7194,255.0,0.0,0.0
8760,98.52381,220.19963,255.0,0.0,0.0
8800,101.419044,216.67984,255.0,0.0,0.0
8840,104.314285,213.16005,255.0,0.0,0.0
8880,107.209526,209.64026,255.0,0.0,0.0
8920,110.10476,206.12047,255.0,0.0,0.0
