Timestamp,x,y,r,g,b
7080,220.9619,175.53008,255.0,0.0,0.0
7120,223.85715,172.58383,255.0,0.0,0.0
7160,226.75238,169.63757,255.0,0.0,0.0
7200,229.64761,166.69133,255.0,0.0,0.0
7240,232.54286,163.74509,255.0,0.0,0.0
7280,235.4381,160.79884,255.0,0.0,0.0
7320,238.33333,157.85258,255.0,0.0,0.0
7360,241.22858,154.90634,255.0,0.0,0.0
7400,244.12381,151.9601,255.0,0.0,0.0
7440,247.01904,149.01385,255.0,0.0,0.0
7480,244.12381,146.0676,255.0,0.0,0.0
7520,241.22858,143.12135,255.0,0.0,0.0
7560,238.33333,140.17511,255.0,0.0,0.0
7600,235.4381,137.22887,255.0,0.0,0.0
7640,232.54286,134.28262,255.0,0.0,0.0
7680,229.64761,131.33636,255.0,0.0,0.0
7720,226.75238,128.39012,255.0,0.0,0.0
7760,223.85715,125.44388,255.0,0.0,0.0
7800,220.9619,122.49763,255.0,0.0,0.0
7840,218.06667,119.551384,255.0,0.0,0.0
7880,215.17143,116.60513,255.0,0.0,0.0
7920,212.27618,113.65889,255.0,0.0,0.0
7960,209.38095,110.71265,255.0,0.0,0.0
8000,206.48572,107.766396,255.0,0.0,0.0
8040,203.59047,104.82015,255.0,0.0,0.0
8080,200.69524,101.8739,255.0,0.0,0.0
8120,197.8,98.92766,255.0,0.0,0.0
8160,194.90475,95.98141,255.0,0.0,0.0
8200,192.00952,93.035164,255.0,0.0,0.0
8240,189.11429,90.08891,255.0,0.0,0.0
8280,186.21906,87.14267,255.0,0.0,0.0
8320,183.3238,84.19642,255.0,0.0,0.0
8360,180.42857,81.250175,255.0,0.0,0.0
8400,177.53334,78.30393,255.0,0.0,0.0
8440,174.63809,75.35768,255.0,0.0,0.0
8480,171.74286,72.41144,255.0,0.0,0.0
8520,168.84763,69.46519,255.0,0.0,0.0
8560,165.95238,66.51894,255.0,0.0,0.0
8600,163.05714,63.572693,255.0,0.0,0.0
8640,160.16191,60.62645,255.0,0.0,0.0
8680,157.26666,57.680202,255.0,0.0,0.0
8720,154.37143,54.733955,0.0,0.0,255.0
8760,151.4762,51.78771,0.0,0.0,255.0
8800,148.58095,48.84146,0.0,0.0,255.0
8840,145.68571,45.895214,0.0,0.0,255.0
8880,142.79048,42.948967,0.0,0.0,255.0
8920,139.89523,40.00272,0.0,0.0,255.0
