Timestamp,x,y,r,g,b
2480,118.580956,172.35117,0.0,0.0,255.0
2520,121.47619,169.13512,0.0,0.0,255.0
2560,124.37143,165.91907,0.0,0.0,255.0
2600,127.26667,162.70302,0.0,0.0,255.0
2640,130.16191,159.48697,0.0,0.0,255.0
2680,133.05714,156.27092,0.0,255.0,0.0
2720,135.95238,153.05487,0.0,255.0,0.0
2760,138.84763,149.83882,0.0,255.0,0.0
2800,141.74286,146.62279,0.0,255.0,0.0
2840,144.63809,143.40674,0.0,255.0,0.0
2880,147.53334,140.19069,0.0,255.0,0.0
2920,150.42857,136.97464,0.0,255.0,0.0
2960,153.3238,133.75859,0.0,255.0,0.0
3000,156.21906,130.54254,0.0,255.0,0.0
3040,159.11429,127.32649,0.0,255.0,0.0
3080,162.00952,124.11045,0.0,255.0,0.0
3120,164.90475,120.8944,0.0,255.0,0.0
3160,167.8,117.67835,0.0,255.0,0.0
3200,170.69524,114.4623,0.0,255.0,0.0
3240,173.59047,111.24626,0.0,255.0,0.0
3280,176.48572,108.03021,0.0,255.0,0.0
3320,179.38095,104.81416,0.0,255.0,0.0
3360,182.27618,101.598114,0.0,255.0,0.0
3400,185.17143,98.38207,0.0,255.0,0.0
3440,188.06667,95.16602,0.0,255.0,0.0
3480,190.9619,91.949974,0.0,255.0,0.0
3520,193.85715,88.733925,0.0,255.0,0.0
3560,196.75238,85.51788,255.0,0.0,0.0
3600,199.64761,82.301834,255.0,0.0,0.0
3640,202.54286,79.085785,255.0,0.0,0.0
3680,205.4381,75.869736,255.0,0.0,0.0
3720,208.33333,72.65369,255.0,0.0,0.0
3760,211.22858,69.437645,255.0,0.0,0.0
3800,214.12381,66.221596,255.0,0.0,0.0
3840,217.01904,63.005547,255.0,0.0,0.0
3880,219.91429,59.7895,255.0,0.0,0.0
3920,222.80952,56.573452,255.0,0.0,0.0
3960,225.70476,53.357407,255.0,0.0,0.0
4000,228.6,50.141357,255.0,0.0,0.0
4040,231.49524,46.925312,255.0,0.0,0.0
4080,234.39047,43.709263,255.0,0.0,0.0
4120,237.28572,40.493217,255.0,0.0,0.0
4160,240.18095,37.27717,255.0,0.0,0.0
4200,243.07619,34.061123,255.0,0.0,0.0
4240,245.97144,30.845074,255.0,0.0,0.0
4280,248.86667,27.629026,0.0,0.0,255.0
4320,245.97144,24.41298,0.0,0.0,255.0
4360,243.07619,21.196932,0.0,0.0,255.0
4400,240.18095,17.980885,0.0,0.0,255.0
4440,237.28572,14.764837,0.0,0.0,255.0
4480,234.39047,11.54879,0.0,0.0,255.0
4520,231.49524,8.332743,0.0,255.0,0.0
4560,228.6,11.54879,0.0,255.0,0.0
4600,225.70476,14.764837,0.0,255.0,0.0
4640,222.80952,17.980885,0.0,255.0,0.0
4680,219.91429,21.196932,0.0,255.0,0.0
4720,217.01904,24.41298,0.0,255.0,0.0
4760,214.12381,27.629026,0.0,255.0,0.0
4800,211.22858,30.845074,0.0,255.0,0.0
4840,208.33333,34.061123,0.0,255.0,0.0
4880,205.4381,37.27717,255.0,0.0,0.0
4920,202.54286,40.493217,255.0,0.0,0.0
4960,199.64761,43.709263,255.0,0.0,0.0
5000,196.75238,46.925312,255.0,0.0,0.0
5040,193.85715,50.141357,255.0,0.0,0.0
5080,190.9619,53.357407,255.0,0.0,0.0
5120,188.06667,56.573452,255.0,0.0,0.0
5160,185.17143,59.7895,255.0,0.0,0.0
5200,182.27618,63.005547,255.0,0.0,0.0
5240,179.38095,66.221596,255.0,0.0,0.0
5280,176.48572,69.437645,255.0,0.0,0.0
5320,173.59047,72.65369,255.0,0.0,0.0
5360,170.69524,75.869736,255.0,0.0,0.0
5400,167.8,79.085785,255.0,0.0,0.0
5440,164.90475,82.301834,255.0,0.0,0.0
5480,162.00952,85.51788,255.0,0.0,0.0
5520,159.11429,88.733925,255.0,0.0,0.0
5560,156.21906,91.949974,255.0,0.0,0.0
5600,153.3238,95.16602,255.0,0.0,0.0
5640,150.42857,98.38207,255.0,0.0,0.0
5680,147.53334,101.598114,255.0,0.0,0.0
5720,144.63809,104.81416,255.0,0.0,0.0
5760,141.74286,108.03021,255.0,0.0,0.0
5800,138.84763,111.24626,255.0,0.0,0.0
5840,135.95238,114.4623,255.0,0.0,0.0
5880,133.05714,117.67835,255.0,0.0,0.0
5920,130.16191,120.8944,255.0,0.0,0.0
5960,127.26667,124.11045,255.0,0.0,0.0
6000,124.37143,127.32649,255.0,0.0,0.0
6040,121.47619,130.54254,255.0,0.0,0.0
6080,118.580956,133.75859,255.0,0.0,0.0
6120,115.685715,136.97464,255.0,0.0,0.0
6160,112.790474,140.19069,255.0,0.0,0.0
6200,109.89524,143.40674,255.0,0.0,0.0
6240,107.0,146.62279,255.0,0.0,0.0
6280,104.10476,149.83882,255.0,0.0,0.0
6320,101.209526,153.05487,255.0,0.0,0.0
6360,98.314285,156.27092,255.0,0.0,0.0
6400,95.419044,159.48697,255.0,0.0,0.0
6440,92.52381,162.70302,255.0,0.0,0.0
6480,89.62857,165.91907,255.0,0.0,0.0
6520,86.73333,169.13512,255.0,0.0,0.0
6560,83.8381,172.35117,255.0,0.0,0.0
6600,80.942856,175.5672,255.0,0.0,0.0
6640,78.04762,178.78325,255.0,0.0,0.0
6680,75.15238,181.9993,255.0,0.0,0.0
6720,72.25714,185.21535,255.0,0.0,0.0
6760,69.36191,188.4314,255.0,0.0,0.0
6800,66.46667,191.64745,255.0,0.0,0.0
6840,63.57143,194.8635,255.0,0.0,0.0
6880,60.67619,198.07954,255.0,0.0,0.0
6920,57.780952,201.29558,255.0,0.0,0.0
6960,54.885715,204.51163,255.0,0.0,0.0
7000,51.990475,207.72768,255.0,0.0,0.0
7040,49.095238,210.94373,255.0,0.0,0.0
7080,46.2,214.15977,255.0,0.0,0.0
7120,43.304764,217.37582,255.0,0.0,0.0
7160,40.409523,220.59187,255.0,0.0,0.0
7200,37.514286,223.80792,255.0,0.0,0.0
7240,34.61905,227.02397,255.0,0.0,0.0
7280,31.72381,230.24,255.0,0.0,0.0
7320,28.828571,233.45605,255.0,0.0,0.0
7360,25.933332,236.6721,255.0,0.0,0.0
7400,23.038095,239.88815,255.0,0.0,0.0
7440,20.142857,243.1042,255.0,0.0,0.0
7480,17.24762,246.32025,0.0,0.0,255.0
7520,14.352381,243.1042,0.0,0.0,255.0
7560,11.457143,239.88815,0.0,0.0,255.0
7600,8.561905,236.6721,0.0,0.0,255.0
7640,11.457143,233.45605,0.0,0.0,255.0
7680,14.352381,230.24,0.0,0.0,255.0
7720,17.24762,227.02397,0.0,0.0,255.0
7760,20.142857,223.80792,0.0,0.0,255.0
7800,23.038095,220.59187,0.0,0.0,255.0
7840,25.933332,217.37582,0.0,0.0,255.0
7880,28.828571,214.15977,0.0,0.0,255.0
7920,31.72381,210.94373,0.0,0.0,255.0
7960,34.61905,207.72768,0.0,0.0,255.0
8000,37.514286,204.51163,0.0,0.0,255.0
8040,40.409523,201.29558,0.0,0.0,255.0
8080,43.304764,198.07954,0.0,0.0,255.0
8120,46.2,194.8635,0.0,0.0,255.0
8160,49.095238,191.64745,0.0,0.0,255.0
8200,51.990475,188.4314,0.0,0.0,255.0
8240,54.885715,185.21535,0.0,0.0,255.0
8280,57.780952,181.9993,0.0,0.0,255.0
8320,60.67619,178.78325,0.0,0.0,255.0
8360,63.57143,175.5672,0.0,0.0,255.0
8400,66.46667,172.35117,0.0,0.0,255.0
8440,69.36191,169.13512,0.0,0.0,255.0
8480,72.25714,165.91907,0.0,0.0,255.0
8520,75.15238,162.70302,0.0,0.0,255.0
8560,78.04762,159.48697,0.0,0.0,255.0
8600,80.942856,156.27092,0.0,0.0,255.0
8640,83.8381,153.05487,0.0,0.0,255.0
8680,86.73333,149.83882,0.0,0.0,255.0
8720,89.62857,146.62279,0.0,0.0,255.0
8760,92.52381,143.40674,0.0,0.0,255.0
8800,95.419044,140.19069,0.0,0.0,255.0
8840,98.314285,136.97464,0.0,0.0,255.0
8880,101.209526,133.75859,0.0,0.0,255.0
8920,104.10476,130.54254,0.0,0.0,255.0
