Timestamp,x,y,r,g,b
4400,49.304764,132.04794,0.0,255.0,0.0
4440,52.2,135.52023,0.0,255.0,0.0
4480,55.095238,138.99254,0.0,255.0,0.0
4520,57.990475,142.46483,0.0,255.0,0.0
4560,60.885715,145.93712,0.0,255.0,0.0
4600,63.780952,149.40942,0.0,255.0,0.0
4640,66.67619,152.88171,0.0,255.0,0.0
4680,69.57143,156.354,0.0,255.0,0.0
4720,72.46667,159.82631,0.0,255.0,0.0
4760,75.36191,163.2986,0.0,255.0,0.0
4800,78.25714,166.77089,0.0,255.0,0.0
4840,81.15238,170.2432,0.0,255.0,0.0
4880,84.04762,173.71548,0.0,255.0,0.0
4920,86.942856,177.18777,0.0,255.0,0.0
4960,89.8381,180.66008,0.0,255.0,0.0
5000,92.73333,184.13237,0.0,255.0,0.0
5040,95.62857,187.60466,0.0,255.0,0.0
5080,98.52381,191.07697,0.0,255.0,0.0
5120,101.419044,194.54926,0.0,255.0,0.0
5160,104.314285,198.02155,0.0,255.0,0.0
5200,107.209526,201.49385,0.0,255.0,0.0
5240,110.10476,204.96614,0.0,255.0,0.0
5280,113.0,208.43843,0.0,255.0,0.0
5320,115.89524,211.91074,0.0,255.0,0.0
5360,118.790474,215.38303,0.0,255.0,0.0
5400,121.685715,218.85532,0.0,255.0,0.0
5440,124.580956,222.32762,0.0,255.0,0.0
5480,127.47619,225.79991,0.0,255.0,0.0
5520,130.37143,229.2722,0.0,255.0,0.0
5560,133.26666,232.7445,0.0,255.0,0.0
5600,136.16191,236.2168,0.0,255.0,0.0
5640,139.05714,239.68909,0.0,255.0,0.0
5680,141.95238,243.16138,0.0,255.0,0.0
5720,144.84763,246.63368,0.0,255.0,0.0
5760,147.74286,243.16138,0.0,255.0,0.0
5800,150.63809,239.68909,0.0,255.0,0.0
5840,153.53334,236.2168,0.0,255.0,0.0
5880,156.42857,232.7445,0.0,255.0,0.0
5920,159.3238,229.2722,0.0,255.0,0.0
5960,162.21906,225.79991,0.0,255.0,0.0
6000,165.11429,222.32762,0.0,255.0,0.0
6040,168.00952,218.85532,0.0,255.0,0.0
6080,170.90475,215.38303,0.0,255.0,0.0
6120,173.8,211.91074,0.0,255.0,0.0
6160,176.69524,208.43843,0.0,255.0,0.0
6200,179.59047,204.96614,0.0,255.0,0.0
6240,182.48572,201.49385,0.0,255.0,0.0
6280,185.38095,198.02155,0.0,255.0,0.0
6320,188.27618,194.54926,0.0,255.0,0.0
6360,191.17143,191.07697,0.0,255.0,0.0
6400,194.06667,187.60466,0.0,255.0,0.0
6440,196.9619,184.13237,0.0,255.0,0.0
6480,199.85715,180.66008,0.0,255.0,0.0
6520,202.75238,177.18777,0.0,255.0,0.0
6560,205.64761,173.71548,0.0,255.0,0.0
6600,208.54286,170.2432,0.0,255.0,0.0
6640,211.4381,166.77089,0.0,255.0,0.0
6680,214.33333,163.2986,0.0,255.0,0.0
6720,217.22858,159.82631,0.0,255.0,0.0
6760,220.12381,156.354,0.0,255.0,0.0
6800,223.01904,152.88171,0.0,255.0,0.0
6840,225.91429,149.40942,0.0,255.0,0.0
6880,228.80952,145.93712,0.0,255.0,0.0
6920,231.70476,142.46483,0.0,255.0,0.0
6960,234.6,138.99254,0.0,255.0,0.0
7000,237.49524,135.52023,0.0,255.0,0.0
7040,240.39047,132.04794,0.0,255.0,0.0
7080,243.28572,128.57565,0.0,255.0,0.0
7120,246.18095,125.103355,0.0,255.0,0.0
7160,243.28572,121.63106,0.0,255.0,0.0
7200,240.39047,118.15877,0.0,255.0,0.0
7240,237.49524,114.68647,0.0,255.0,0.0
7280,234.6,111.21417,0.0,255.0,0.0
7320,231.70476,107.74188,0.0,255.0,0.0
7360,228.80952,104.269585,0.0,255.0,0.0
7400,225.91429,100.79729,0.0,255.0,0.0
7440,223.01904,97.325,0.0,255.0,0.0
7480,220.12381,93.8527,0.0,255.0,0.0
7520,217.22858,90.38041,0.0,255.0,0.0
7560,214.33333,86.90811,0.0,255.0,0.0
7600,211.4381,83.435814,0.0,255.0,0.0
7640,208.54286,79.963524,0.0,255.0,0.0
7680,205.64761,76.49123,0.0,255.0,0.0
7720,202.75238,73.01893,0.0,255.0,0.0
7760,199.85715,69.54664,0.0,255.0,0.0
7800,196.9619,66.07434,0.0,255.0,0.0
7840,194.06667,62.602047,0.0,255.0,0.0
7880,191.17143,59.12975,0.0,255.0,0.0
7920,188.27618,55.657455,0.0,255.0,0.0
7960,185.38095,52.18516,0.0,255.0,0.0
8000,182.48572,48.712868,0.0,255.0,0.0
8040,179.59047,45.24057,0.0,255.0,0.0
8080,176.69524,41.768276,0.0,255.0,0.0
8120,173.8,38.295982,0.0,255.0,0.0
8160,170.90475,34.823685,0.0,255.0,0.0
8200,168.00952,31.35139,0.0,255.0,0.0
8240,165.11429,27.879097,0.0,255.0,0.0
8280,162.21906,24.406801,0.0,255.0,0.0
8320,159.3238,20.934505,0.0,255.0,0.0
8360,156.42857,17.462212,0.0,255.0,0.0
8400,153.53334,13.989916,0.0,255.0,0.0
8440,150.63809,10.517621,0.0,255.0,0.0
8480,147.74286,7.045326,255.0,0.0,0.0
8520,144.84763,10.517621,255.0,0.0,0.0
8560,141.95238,13.989916,255.0,0.0,0.0
8600,139.05714,17.462212,255.0,0.0,0.0
8640,136.16191,20.934505,255.0,0.0,0.0
8680,133.26666,24.406801,255.0,0.0,0.0
8720,130.37143,27.879097,255.0,0.0,0.0
8760,127.47619,31.35139,255.0,0.0,0.0
8800,124.580956,34.823685,255.0,0.0,0.0
8840,121.685715,38.295982,255.0,0.0,0.0
8880,118.790474,41.768276,255.0,0.0,0.0
8920,115.89524,45.24057,255.0,0.0,0.0
