Timestamp,x,y,r,g,b
5440,131.41905,165.39998,0.0,255.0,0.0
5480,128.5238,162.81961,0.0,255.0,0.0
5520,125.62857,160.23926,0.0,255.0,0.0
5560,122.73333,157.6589,0.0,255.0,0.0
5600,119.8381,155.07854,0.0,255.0,0.0
5640,116.942856,152.49818,0.0,255.0,0.0
5680,114.04762,149.91782,0.0,255.0,0.0
5720,111.15238,147.33746,0.0,255.0,0.0
5760,108.25714,144.75711,0.0,255.0,0.0
5800,105.36191,142.17674,0.0,255.0,0.0
5840,102.46667,139.59639,0.0,255.0,0.0
5880,99.57143,137.01602,0.0,255.0,0.0
5920,96.67619,134.43567,0.0,255.0,0.0
5960,93.78095,131.85532,0.0,255.0,0.0
6000,90.88571,129.27495,0.0,255.0,0.0
6040,87.99048,126.694595,0.0,255.0,0.0
6080,85.09524,124.114235,0.0,255.0,0.0
6120,82.2,121.533875,0.0,255.0,0.0
6160,79.30476,118.953514,0.0,255.0,0.0
6200,76.40952,116.37316,0.0,255.0,0.0
6240,73.51428,113.7928,255.0,0.0,0.0
6280,70.61905,111.21244,255.0,0.0,0.0
6320,67.72381,108.63208,255.0,0.0,0.0
6360,64.828575,106.05172,255.0,0.0,0.0
6400,61.933334,103.47137,255.0,0.0,0.0
6440,59.038094,100.89101,255.0,0.0,0.0
6480,56.142857,98.310646,255.0,0.0,0.0
6520,53.24762,95.730286,255.0,0.0,0.0
6560,50.352383,93.149925,255.0,0.0,0.0
6600,47.45714,90.56957,255.0,0.0,0.0
6640,44.561905,87.98921,255.0,0.0,0.0
6680,41.666668,85.40885,255.0,0.0,0.0
6720,38.771427,82.82849,255.0,0.0,0.0
6760,35.87619,80.24813,255.0,0.0,0.0
6800,32.980953,77.66778,255.0,0.0,0.0
6840,30.085714,75.08742,255.0,0.0,0.0
6880,27.190475,72.50706,255.0,0.0,0.0
6920,24.295238,69.9267,255.0,0.0,0.0
6960,21.4,67.34634,255.0,0.0,0.0
7000,18.504763,64.76598,255.0,0.0,0.0
7040,15.609524,62.185623,255.0,0.0,0.0
7080,12.714286,59.605263,255.0,0.0,0.0
7120,9.819048,57.024902,0.0,0.0,255.0
7160,12.714286,54.444546,0.0,0.0,255.0
7200,15.609524,51.864185,0.0,0.0,255.0
7240,18.504763,49.28383,0.0,0.0,255.0
7280,21.4,46.70347,0.0,0.0,255.0
7320,24.295238,44.12311,0.0,0.0,255.0
7360,27.190475,41.54275,0.0,0.0,255.0
7400,30.085714,38.96239,0.0,0.0,255.0
7440,32.980953,36.382034,0.0,0.0,255.0
7480,35.87619,33.801674,0.0,0.0,255.0
7520,38.771427,31.221315,0.0,0.0,255.0
7560,41.666668,28.640957,0.0,0.0,255.0
7600,44.561905,26.060598,0.0,0.0,255.0
7640,47.45714,23.48024,0.0,0.0,255.0
7680,50.352383,20.89988,0.0,0.0,255.0
7720,53.24762,18.31952,0.0,0.0,255.0
7760,56.142857,15.739162,0.0,0.0,255.0
7800,59.038094,13.158804,0.0,0.0,255.0
7840,61.933334,10.5784445,0.0,0.0,255.0
7880,64.828575,7.998086,0.0,255.0,0.0
7920,67.72381,10.5784445,0.0,255.0,0.0
7960,70.61905,13.158804,0.0,255.0,0.0
8000,73.51428,15.739162,0.0,255.0,0.0
8040,76.40952,18.31952,0.0,255.0,0.0
8080,79.30476,20.89988,0.0,255.0,0.0
8120,82.2,23.48024,0.0,255.0,0.0
8160,85.09524,26.060598,0.0,255.0,0.0
8200,87.99048,28.640957,0.0,255.0,0.0
8240,90.88571,31.221315,0.0,255.0,0.0
8280,93.78095,33.801674,0.0,255.0,0.0
8320,96.67619,36.382034,0.0,255.0,0.0
8360,99.57143,38.96239,0.0,255.0,0.0
8400,102.46667,41.54275,0.0,255.0,0.0
8440,105.36191,44.12311,0.0,255.0,0.0
8480,108.25714,46.70347,0.0,255.0,0.0
8520,111.15238,49.28383,0.0,255.0,0.0
8560,114.04762,51.864185,0.0,255.0,0.0
8600,116.942856,54.444546,0.0,255.0,0.0
8640,119.8381,57.024902,0.0,255.0,0.0
8680,122.73333,59.605263,0.0,255.0,0.0
8720,125.62857,62.185623,255.0,0.0,0.0
8760,128.5238,64.76598,255.0,0.0,0.0
8800,131.41905,67.34634,255.0,0.0,0.0
8840,134.31429,69.9267,255.0,0.0,0.0
8880,137.20952,72.50706,255.0,0.0,0.0
8920,140.10477,75.08742,255.0,0.0,0.0
