Timestamp,x,y,r,g,b
1680,60.885715,29.91976,0.0,255.0,0.0
1720,63.780952,26.646717,0.0,255.0,0.0
1760,66.67619,23.373672,0.0,255.0,0.0
1800,69.57143,20.100628,0.0,255.0,0.0
1840,72.46667,16.827585,0.0,255.0,0.0
1880,75.36191,13.554541,0.0,255.0,0.0
1920,78.25714,10.281497,0.0,255.0,0.0
1960,81.15238,7.008453,255.0,0.0,0.0
2000,84.04762,10.281497,255.0,0.0,0.0
2040,86.942856,13.554541,255.0,0.0,0.0
2080,89.8381,16.827585,255.0,0.0,0.0
2120,92.73333,20.100628,255.0,0.0,0.0
2160,95.62857,23.373672,255.0,0.0,0.0
2200,98.52381,26.646717,255.0,0.0,0.0
2240,101.419044,29.91976,255.0,0.0,0.0
2280,104.314285,33.192802,255.0,0.0,0.0
2320,107.209526,36.465847,255.0,0.0,0.0
2360,110.10476,39.73889,255.0,0.0,0.0
2400,113.0,43.011936,255.0,0.0,0.0
2440,115.89524,46.28498,255.0,0.0,0.0
2480,118.790474,49.558025,255.0,0.0,0.0
2520,121.685715,52.831066,0.0,0.0,255.0
2560,124.580956,56.10411,0.0,0.0,255.0
2600,127.47619,59.377155,0.0,0.0,255.0
2640,130.37143,62.6502,0.0,0.0,255.0
2680,133.26666,65.92324,0.0,0.0,255.0
2720,136.16191,69.19629,0.0,0.0,255.0
2760,139.05714,72.46933,0.0,0.0,255.0
2800,141.95238,75.74238,0.0,0.0,255.0
2840,144.84763,79.01542,0.0,0.0,255.0
2880,147.74286,82.28846,0.0,0.0,255.0
2920,150.63809,85.56151,0.0,0.0,255.0
2960,153.53334,88.83455,0.0,0.0,255.0
3000,156.42857,92.1076,0.0,0.0,255.0
3040,159.3238,95.38064,0.0,0.0,255.0
3080,162.21906,98.65369,0.0,0.0,255.0
3120,165.11429,101.92673,0.0,0.0,255.0
3160,168.00952,105.19977,0.0,0.0,255.0
3200,170.90475,108.47282,0.0,0.0,255.0
3240,173.8,111.74586,0.0,0.0,255.0
3280,176.69524,115.018906,0.0,0.0,255.0
3320,179.59047,118.29195,0.0,0.0,255.0
3360,182.48572,121.56499,0.0,0.0,255.0
3400,185.38095,124.838036,0.0,0.0,255.0
3440,188.27618,128.11108,0.0,0.0,255.0
3480,191.17143,131.38412,0.0,0.0,255.0
3520,194.06667,134.65717,0.0,0.0,255.0
3560,196.9619,137.9302,0.0,255.0,0.0
3600,199.85715,141.20325,0.0,255.0,0.0
3640,202.75238,144.4763,0.0,255.0,0.0
3680,205.64761,147.74934,0.0,255.0,0.0
3720,208.54286,151.02238,0.0,255.0,0.0
3760,211.4381,154.29543,0.0,255.0,0.0
3800,214.33333,157.56848,0.0,255.0,0.0
3840,217.22858,160.84152,0.0,255.0,0.0
3880,220.12381,164.11456,0.0,255.0,0.0
3920,223.01904,167.3876,0.0,255.0,0.0
3960,225.91429,170.66064,0.0,255.0,0.0
4000,228.80952,173.9337,0.0,255.0,0.0
4040,231.70476,177.20674,0.0,255.0,0.0
4080,234.6,180.47978,0.0,255.0,0.0
4120,237.49524,183.75282,0.0,255.0,0.0
4160,240.39047,187.02586,0.0,255.0,0.0
4200,243.28572,190.29892,0.0,255.0,0.0
4240,246.18095,193.57196,255.0,0.0,0.0
4280,243.28572,196.845,255.0,0.0,0.0
4320,240.39047,200.11804,255.0,0.0,0.0
4360,237.49524,203.39108,255.0,0.0,0.0
4400,234.6,206.66414,0.0,0.0,255.0
4440,231.70476,209.93718,0.0,0.0,255.0
4480,228.80952,213.21022,0.0,0.0,255.0
4520,225.91429,216.48326,0.0,0.0,255.0
4560,223.01904,219.7563,0.0,0.0,255.0
4600,220.12381,223.02936,0.0,0.0,255.0
4640,217.22858,226.3024,0.0,0.0,255.0
4680,214.33333,229.57544,0.0,0.0,255.0
4720,211.4381,232.84848,0.0,0.0,255.0
4760,208.54286,236.12154,0.0,0.0,255.0
4800,205.64761,239.39458,0.0,0.0,255.0
4840,202.75238,242.66762,0.0,0.0,255.0
4880,199.85715,245.94066,0.0,0.0,255.0
4920,196.9619,249.2137,0.0,0.0,255.0
4960,194.06667,245.94066,0.0,0.0,255.0
5000,191.17143,242.66762,0.0,0.0,255.0
5040,188.27618,239.39458,0.0,0.0,255.0
5080,185.38095,236.12154,0.0,0.0,255.0
5120,182.48572,232.84848,0.0,0.0,255.0
5160,179.59047,229.57544,0.0,0.0,255.0
5200,176.69524,226.3024,0.0,255.0,0.0
5240,173.8,223.02936,0.0,255.0,0.0
5280,170.90475,219.7563,0.0,255.0,0.0
5320,168.00952,216.48326,0.0,255.0,0.0
5360,165.11429,213.21022,0.0,255.0,0.0
5400,162.21906,209.93718,0.0,255.0,0.0
5440,159.3238,206.66414,0.0,255.0,0.0
5480,156.42857,203.39108,0.0,255.0,0.0
5520,153.53334,200.11804,0.0,255.0,0.0
5560,150.63809,196.845,0.0,255.0,0.0
5600,147.74286,193.57196,0.0,255.0,0.0
5640,144.84763,190.29892,0.0,255.0,0.0
5680,141.95238,187.02586,0.0,255.0,0.0
5720,139.05714,183.75282,0.0,255.0,0.0
5760,136.16191,180.47978,0.0,255.0,0.0
5800,133.26666,177.20674,0.0,255.0,0.0
5840,130.37143,173.9337,0.0,255.0,0.0
5880,127.47619,170.66064,0.0,255.0,0.0
5920,124.580956,167.3876,0.0,255.0,0.0
5960,121.685715,164.11456,0.0,255.0,0.0
6000,118.790474,160.84152,0.0,255.0,0.0
6040,115.89524,157.56848,0.0,255.0,0.0
6080,113.0,154.29543,0.0,255.0,0.0
6120,110.10476,151.02238,0.0,255.0,0.0
6160,107.209526,147.74934,0.0,255.0,0.0
6200,104.314285,144.4763,0.0,255.0,0.0
6240,101.419044,141.20325,0.0,255.0,0.0
6280,98.52381,137.9302,0.0,255.0,0.0
6320,95.62857,134.65717,0.0,255.0,0.0
6360,92.73333,131.38412,0.0,255.0,0.0
6400,89.8381,128.11108,0.0,255.0,0.0
6440,86.942856,124.838036,255.0,0.0,0.0
6480,84.04762,121.56499,255.0,0.0,0.0
6520,81.15238,118.29195,255.0,0.0,0.0
6560,78.25714,115.018906,255.0,0.0,0.0
6600,75.36191,111.74586,255.0,0.0,0.0
6640,72.46667,108.47282,255.0,0.0,0.0
6680,69.57143,105.19977,255.0,0.0,0.0
6720,66.67619,101.92673,255.0,0.0,0.0
6760,63.780952,98.65369,255.0,0.0,0.0
6800,60.885715,95.38064,255.0,0.0,0.0
6840,57.990475,92.1076,255.0,0.0,0.0
6880,55.095238,88.83455,255.0,0.0,0.0
6920,52.2,85.56151,255.0,0.0,0.0
6960,49.304764,82.28846,255.0,0.0,0.0
7000,46.409523,79.01542,255.0,0.0,0.0
7040,43.514286,75.74238,255.0,0.0,0.0
7080,40.61905,72.46933,255.0,0.0,0.0
7120,37.72381,69.19629,255.0,0.0,0.0
7160,34.82857,65.92324,255.0,0.0,0.0
7200,31.933332,62.6502,255.0,0.0,0.0
7240,29.038095,59.377155,255.0,0.0,0.0
7280,26.142857,56.10411,255.0,0.0,0.0
7320,23.24762,52.831066,255.0,0.0,0.0
7360,20.35238,49.558025,255.0,0.0,0.0
7400,17.457144,46.28498,255.0,0.0,0.0
7440,14.561905,43.011936,0.0,0.0,255.0
7480,11.666667,39.73889,0.0,0.0,255.0
7520,8.771428,36.465847,0.0,0.0,255.0
7560,11.666667,33.192802,0.0,0.0,255.0
7600,14.561905,29.91976,0.0,0.0,255.0
7640,17.457144,26.646717,0.0,0.0,255.0
7680,20.35238,23.373672,0.0,0.0,255.0
7720,23.24762,20.100628,0.0,0.0,255.0
7760,26.142857,16.827585,0.0,0.0,255.0
7800,29.038095,13.554541,0.0,0.0,255.0
7840,31.933332,10.281497,0.0,0.0,255.0
7880,34.82857,7.008453,0.0,0.0,255.0
7920,37.72381,10.281497,0.0,0.0,255.0
7960,40.61905,13.554541,0.0,0.0,255.0
8000,43.514286,16.827585,0.0,0.0,255.0
8040,46.409523,20.100628,0.0,0.0,255.0
8080,49.304764,23.373672,0.0,0.0,255.0
8120,52.2,26.646717,0.0,0.0,255.0
8160,55.095238,29.91976,0.0,0.0,255.0
8200,57.990475,33.192802,0.0,0.0,255.0
8240,60.885715,36.465847,0.0,0.0,255.0
8280,63.780952,39.73889,0.0,0.0,255.0
8320,66.67619,43.011936,0.0,0.0,255.0
8360,69.57143,46.28498,0.0,0.0,255.0
8400,72.46667,49.558025,0.0,0.0,255.0
8440,75.36191,52.831066,0.0,255.0,0.0
8480,78.25714,56.10411,0.0,255.0,0.0
8520,81.15238,59.377155,0.0,255.0,0.0
8560,84.04762,62.6502,0.0,255.0,0.0
8600,86.942856,65.92324,0.0,255.0,0.0
8640,89.8381,69.19629,0.0,255.0,0.0
8680,92.73333,72.46933,0.0,255.0,0.0
8720,95.62857,75.74238,0.0,255.0,0.0
8760,98.52381,79.01542,0.0,255.0,0.0
8800,101.419044,82.28846,0.0,255.0,0.0
8840,104.314285,85.56151,0.0,255.0,0.0
8880,107.209526,88.83455,0.0,255.0,0.0
8920,110.10476,92.1076,0.0,255.0,0.0
