Timestamp,x,y,r,g,b
2480,166.58095,144.01407,255.0,0.0,0.0
2520,169.4762,141.48341,255.0,0.0,0.0
2560,172.37143,138.95276,255.0,0.0,0.0
2600,175.26666,136.4221,255.0,0.0,0.0
2640,178.16191,133.89145,255.0,0.0,0.0
2680,181.05714,131.3608,255.0,0.0,0.0
2720,183.95238,128.83014,255.0,0.0,0.0
2760,186.84763,126.299484,255.0,0.0,0.0
2800,189.74286,123.76883,255.0,0.0,0.0
2840,192.63809,121.238174,0.0,0.0,255.0
2880,195.53334,118.70753,0.0,0.0,255.0
2920,198.42857,116.17687,0.0,0.0,255.0
2960,201.3238,113.64622,0.0,0.0,255.0
3000,204.21906,111.11556,0.0,0.0,255.0
3040,207.11429,108.58491,0.0,0.0,255.0
3080,210.00952,106.05425,0.0,0.0,255.0
3120,212.90475,103.523605,0.0,0.0,255.0
3160,215.8,100.99295,0.0,0.0,255.0
3200,218.69524,98.462296,0.0,0.0,255.0
3240,221.59047,95.93164,0.0,0.0,255.0
3280,224.48572,93.400986,0.0,0.0,255.0
3320,227.38095,90.87033,0.0,0.0,255.0
3360,230.27618,88.33968,0.0,0.0,255.0
3400,233.17143,85.80903,0.0,0.0,255.0
3440,236.06667,83.27837,0.0,0.0,255.0
3480,238.9619,80.74772,0.0,0.0,255.0
3520,241.85715,78.217064,0.0,0.0,255.0
3560,244.75238,75.68641,0.0,0.0,255.0
3600,247.64761,73.15576,0.0,0.0,255.0
3640,244.75238,70.62511,0.0,0.0,255.0
3680,241.85715,68.09445,0.0,0.0,255.0
3720,238.9619,65.5638,0.0,0.0,255.0
3760,236.06667,63.033142,0.0,0.0,255.0
3800,233.17143,60.50249,0.0,0.0,255.0
3840,230.27618,57.971836,0.0,0.0,255.0
3880,227.38095,55.44118,0.0,255.0,0.0
3920,224.48572,52.91053,0.0,255.0,0.0
3960,221.59047,50.379875,0.0,255.0,0.0
4000,218.69524,47.84922,0.0,255.0,0.0
4040,215.8,45.31857,0.0,255.0,0.0
4080,212.90475,42.787914,0.0,255.0,0.0
4120,210.00952,40.25726,0.0,255.0,0.0
4160,207.11429,37.726604,0.0,255.0,0.0
4200,204.21906,35.195953,0.0,255.0,0.0
4240,201.3238,32.6653,0.0,255.0,0.0
4280,198.42857,30.134645,0.0,255.0,0.0
4320,195.53334,27.603992,0.0,255.0,0.0
4360,192.63809,25.073338,0.0,255.0,0.0
4400,189.74286,22.542685,0.0,255.0,0.0
4440,186.84763,20.01203,0.0,255.0,0.0
4480,183.95238,17.481377,0.0,255.0,0.0
4520,181.05714,14.950723,0.0,255.0,0.0
4560,178.16191,12.42007,0.0,255.0,0.0
4600,175.26666,9.889416,0.0,255.0,0.0
4640,172.37143,12.42007,0.0,255.0,0.0
4680,169.4762,14.950723,0.0,255.0,0.0
4720,166.58095,17.481377,0.0,255.0,0.0
4760,163.68571,20.01203,0.0,255.0,0.0
4800,160.79048,22.542685,0.0,255.0,0.0
4840,157.89523,25.073338,0.0,255.0,0.0
4880,155.0,27.603992,0.0,255.0,0.0
4920,152.10477,30.134645,0.0,255.0,0.0
4960,149.20952,32.6653,0.0,255.0,0.0
5000,146.31429,35.195953,0.0,255.0,0.0
5040,143.41905,37.726604,0.0,255.0,0.0
5080,140.5238,40.25726,0.0,255.0,0.0
5120,137.62857,42.787914,0.0,255.0,0.0
5160,134.73334,45.31857,0.0,255.0,0.0
5200,131.83809,47.84922,0.0,255.0,0.0
5240,128.94286,50.379875,255.0,0.0,0.0
5280,126.04762,52.91053,255.0,0.0,0.0
5320,123.15238,55.44118,255.0,0.0,0.0
5360,120.25714,57.971836,255.0,0.0,0.0
5400,117.36191,60.50249,255.0,0.0,0.0
5440,114.46667,63.033142,255.0,0.0,0.0
5480,111.57143,65.5638,255.0,0.0,0.0
5520,108.67619,68.09445,255.0,0.0,0.0
5560,105.78095,70.62511,255.0,0.0,0.0
5600,102.88571,73.15576,255.0,0.0,0.0
5640,99.99048,75.68641,255.0,0.0,0.0
5680,97.09524,78.217064,255.0,0.0,0.0
5720,94.2,80.74772,255.0,0.0,0.0
5760,91.30476,83.27837,255.0,0.0,0.0
5800,88.40952,85.80903,255.0,0.0,0.0
5840,85.51428,88.33968,255.0,0.0,0.0
5880,82.61905,90.87033,255.0,0.0,0.0
5920,79.72381,93.400986,255.0,0.0,0.0
5960,76.828575,95.93164,255.0,0.0,0.0
6000,73.933334,98.462296,255.0,0.0,0.0
6040,71.03809,100.99295,255.0,0.0,0.0
6080,68.14286,103.523605,255.0,0.0,0.0
6120,65.24762,106.05425,255.0,0.0,0.0
6160,62.352383,108.58491,255.0,0.0,0.0
6200,59.45714,111.11556,255.0,0.0,0.0
6240,56.561905,113.64622,255.0,0.0,0.0
6280,53.666668,116.17687,255.0,0.0,0.0
6320,50.771427,118.70753,255.0,0.0,0.0
6360,47.87619,121.238174,255.0,0.0,0.0
6400,44.980953,123.76883,0.0,0.0,255.0
6440,42.085712,126.299484,0.0,0.0,255.0
6480,39.190475,128.83014,0.0,0.0,255.0
6520,36.29524,131.3608,0.0,0.0,255.0
6560,33.4,133.89145,0.0,0.0,255.0
6600,30.504763,136.4221,0.0,0.0,255.0
6640,27.609524,138.95276,0.0,0.0,255.0
6680,24.714285,141.48341,0.0,0.0,255.0
6720,21.819048,144.01407,0.0,0.0,255.0
6760,18.92381,146.54471,0.0,0.0,255.0
6800,16.028572,149.07536,0.0,0.0,255.0
6840,13.133333,151.60602,0.0,0.0,255.0
6880,10.238095,154.13667,0.0,0.0,255.0
6920,7.3428574,156.66733,0.0,0.0,255.0
6960,10.238095,159.19798,0.0,0.0,255.0
7000,13.133333,161.72864,0.0,0.0,255.0
7040,16.028572,164.2593,0.0,0.0,255.0
7080,18.92381,166.78995,0.0,0.0,255.0
7120,21.819048,169.3206,0.0,0.0,255.0
7160,24.714285,171.85126,0.0,0.0,255.0
7200,27.609524,174.38191,0.0,0.0,255.0
7240,30.504763,176.91255,0.0,0.0,255.0
7280,33.4,179.4432,0.0,0.0,255.0
7320,36.29524,181.97386,0.0,255.0,0.0
7360,39.190475,184.50452,0.0,255.0,0.0
7400,42.085712,187.03517,0.0,255.0,0.0
7440,44.980953,189.56583,0.0,255.0,0.0
7480,47.87619,192.09648,0.0,255.0,0.0
7520,50.771427,194.62714,0.0,255.0,0.0
7560,53.666668,197.15779,0.0,255.0,0.0
7600,56.561905,199.68845,0.0,255.0,0.0
7640,59.45714,202.2191,0.0,255.0,0.0
7680,62.352383,204.74976,0.0,255.0,0.0
7720,65.24762,207.28041,0.0,255.0,0.0
7760,68.14286,209.81105,0.0,255.0,0.0
7800,71.03809,212.3417,0.0,255.0,0.0
7840,73.933334,214.87236,0.0,255.0,0.0
7880,76.828575,217.40302,0.0,255.0,0.0
7920,79.72381,219.93367,0.0,255.0,0.0
7960,82.61905,222.46432,0.0,255.0,0.0
8000,85.51428,224.99498,0.0,255.0,0.0
8040,88.40952,227.52563,0.0,255.0,0.0
8080,91.30476,230.05629,0.0,255.0,0.0
8120,94.2,232.58694,0.0,255.0,0.0
8160,97.09524,235.1176,0.0,255.0,0.0
8200,99.99048,237.64825,0.0,255.0,0.0
8240,102.88571,240.1789,0.0,255.0,0.0
8280,105.78095,242.70955,0.0,255.0,0.0
8320,108.67619,245.2402,0.0,255.0,0.0
8360,111.57143,247.77086,255.0,0.0,0.0
8400,114.46667,245.2402,255.0,0.0,0.0
8440,117.36191,242.70955,255.0,0.0,0.0
8480,120.25714,240.1789,255.0,0.0,0.0
8520,123.15238,237.64825,255.0,0.0,0.0
8560,126.04762,235.1176,255.0,0.0,0.0
8600,128.94286,232.58694,255.0,0.0,0.0
8640,131.83809,230.05629,255.0,0.0,0.0
8680,134.73334,227.52563,255.0,0.0,0.0
8720,137.62857,224.99498,255.0,0.0,0.0
8760,140.5238,222.46432,255.0,0.0,0.0
8800,143.41905,219.93367,255.0,0.0,0.0
8840,146.31429,217.40302,255.0,0.0,0.0
8880,149.20952,214.87236,255.0,0.0,0.0
8920,152.10477,212.3417,255.0,0.0,0.0
