Timestamp,x,y,r,g,b
1800,93.57143,246.30304,0.0,0.0,255.0
1840,96.46667,243.3465,0.0,0.0,255.0
1880,99.36191,240.38995,0.0,0.0,255.0
1920,102.25714,237.43341,0.0,0.0,255.0
1960,105.15238,234.47687,0.0,0.0,255.0
2000,108.04762,231.52032,0.0,255.0,0.0
2040,110.942856,228.5638,0.0,255.0,0.0
2080,113.8381,225.60725,0.0,255.0,0.0
2120,116.73333,222.65071,0.0,255.0,0.0
2160,119.62857,219.69417,0.0,255.0,0.0
2200,122.52381,216.73763,0.0,255.0,0.0
2240,125.419044,213.78108,0.0,255.0,0.0
2280,128.31429,210.82454,0.0,255.0,0.0
2320,131.20952,207.86801,0.0,255.0,0.0
2360,134.10477,204.91147,0.0,255.0,0.0
2400,137.0,201.95493,0.0,255.0,0.0
2440,139.89523,198.99838,0.0,255.0,0.0
2480,142.79048,196.04184,0.0,255.0,0.0
2520,145.68571,193.0853,0.0,255.0,0.0
2560,148.58095,190.12875,0.0,255.0,0.0
2600,151.4762,187.17221,255.0,0.0,0.0
2640,154.37143,184.21568,255.0,0.0,0.0
2680,157.26666,181.25914,255.0,0.0,0.0
2720,160.16191,178.3026,255.0,0.0,0.0
2760,163.05714,175.34605,255.0,0.0,0.0
2800,165.95238,172.38951,255.0,0.0,0.0
2840,168.84763,169.43297,255.0,0.0,0.0
2880,171.74286,166.47643,255.0,0.0,0.0
2920,174.63809,163.5199,255.0,0.0,0.0
2960,177.53334,160.56335,255.0,0.0,0.0
3000,180.42857,157.60681,255.0,0.0,0.0
3040,183.3238,154.65027,255.0,0.0,0.0
3080,186.21906,151.69373,255.0,0.0,0.0
3120,189.11429,148.73718,255.0,0.0,0.0
3160,192.00952,145.78064,255.0,0.0,0.0
3200,194.90475,142.8241,255.0,0.0,0.0
3240,197.8,139.86757,255.0,0.0,0.0
3280,200.69524,136.91103,255.0,0.0,0.0
3320,203.59047,133.95448,255.0,0.0,0.0
3360,206.48572,130.99794,255.0,0.0,0.0
3400,209.38095,128.0414,255.0,0.0,0.0
3440,212.27618,125.084854,255.0,0.0,0.0
3480,215.17143,122.12832,255.0,0.0,0.0
3520,218.06667,119.171776,255.0,0.0,0.0
3560,220.9619,116.21523,255.0,0.0,0.0
3600,223.85715,113.2587,255.0,0.0,0.0
3640,226.75238,110.302155,255.0,0.0,0.0
3680,229.64761,107.34561,255.0,0.0,0.0
3720,232.54286,104.38907,255.0,0.0,0.0
3760,235.4381,101.43253,255.0,0.0,0.0
3800,238.33333,98.47599,255.0,0.0,0.0
3840,241.22858,95.51945,0.0,0.0,255.0
3880,244.12381,92.562904,0.0,0.0,255.0
3920,247.01904,89.60637,0.0,0.0,255.0
3960,244.12381,86.649826,0.0,0.0,255.0
4000,241.22858,83.69328,0.0,0.0,255.0
4040,238.33333,80.73674,0.0,0.0,255.0
4080,235.4381,77.780205,0.0,0.0,255.0
4120,232.54286,74.82366,0.0,0.0,255.0
4160,229.64761,71.86712,0.0,0.0,255.0
4200,226.75238,68.910576,0.0,0.0,255.0
4240,223.85715,65.95404,0.0,0.0,255.0
4280,220.9619,62.997498,0.0,0.0,255.0
4320,218.06667,60.04096,0.0,0.0,255.0
4360,215.17143,57.084415,0.0,0.0,255.0
4400,212.27618,54.127876,0.0,0.0,255.0
4440,209.38095,51.171333,0.0,0.0,255.0
4480,206.48572,48.214794,0.0,0.0,255.0
4520,203.59047,45.25825,0.0,0.0,255.0
4560,200.69524,42.301712,0.0,0.0,255.0
4600,197.8,39.34517,0.0,0.0,255.0
4640,194.90475,36.38863,0.0,0.0,255.0
4680,192.00952,33.432087,0.0,0.0,255.0
4720,189.11429,30.475548,0.0,0.0,255.0
4760,186.21906,27.519007,0.0,0.0,255.0
4800,183.3238,24.562466,0.0,0.0,255.0
4840,180.42857,21.605925,0.0,0.0,255.0
4880,177.53334,18.649384,0.0,0.0,255.0
4920,174.63809,15.6928425,0.0,0.0,255.0
4960,171.74286,12.736301,0.0,0.0,255.0
5000,168.84763,9.77976,0.0,255.0,0.0
5040,165.95238,12.736301,0.0,255.0,0.0
5080,163.05714,15.6928425,0.0,255.0,0.0
5120,160.16191,18.649384,0.0,255.0,0.0
5160,157.26666,21.605925,0.0,255.0,0.0
5200,154.37143,24.562466,0.0,255.0,0.0
5240,151.4762,27.519007,0.0,255.0,0.0
5280,148.58095,30.475548,0.0,255.0,0.0
5320,145.68571,33.432087,0.0,255.0,0.0
5360,142.79048,36.38863,0.0,255.0,0.0
5400,139.89523,39.34517,0.0,255.0,0.0
5440,137.0,42.301712,0.0,255.0,0.0
5480,134.10477,45.25825,0.0,255.0,0.0
5520,131.20952,48.214794,0.0,255.0,0.0
5560,128.31429,51.171333,0.0,255.0,0.0
5600,125.419044,54.127876,0.0,255.0,0.0
5640,122.52381,57.084415,0.0,255.0,0.0
5680,119.62857,60.04096,0.0,255.0,0.0
5720,116.73333,62.997498,0.0,255.0,0.0
5760,113.8381,65.95404,0.0,255.0,0.0
5800,110.942856,68.910576,0.0,255.0,0.0
5840,108.04762,71.86712,0.0,255.0,0.0
5880,105.15238,74.82366,0.0,255.0,0.0
5920,102.25714,77.780205,255.0,0.0,0.0
5960,99.36191,80.73674,255.0,0.0,0.0
6000,96.46667,83.69328,255.0,0.0,0.0
6040,93.57143,86.649826,255.0,0.0,0.0
6080,90.67619,89.60637,255.0,0.0,0.0
6120,87.78095,92.562904,255.0,0.0,0.0
6160,84.88571,95.51945,255.0,0.0,0.0
6200,81.99048,98.47599,255.0,0.0,0.0
6240,79.09524,101.43253,255.0,0.0,0.0
6280,76.2,104.38907,255.0,0.0,0.0
6320,73.30476,107.34561,255.0,0.0,0.0
6360,70.40952,110.302155,255.0,0.0,0.0
6400,67.51428,113.2587,255.0,0.0,0.0
6440,64.61905,116.21523,255.0,0.0,0.0
6480,61.72381,119.171776,255.0,0.0,0.0
6520,58.82857,122.12832,255.0,0.0,0.0
6560,55.933334,125.084854,255.0,0.0,0.0
6600,53.038094,128.0414,255.0,0.0,0.0
6640,50.142857,130.99794,255.0,0.0,0.0
6680,47.24762,133.95448,255.0,0.0,0.0
6720,44.352383,136.91103,255.0,0.0,0.0
6760,41.45714,139.86757,255.0,0.0,0.0
6800,38.561905,142.8241,255.0,0.0,0.0
6840,35.666668,145.78064,255.0,0.0,0.0
6880,32.771427,148.73718,255.0,0.0,0.0
6920,29.87619,151.69373,255.0,0.0,0.0
6960,26.980953,154.65027,255.0,0.0,0.0
7000,24.085714,157.60681,255.0,0.0,0.0
7040,21.190475,160.56335,255.0,0.0,0.0
7080,18.295238,163.5199,255.0,0.0,0.0
7120,15.4,166.47643,255.0,0.0,0.0
7160,12.504762,169.43297,255.0,0.0,0.0
7200,9.609524,172.38951,255.0,0.0,0.0
7240,12.504762,175.34605,255.0,0.0,0.0
7280,15.4,178.3026,255.0,0.0,0.0
7320,18.295238,181.25914,255.0,0.0,0.0
7360,21.190475,184.21568,255.0,0.0,0.0
7400,24.085714,187.17221,255.0,0.0,0.0
7440,26.980953,190.12875,255.0,0.0,0.0
7480,29.87619,193.0853,255.0,0.0,0.0
7520,32.771427,196.04184,255.0,0.0,0.0
7560,35.666668,198.99838,255.0,0.0,0.0
7600,38.561905,201.95493,255.0,0.0,0.0
7640,41.45714,204.91147,255.0,0.0,0.0
7680,44.352383,207.86801,255.0,0.0,0.0
7720,47.24762,210.82454,255.0,0.0,0.0
7760,50.142857,213.78108,255.0,0.0,0.0
7800,53.038094,216.73763,255.0,0.0,0.0
7840,55.933334,219.69417,255.0,0.0,0.0
7880,58.82857,222.65071,255.0,0.0,0.0
7920,61.72381,225.60725,255.0,0.0,0.0
7960,64.61905,228.5638,255.0,0.0,0.0
8000,67.51428,231.52032,255.0,0.0,0.0
8040,70.40952,234.47687,255.0,0.0,0.0
8080,73.30476,237.43341,255.0,0.0,0.0
8120,76.2,240.38995,255.0,0.0,0.0
8160,79.09524,243.3465,255.0,0.0,0.0
8200,81.99048,246.30304,0.0,0.0,255.0
8240,84.88571,243.3465,0.0,0.0,255.0
8280,87.78095,240.38995,0.0,0.0,255.0
8320,90.67619,237.43341,0.0,0.0,255.0
8360,93.57143,234.47687,0.0,0.0,255.0
8400,96.46667,231.52032,0.0,0.0,255.0
8440,99.36191,228.5638,0.0,0.0,255.0
8480,102.25714,225.60725,0.0,0.0,255.0
8520,105.15238,222.65071,0.0,0.0,255.0
8560,108.04762,219.69417,0.0,0.0,255.0
8600,110.942856,216.73763,0.0,0.0,255.0
8640,113.8381,213.78108,0.0,0.0,255.0
8680,116.73333,210.82454,0.0,0.0,255.0
8720,119.62857,207.86801,0.0,0.0,255.0
8760,122.52381,204.91147,0.0,0.0,255.0
8800,125.419044,201.95493,0.0,0.0,255.0
8840,128.31429,198.99838,0.0,0.0,255.0
8880,131.20952,196.04184,0.0,0.0,255.0
8920,134.10477,193.0853,0.0,0.0,255.0
