Timestamp,x,y,r,g,b
2640,178.16191,12.501403,255.0,0.0,0.0
2680,181.05714,9.31629,255.0,0.0,0.0
2720,183.95238,12.501403,255.0,0.0,0.0
2760,186.84763,15.686516,255.0,0.0,0.0
2800,189.74286,18.871628,255.0,0.0,0.0
2840,192.63809,22.056742,255.0,0.0,0.0
2880,195.53334,25.241854,255.0,0.0,0.0
2920,198.42857,28.426968,255.0,0.0,0.0
2960,201.3238,31.61208,255.0,0.0,0.0
3000,204.21906,34.79719,255.0,0.0,0.0
3040,207.11429,37.982304,255.0,0.0,0.0
3080,210.00952,41.16742,255.0,0.0,0.0
3120,212.90475,44.35253,255.0,0.0,0.0
3160,215.8,47.537643,255.0,0.0,0.0
3200,218.69524,50.722755,255.0,0.0,0.0
3240,221.59047,53.90787,255.0,0.0,0.0
3280,224.48572,57.092983,255.0,0.0,0.0
3320,227.38095,60.278095,255.0,0.0,0.0
3360,230.27618,63.463207,255.0,0.0,0.0
3400,233.17143,66.64832,255.0,0.0,0.0
3440,236.06667,69.833435,255.0,0.0,0.0
3480,238.9619,73.01855,255.0,0.0,0.0
3520,241.85715,76.20366,0.0,0.0,255.0
3560,244.75238,79.38877,0.0,0.0,255.0
3600,247.64761,82.57388,0.0,0.0,255.0
3640,244.75238,85.758995,0.0,0.0,255.0
3680,241.85715,88.94411,0.0,0.0,255.0
3720,238.9619,92.12923,0.0,0.0,255.0
3760,236.06667,95.31434,0.0,0.0,255.0
3800,233.17143,98.49945,0.0,0.0,255.0
3840,230.27618,101.68456,0.0,0.0,255.0
3880,227.38095,104.869675,0.0,0.0,255.0
3920,224.48572,108.05479,0.0,0.0,255.0
3960,221.59047,111.2399,0.0,0.0,255.0
4000,218.69524,114.42501,0.0,0.0,255.0
4040,215.8,117.61012,0.0,0.0,255.0
4080,212.90475,120.795235,0.0,0.0,255.0
4120,210.00952,123.980354,0.0,0.0,255.0
4160,207.11429,127.16547,0.0,0.0,255.0
4200,204.21906,130.35057,0.0,0.0,255.0
4240,201.3238,133.53569,0.0,0.0,255.0
4280,198.42857,136.72081,0.0,0.0,255.0
4320,195.53334,139.90591,0.0,0.0,255.0
4360,192.63809,143.09103,0.0,0.0,255.0
4400,189.74286,146.27614,0.0,0.0,255.0
4440,186.84763,149.46126,0.0,0.0,255.0
4480,183.95238,152.64636,0.0,0.0,255.0
4520,181.05714,155.83148,0.0,0.0,255.0
4560,178.16191,159.01659,0.0,0.0,255.0
4600,175.26666,162.2017,0.0,0.0,255.0
4640,172.37143,165.38681,0.0,0.0,255.0
4680,169.4762,168.57193,0.0,0.0,255.0
4720,166.58095,171.75705,0.0,0.0,255.0
4760,163.68571,174.94215,0.0,0.0,255.0
4800,160.79048,178.12727,0.0,0.0,255.0
4840,157.89523,181.31238,0.0,0.0,255.0
4880,155.0,184.4975,0.0,0.0,255.0
4920,152.10477,187.6826,0.0,0.0,255.0
4960,149.20952,190.86772,0.0,0.0,255.0
5000,146.31429,194.05283,0.0,0.0,255.0
5040,143.41905,197.23795,0.0,0.0,255.0
5080,140.5238,200.42307,0.0,0.0,255.0
5120,137.62857,203.60817,0.0,0.0,255.0
5160,134.73334,206.79329,0.0,0.0,255.0
5200,131.83809,209.9784,0.0,255.0,0.0
5240,128.94286,213.16351,0.0,255.0,0.0
5280,126.04762,216.34862,0.0,255.0,0.0
5320,123.15238,219.53374,0.0,255.0,0.0
5360,120.25714,222.71884,0.0,255.0,0.0
5400,117.36191,225.90396,0.0,255.0,0.0
5440,114.46667,229.08908,0.0,255.0,0.0
5480,111.57143,232.27419,0.0,255.0,0.0
5520,108.67619,235.4593,0.0,255.0,0.0
5560,105.78095,238.64441,0.0,255.0,0.0
5600,102.88571,241.82953,0.0,255.0,0.0
5640,99.99048,245.01463,0.0,255.0,0.0
5680,97.09524,248.19975,0.0,255.0,0.0
5720,94.2,245.01463,0.0,255.0,0.0
5760,91.30476,241.82953,0.0,255.0,0.0
5800,88.40952,238.64441,0.0,255.0,0.0
5840,85.51428,235.4593,0.0,255.0,0.0
5880,82.61905,232.27419,0.0,255.0,0.0
5920,79.72381,229.08908,0.0,255.0,0.0
5960,76.828575,225.90396,0.0,255.0,0.0
6000,73.933334,222.71884,0.0,255.0,0.0
6040,71.03809,219.53374,0.0,255.0,0.0
6080,68.14286,216.34862,0.0,255.0,0.0
6120,65.24762,213.16351,0.0,255.0,0.0
6160,62.352383,209.9784,0.0,255.0,0.0
6200,59.45714,206.79329,0.0,255.0,0.0
6240,56.561905,203.60817,0.0,255.0,0.0
6280,53.666668,200.42307,0.0,255.0,0.0
6320,50.771427,197.23795,0.0,255.0,0.0
6360,47.87619,194.05283,0.0,255.0,0.0
6400,44.980953,190.86772,0.0,255.0,0.0
6440,42.085712,187.6826,0.0,255.0,0.0
6480,39.190475,184.4975,0.0,255.0,0.0
6520,36.29524,181.31238,0.0,255.0,0.0
6560,33.4,178.12727,0.0,255.0,0.0
6600,30.504763,174.94215,0.0,255.0,0.0
6640,27.609524,171.75705,0.0,255.0,0.0
6680,24.714285,168.57193,0.0,255.0,0.0
6720,21.819048,165.38681,0.0,255.0,0.0
6760,18.92381,162.2017,0.0,255.0,0.0
6800,16.028572,159.01659,0.0,255.0,0.0
6840,13.133333,155.83148,0.0,255.0,0.0
6880,10.238095,152.64636,0.0,255.0,0.0
6920,7.3428574,149.46126,0.0,255.0,0.0
6960,10.238095,146.27614,255.0,0.0,0.0
7000,13.133333,143.09103,255.0,0.0,0.0
7040,16.028572,139.90591,255.0,0.0,0.0
7080,18.92381,136.72081,255.0,0.0,0.0
7120,21.819048,133.53569,255.0,0.0,0.0
7160,24.714285,130.35057,255.0,0.0,0.0
7200,27.609524,127.16547,255.0,0.0,0.0
7240,30.504763,123.980354,255.0,0.0,0.0
7280,33.4,120.795235,255.0,0.0,0.0
7320,36.29524,117.61012,255.0,0.0,0.0
7360,39.190475,114.42501,255.0,0.0,0.0
7400,42.085712,111.2399,255.0,0.0,0.0
7440,44.980953,108.05479,255.0,0.0,0.0
7480,47.87619,104.869675,255.0,0.0,0.0
7520,50.771427,101.68456,255.0,0.0,0.0
7560,53.666668,98.49945,255.0,0.0,0.0
7600,56.561905,95.31434,255.0,0.0,0.0
7640,59.45714,92.12923,255.0,0.0,0.0
7680,62.352383,88.94411,255.0,0.0,0.0
7720,65.24762,85.758995,255.0,0.0,0.0
7760,68.14286,82.57388,255.0,0.0,0.0
7800,71.03809,79.38877,255.0,0.0,0.0
7840,73.933334,76.20366,255.0,0.0,0.0
7880,76.828575,73.01855,255.0,0.0,0.0
7920,79.72381,69.833435,255.0,0.0,0.0
7960,82.61905,66.64832,255.0,0.0,0.0
8000,85.51428,63.463207,255.0,0.0,0.0
8040,88.40952,60.278095,255.0,0.0,0.0
8080,91.30476,57.092983,255.0,0.0,0.0
8120,94.2,53.90787,255.0,0.0,0.0
8160,97.09524,50.722755,255.0,0.0,0.0
8200,99.99048,47.537643,255.0,0.0,0.0
8240,102.88571,44.35253,255.0,0.0,0.0
8280,105.78095,41.16742,255.0,0.0,0.0
8320,108.67619,37.982304,255.0,0.0,0.0
8360,111.57143,34.79719,255.0,0.0,0.0
8400,114.46667,31.61208,255.0,0.0,0.0
8440,117.36191,28.426968,255.0,0.0,0.0
8480,120.25714,25.241854,255.0,0.0,0.0
8520,123.15238,22.056742,255.0,0.0,0.0
8560,126.04762,18.871628,255.0,0.0,0.0
8600,128.94286,15.686516,255.0,0.0,0.0
8640,131.83809,12.501403,255.0,0.0,0.0
8680,134.73334,9.31629,255.0,0.0,0.0
8720,137.62857,12.501403,255.0,0.0,0.0
8760,140.5238,15.686516,255.0,0.0,0.0
8800,143.41905,18.871628,255.0,0.0,0.0
8840,146.31429,22.056742,255.0,0.0,0.0
8880,149.20952,25.241854,255.0,0.0,0.0
8920,152.10477,28.426968,255.0,0.0,0.0
