Timestamp,x,y,r,g,b
2160,113.62857,136.17444,255.0,0.0,0.0
2200,116.52381,138.87663,255.0,0.0,0.0
2240,119.419044,141.57883,255.0,0.0,0.0
2280,122.314285,144.281,255.0,0.0,0.0
2320,125.209526,146.9832,0.0,0.0,255.0
2360,128.10477,149.6854,0.0,0.0,255.0
2400,131.0,152.38757,0.0,0.0,255.0
2440,133.89523,155.08977,0.0,0.0,255.0
2480,136.79048,157.79196,0.0,0.0,255.0
2520,139.68571,160.49414,0.0,0.0,255.0
2560,142.58095,163.19633,0.0,0.0,255.0
2600,145.4762,165.89853,0.0,0.0,255.0
2640,148.37143,168.60071,0.0,0.0,255.0
2680,151.26666,171.3029,0.0,0.0,255.0
2720,154.16191,174.0051,0.0,0.0,255.0
2760,157.05714,176.70728,0.0,0.0,255.0
2800,159.95238,179.40947,0.0,0.0,255.0
2840,162.84763,182.11166,0.0,0.0,255.0
2880,165.74286,184.81384,0.0,0.0,255.0
2920,168.63809,187.51604,0.0,0.0,255.0
2960,171.53334,190.21823,0.0,0.0,255.0
3000,174.42857,192.92041,0.0,0.0,255.0
3040,177.3238,195.6226,0.0,0.0,255.0
3080,180.21906,198.3248,0.0,0.0,255.0
3120,183.11429,201.02698,0.0,0.0,255.0
3160,186.00952,203.72917,0.0,0.0,255.0
3200,188.90475,206.43137,0.0,0.0,255.0
3240,191.8,209.13354,0.0,0.0,255.0
3280,194.69524,211.83574,0.0,0.0,255.0
3320,197.59047,214.53793,0.0,0.0,255.0
3360,200.48572,217.24011,0.0,0.0,255.0
3400,203.38095,219.9423,0.0,0.0,255.0
3440,206.27618,222.6445,0.0,0.0,255.0
3480,209.17143,225.34668,0.0,0.0,255.0
3520,212.06667,228.04887,0.0,0.0,255.0
3560,214.9619,230.75107,0.0,0.0,255.0
3600,217.85715,233.45325,0.0,0.0,255.0
3640,220.75238,236.15544,0.0,0.0,255.0
3680,223.64761,238.85762,0.0,0.0,255.0
3720,226.54286,241.55981,0.0,0.0,255.0
3760,229.4381,244.26201,0.0,0.0,255.0
3800,232.33333,246.96419,0.0,255.0,0.0
3840,235.22858,244.26201,0.0,255.0,0.0
3880,238.12381,241.55981,0.0,255.0,0.0
3920,241.01904,238.85762,0.0,255.0,0.0
3960,243.91429,236.15544,0.0,255.0,0.0
4000,246.80952,233.45325,255.0,0.0,0.0
4040,243.91429,230.75107,255.0,0.0,0.0
4080,241.01904,228.04887,255.0,0.0,0.0
4120,238.12381,225.34668,255.0,0.0,0.0
4160,235.22858,222.6445,255.0,0.0,0.0
4200,232.33333,219.9423,255.0,0.0,0.0
4240,229.4381,217.24011,255.0,0.0,0.0
4280,226.54286,214.53793,255.0,0.0,0.0
4320,223.64761,211.83574,255.0,0.0,0.0
4360,220.75238,209.13354,255.0,0.0,0.0
4400,217.85715,206.43137,255.0,0.0,0.0
4440,214.9619,203.72917,255.0,0.0,0.0
4480,212.06667,201.02698,255.0,0.0,0.0
4520,209.17143,198.3248,255.0,0.0,0.0
4560,206.27618,195.6226,255.0,0.0,0.0
4600,203.38095,192.92041,255.0,0.0,0.0
4640,200.48572,190.21823,255.0,0.0,0.0
4680,197.59047,187.51604,255.0,0.0,0.0
4720,194.69524,184.81384,255.0,0.0,0.0
4760,191.8,182.11166,255.0,0.0,0.0
4800,188.90475,179.40947,255.0,0.0,0.0
4840,186.00952,176.70728,255.0,0.0,0.0
4880,183.11429,174.0051,255.0,0.0,0.0
4920,180.21906,171.3029,255.0,0.0,0.0
4960,177.3238,168.60071,255.0,0.0,0.0
5000,174.42857,165.89853,255.0,0.0,0.0
5040,171.53334,163.19633,255.0,0.0,0.0
5080,168.63809,160.49414,255.0,0.0,0.0
5120,165.74286,157.79196,255.0,0.0,0.0
5160,162.84763,155.08977,255.0,0.0,0.0
5200,159.95238,152.38757,255.0,0.0,0.0
5240,157.05714,149.6854,255.0,0.0,0.0
5280,154.16191,146.9832,255.0,0.0,0.0
5320,151.26666,144.281,255.0,0.0,0.0
5360,148.37143,141.57883,255.0,0.0,0.0
5400,145.4762,138.87663,255.0,0.0,0.0
5440,142.58095,136.17444,255.0,0.0,0.0
5480,139.68571,133.47226,255.0,0.0,0.0
5520,136.79048,130.77007,255.0,0.0,0.0
5560,133.89523,128.06787,255.0,0.0,0.0
5600,131.0,125.36569,255.0,0.0,0.0
5640,128.10477,122.6635,255.0,0.0,0.0
5680,125.209526,119.96131,255.0,0.0,0.0
5720,122.314285,117.259125,255.0,0.0,0.0
5760,119.419044,114.55693,255.0,0.0,0.0
5800,116.52381,111.854744,255.0,0.0,0.0
5840,113.62857,109.15256,255.0,0.0,0.0
5880,110.73333,106.45036,255.0,0.0,0.0
5920,107.8381,103.74818,255.0,0.0,0.0
5960,104.942856,101.04599,255.0,0.0,0.0
6000,102.04762,98.3438,255.0,0.0,0.0
6040,99.15238,95.64161,255.0,0.0,0.0
6080,96.25714,92.93942,255.0,0.0,0.0
6120,93.36191,90.237236,255.0,0.0,0.0
6160,90.46667,87.53504,255.0,0.0,0.0
6200,87.57143,84.832855,255.0,0.0,0.0
6240,84.67619,82.13067,255.0,0.0,0.0
6280,81.78095,79.428474,255.0,0.0,0.0
6320,78.88571,76.72629,255.0,0.0,0.0
6360,75.99048,74.0241,0.0,0.0,255.0
6400,73.09524,71.32191,0.0,0.0,255.0
6440,70.2,68.61972,0.0,0.0,255.0
6480,67.30476,65.917534,0.0,0.0,255.0
6520,64.40952,63.215343,0.0,0.0,255.0
6560,61.514286,60.513153,0.0,0.0,255.0
6600,58.61905,57.810966,0.0,0.0,255.0
6640,55.72381,55.108776,0.0,0.0,255.0
6680,52.82857,52.406586,0.0,0.0,255.0
6720,49.933334,49.7044,0.0,0.0,255.0
6760,47.038094,47.00221,0.0,0.0,255.0
6800,44.142857,44.30002,0.0,0.0,255.0
6840,41.24762,41.59783,0.0,0.0,255.0
6880,38.352383,38.89564,0.0,0.0,255.0
6920,35.45714,36.19345,0.0,0.0,255.0
6960,32.561905,33.491264,0.0,0.0,255.0
7000,29.666666,30.789074,0.0,0.0,255.0
7040,26.77143,28.086885,0.0,0.0,255.0
7080,23.87619,25.384697,0.0,0.0,255.0
7120,20.980953,22.682508,0.0,0.0,255.0
7160,18.085714,19.980318,0.0,0.0,255.0
7200,15.190476,17.27813,0.0,0.0,255.0
7240,12.2952385,14.57594,0.0,0.0,255.0
7280,9.4,11.873752,0.0,255.0,0.0
7320,12.2952385,9.171562,255.0,0.0,0.0
7360,15.190476,11.873752,255.0,0.0,0.0
7400,18.085714,14.57594,255.0,0.0,0.0
7440,20.980953,17.27813,255.0,0.0,0.0
7480,23.87619,19.980318,255.0,0.0,0.0
7520,26.77143,22.682508,255.0,0.0,0.0
7560,29.666666,25.384697,255.0,0.0,0.0
7600,32.561905,28.086885,255.0,0.0,0.0
7640,35.45714,30.789074,255.0,0.0,0.0
7680,38.352383,33.491264,255.0,0.0,0.0
7720,41.24762,36.19345,255.0,0.0,0.0
7760,44.142857,38.89564,255.0,0.0,0.0
7800,47.038094,41.59783,255.0,0.0,0.0
7840,49.933334,44.30002,255.0,0.0,0.0
7880,52.82857,47.00221,255.0,0.0,0.0
7920,55.72381,49.7044,255.0,0.0,0.0
7960,58.61905,52.406586,255.0,0.0,0.0
8000,61.514286,55.108776,255.0,0.0,0.0
8040,64.40952,57.810966,255.0,0.0,0.0
8080,67.30476,60.513153,255.0,0.0,0.0
8120,70.2,63.215343,255.0,0.0,0.0
8160,73.09524,65.917534,0.0,0.0,255.0
8200,75.99048,68.61972,0.0,0.0,255.0
8240,78.88571,71.32191,0.0,0.0,255.0
8280,81.78095,74.0241,0.0,0.0,255.0
8320,84.67619,76.72629,0.0,0.0,255.0
8360,87.57143,79.428474,0.0,0.0,255.0
8400,90.46667,82.13067,0.0,0.0,255.0
8440,93.36191,84.832855,0.0,0.0,255.0
8480,96.25714,87.53504,0.0,0.0,255.0
8520,99.15238,90.237236,0.0,0.0,255.0
8560,102.04762,92.93942,0.0,0.0,255.0
8600,104.942856,95.64161,0.0,0.0,255.0
8640,107.8381,98.3438,0.0,0.0,255.0
8680,110.73333,101.04599,0.0,0.0,255.0
8720,113.62857,103.74818,0.0,0.0,255.0
8760,116.52381,106.45036,0.0,0.0,255.0
8800,119.419044,109.15256,0.0,0.0,255.0
8840,122.314285,111.854744,0.0,0.0,255.0
8880,125.209526,114.55693,0.0,0.0,255.0
8920,128.10477,117.259125,0.0,0.0,255.0
