Timestamp,x,y,r,g,b
4240,239.97144,236.80157,0.0,0.0,255.0
4280,242.86667,234.2559,0.0,0.0,255.0
4320,245.7619,231.71022,0.0,0.0,255.0
4360,248.65715,229.16455,0.0,0.0,255.0
4400,245.7619,226.61887,0.0,0.0,255.0
4440,242.86667,224.07318,0.0,0.0,255.0
4480,239.97144,221.52751,0.0,0.0,255.0
4520,237.07619,218.98183,0.0,0.0,255.0
4560,234.18095,216.43616,0.0,255.0,0.0
4600,231.28572,213.89047,0.0,255.0,0.0
4640,228.39047,211.3448,0.0,255.0,0.0
4680,225.49524,208.79912,0.0,255.0,0.0
4720,222.6,206.25343,0.0,255.0,0.0
4760,219.70476,203.70776,0.0,255.0,0.0
4800,216.80952,201.16208,0.0,255.0,0.0
4840,213.91429,198.61641,0.0,255.0,0.0
4880,211.01904,196.07072,0.0,255.0,0.0
4920,208.12381,193.52505,0.0,255.0,0.0
4960,205.22858,190.97937,0.0,255.0,0.0
5000,202.33333,188.43369,0.0,255.0,0.0
5040,199.4381,185.88802,0.0,255.0,0.0
5080,196.54286,183.34233,0.0,255.0,0.0
5120,193.64761,180.79666,0.0,255.0,0.0
5160,190.75238,178.25098,0.0,255.0,0.0
5200,187.85715,175.70529,0.0,255.0,0.0
5240,184.9619,173.15962,0.0,255.0,0.0
5280,182.06667,170.61394,0.0,255.0,0.0
5320,179.17143,168.06827,0.0,255.0,0.0
5360,176.27618,165.52258,0.0,255.0,0.0
5400,173.38095,162.97691,0.0,255.0,0.0
5440,170.48572,160.43123,0.0,255.0,0.0
5480,167.59047,157.88554,0.0,255.0,0.0
5520,164.69524,155.33987,0.0,255.0,0.0
5560,161.8,152.79419,0.0,255.0,0.0
5600,158.90475,150.24852,0.0,255.0,0.0
5640,156.00952,147.70284,0.0,255.0,0.0
5680,153.11429,145.15717,0.0,255.0,0.0
5720,150.21906,142.61148,0.0,255.0,0.0
5760,147.3238,140.0658,0.0,255.0,0.0
5800,144.42857,137.52013,0.0,255.0,0.0
5840,141.53334,134.97444,0.0,255.0,0.0
5880,138.63809,132.42877,0.0,255.0,0.0
5920,135.74286,129.88309,0.0,255.0,0.0
5960,132.84763,127.33741,0.0,255.0,0.0
6000,129.95238,124.79173,0.0,255.0,0.0
6040,127.057144,122.246056,0.0,255.0,0.0
6080,124.1619,119.70037,0.0,255.0,0.0
6120,121.26667,117.15469,0.0,255.0,0.0
6160,118.37143,114.60902,255.0,0.0,0.0
6200,115.47619,112.06334,255.0,0.0,0.0
6240,112.580956,109.51766,255.0,0.0,0.0
6280,109.685715,106.971985,255.0,0.0,0.0
6320,106.790474,104.42631,255.0,0.0,0.0
6360,103.89524,101.88062,255.0,0.0,0.0
6400,101.0,99.334946,255.0,0.0,0.0
6440,98.10476,96.78927,255.0,0.0,0.0
6480,95.209526,94.24359,255.0,0.0,0.0
6520,92.314285,91.697914,255.0,0.0,0.0
6560,89.419044,89.15224,255.0,0.0,0.0
6600,86.52381,86.60655,255.0,0.0,0.0
6640,83.62857,84.060875,255.0,0.0,0.0
6680,80.73333,81.5152,255.0,0.0,0.0
6720,77.8381,78.96952,255.0,0.0,0.0
6760,74.942856,76.42384,255.0,0.0,0.0
6800,72.04762,73.87817,255.0,0.0,0.0
6840,69.15238,71.33248,255.0,0.0,0.0
6880,66.25714,68.786804,255.0,0.0,0.0
6920,63.361904,66.24113,255.0,0.0,0.0
6960,60.466667,63.69545,255.0,0.0,0.0
7000,57.57143,61.149773,255.0,0.0,0.0
7040,54.67619,58.60409,255.0,0.0,0.0
7080,51.780952,56.058414,255.0,0.0,0.0
7120,48.885715,53.512737,255.0,0.0,0.0
7160,45.990475,50.967056,255.0,0.0,0.0
7200,43.095238,48.42138,255.0,0.0,0.0
7240,40.2,45.8757,255.0,0.0,0.0
7280,37.304764,43.330025,255.0,0.0,0.0
7320,34.409523,40.784344,255.0,0.0,0.0
7360,31.514286,38.238667,255.0,0.0,0.0
7400,28.619047,35.69299,255.0,0.0,0.0
7440,25.72381,33.14731,255.0,0.0,0.0
7480,22.828571,30.601631,255.0,0.0,0.0
7520,19.933332,28.055952,255.0,0.0,0.0
7560,17.038095,25.510275,255.0,0.0,0.0
7600,14.142858,22.964596,255.0,0.0,0.0
7640,11.247619,20.418917,255.0,0.0,0.0
7680,8.352381,17.87324,255.0,0.0,0.0
7720,11.247619,15.32756,255.0,0.0,0.0
7760,14.142858,12.781882,255.0,0.0,0.0
7800,17.038095,10.236204,255.0,0.0,0.0
7840,19.933332,7.6905255,255.0,0.0,0.0
7880,22.828571,10.236204,255.0,0.0,0.0
7920,25.72381,12.781882,255.0,0.0,0.0
7960,28.619047,15.32756,255.0,0.0,0.0
8000,31.514286,17.87324,255.0,0.0,0.0
8040,34.409523,20.418917,255.0,0.0,0.0
8080,37.304764,22.964596,255.0,0.0,0.0
8120,40.2,25.510275,255.0,0.0,0.0
8160,43.095238,28.055952,255.0,0.0,0.0
8200,45.990475,30.601631,255.0,0.0,0.0
8240,48.885715,33.14731,255.0,0.0,0.0
8280,51.780952,35.69299,255.0,0.0,0.0
8320,54.67619,38.238667,255.0,0.0,0.0
8360,57.57143,40.784344,0.0,0.0,255.0
8400,60.466667,43.330025,0.0,0.0,255.0
8440,63.361904,45.8757,0.0,0.0,255.0
8480,66.25714,48.42138,0.0,0.0,255.0
8520,69.15238,50.967056,0.0,0.0,255.0
8560,72.04762,53.512737,0.0,0.0,255.0
8600,74.942856,56.058414,0.0,0.0,255.0
8640,77.8381,58.60409,0.0,0.0,255.0
8680,80.73333,61.149773,0.0,0.0,255.0
8720,83.62857,63.69545,0.0,0.0,255.0
8760,86.52381,66.24113,0.0,0.0,255.0
8800,89.419044,68.786804,0.0,0.0,255.0
8840,92.314285,71.33248,0.0,0.0,255.0
8880,95.209526,73.87817,0.0,0.0,255.0
8920,98.10476,76.42384,0.0,0.0,255.0
