Timestamp,x,y,r,g,b
6600,69.78095,47.422016,255.0,0.0,0.0
6640,66.88571,49.81579,255.0,0.0,0.0
6680,63.990475,52.209564,255.0,0.0,0.0
6720,61.095238,54.603336,255.0,0.0,0.0
6760,58.2,56.99711,255.0,0.0,0.0
6800,55.304764,59.390884,255.0,0.0,0.0
6840,52.409523,61.784657,0.0,0.0,255.0
6880,49.514286,64.17843,0.0,0.0,255.0
6920,46.61905,66.572205,0.0,0.0,255.0
6960,43.72381,68.96597,0.0,0.0,255.0
7000,40.82857,71.35975,0.0,0.0,255.0
7040,37.933334,73.753525,0.0,0.0,255.0
7080,35.038094,76.14729,0.0,0.0,255.0
7120,32.142857,78.54107,0.0,0.0,255.0
7160,29.24762,80.93484,0.0,0.0,255.0
7200,26.35238,83.32861,0.0,0.0,255.0
7240,23.457144,85.72239,0.0,0.0,255.0
7280,20.561905,88.11616,0.0,0.0,255.0
7320,17.666666,90.50993,0.0,0.0,255.0
7360,14.771428,92.90371,0.0,0.0,255.0
7400,11.87619,95.29748,0.0,0.0,255.0
7440,8.980952,97.69125,0.0,255.0,0.0
7480,11.87619,100.08503,0.0,255.0,0.0
7520,14.771428,102.4788,0.0,255.0,0.0
7560,17.666666,104.872574,0.0,255.0,0.0
7600,20.561905,107.26635,0.0,255.0,0.0
7640,23.457144,109.66012,0.0,255.0,0.0
7680,26.35238,112.053894,0.0,255.0,0.0
7720,29.24762,114.44766,0.0,255.0,0.0
7760,32.142857,116.84144,0.0,255.0,0.0
7800,35.038094,119.235214,0.0,255.0,0.0
7840,37.933334,121.62898,0.0,255.0,0.0
7880,40.82857,124.02276,0.0,255.0,0.0
7920,43.72381,126.416534,0.0,255.0,0.0
7960,46.61905,128.8103,0.0,255.0,0.0
8000,49.514286,131.20407,0.0,255.0,0.0
8040,52.409523,133.59785,0.0,255.0,0.0
8080,55.304764,135.99162,255.0,0.0,0.0
8120,58.2,138.38539,255.0,0.0,0.0
8160,61.095238,140.77917,255.0,0.0,0.0
8200,63.990475,143.17294,255.0,0.0,0.0
8240,66.88571,145.56671,255.0,0.0,0.0
8280,69.78095,147.9605,255.0,0.0,0.0
8320,72.67619,150.35426,255.0,0.0,0.0
8360,75.57143,152.74803,255.0,0.0,0.0
8400,78.46667,155.14182,255.0,0.0,0.0
8440,81.36191,157.53558,255.0,0.0,0.0
8480,84.25714,159.92935,255.0,0.0,0.0
8520,87.15238,162.32314,255.0,0.0,0.0
8560,90.04762,164.7169,255.0,0.0,0.0
8600,92.942856,167.11067,255.0,0.0,0.0
8640,95.8381,169.50446,255.0,0.0,0.0
8680,98.73333,171.89822,255.0,0.0,0.0
8720,101.62857,174.29199,255.0,0.0,0.0
8760,104.52381,176.68578,255.0,0.0,0.0
8800,107.419044,179.07954,255.0,0.0,0.0
8840,110.314285,181.47331,255.0,0.0,0.0
8880,113.209526,183.86708,255.0,0.0,0.0
8920,116.10476,186.26086,255.0,0.0,0.0
