Timestamp,x,y,r,g,b
6800,234.39047,219.61101,0.0,255.0,0.0
6840,237.28572,216.22722,0.0,255.0,0.0
6880,240.18095,212.84343,0.0,255.0,0.0
6920,243.07619,209.45964,255.0,0.0,0.0
6960,245.97144,206.07587,255.0,0.0,0.0
7000,248.86667,202.69208,255.0,0.0,0.0
7040,245.97144,199.30829,255.0,0.0,0.0
7080,243.07619,195.9245,255.0,0.0,0.0
7120,240.18095,192.54073,255.0,0.0,0.0
7160,237.28572,189.15694,255.0,0.0,0.0
7200,234.39047,185.77315,255.0,0.0,0.0
7240,231.49524,182.38936,255.0,0.0,0.0
7280,228.6,179.00557,255.0,0.0,0.0
7320,225.70476,175.6218,255.0,0.0,0.0
7360,222.80952,172.238,255.0,0.0,0.0
7400,219.91429,168.85422,255.0,0.0,0.0
7440,217.01904,165.47043,255.0,0.0,0.0
7480,214.12381,162.08665,255.0,0.0,0.0
7520,211.22858,158.70287,255.0,0.0,0.0
7560,208.33333,155.31908,255.0,0.0,0.0
7600,205.4381,151.93529,255.0,0.0,0.0
7640,202.54286,148.5515,255.0,0.0,0.0
7680,199.64761,145.16772,255.0,0.0,0.0
7720,196.75238,141.78394,255.0,0.0,0.0
7760,193.85715,138.40015,255.0,0.0,0.0
7800,190.9619,135.01636,255.0,0.0,0.0
7840,188.06667,131.63258,255.0,0.0,0.0
7880,185.17143,128.2488,255.0,0.0,0.0
7920,182.27618,124.865005,255.0,0.0,0.0
7960,179.38095,121.48122,255.0,0.0,0.0
8000,176.48572,118.097435,255.0,0.0,0.0
8040,173.59047,114.713646,255.0,0.0,0.0
8080,170.69524,111.329865,255.0,0.0,0.0
8120,167.8,107.946075,255.0,0.0,0.0
8160,164.90475,104.562294,255.0,0.0,0.0
8200,162.00952,101.178505,255.0,0.0,0.0
8240,159.11429,97.79472,255.0,0.0,0.0
8280,156.21906,94.410934,255.0,0.0,0.0
8320,153.3238,91.027145,255.0,0.0,0.0
8360,150.42857,87.643364,255.0,0.0,0.0
8400,147.53334,84.259575,255.0,0.0,0.0
8440,144.63809,80.87579,255.0,0.0,0.0
8480,141.74286,77.492004,255.0,0.0,0.0
8520,138.84763,74.10822,255.0,0.0,0.0
8560,135.95238,70.724434,0.0,0.0,255.0
8600,133.05714,67.34065,0.0,0.0,255.0
8640,130.16191,63.956863,0.0,0.0,255.0
8680,127.26667,60.57308,0.0,0.0,255.0
8720,124.37143,57.189293,0.0,0.0,255.0
8760,121.47619,53.805508,0.0,0.0,255.0
8800,118.580956,50.421722,0.0,0.0,255.0
8840,115.685715,47.037933,0.0,0.0,255.0
8880,112.790474,43.65415,0.0,0.0,255.0
8920,109.89524,40.270363,0.0,0.0,255.0
