Timestamp,x,y,r,g,b
2040,116.942856,76.37984,0.0,255.0,0.0
2080,119.8381,79.621445,0.0,255.0,0.0
2120,122.73333,82.86305,0.0,255.0,0.0
2160,125.62857,86.10466,0.0,255.0,0.0
2200,128.5238,89.34627,0.0,255.0,0.0
2240,131.41905,92.587875,0.0,255.0,0.0
2280,134.31429,95.82948,0.0,255.0,0.0
2320,137.20952,99.07109,0.0,255.0,0.0
2360,140.10477,102.3127,0.0,255.0,0.0
2400,143.0,105.554306,0.0,255.0,0.0
2440,145.89523,108.79591,0.0,255.0,0.0
2480,148.79048,112.03752,0.0,255.0,0.0
2520,151.68571,115.27913,0.0,255.0,0.0
2560,154.58095,118.52074,0.0,255.0,0.0
2600,157.4762,121.762344,0.0,255.0,0.0
2640,160.37143,125.00395,0.0,255.0,0.0
2680,163.26666,128.24556,0.0,255.0,0.0
2720,166.16191,131.48717,0.0,255.0,0.0
2760,169.05714,134.72878,0.0,255.0,0.0
2800,171.95238,137.97038,0.0,255.0,0.0
2840,174.84763,141.21199,0.0,255.0,0.0
2880,177.74286,144.4536,0.0,255.0,0.0
2920,180.63809,147.6952,0.0,255.0,0.0
2960,183.53334,150.93681,0.0,255.0,0.0
3000,186.42857,154.17842,0.0,255.0,0.0
3040,189.3238,157.42003,0.0,255.0,0.0
3080,192.21906,160.66164,0.0,255.0,0.0
3120,195.11429,163.90324,0.0,255.0,0.0
3160,198.00952,167.14485,0.0,255.0,0.0
3200,200.90475,170.38647,0.0,255.0,0.0
3240,203.8,173.62808,0.0,255.0,0.0
3280,206.69524,176.86969,0.0,255.0,0.0
3320,209.59047,180.1113,0.0,255.0,0.0
3360,212.48572,183.3529,0.0,255.0,0.0
3400,215.38095,186.59451,0.0,255.0,0.0
3440,218.27618,189.83612,0.0,255.0,0.0
3480,221.17143,193.07773,0.0,255.0,0.0
3520,224.06667,196.31934,0.0,255.0,0.0
3560,226.9619,199.56094,0.0,255.0,0.0
3600,229.85715,202.80255,0.0,255.0,0.0
3640,232.75238,206.04416,0.0,255.0,0.0
3680,235.64761,209.28577,0.0,255.0,0.0
3720,238.54286,212.52737,0.0,255.0,0.0
3760,241.4381,215.76898,0.0,255.0,0.0
3800,244.33333,219.01059,0.0,255.0,0.0
3840,247.22858,222.2522,255.0,0.0,0.0
3880,244.33333,225.4938,255.0,0.0,0.0
3920,241.4381,228.73541,255.0,0.0,0.0
3960,238.54286,231.97702,255.0,0.0,0.0
4000,235.64761,235.21863,255.0,0.0,0.0
4040,232.75238,238.46024,255.0,0.0,0.0
4080,229.85715,241.70184,255.0,0.0,0.0
4120,226.9619,244.94345,255.0,0.0,0.0
4160,224.06667,248.18506,0.0,0.0,255.0
4200,221.17143,244.94345,0.0,0.0,255.0
4240,218.27618,241.70184,0.0,0.0,255.0
4280,215.38095,238.46024,0.0,0.0,255.0
4320,212.48572,235.21863,0.0,0.0,255.0
4360,209.59047,231.97702,0.0,0.0,255.0
4400,206.69524,228.73541,0.0,0.0,255.0
4440,203.8,225.4938,0.0,0.0,255.0
4480,200.90475,222.2522,0.0,0.0,255.0
4520,198.00952,219.01059,0.0,0.0,255.0
4560,195.11429,215.76898,0.0,0.0,255.0
4600,192.21906,212.52737,0.0,0.0,255.0
4640,189.3238,209.28577,0.0,0.0,255.0
4680,186.42857,206.04416,0.0,0.0,255.0
4720,183.53334,202.80255,0.0,0.0,255.0
4760,180.63809,199.56094,0.0,0.0,255.0
4800,177.74286,196.31934,0.0,0.0,255.0
4840,174.84763,193.07773,0.0,0.0,255.0
4880,171.95238,189.83612,0.0,0.0,255.0
4920,169.05714,186.59451,0.0,0.0,255.0
4960,166.16191,183.3529,0.0,0.0,255.0
5000,163.26666,180.1113,0.0,0.0,255.0
5040,160.37143,176.86969,0.0,0.0,255.0
5080,157.4762,173.62808,0.0,0.0,255.0
5120,154.58095,170.38647,0.0,0.0,255.0
5160,151.68571,167.14485,0.0,0.0,255.0
5200,148.79048,163.90324,0.0,0.0,255.0
5240,145.89523,160.66164,0.0,0.0,255.0
5280,143.0,157.42003,0.0,0.0,255.0
5320,140.10477,154.17842,0.0,0.0,255.0
5360,137.20952,150.93681,0.0,0.0,255.0
5400,134.31429,147.6952,0.0,0.0,255.0
5440,131.41905,144.4536,0.0,0.0,255.0
5480,128.5238,141.21199,0.0,0.0,255.0
5520,125.62857,137.97038,0.0,0.0,255.0
5560,122.73333,134.72878,0.0,0.0,255.0
5600,119.8381,131.48717,0.0,0.0,255.0
5640,116.942856,128.24556,0.0,0.0,255.0
5680,114.04762,125.00395,0.0,0.0,255.0
5720,111.15238,121.762344,0.0,0.0,255.0
5760,108.25714,118.52074,0.0,0.0,255.0
5800,105.36191,115.27913,0.0,0.0,255.0
5840,102.46667,112.03752,0.0,0.0,255.0
5880,99.57143,108.79591,0.0,0.0,255.0
5920,96.67619,105.554306,0.0,0.0,255.0
5960,93.78095,102.3127,0.0,255.0,0.0
6000,90.88571,99.07109,0.0,255.0,0.0
6040,87.99048,95.82948,0.0,255.0,0.0
6080,85.09524,92.587875,0.0,255.0,0.0
6120,82.2,89.34627,0.0,255.0,0.0
6160,79.30476,86.10466,0.0,255.0,0.0
6200,76.40952,82.86305,0.0,255.0,0.0
6240,73.51428,79.621445,0.0,255.0,0.0
6280,70.61905,76.37984,0.0,255.0,0.0
6320,67.72381,73.13823,0.0,255.0,0.0
6360,64.828575,69.89662,0.0,255.0,0.0
6400,61.933334,66.655014,0.0,255.0,0.0
6440,59.038094,63.413403,0.0,255.0,0.0
6480,56.142857,60.171795,0.0,255.0,0.0
6520,53.24762,56.930187,0.0,255.0,0.0
6560,50.352383,53.68858,255.0,0.0,0.0
6600,47.45714,50.44697,255.0,0.0,0.0
6640,44.561905,47.205364,255.0,0.0,0.0
6680,41.666668,43.963757,255.0,0.0,0.0
6720,38.771427,40.72215,255.0,0.0,0.0
6760,35.87619,37.480537,255.0,0.0,0.0
6800,32.980953,34.23893,255.0,0.0,0.0
6840,30.085714,30.997324,255.0,0.0,0.0
6880,27.190475,27.755714,255.0,0.0,0.0
6920,24.295238,24.514107,255.0,0.0,0.0
6960,21.4,21.2725,255.0,0.0,0.0
7000,18.504763,18.030891,255.0,0.0,0.0
7040,15.609524,14.789283,255.0,0.0,0.0
7080,12.714286,11.547675,255.0,0.0,0.0
7120,9.819048,8.306067,255.0,0.0,0.0
7160,12.714286,11.547675,255.0,0.0,0.0
7200,15.609524,14.789283,255.0,0.0,0.0
7240,18.504763,18.030891,255.0,0.0,0.0
7280,21.4,21.2725,255.0,0.0,0.0
7320,24.295238,24.514107,255.0,0.0,0.0
7360,27.190475,27.755714,255.0,0.0,0.0
7400,30.085714,30.997324,255.0,0.0,0.0
7440,32.980953,34.23893,255.0,0.0,0.0
7480,35.87619,37.480537,255.0,0.0,0.0
7520,38.771427,40.72215,255.0,0.0,0.0
7560,41.666668,43.963757,255.0,0.0,0.0
7600,44.561905,47.205364,255.0,0.0,0.0
7640,47.45714,50.44697,255.0,0.0,0.0
7680,50.352383,53.68858,255.0,0.0,0.0
7720,53.24762,56.930187,255.0,0.0,0.0
7760,56.142857,60.171795,255.0,0.0,0.0
7800,59.038094,63.413403,255.0,0.0,0.0
7840,61.933334,66.655014,255.0,0.0,0.0
7880,64.828575,69.89662,255.0,0.0,0.0
7920,67.72381,73.13823,255.0,0.0,0.0
7960,70.61905,76.37984,255.0,0.0,0.0
8000,73.51428,79.621445,255.0,0.0,0.0
8040,76.40952,82.86305,255.0,0.0,0.0
8080,79.30476,86.10466,255.0,0.0,0.0
8120,82.2,89.34627,255.0,0.0,0.0
8160,85.09524,92.587875,255.0,0.0,0.0
8200,87.99048,95.82948,255.0,0.0,0.0
8240,90.88571,99.07109,255.0,0.0,0.0
8280,93.78095,102.3127,255.0,0.0,0.0
8320,96.67619,105.554306,255.0,0.0,0.0
8360,99.57143,108.79591,255.0,0.0,0.0
8400,102.46667,112.03752,255.0,0.0,0.0
8440,105.36191,115.27913,255.0,0.0,0.0
8480,108.25714,118.52074,255.0,0.0,0.0
8520,111.15238,121.762344,255.0,0.0,0.0
8560,114.04762,125.00395,255.0,0.0,0.0
8600,116.942856,128.24556,255.0,0.0,0.0
8640,119.8381,131.48717,255.0,0.0,0.0
8680,122.73333,134.72878,255.0,0.0,0.0
8720,125.62857,137.97038,255.0,0.0,0.0
8760,128.5238,141.21199,255.0,0.0,0.0
8800,131.41905,144.4536,255.0,0.0,0.0
8840,134.31429,147.6952,255.0,0.0,0.0
8880,137.20952,150.93681,255.0,0.0,0.0
8920,140.10477,154.17842,255.0,0.0,0.0
